,word,pos,lemma,year,president
11712,sure,JJ,sure,1891,Benjamin Harrison
11713,it,PRP,it,1891,Benjamin Harrison
11714,will,MD,will,1891,Benjamin Harrison
11715,be,VB,be,1891,Benjamin Harrison
11716,to,TO,to,1891,Benjamin Harrison
11717,all,PDT,all,1891,Benjamin Harrison
11718,those,DT,those,1891,Benjamin Harrison
11719,who,WP,who,1891,Benjamin Harrison
11720,have,VBP,have,1891,Benjamin Harrison
11721,had,VBN,have,1891,Benjamin Harrison
11722,business,NN,business,1891,Benjamin Harrison
11723,with,IN,with,1891,Benjamin Harrison
11724,the,DT,the,1891,Benjamin Harrison
11725,department,NNP,Department,1891,Benjamin Harrison
11726,while,IN,while,1891,Benjamin Harrison
11727,under,IN,under,1891,Benjamin Harrison
11728,his,PRP$,his,1891,Benjamin Harrison
11729,charge,NN,charge,1891,Benjamin Harrison
11730,in,IN,In,1891,Benjamin Harrison
11731,the,DT,the,1891,Benjamin Harrison
11732,administration,NN,administration,1891,Benjamin Harrison
11733,of,IN,of,1891,Benjamin Harrison
11734,army,NN,army,1891,Benjamin Harrison
11735,affairs,NNS,affair,1891,Benjamin Harrison
11736,some,DT,some,1891,Benjamin Harrison
11737,especially,RB,especially,1891,Benjamin Harrison
11738,good,JJ,good,1891,Benjamin Harrison
11739,work,NN,work,1891,Benjamin Harrison
11740,has,VBZ,have,1891,Benjamin Harrison
11741,been,VBN,be,1891,Benjamin Harrison
11742,accomplished,VBN,accomplish,1891,Benjamin Harrison
11743,the,DT,The,1891,Benjamin Harrison
11744,efforts,NNS,effort,1891,Benjamin Harrison
11745,of,IN,of,1891,Benjamin Harrison
11746,the,DT,the,1891,Benjamin Harrison
11747,secretary,NNP,Secretary,1891,Benjamin Harrison
11748,to,TO,to,1891,Benjamin Harrison
11749,reduce,VB,reduce,1891,Benjamin Harrison
11750,the,DT,the,1891,Benjamin Harrison
11751,percentage,NN,percentage,1891,Benjamin Harrison
11752,of,IN,of,1891,Benjamin Harrison
11753,desertions,NNS,desertion,1891,Benjamin Harrison
11754,by,IN,by,1891,Benjamin Harrison
11755,removing,VBG,remove,1891,Benjamin Harrison
11756,the,DT,the,1891,Benjamin Harrison
11757,causes,NNS,cause,1891,Benjamin Harrison
11758,that,WDT,that,1891,Benjamin Harrison
11759,promoted,VBD,promote,1891,Benjamin Harrison
11760,it,PRP,it,1891,Benjamin Harrison
11761,have,VBP,have,1891,Benjamin Harrison
11762,been,VBN,be,1891,Benjamin Harrison
11763,so,RB,so,1891,Benjamin Harrison
11764,successful,JJ,successful,1891,Benjamin Harrison
11765,as,IN,as,1891,Benjamin Harrison
11766,to,TO,to,1891,Benjamin Harrison
11767,enable,VB,enable,1891,Benjamin Harrison
11768,him,PRP,him,1891,Benjamin Harrison
11769,to,TO,to,1891,Benjamin Harrison
11770,report,VB,report,1891,Benjamin Harrison
11771,for,IN,for,1891,Benjamin Harrison
11772,the,DT,the,1891,Benjamin Harrison
11773,last,JJ,last,1891,Benjamin Harrison
11774,year,NN,year,1891,Benjamin Harrison
11775,a,DT,a,1891,Benjamin Harrison
11776,lower,JJR,low,1891,Benjamin Harrison
11777,percentage,NN,percentage,1891,Benjamin Harrison
11778,of,IN,of,1891,Benjamin Harrison
11779,desertion,NN,desertion,1891,Benjamin Harrison
11780,than,IN,than,1891,Benjamin Harrison
11781,has,VBZ,have,1891,Benjamin Harrison
11782,been,VBN,be,1891,Benjamin Harrison
11783,before,RB,before,1891,Benjamin Harrison
11784,reached,VBN,reach,1891,Benjamin Harrison
11785,in,IN,in,1891,Benjamin Harrison
11786,the,DT,the,1891,Benjamin Harrison
11787,history,NN,history,1891,Benjamin Harrison
11788,of,IN,of,1891,Benjamin Harrison
11789,the,DT,the,1891,Benjamin Harrison
11790,army,NNP,Army,1891,Benjamin Harrison
11791,the,DT,The,1891,Benjamin Harrison
11792,resulting,VBG,result,1891,Benjamin Harrison
11793,money,NN,money,1891,Benjamin Harrison
11794,saving,NN,saving,1891,Benjamin Harrison
11795,is,VBZ,be,1891,Benjamin Harrison
11796,considerable,JJ,considerable,1891,Benjamin Harrison
11797,but,CC,but,1891,Benjamin Harrison
11798,the,DT,the,1891,Benjamin Harrison
11799,improvement,NN,improvement,1891,Benjamin Harrison
11800,in,IN,in,1891,Benjamin Harrison
11801,the,DT,the,1891,Benjamin Harrison
11802,morale,NN,morale,1891,Benjamin Harrison
11803,of,IN,of,1891,Benjamin Harrison
11804,the,DT,the,1891,Benjamin Harrison
11805,enlisted,JJ,enlisted,1891,Benjamin Harrison
11806,men,NNS,men,1891,Benjamin Harrison
11807,is,VBZ,be,1891,Benjamin Harrison
11808,the,DT,the,1891,Benjamin Harrison
11809,most,RBS,most,1891,Benjamin Harrison
11810,valuable,JJ,valuable,1891,Benjamin Harrison
11811,incident,NN,incident,1891,Benjamin Harrison
11812,of,IN,of,1891,Benjamin Harrison
11813,the,DT,the,1891,Benjamin Harrison
11814,reforms,NNS,reform,1891,Benjamin Harrison
11815,which,WDT,which,1891,Benjamin Harrison
11816,have,VBP,have,1891,Benjamin Harrison
11817,brought,VBN,bring,1891,Benjamin Harrison
11818,about,IN,about,1891,Benjamin Harrison
11819,this,DT,this,1891,Benjamin Harrison
11820,result,NN,result,1891,Benjamin Harrison
11821,the,DT,The,1891,Benjamin Harrison
11822,work,NN,work,1891,Benjamin Harrison
11823,of,IN,of,1891,Benjamin Harrison
11824,securing,VBG,secure,1891,Benjamin Harrison
11825,sites,NNS,site,1891,Benjamin Harrison
11826,for,IN,for,1891,Benjamin Harrison
11827,shore,NN,shore,1891,Benjamin Harrison
11828,batteries,NNS,battery,1891,Benjamin Harrison
11829,for,IN,for,1891,Benjamin Harrison
11830,harbor,NN,harbor,1891,Benjamin Harrison
11831,defense,NN,defense,1891,Benjamin Harrison
11832,and,CC,and,1891,Benjamin Harrison
11833,the,DT,the,1891,Benjamin Harrison
11834,manufacture,NN,manufacture,1891,Benjamin Harrison
11835,of,IN,of,1891,Benjamin Harrison
11836,mortars,NNS,mortar,1891,Benjamin Harrison
11837,and,CC,and,1891,Benjamin Harrison
11838,guns,NNS,gun,1891,Benjamin Harrison
11839,of,IN,of,1891,Benjamin Harrison
11840,high,JJ,high,1891,Benjamin Harrison
11841,power,NN,power,1891,Benjamin Harrison
11842,to,TO,to,1891,Benjamin Harrison
11843,equip,VB,equip,1891,Benjamin Harrison
11844,them,PRP,them,1891,Benjamin Harrison
11845,have,VB,have,1891,Benjamin Harrison
11846,made,VBN,make,1891,Benjamin Harrison
11847,good,JJ,good,1891,Benjamin Harrison
11848,progress,NN,progress,1891,Benjamin Harrison
11849,during,IN,during,1891,Benjamin Harrison
11850,the,DT,the,1891,Benjamin Harrison
11851,year,NN,year,1891,Benjamin Harrison
11852,the,DT,The,1891,Benjamin Harrison
11853,preliminary,JJ,preliminary,1891,Benjamin Harrison
11854,work,NN,work,1891,Benjamin Harrison
11855,of,IN,of,1891,Benjamin Harrison
11856,tests,NNS,test,1891,Benjamin Harrison
11857,and,CC,and,1891,Benjamin Harrison
11858,plans,NNS,plan,1891,Benjamin Harrison
11859,which,WDT,which,1891,Benjamin Harrison
11860,so,RB,so,1891,Benjamin Harrison
11861,long,RB,long,1891,Benjamin Harrison
11862,delayed,VB,delay,1891,Benjamin Harrison
11863,a,DT,a,1891,Benjamin Harrison
11864,start,NN,start,1891,Benjamin Harrison
11865,is,VBZ,be,1891,Benjamin Harrison
11866,now,RB,now,1891,Benjamin Harrison
11867,out,IN,out,1891,Benjamin Harrison
11868,of,IN,of,1891,Benjamin Harrison
11869,the,DT,the,1891,Benjamin Harrison
11870,way,NN,way,1891,Benjamin Harrison
11871,some,DT,Some,1891,Benjamin Harrison
11872,guns,NNS,gun,1891,Benjamin Harrison
11873,have,VBP,have,1891,Benjamin Harrison
11874,been,VBN,be,1891,Benjamin Harrison
11875,completed,VBN,complete,1891,Benjamin Harrison
11876,and,CC,and,1891,Benjamin Harrison
11877,with,IN,with,1891,Benjamin Harrison
11878,an,DT,an,1891,Benjamin Harrison
11879,enlarged,VBN,enlarge,1891,Benjamin Harrison
11880,shop,NN,shop,1891,Benjamin Harrison
11881,and,CC,and,1891,Benjamin Harrison
11882,a,DT,a,1891,Benjamin Harrison
11883,more,RBR,more,1891,Benjamin Harrison
11884,complete,JJ,complete,1891,Benjamin Harrison
11885,equipment,NN,equipment,1891,Benjamin Harrison
11886,at,IN,at,1891,Benjamin Harrison
11887,watervliet,NNP,Watervliet,1891,Benjamin Harrison
11888,the,DT,the,1891,Benjamin Harrison
11889,army,NNP,Army,1891,Benjamin Harrison
11890,will,MD,will,1891,Benjamin Harrison
11891,soon,RB,soon,1891,Benjamin Harrison
11892,be,VB,be,1891,Benjamin Harrison
11893,abreast,NN,abreast,1891,Benjamin Harrison
11894,of,IN,of,1891,Benjamin Harrison
11895,the,DT,the,1891,Benjamin Harrison
11896,navy,NNP,Navy,1891,Benjamin Harrison
11897,in,IN,in,1891,Benjamin Harrison
11898,gun,NN,gun,1891,Benjamin Harrison
11899,construction,NN,construction,1891,Benjamin Harrison
11900,whatever,WDT,Whatever,1891,Benjamin Harrison
11901,unavoidable,JJ,unavoidable,1891,Benjamin Harrison
11902,causes,NNS,cause,1891,Benjamin Harrison
11903,of,IN,of,1891,Benjamin Harrison
11904,delay,NN,delay,1891,Benjamin Harrison
11905,may,MD,may,1891,Benjamin Harrison
11906,arise,VB,arise,1891,Benjamin Harrison
11907,there,EX,there,1891,Benjamin Harrison
11908,should,MD,should,1891,Benjamin Harrison
11909,be,VB,be,1891,Benjamin Harrison
11910,none,NN,none,1891,Benjamin Harrison
11911,from,IN,from,1891,Benjamin Harrison
11912,delayed,VBN,delay,1891,Benjamin Harrison
11913,or,CC,or,1891,Benjamin Harrison
11914,insufficient,JJ,insufficient,1891,Benjamin Harrison
11915,appropriations,NNS,appropriation,1891,Benjamin Harrison
11916,we,PRP,We,1891,Benjamin Harrison
11917,shall,MD,shall,1891,Benjamin Harrison
11918,be,VB,be,1891,Benjamin Harrison
11919,greatly,RB,greatly,1891,Benjamin Harrison
11920,embarrassed,VBN,embarrass,1891,Benjamin Harrison
11921,in,IN,in,1891,Benjamin Harrison
11922,the,DT,the,1891,Benjamin Harrison
11923,proper,JJ,proper,1891,Benjamin Harrison
11924,distribution,NN,distribution,1891,Benjamin Harrison
11925,and,CC,and,1891,Benjamin Harrison
11926,use,NN,use,1891,Benjamin Harrison
11927,of,IN,of,1891,Benjamin Harrison
11928,naval,JJ,naval,1891,Benjamin Harrison
11929,vessels,NNS,vessel,1891,Benjamin Harrison
11930,until,IN,until,1891,Benjamin Harrison
11931,adequate,JJ,adequate,1891,Benjamin Harrison
11932,shore,NN,shore,1891,Benjamin Harrison
11933,defenses,NNS,defense,1891,Benjamin Harrison
11934,are,VBP,be,1891,Benjamin Harrison
11935,provided,VBN,provide,1891,Benjamin Harrison
11936,for,IN,for,1891,Benjamin Harrison
11937,our,PRP$,our,1891,Benjamin Harrison
11938,harbors,NNS,harbor,1891,Benjamin Harrison
11939,i,PRP,I,1891,Benjamin Harrison
11940,concur,VBP,concur,1891,Benjamin Harrison
11941,in,IN,in,1891,Benjamin Harrison
11942,the,DT,the,1891,Benjamin Harrison
11943,recommendation,NN,recommendation,1891,Benjamin Harrison
11944,of,IN,of,1891,Benjamin Harrison
11945,the,DT,the,1891,Benjamin Harrison
11946,secretary,NNP,Secretary,1891,Benjamin Harrison
11947,that,IN,that,1891,Benjamin Harrison
11948,the,DT,the,1891,Benjamin Harrison
11949,three-battalion,NN,three-battalion,1891,Benjamin Harrison
11950,organization,NN,organization,1891,Benjamin Harrison
11951,be,VB,be,1891,Benjamin Harrison
11952,adopted,VBN,adopt,1891,Benjamin Harrison
11953,for,IN,for,1891,Benjamin Harrison
11954,the,DT,the,1891,Benjamin Harrison
11955,infantry,NN,infantry,1891,Benjamin Harrison
11956,the,DT,The,1891,Benjamin Harrison
11957,adoption,NN,adoption,1891,Benjamin Harrison
11958,of,IN,of,1891,Benjamin Harrison
11959,a,DT,a,1891,Benjamin Harrison
11960,smokeless,JJ,smokeless,1891,Benjamin Harrison
11961,powder,NN,powder,1891,Benjamin Harrison
11962,and,CC,and,1891,Benjamin Harrison
11963,of,IN,of,1891,Benjamin Harrison
11964,a,DT,a,1891,Benjamin Harrison
11965,modern,JJ,modern,1891,Benjamin Harrison
11966,rifle,NN,rifle,1891,Benjamin Harrison
11967,equal,JJ,equal,1891,Benjamin Harrison
11968,in,IN,in,1891,Benjamin Harrison
11969,range,NN,range,1891,Benjamin Harrison
11970,precision,NN,precision,1891,Benjamin Harrison
11971,and,CC,and,1891,Benjamin Harrison
11972,rapidity,NN,rapidity,1891,Benjamin Harrison
11973,of,IN,of,1891,Benjamin Harrison
11974,fire,NN,fire,1891,Benjamin Harrison
11975,to,TO,to,1891,Benjamin Harrison
11976,the,DT,the,1891,Benjamin Harrison
11977,best,JJS,best,1891,Benjamin Harrison
11978,now,RB,now,1891,Benjamin Harrison
11979,in,IN,in,1891,Benjamin Harrison
11980,use,NN,use,1891,Benjamin Harrison
11981,will,MD,will,1891,Benjamin Harrison
11982,i,PRP,I,1891,Benjamin Harrison
11983,hope,VBP,hope,1891,Benjamin Harrison
11984,not,RB,not,1891,Benjamin Harrison
11985,be,VB,be,1891,Benjamin Harrison
11986,longer,JJR,long,1891,Benjamin Harrison
11987,delayed,VBN,delay,1891,Benjamin Harrison
11988,the,DT,The,1891,Benjamin Harrison
11989,project,NN,project,1891,Benjamin Harrison
11990,of,IN,of,1891,Benjamin Harrison
11991,enlisting,VBG,enlist,1891,Benjamin Harrison
11992,indians,NNPS,Indians,1891,Benjamin Harrison
11993,and,CC,and,1891,Benjamin Harrison
11994,organizing,VBG,organize,1891,Benjamin Harrison
11995,them,PRP,them,1891,Benjamin Harrison
11996,into,IN,into,1891,Benjamin Harrison
11997,separate,JJ,separate,1891,Benjamin Harrison
11998,companies,NNS,company,1891,Benjamin Harrison
11999,upon,IN,upon,1891,Benjamin Harrison
12000,the,DT,the,1891,Benjamin Harrison
12001,same,JJ,same,1891,Benjamin Harrison
12002,basis,NN,basis,1891,Benjamin Harrison
12003,as,IN,as,1891,Benjamin Harrison
12004,other,JJ,other,1891,Benjamin Harrison
12005,soldiers,NNS,soldier,1891,Benjamin Harrison
12006,was,VBD,be,1891,Benjamin Harrison
12007,made,VBN,make,1891,Benjamin Harrison
12008,the,DT,the,1891,Benjamin Harrison
12009,subject,NN,subject,1891,Benjamin Harrison
12010,of,IN,of,1891,Benjamin Harrison
12011,very,RB,very,1891,Benjamin Harrison
12012,careful,JJ,careful,1891,Benjamin Harrison
12013,study,NN,study,1891,Benjamin Harrison
12014,by,IN,by,1891,Benjamin Harrison
12015,the,DT,the,1891,Benjamin Harrison
12016,secretary,NNP,Secretary,1891,Benjamin Harrison
12017,and,CC,and,1891,Benjamin Harrison
12018,received,VBN,receive,1891,Benjamin Harrison
12019,my,PRP$,my,1891,Benjamin Harrison
12020,approval,NN,approval,1891,Benjamin Harrison
12021,seven,JJ,Seven,1891,Benjamin Harrison
12022,companies,NNS,company,1891,Benjamin Harrison
12023,have,VBP,have,1891,Benjamin Harrison
12024,been,VBN,be,1891,Benjamin Harrison
12025,completely,RB,completely,1891,Benjamin Harrison
12026,organized,VBN,organize,1891,Benjamin Harrison
12027,and,CC,and,1891,Benjamin Harrison
12028,seven,CD,seven,1891,Benjamin Harrison
12029,more,JJR,more,1891,Benjamin Harrison
12030,are,VBP,be,1891,Benjamin Harrison
12031,in,IN,in,1891,Benjamin Harrison
12032,process,NN,process,1891,Benjamin Harrison
12033,of,IN,of,1891,Benjamin Harrison
12034,organization,NN,organization,1891,Benjamin Harrison
12035,the,DT,The,1891,Benjamin Harrison
12036,results,NNS,result,1891,Benjamin Harrison
12037,of,IN,of,1891,Benjamin Harrison
12038,six,CD,six,1891,Benjamin Harrison
12039,months,NNS,month,1891,Benjamin Harrison
12040,training,NN,training,1891,Benjamin Harrison
12041,have,VBP,have,1891,Benjamin Harrison
12042,more,JJR,more,1891,Benjamin Harrison
12043,than,IN,than,1891,Benjamin Harrison
12044,realized,VBN,realize,1891,Benjamin Harrison
12045,the,DT,the,1891,Benjamin Harrison
12046,highest,JJS,high,1891,Benjamin Harrison
12047,anticipations,NNS,anticipation,1891,Benjamin Harrison
12048,the,DT,The,1891,Benjamin Harrison
12049,men,NNS,men,1891,Benjamin Harrison
12050,are,VBP,be,1891,Benjamin Harrison
12051,readily,RB,readily,1891,Benjamin Harrison
12052,brought,VBN,bring,1891,Benjamin Harrison
12053,under,IN,under,1891,Benjamin Harrison
12054,discipline,NN,discipline,1891,Benjamin Harrison
12055,acquire,VB,acquire,1891,Benjamin Harrison
12056,the,DT,the,1891,Benjamin Harrison
12057,drill,NN,drill,1891,Benjamin Harrison
12058,with,IN,with,1891,Benjamin Harrison
12059,facility,NN,facility,1891,Benjamin Harrison
12060,and,CC,and,1891,Benjamin Harrison
12061,show,VBP,show,1891,Benjamin Harrison
12062,great,JJ,great,1891,Benjamin Harrison
12063,pride,NN,pride,1891,Benjamin Harrison
12064,in,IN,in,1891,Benjamin Harrison
12065,the,DT,the,1891,Benjamin Harrison
12066,right,JJ,right,1891,Benjamin Harrison
12067,discharge,NN,discharge,1891,Benjamin Harrison
12068,of,IN,of,1891,Benjamin Harrison
12069,their,PRP$,their,1891,Benjamin Harrison
12070,duty,NN,duty,1891,Benjamin Harrison
12071,and,CC,and,1891,Benjamin Harrison
12072,perfect,VB,perfect,1891,Benjamin Harrison
12073,loyalty,NN,loyalty,1891,Benjamin Harrison
12074,to,TO,to,1891,Benjamin Harrison
12075,their,PRP$,their,1891,Benjamin Harrison
12076,officers,NNS,officer,1891,Benjamin Harrison
12077,who,WP,who,1891,Benjamin Harrison
12078,declare,VBP,declare,1891,Benjamin Harrison
12079,that,IN,that,1891,Benjamin Harrison
12080,they,PRP,they,1891,Benjamin Harrison
12081,would,MD,would,1891,Benjamin Harrison
12082,take,VB,take,1891,Benjamin Harrison
12083,them,PRP,them,1891,Benjamin Harrison
12084,into,IN,into,1891,Benjamin Harrison
12085,action,NN,action,1891,Benjamin Harrison
12086,with,IN,with,1891,Benjamin Harrison
12087,confidence,NN,confidence,1891,Benjamin Harrison
12088,the,DT,The,1891,Benjamin Harrison
12089,discipline,NN,discipline,1891,Benjamin Harrison
12090,order,NN,order,1891,Benjamin Harrison
12091,and,CC,and,1891,Benjamin Harrison
12092,cleanliness,NN,cleanliness,1891,Benjamin Harrison
12093,of,IN,of,1891,Benjamin Harrison
12094,the,DT,the,1891,Benjamin Harrison
12095,military,JJ,military,1891,Benjamin Harrison
12096,posts,NNS,post,1891,Benjamin Harrison
12097,will,MD,will,1891,Benjamin Harrison
12098,have,VB,have,1891,Benjamin Harrison
12099,a,DT,a,1891,Benjamin Harrison
12100,wholesome,NN,wholesome,1891,Benjamin Harrison
12101,and,CC,and,1891,Benjamin Harrison
12102,elevating,VBG,elevate,1891,Benjamin Harrison
12103,influence,NN,influence,1891,Benjamin Harrison
12104,upon,IN,upon,1891,Benjamin Harrison
12105,the,DT,the,1891,Benjamin Harrison
12106,men,NNS,men,1891,Benjamin Harrison
12107,enlisted,VBD,enlist,1891,Benjamin Harrison
12108,and,CC,and,1891,Benjamin Harrison
12109,through,IN,through,1891,Benjamin Harrison
12110,them,PRP,them,1891,Benjamin Harrison
12111,upon,VBP,upon,1891,Benjamin Harrison
12112,their,PRP$,their,1891,Benjamin Harrison
12113,tribes,NNS,tribe,1891,Benjamin Harrison
12114,while,IN,while,1891,Benjamin Harrison
12115,a,DT,a,1891,Benjamin Harrison
12116,friendly,JJ,friendly,1891,Benjamin Harrison
12117,feeling,NN,feeling,1891,Benjamin Harrison
12118,for,IN,for,1891,Benjamin Harrison
12119,the,DT,the,1891,Benjamin Harrison
12120,whites,NNS,white,1891,Benjamin Harrison
12121,and,CC,and,1891,Benjamin Harrison
12122,a,DT,a,1891,Benjamin Harrison
12123,greater,JJR,great,1891,Benjamin Harrison
12124,respect,NN,respect,1891,Benjamin Harrison
12125,for,IN,for,1891,Benjamin Harrison
12126,the,DT,the,1891,Benjamin Harrison
12127,government,NNP,Government,1891,Benjamin Harrison
12128,will,MD,will,1891,Benjamin Harrison
12129,certainly,RB,certainly,1891,Benjamin Harrison
12130,be,VB,be,1891,Benjamin Harrison
12131,promoted,VBN,promote,1891,Benjamin Harrison
12132,the,DT,The,1891,Benjamin Harrison
12133,great,JJ,great,1891,Benjamin Harrison
12134,work,NN,work,1891,Benjamin Harrison
12135,done,VBN,do,1891,Benjamin Harrison
12136,in,IN,in,1891,Benjamin Harrison
12137,the,DT,the,1891,Benjamin Harrison
12138,record,NNP,Record,1891,Benjamin Harrison
12139,and,CC,and,1891,Benjamin Harrison
12140,pension,NNP,Pension,1891,Benjamin Harrison
12141,division,NNP,Division,1891,Benjamin Harrison
12142,of,IN,of,1891,Benjamin Harrison
12143,the,DT,the,1891,Benjamin Harrison
12144,war,NNP,War,1891,Benjamin Harrison
12145,department,NNP,Department,1891,Benjamin Harrison
12146,by,IN,by,1891,Benjamin Harrison
12147,major,NNP,Major,1891,Benjamin Harrison
12148,ainsworth,NNP,Ainsworth,1891,Benjamin Harrison
12149,of,IN,of,1891,Benjamin Harrison
12150,the,DT,the,1891,Benjamin Harrison
12151,medical,NNP,Medical,1891,Benjamin Harrison
12152,corps,NNP,Corps,1891,Benjamin Harrison
12153,and,CC,and,1891,Benjamin Harrison
12154,the,DT,the,1891,Benjamin Harrison
12155,clerks,NNS,clerk,1891,Benjamin Harrison
12156,under,IN,under,1891,Benjamin Harrison
12157,him,PRP,him,1891,Benjamin Harrison
12158,is,VBZ,be,1891,Benjamin Harrison
12159,entitled,VBN,entitle,1891,Benjamin Harrison
12160,to,TO,to,1891,Benjamin Harrison
12161,honorable,JJ,honorable,1891,Benjamin Harrison
12162,mention,NN,mention,1891,Benjamin Harrison
12163,taking,VBG,Taking,1891,Benjamin Harrison
12164,up,RP,up,1891,Benjamin Harrison
12165,the,DT,the,1891,Benjamin Harrison
12166,work,NN,work,1891,Benjamin Harrison
12167,with,IN,with,1891,Benjamin Harrison
12168,nearly,RB,nearly,1891,Benjamin Harrison
12169,"41,000",CD,"41,000",1891,Benjamin Harrison
12170,cases,NNS,case,1891,Benjamin Harrison
12171,behind,IN,behind,1891,Benjamin Harrison
12172,he,PRP,he,1891,Benjamin Harrison
12173,closed,VBD,close,1891,Benjamin Harrison
12174,the,DT,the,1891,Benjamin Harrison
12175,last,JJ,last,1891,Benjamin Harrison
12176,fiscal,JJ,fiscal,1891,Benjamin Harrison
12177,year,NN,year,1891,Benjamin Harrison
12178,without,IN,without,1891,Benjamin Harrison
12179,a,DT,a,1891,Benjamin Harrison
12180,single,JJ,single,1891,Benjamin Harrison
12181,case,NN,case,1891,Benjamin Harrison
12182,left,VBD,leave,1891,Benjamin Harrison
12183,over,RP,over,1891,Benjamin Harrison
12184,though,IN,though,1891,Benjamin Harrison
12185,the,DT,the,1891,Benjamin Harrison
12186,new,JJ,new,1891,Benjamin Harrison
12187,cases,NNS,case,1891,Benjamin Harrison
12188,had,VBD,have,1891,Benjamin Harrison
12189,increased,VBN,increase,1891,Benjamin Harrison
12190,52,CD,52,1891,Benjamin Harrison
12191,per,IN,per,1891,Benjamin Harrison
12192,cent,NN,cent,1891,Benjamin Harrison
12193,in,IN,in,1891,Benjamin Harrison
12194,number,NN,number,1891,Benjamin Harrison
12195,over,IN,over,1891,Benjamin Harrison
12196,the,DT,the,1891,Benjamin Harrison
12197,previous,JJ,previous,1891,Benjamin Harrison
12198,year,NN,year,1891,Benjamin Harrison
12199,by,IN,by,1891,Benjamin Harrison
12200,reason,NN,reason,1891,Benjamin Harrison
12201,of,IN,of,1891,Benjamin Harrison
12202,the,DT,the,1891,Benjamin Harrison
12203,pension,NN,pension,1891,Benjamin Harrison
12204,legislation,NN,legislation,1891,Benjamin Harrison
12205,of,IN,of,1891,Benjamin Harrison
12206,the,DT,the,1891,Benjamin Harrison
12207,last,JJ,last,1891,Benjamin Harrison
12208,congress,NNP,Congress,1891,Benjamin Harrison
12209,i,PRP,I,1891,Benjamin Harrison
12210,concur,VBP,concur,1891,Benjamin Harrison
12211,in,IN,in,1891,Benjamin Harrison
12212,the,DT,the,1891,Benjamin Harrison
12213,recommendation,NN,recommendation,1891,Benjamin Harrison
12214,of,IN,of,1891,Benjamin Harrison
12215,the,DT,the,1891,Benjamin Harrison
12216,attorney,NNP,Attorney,1891,Benjamin Harrison
12217,general,NNP,General,1891,Benjamin Harrison
12218,that,IN,that,1891,Benjamin Harrison
12219,the,DT,the,1891,Benjamin Harrison
12220,right,NN,right,1891,Benjamin Harrison
12221,in,IN,in,1891,Benjamin Harrison
12222,felony,NN,felony,1891,Benjamin Harrison
12223,cases,NNS,case,1891,Benjamin Harrison
12224,to,TO,to,1891,Benjamin Harrison
12225,a,DT,a,1891,Benjamin Harrison
12226,review,NN,review,1891,Benjamin Harrison
12227,by,IN,by,1891,Benjamin Harrison
12228,the,DT,the,1891,Benjamin Harrison
12229,supreme,NNP,Supreme,1891,Benjamin Harrison
12230,court,NNP,Court,1891,Benjamin Harrison
12231,be,VB,be,1891,Benjamin Harrison
12232,limited,VBN,limit,1891,Benjamin Harrison
12233,it,PRP,It,1891,Benjamin Harrison
12234,would,MD,would,1891,Benjamin Harrison
12235,seem,VB,seem,1891,Benjamin Harrison
12236,that,IN,that,1891,Benjamin Harrison
12237,personal,JJ,personal,1891,Benjamin Harrison
12238,liberty,NN,liberty,1891,Benjamin Harrison
12239,would,MD,would,1891,Benjamin Harrison
12240,have,VB,have,1891,Benjamin Harrison
12241,a,DT,a,1891,Benjamin Harrison
12242,safe,JJ,safe,1891,Benjamin Harrison
12243,guaranty,NN,guaranty,1891,Benjamin Harrison
12244,if,IN,if,1891,Benjamin Harrison
12245,the,DT,the,1891,Benjamin Harrison
12246,right,NN,right,1891,Benjamin Harrison
12247,of,IN,of,1891,Benjamin Harrison
12248,review,NN,review,1891,Benjamin Harrison
12249,in,IN,in,1891,Benjamin Harrison
12250,cases,NNS,case,1891,Benjamin Harrison
12251,involving,VBG,involve,1891,Benjamin Harrison
12252,only,RB,only,1891,Benjamin Harrison
12253,fine,JJ,fine,1891,Benjamin Harrison
12254,and,CC,and,1891,Benjamin Harrison
12255,imprisonment,NN,imprisonment,1891,Benjamin Harrison
12256,were,VBD,be,1891,Benjamin Harrison
12257,limited,VBN,limit,1891,Benjamin Harrison
12258,to,TO,to,1891,Benjamin Harrison
12259,the,DT,the,1891,Benjamin Harrison
12260,circuit,NN,circuit,1891,Benjamin Harrison
12261,court,NN,court,1891,Benjamin Harrison
12262,of,IN,of,1891,Benjamin Harrison
12263,appeals,NNS,appeal,1891,Benjamin Harrison
12264,unless,IN,unless,1891,Benjamin Harrison
12265,a,DT,a,1891,Benjamin Harrison
12266,constitutional,JJ,constitutional,1891,Benjamin Harrison
12267,question,NN,question,1891,Benjamin Harrison
12268,should,MD,should,1891,Benjamin Harrison
12269,in,IN,in,1891,Benjamin Harrison
12270,some,DT,some,1891,Benjamin Harrison
12271,way,NN,way,1891,Benjamin Harrison
12272,be,VB,be,1891,Benjamin Harrison
12273,involved,VBN,involve,1891,Benjamin Harrison
12274,the,DT,The,1891,Benjamin Harrison
12275,judges,NNS,judge,1891,Benjamin Harrison
12276,of,IN,of,1891,Benjamin Harrison
12277,the,DT,the,1891,Benjamin Harrison
12278,court,NNP,Court,1891,Benjamin Harrison
12279,of,IN,of,1891,Benjamin Harrison
12280,private,NNP,Private,1891,Benjamin Harrison
12281,land,NNP,Land,1891,Benjamin Harrison
12282,claims,NNP,Claims,1891,Benjamin Harrison
