,word,pos,lemma,year,president
16076,as,IN,as,1983,Ronald Reagan
16077,malcontents,NNS,malcontent,1983,Ronald Reagan
16078,or,CC,or,1983,Ronald Reagan
16079,troublemakers,NNS,troublemaker,1983,Ronald Reagan
16080,well,RB,Well,1983,Ronald Reagan
16081,this,DT,this,1983,Ronald Reagan
16082,administration,NN,administration,1983,Ronald Reagan
16083,has,VBZ,have,1983,Ronald Reagan
16084,broken,VBN,break,1983,Ronald Reagan
16085,with,IN,with,1983,Ronald Reagan
16086,what,WP,what,1983,Ronald Reagan
16087,was,VBD,be,1983,Ronald Reagan
16088,a,DT,a,1983,Ronald Reagan
16089,kind,NN,kind,1983,Ronald Reagan
16090,of,IN,of,1983,Ronald Reagan
16091,a,DT,a,1983,Ronald Reagan
16092,buddy,NN,buddy,1983,Ronald Reagan
16093,system,NN,system,1983,Ronald Reagan
16094,there,EX,There,1983,Ronald Reagan
16095,have,VBP,have,1983,Ronald Reagan
16096,been,VBN,be,1983,Ronald Reagan
16097,dramatic,JJ,dramatic,1983,Ronald Reagan
16098,turnabouts,NNS,turnabout,1983,Ronald Reagan
16099,in,IN,in,1983,Ronald Reagan
16100,some,DT,some,1983,Ronald Reagan
16101,of,IN,of,1983,Ronald Reagan
16102,the,DT,the,1983,Ronald Reagan
16103,more,JJR,more,1983,Ronald Reagan
16104,scandal-ridden,JJ,scandal-ridden,1983,Ronald Reagan
16105,and,CC,and,1983,Ronald Reagan
16106,wasteful,JJ,wasteful,1983,Ronald Reagan
16107,federal,NNP,Federal,1983,Ronald Reagan
16108,agencies,NNS,agency,1983,Ronald Reagan
16109,and,CC,and,1983,Ronald Reagan
16110,programs,NNS,program,1983,Ronald Reagan
16111,only,RB,Only,1983,Ronald Reagan
16112,a,DT,a,1983,Ronald Reagan
16113,few,JJ,few,1983,Ronald Reagan
16114,years,NNS,year,1983,Ronald Reagan
16115,ago,RB,ago,1983,Ronald Reagan
16116,the,DT,the,1983,Ronald Reagan
16117,general,NNP,General,1983,Ronald Reagan
16118,services,NNPS,Services,1983,Ronald Reagan
16119,administration,NNP,Administration,1983,Ronald Reagan
16120,was,VBD,be,1983,Ronald Reagan
16121,racked,VBN,rack,1983,Ronald Reagan
16122,by,IN,by,1983,Ronald Reagan
16123,indictments,NNS,indictment,1983,Ronald Reagan
16124,and,CC,and,1983,Ronald Reagan
16125,report,NN,report,1983,Ronald Reagan
16126,after,IN,after,1983,Ronald Reagan
16127,report,NN,report,1983,Ronald Reagan
16128,of,IN,of,1983,Ronald Reagan
16129,inefficiency,NN,inefficiency,1983,Ronald Reagan
16130,and,CC,and,1983,Ronald Reagan
16131,waste,NN,waste,1983,Ronald Reagan
16132,today,NN,Today,1983,Ronald Reagan
16133,at,IN,at,1983,Ronald Reagan
16134,gsa,NNP,GSA,1983,Ronald Reagan
16135,jerry,NNP,Jerry,1983,Ronald Reagan
16136,carmen,NNP,Carmen,1983,Ronald Reagan
16137,has,VBZ,have,1983,Ronald Reagan
16138,not,RB,not,1983,Ronald Reagan
16139,only,RB,only,1983,Ronald Reagan
16140,put,VBD,put,1983,Ronald Reagan
16141,the,DT,the,1983,Ronald Reagan
16142,whistle-blowers,NNS,whistle-blower,1983,Ronald Reagan
16143,back,RB,back,1983,Ronald Reagan
16144,in,IN,in,1983,Ronald Reagan
16145,charge,NN,charge,1983,Ronald Reagan
16146,he,PRP,he,1983,Ronald Reagan
16147,'s,VBZ,'s,1983,Ronald Reagan
16148,promoted,VBN,promote,1983,Ronald Reagan
16149,them,PRP,them,1983,Ronald Reagan
16150,and,CC,and,1983,Ronald Reagan
16151,given,VBN,give,1983,Ronald Reagan
16152,them,PRP,them,1983,Ronald Reagan
16153,new,JJ,new,1983,Ronald Reagan
16154,responsibilities,NNS,responsibility,1983,Ronald Reagan
16155,just,RB,Just,1983,Ronald Reagan
16156,listen,VBN,listen,1983,Ronald Reagan
16157,to,TO,to,1983,Ronald Reagan
16158,this,DT,this,1983,Ronald Reagan
16159,little,JJ,little,1983,Ronald Reagan
16160,set,NN,set,1983,Ronald Reagan
16161,of,IN,of,1983,Ronald Reagan
16162,figures,NNS,figure,1983,Ronald Reagan
16163,today,NN,Today,1983,Ronald Reagan
16164,general,NNP,General,1983,Ronald Reagan
16165,services,NNPS,Services,1983,Ronald Reagan
16166,administration,NNP,Administration,1983,Ronald Reagan
16167,work-in-progress,JJ,work-in-progress,1983,Ronald Reagan
16168,time,NN,time,1983,Ronald Reagan
16169,is,VBZ,be,1983,Ronald Reagan
16170,down,RB,down,1983,Ronald Reagan
16171,from,IN,from,1983,Ronald Reagan
16172,30,CD,30,1983,Ronald Reagan
16173,days,NNS,day,1983,Ronald Reagan
16174,to,TO,to,1983,Ronald Reagan
16175,7,CD,7,1983,Ronald Reagan
16176,even,RB,even,1983,Ronald Reagan
16177,while,IN,while,1983,Ronald Reagan
16178,the,DT,the,1983,Ronald Reagan
16179,agency,NN,agency,1983,Ronald Reagan
16180,has,VBZ,have,1983,Ronald Reagan
16181,sustained,VBN,sustain,1983,Ronald Reagan
16182,budget,NN,budget,1983,Ronald Reagan
16183,cuts,NNS,cut,1983,Ronald Reagan
16184,of,IN,of,1983,Ronald Reagan
16185,20,CD,20,1983,Ronald Reagan
16186,percent,NN,percent,1983,Ronald Reagan
16187,office,NN,office,1983,Ronald Reagan
16188,space,NN,space,1983,Ronald Reagan
16189,reductions,NNS,reduction,1983,Ronald Reagan
16190,of,IN,of,1983,Ronald Reagan
16191,20,CD,20,1983,Ronald Reagan
16192,percent,NN,percent,1983,Ronald Reagan
16193,and,CC,and,1983,Ronald Reagan
16194,the,DT,the,1983,Ronald Reagan
16195,attrition,NN,attrition,1983,Ronald Reagan
16196,of,IN,of,1983,Ronald Reagan
16197,"7,000",CD,"7,000",1983,Ronald Reagan
16198,employees,NNS,employee,1983,Ronald Reagan
16199,at,IN,At,1983,Ronald Reagan
16200,the,DT,the,1983,Ronald Reagan
16201,government,NNP,Government,1983,Ronald Reagan
16202,printing,NNP,Printing,1983,Ronald Reagan
16203,office,NNP,Office,1983,Ronald Reagan
16204,under,IN,under,1983,Ronald Reagan
16205,dan,NNP,Dan,1983,Ronald Reagan
16206,sawyer,NNP,Sawyer,1983,Ronald Reagan
16207,losses,NNS,loss,1983,Ronald Reagan
16208,of,IN,of,1983,Ronald Reagan
16209,millions,NNS,million,1983,Ronald Reagan
16210,of,IN,of,1983,Ronald Reagan
16211,dollars,NNS,dollar,1983,Ronald Reagan
16212,have,VBP,have,1983,Ronald Reagan
16213,suddenly,RB,suddenly,1983,Ronald Reagan
16214,been,VBN,be,1983,Ronald Reagan
16215,ended,VBN,end,1983,Ronald Reagan
16216,as,IN,as,1983,Ronald Reagan
16217,the,DT,the,1983,Ronald Reagan
16218,workforce,NN,workforce,1983,Ronald Reagan
16219,was,VBD,be,1983,Ronald Reagan
16220,cut,VBN,cut,1983,Ronald Reagan
16221,through,IN,through,1983,Ronald Reagan
16222,attrition,NN,attrition,1983,Ronald Reagan
16223,and,CC,and,1983,Ronald Reagan
16224,a,DT,a,1983,Ronald Reagan
16225,hiring,NN,hiring,1983,Ronald Reagan
16226,freeze,NN,freeze,1983,Ronald Reagan
16227,and,CC,and,1983,Ronald Reagan
16228,overtime,JJ,overtime,1983,Ronald Reagan
16229,pay,NN,pay,1983,Ronald Reagan
16230,was,VBD,be,1983,Ronald Reagan
16231,cut,VBN,cut,1983,Ronald Reagan
16232,by,IN,by,1983,Ronald Reagan
16233,6,CD,6,1983,Ronald Reagan
16234,million,CD,million,1983,Ronald Reagan
16235,in,IN,in,1983,Ronald Reagan
16236,1,CD,1,1983,Ronald Reagan
16237,year,NN,year,1983,Ronald Reagan
16238,alone,RB,alone,1983,Ronald Reagan
16239,the,DT,The,1983,Ronald Reagan
16240,government,NNP,Government,1983,Ronald Reagan
16241,publication,NN,publication,1983,Ronald Reagan
16242,program,NN,program,1983,Ronald Reagan
16243,which,WDT,which,1983,Ronald Reagan
16244,ran,VBD,run,1983,Ronald Reagan
16245,a,DT,a,1983,Ronald Reagan
16246,cumulative,JJ,cumulative,1983,Ronald Reagan
16247,loss,NN,loss,1983,Ronald Reagan
16248,of,IN,of,1983,Ronald Reagan
16249,20,CD,20,1983,Ronald Reagan
16250,million,CD,million,1983,Ronald Reagan
16251,over,IN,over,1983,Ronald Reagan
16252,a,DT,a,1983,Ronald Reagan
16253,3-year,JJ,3-year,1983,Ronald Reagan
16254,period,NN,period,1983,Ronald Reagan
16255,registered,VBD,register,1983,Ronald Reagan
16256,a,DT,a,1983,Ronald Reagan
16257,4.9,CD,4.9,1983,Ronald Reagan
16258,million,CD,million,1983,Ronald Reagan
16259,profit,NN,profit,1983,Ronald Reagan
16260,and,CC,and,1983,Ronald Reagan
16261,the,DT,the,1983,Ronald Reagan
16262,gpo,NNP,GPO,1983,Ronald Reagan
16263,as,IN,as,1983,Ronald Reagan
16264,a,DT,a,1983,Ronald Reagan
16265,whole,NN,whole,1983,Ronald Reagan
16266,has,VBZ,have,1983,Ronald Reagan
16267,experienced,VBN,experience,1983,Ronald Reagan
16268,a,DT,a,1983,Ronald Reagan
16269,profit,NN,profit,1983,Ronald Reagan
16270,of,IN,of,1983,Ronald Reagan
16271,4.1,CD,4.1,1983,Ronald Reagan
16272,million,CD,million,1983,Ronald Reagan
16273,last,JJ,last,1983,Ronald Reagan
16274,year,NN,year,1983,Ronald Reagan
16275,it,PRP,It,1983,Ronald Reagan
16276,is,VBZ,be,1983,Ronald Reagan
16277,said,VBD,say,1983,Ronald Reagan
16278,by,IN,by,1983,Ronald Reagan
16279,some,DT,some,1983,Ronald Reagan
16280,that,IN,that,1983,Ronald Reagan
16281,this,DT,this,1983,Ronald Reagan
16282,administration,NN,administration,1983,Ronald Reagan
16283,has,VBZ,have,1983,Ronald Reagan
16284,turned,VBN,turn,1983,Ronald Reagan
16285,a,DT,a,1983,Ronald Reagan
16286,blind,NN,blind,1983,Ronald Reagan
16287,eye,NN,eye,1983,Ronald Reagan
16288,to,TO,to,1983,Ronald Reagan
16289,waste,NN,waste,1983,Ronald Reagan
16290,and,CC,and,1983,Ronald Reagan
16291,fraud,NN,fraud,1983,Ronald Reagan
16292,at,IN,at,1983,Ronald Reagan
16293,the,DT,the,1983,Ronald Reagan
16294,pentagon,NNP,Pentagon,1983,Ronald Reagan
16295,while,IN,while,1983,Ronald Reagan
16296,overzealously,RB,overzealously,1983,Ronald Reagan
16297,concentrating,VBG,concentrate,1983,Ronald Reagan
16298,on,IN,on,1983,Ronald Reagan
16299,the,DT,the,1983,Ronald Reagan
16300,social,JJ,social,1983,Ronald Reagan
16301,programs,NNS,program,1983,Ronald Reagan
16302,well,RB,Well,1983,Ronald Reagan
16303,at,IN,at,1983,Ronald Reagan
16304,the,DT,the,1983,Ronald Reagan
16305,pentagon,NNP,Pentagon,1983,Ronald Reagan
16306,under,IN,under,1983,Ronald Reagan
16307,cap,NNP,Cap,1983,Ronald Reagan
16308,weinberger,NNP,Weinberger,1983,Ronald Reagan
16309,'s,POS,'s,1983,Ronald Reagan
16310,leadership,NN,leadership,1983,Ronald Reagan
16311,and,CC,and,1983,Ronald Reagan
16312,our,PRP$,our,1983,Ronald Reagan
16313,superb,NN,superb,1983,Ronald Reagan
16314,service,NN,service,1983,Ronald Reagan
16315,secretaries,NNP,Secretaries,1983,Ronald Reagan
16316,jack,NNP,Jack,1983,Ronald Reagan
16317,marsh,NNP,Marsh,1983,Ronald Reagan
16318,john,NNP,John,1983,Ronald Reagan
16319,lehman,NNP,Lehman,1983,Ronald Reagan
16320,and,CC,and,1983,Ronald Reagan
16321,verne,NNP,Verne,1983,Ronald Reagan
16322,orr,NNP,Orr,1983,Ronald Reagan
16323,we,PRP,we,1983,Ronald Reagan
16324,have,VBP,have,1983,Ronald Reagan
16325,identified,VBN,identify,1983,Ronald Reagan
16326,more,JJR,more,1983,Ronald Reagan
16327,than,IN,than,1983,Ronald Reagan
16328,a,DT,a,1983,Ronald Reagan
16329,billion,CD,billion,1983,Ronald Reagan
16330,dollars,NNS,dollar,1983,Ronald Reagan
16331,in,IN,in,1983,Ronald Reagan
16332,savings,NNS,saving,1983,Ronald Reagan
16333,on,IN,on,1983,Ronald Reagan
16334,waste,NN,waste,1983,Ronald Reagan
16335,and,CC,and,1983,Ronald Reagan
16336,fraud,NN,fraud,1983,Ronald Reagan
16337,and,CC,and,1983,Ronald Reagan
16338,over,IN,over,1983,Ronald Reagan
16339,the,DT,the,1983,Ronald Reagan
16340,next,JJ,next,1983,Ronald Reagan
16341,7,CD,7,1983,Ronald Reagan
16342,years,NNS,year,1983,Ronald Reagan
16343,multiyear,JJ,multiyear,1983,Ronald Reagan
16344,procurement,NN,procurement,1983,Ronald Reagan
16345,and,CC,and,1983,Ronald Reagan
16346,other,JJ,other,1983,Ronald Reagan
16347,acquisition,NN,acquisition,1983,Ronald Reagan
16348,initiatives,NNS,initiative,1983,Ronald Reagan
16349,will,MD,will,1983,Ronald Reagan
16350,save,VB,save,1983,Ronald Reagan
16351,us,PRP,us,1983,Ronald Reagan
16352,almost,RB,almost,1983,Ronald Reagan
16353,30,CD,30,1983,Ronald Reagan
16354,billion,CD,billion,1983,Ronald Reagan
16355,now,RB,Now,1983,Ronald Reagan
16356,these,DT,these,1983,Ronald Reagan
16357,are,VBP,be,1983,Ronald Reagan
16358,only,RB,only,1983,Ronald Reagan
16359,three,CD,three,1983,Ronald Reagan
16360,examples,NNS,example,1983,Ronald Reagan
16361,of,IN,of,1983,Ronald Reagan
16362,what,WP,what,1983,Ronald Reagan
16363,we,PRP,we,1983,Ronald Reagan
16364,'re,VBP,'re,1983,Ronald Reagan
16365,attempting,VBG,attempt,1983,Ronald Reagan
16366,to,TO,to,1983,Ronald Reagan
16367,do,VB,do,1983,Ronald Reagan
16368,to,TO,to,1983,Ronald Reagan
16369,make,VB,make,1983,Ronald Reagan
16370,government,NN,government,1983,Ronald Reagan
16371,more,RBR,more,1983,Ronald Reagan
16372,efficient,JJ,efficient,1983,Ronald Reagan
16373,the,DT,The,1983,Ronald Reagan
16374,list,NN,list,1983,Ronald Reagan
16375,goes,VBZ,go,1983,Ronald Reagan
16376,on,IN,on,1983,Ronald Reagan
16377,we,PRP,We,1983,Ronald Reagan
16378,have,VBP,have,1983,Ronald Reagan
16379,wielded,VBN,wield,1983,Ronald Reagan
16380,our,PRP$,our,1983,Ronald Reagan
16381,inspectors,NNS,inspector,1983,Ronald Reagan
16382,general,JJ,general,1983,Ronald Reagan
16383,as,IN,as,1983,Ronald Reagan
16384,a,DT,a,1983,Ronald Reagan
16385,strike,NN,strike,1983,Ronald Reagan
16386,force,NN,force,1983,Ronald Reagan
16387,accounting,NN,accounting,1983,Ronald Reagan
16388,for,IN,for,1983,Ronald Reagan
16389,nearly,RB,nearly,1983,Ronald Reagan
16390,17,CD,17,1983,Ronald Reagan
16391,billion,CD,billion,1983,Ronald Reagan
16392,in,IN,in,1983,Ronald Reagan
16393,savings,NNS,saving,1983,Ronald Reagan
16394,in,IN,in,1983,Ronald Reagan
16395,18,CD,18,1983,Ronald Reagan
16396,months,NNS,month,1983,Ronald Reagan
16397,with,IN,With,1983,Ronald Reagan
16398,peter,NNP,Peter,1983,Ronald Reagan
16399,grace,NNP,Grace,1983,Ronald Reagan
16400,'s,POS,'s,1983,Ronald Reagan
16401,help,NN,help,1983,Ronald Reagan
16402,we,PRP,we,1983,Ronald Reagan
16403,'ve,VBP,'ve,1983,Ronald Reagan
16404,called,VBN,call,1983,Ronald Reagan
16405,on,IN,on,1983,Ronald Reagan
16406,top,JJ,top,1983,Ronald Reagan
16407,management,NN,management,1983,Ronald Reagan
16408,executives,NNS,executive,1983,Ronald Reagan
16409,and,CC,and,1983,Ronald Reagan
16410,experts,NNS,expert,1983,Ronald Reagan
16411,from,IN,from,1983,Ronald Reagan
16412,the,DT,the,1983,Ronald Reagan
16413,private,JJ,private,1983,Ronald Reagan
16414,sector,NN,sector,1983,Ronald Reagan
16415,to,TO,to,1983,Ronald Reagan
16416,suggest,VB,suggest,1983,Ronald Reagan
16417,modern,JJ,modern,1983,Ronald Reagan
16418,management,NN,management,1983,Ronald Reagan
16419,techniques,NNS,technique,1983,Ronald Reagan
16420,for,IN,for,1983,Ronald Reagan
16421,every,DT,every,1983,Ronald Reagan
16422,aspect,NN,aspect,1983,Ronald Reagan
16423,of,IN,of,1983,Ronald Reagan
16424,government,NN,government,1983,Ronald Reagan
16425,operations,NNS,operation,1983,Ronald Reagan
16426,and,CC,And,1983,Ronald Reagan
16427,with,IN,with,1983,Ronald Reagan
16428,an,DT,an,1983,Ronald Reagan
16429,exciting,VBG,excite,1983,Ronald Reagan
16430,new,JJ,new,1983,Ronald Reagan
16431,project,NN,project,1983,Ronald Reagan
16432,called,VBN,call,1983,Ronald Reagan
16433,reform,NNP,Reform,1983,Ronald Reagan
16434,88,CD,88,1983,Ronald Reagan
16435,we,PRP,we,1983,Ronald Reagan
16436,'re,VBP,'re,1983,Ronald Reagan
16437,going,VBG,go,1983,Ronald Reagan
16438,to,TO,to,1983,Ronald Reagan
16439,streamline,VB,streamline,1983,Ronald Reagan
16440,and,CC,and,1983,Ronald Reagan
16441,reorganize,VB,reorganize,1983,Ronald Reagan
16442,the,DT,the,1983,Ronald Reagan
16443,processes,NNS,process,1983,Ronald Reagan
16444,that,WDT,that,1983,Ronald Reagan
16445,control,VBP,control,1983,Ronald Reagan
16446,the,DT,the,1983,Ronald Reagan
16447,money,NN,money,1983,Ronald Reagan
16448,information,NN,information,1983,Ronald Reagan
16449,personnel,NNS,personnel,1983,Ronald Reagan
16450,and,CC,and,1983,Ronald Reagan
16451,property,NN,property,1983,Ronald Reagan
16452,of,IN,of,1983,Ronald Reagan
16453,the,DT,the,1983,Ronald Reagan
16454,federal,NNP,Federal,1983,Ronald Reagan
16455,bureaucracy—the,NN,bureaucracy—the,1983,Ronald Reagan
16456,maze,NN,maze,1983,Ronald Reagan
16457,through,IN,through,1983,Ronald Reagan
16458,which,WDT,which,1983,Ronald Reagan
16459,nearly,RB,nearly,1983,Ronald Reagan
16460,2,CD,2,1983,Ronald Reagan
16461,trillion,CD,trillion,1983,Ronald Reagan
16462,passes,NNS,pass,1983,Ronald Reagan
16463,each,DT,each,1983,Ronald Reagan
16464,year,NN,year,1983,Ronald Reagan
16465,and,CC,and,1983,Ronald Reagan
16466,which,WDT,which,1983,Ronald Reagan
16467,includes,VBZ,include,1983,Ronald Reagan
16468,350,CD,350,1983,Ronald Reagan
16469,different,JJ,different,1983,Ronald Reagan
16470,payroll,NN,payroll,1983,Ronald Reagan
16471,systems,NNS,system,1983,Ronald Reagan
16472,and,CC,and,1983,Ronald Reagan
16473,"1,750",CD,"1,750",1983,Ronald Reagan
16474,personnel,NNS,personnel,1983,Ronald Reagan
16475,offices,NNS,office,1983,Ronald Reagan
16476,there,EX,There,1983,Ronald Reagan
16477,is,VBZ,be,1983,Ronald Reagan
16478,more,JJR,more,1983,Ronald Reagan
16479,much,JJ,much,1983,Ronald Reagan
16480,more—from,IN,more—from,1983,Ronald Reagan
16481,cutting,VBG,cut,1983,Ronald Reagan
16482,down,RP,down,1983,Ronald Reagan
16483,wasteful,JJ,wasteful,1983,Ronald Reagan
16484,travel,NN,travel,1983,Ronald Reagan
16485,practices,NNS,practice,1983,Ronald Reagan
16486,to,TO,to,1983,Ronald Reagan
16487,reducing,VBG,reduce,1983,Ronald Reagan
16488,paperwork,NN,paperwork,1983,Ronald Reagan
16489,from,IN,from,1983,Ronald Reagan
16490,aggressively,RB,aggressively,1983,Ronald Reagan
16491,pursuing,VBG,pursue,1983,Ronald Reagan
16492,the,DT,the,1983,Ronald Reagan
16493,40,CD,40,1983,Ronald Reagan
16494,billion,CD,billion,1983,Ronald Reagan
16495,in,IN,in,1983,Ronald Reagan
16496,bad,JJ,bad,1983,Ronald Reagan
16497,debts,NNS,debt,1983,Ronald Reagan
16498,owed,VBD,owe,1983,Ronald Reagan
16499,the,DT,the,1983,Ronald Reagan
16500,federal,JJ,Federal,1983,Ronald Reagan
16501,government,NNP,Government,1983,Ronald Reagan
16502,to,TO,to,1983,Ronald Reagan
16503,reducing,VBG,reduce,1983,Ronald Reagan
16504,publication,NN,publication,1983,Ronald Reagan
16505,of,IN,of,1983,Ronald Reagan
16506,more,JJR,more,1983,Ronald Reagan
16507,than,IN,than,1983,Ronald Reagan
16508,70,CD,70,1983,Ronald Reagan
16509,million,CD,million,1983,Ronald Reagan
16510,copies,NNS,copy,1983,Ronald Reagan
16511,of,IN,of,1983,Ronald Reagan
16512,wasteful,JJ,wasteful,1983,Ronald Reagan
16513,or,CC,or,1983,Ronald Reagan
16514,unnecessary,JJ,unnecessary,1983,Ronald Reagan
16515,government,NN,government,1983,Ronald Reagan
16516,publications,NNS,publication,1983,Ronald Reagan
16517,but,CC,But,1983,Ronald Reagan
16518,you,PRP,you,1983,Ronald Reagan
16519,know,VBP,know,1983,Ronald Reagan
16520,making,VBG,make,1983,Ronald Reagan
16521,government,NN,government,1983,Ronald Reagan
16522,responsive,NN,responsive,1983,Ronald Reagan
16523,again,RB,again,1983,Ronald Reagan
16524,to,TO,to,1983,Ronald Reagan
16525,the,DT,the,1983,Ronald Reagan
16526,people,NNS,people,1983,Ronald Reagan
16527,involves,VBZ,involve,1983,Ronald Reagan
16528,more,JJR,more,1983,Ronald Reagan
16529,than,IN,than,1983,Ronald Reagan
16530,eliminating,VBG,eliminate,1983,Ronald Reagan
16531,waste,NN,waste,1983,Ronald Reagan
16532,and,CC,and,1983,Ronald Reagan
16533,fraud,NN,fraud,1983,Ronald Reagan
16534,and,CC,and,1983,Ronald Reagan
16535,inefficiency,NN,inefficiency,1983,Ronald Reagan
16536,during,IN,During,1983,Ronald Reagan
16537,the,DT,the,1983,Ronald Reagan
16538,decades,NNS,decade,1983,Ronald Reagan
16539,when,WRB,when,1983,Ronald Reagan
16540,government,NN,government,1983,Ronald Reagan
16541,was,VBD,be,1983,Ronald Reagan
16542,intruding,VBG,intrude,1983,Ronald Reagan
16543,into,IN,into,1983,Ronald Reagan
16544,areas,NNS,area,1983,Ronald Reagan
16545,where,WRB,where,1983,Ronald Reagan
16546,it,PRP,it,1983,Ronald Reagan
16547,'s,VBZ,'s,1983,Ronald Reagan
16548,neither,CC,neither,1983,Ronald Reagan
16549,competent,JJ,competent,1983,Ronald Reagan
16550,nor,CC,nor,1983,Ronald Reagan
16551,needed,VBN,need,1983,Ronald Reagan
16552,it,PRP,it,1983,Ronald Reagan
16553,was,VBD,be,1983,Ronald Reagan
16554,also,RB,also,1983,Ronald Reagan
16555,ignoring,VBG,ignore,1983,Ronald Reagan
16556,its,PRP$,its,1983,Ronald Reagan
16557,legitimate,NN,legitimate,1983,Ronald Reagan
16558,and,CC,and,1983,Ronald Reagan
16559,constitutional,JJ,constitutional,1983,Ronald Reagan
16560,duties,NNS,duty,1983,Ronald Reagan
16561,such,JJ,such,1983,Ronald Reagan
16562,as,IN,as,1983,Ronald Reagan
16563,preserving,VBG,preserve,1983,Ronald Reagan
16564,the,DT,the,1983,Ronald Reagan
16565,domestic,JJ,domestic,1983,Ronald Reagan
16566,peace,NN,peace,1983,Ronald Reagan
16567,and,CC,and,1983,Ronald Reagan
16568,providing,VBG,provide,1983,Ronald Reagan
16569,for,IN,for,1983,Ronald Reagan
16570,the,DT,the,1983,Ronald Reagan
16571,common,JJ,common,1983,Ronald Reagan
16572,defense,NN,defense,1983,Ronald Reagan
16573,i,PRP,I,1983,Ronald Reagan
16574,'ll,MD,'ll,1983,Ronald Reagan
16575,talk,VB,talk,1983,Ronald Reagan
16576,about,IN,about,1983,Ronald Reagan
16577,defense,NN,defense,1983,Ronald Reagan
16578,in,IN,in,1983,Ronald Reagan
16579,a,DT,a,1983,Ronald Reagan
16580,moment,NN,moment,1983,Ronald Reagan
16581,i,PRP,I,1983,Ronald Reagan
16582,know,VBP,know,1983,Ronald Reagan
16583,you,PRP,you,1983,Ronald Reagan
16584,'ve,VBP,'ve,1983,Ronald Reagan
16585,already,RB,already,1983,Ronald Reagan
16586,heard,VBN,hear,1983,Ronald Reagan
16587,about,IN,about,1983,Ronald Reagan
16588,that,DT,that,1983,Ronald Reagan
16589,today,NN,today,1983,Ronald Reagan
16590,some,DT,some,1983,Ronald Reagan
16591,of,IN,of,1983,Ronald Reagan
16592,you,PRP,you,1983,Ronald Reagan
16593,but,CC,But,1983,Ronald Reagan
16594,on,IN,on,1983,Ronald Reagan
16595,the,DT,the,1983,Ronald Reagan
16596,matter,NN,matter,1983,Ronald Reagan
16597,of,IN,of,1983,Ronald Reagan
16598,domestic,JJ,domestic,1983,Ronald Reagan
16599,order,NN,order,1983,Ronald Reagan
16600,a,DT,a,1983,Ronald Reagan
16601,few,JJ,few,1983,Ronald Reagan
16602,things,NNS,thing,1983,Ronald Reagan
16603,need,VBP,need,1983,Ronald Reagan
16604,to,TO,to,1983,Ronald Reagan
16605,be,VB,be,1983,Ronald Reagan
16606,said,VBD,say,1983,Ronald Reagan
16607,first,NNP,First,1983,Ronald Reagan
16608,of,IN,of,1983,Ronald Reagan
16609,all,RB,all,1983,Ronald Reagan
16610,it,PRP,it,1983,Ronald Reagan
16611,is,VBZ,be,1983,Ronald Reagan
16612,abundantly,RB,abundantly,1983,Ronald Reagan
16613,clear,JJ,clear,1983,Ronald Reagan
16614,that,IN,that,1983,Ronald Reagan
16615,much,JJ,much,1983,Ronald Reagan
16616,of,IN,of,1983,Ronald Reagan
16617,our,PRP$,our,1983,Ronald Reagan
16618,crime,NN,crime,1983,Ronald Reagan
16619,problem,NN,problem,1983,Ronald Reagan
16620,was,VBD,be,1983,Ronald Reagan
16621,provoked,VBN,provoke,1983,Ronald Reagan
16622,by,IN,by,1983,Ronald Reagan
16623,a,DT,a,1983,Ronald Reagan
16624,social,JJ,social,1983,Ronald Reagan
16625,philosophy,NN,philosophy,1983,Ronald Reagan
16626,that,WDT,that,1983,Ronald Reagan
16627,saw,VBD,saw,1983,Ronald Reagan
16628,man,NN,man,1983,Ronald Reagan
16629,as,IN,as,1983,Ronald Reagan
16630,primarily,RB,primarily,1983,Ronald Reagan
16631,a,DT,a,1983,Ronald Reagan
16632,creature,NN,creature,1983,Ronald Reagan
16633,of,IN,of,1983,Ronald Reagan
16634,his,PRP$,his,1983,Ronald Reagan
16635,material,NN,material,1983,Ronald Reagan
16636,environment,NN,environment,1983,Ronald Reagan
16637,the,DT,The,1983,Ronald Reagan
16638,same,JJ,same,1983,Ronald Reagan
16639,liberal,JJ,liberal,1983,Ronald Reagan
16640,philosophy,NN,philosophy,1983,Ronald Reagan
16641,that,WDT,that,1983,Ronald Reagan
16642,saw,VBD,saw,1983,Ronald Reagan
16643,an,DT,an,1983,Ronald Reagan
16644,era,NN,era,1983,Ronald Reagan
16645,of,IN,of,1983,Ronald Reagan
16646,prosperity,NN,prosperity,1983,Ronald Reagan
16647,and,CC,and,1983,Ronald Reagan
16648,virtue,NN,virtue,1983,Ronald Reagan
16649,ushered,VBN,usher,1983,Ronald Reagan
16650,in,IN,in,1983,Ronald Reagan
16651,by,IN,by,1983,Ronald Reagan
16652,changing,VBG,change,1983,Ronald Reagan
16653,man,NN,man,1983,Ronald Reagan
16654,'s,POS,'s,1983,Ronald Reagan
16655,environment,NN,environment,1983,Ronald Reagan
16656,through,IN,through,1983,Ronald Reagan
16657,massive,JJ,massive,1983,Ronald Reagan
16658,federal,NNP,Federal,1983,Ronald Reagan
16659,spending,NN,spending,1983,Ronald Reagan
16660,programs,NNS,program,1983,Ronald Reagan
16661,also,RB,also,1983,Ronald Reagan
16662,viewed,VBP,view,1983,Ronald Reagan
16663,criminals,NNS,criminal,1983,Ronald Reagan
