,word,pos,lemma,year,president
7405,is,VBZ,be,1964,Lyndon B. Johnson
7406,an,DT,an,1964,Lyndon B. Johnson
7407,hour,NN,hour,1964,Lyndon B. Johnson
7408,when,WRB,when,1964,Lyndon B. Johnson
7409,we,PRP,we,1964,Lyndon B. Johnson
7410,must,MD,must,1964,Lyndon B. Johnson
7411,not,RB,not,1964,Lyndon B. Johnson
7412,become,VB,become,1964,Lyndon B. Johnson
7413,so,RB,so,1964,Lyndon B. Johnson
7414,bitter,JJ,bitter,1964,Lyndon B. Johnson
7415,or,CC,or,1964,Lyndon B. Johnson
7416,sodivided,VBD,sodivided,1964,Lyndon B. Johnson
7417,or,CC,or,1964,Lyndon B. Johnson
7418,hate,VB,hate,1964,Lyndon B. Johnson
7419,each,DT,each,1964,Lyndon B. Johnson
7420,other,JJ,other,1964,Lyndon B. Johnson
7421,so,RB,so,1964,Lyndon B. Johnson
7422,much,JJ,much,1964,Lyndon B. Johnson
7423,in,IN,in,1964,Lyndon B. Johnson
7424,an,DT,an,1964,Lyndon B. Johnson
7425,election,NN,election,1964,Lyndon B. Johnson
7426,period,NN,period,1964,Lyndon B. Johnson
7427,that,IN,that,1964,Lyndon B. Johnson
7428,we,PRP,we,1964,Lyndon B. Johnson
7429,will,MD,will,1964,Lyndon B. Johnson
7430,let,VB,let,1964,Lyndon B. Johnson
7431,theother,VB,theother,1964,Lyndon B. Johnson
7432,nations,NNS,nation,1964,Lyndon B. Johnson
7433,think,VBP,think,1964,Lyndon B. Johnson
7434,we,PRP,we,1964,Lyndon B. Johnson
7435,are,VBP,be,1964,Lyndon B. Johnson
7436,divided,VBN,divide,1964,Lyndon B. Johnson
7437,the,DT,The,1964,Lyndon B. Johnson
7438,kaiser,NNP,Kaiser,1964,Lyndon B. Johnson
7439,thought,NN,thought,1964,Lyndon B. Johnson
7440,we,PRP,we,1964,Lyndon B. Johnson
7441,were,VBD,be,1964,Lyndon B. Johnson
7442,divided,VBN,divide,1964,Lyndon B. Johnson
7443,and,CC,and,1964,Lyndon B. Johnson
7444,would,MD,would,1964,Lyndon B. Johnson
7445,n't,RB,n't,1964,Lyndon B. Johnson
7446,go,VB,go,1964,Lyndon B. Johnson
7447,to,TO,to,1964,Lyndon B. Johnson
7448,war,NN,war,1964,Lyndon B. Johnson
7449,and,CC,and,1964,Lyndon B. Johnson
7450,hesank,VBD,hesank,1964,Lyndon B. Johnson
7451,the,DT,the,1964,Lyndon B. Johnson
7452,lusitania,NNP,Lusitania,1964,Lyndon B. Johnson
7453,and,CC,and,1964,Lyndon B. Johnson
7454,we,PRP,we,1964,Lyndon B. Johnson
7455,became,VBD,become,1964,Lyndon B. Johnson
7456,involved,VBN,involve,1964,Lyndon B. Johnson
7457,hitler,NNP,Hitler,1964,Lyndon B. Johnson
7458,thought,VBD,think,1964,Lyndon B. Johnson
7459,we,PRP,we,1964,Lyndon B. Johnson
7460,were,VBD,be,1964,Lyndon B. Johnson
7461,dividedbecause,VB,dividedbecause,1964,Lyndon B. Johnson
7462,a,DT,a,1964,Lyndon B. Johnson
7463,few,JJ,few,1964,Lyndon B. Johnson
7464,senators,NNS,Senators,1964,Lyndon B. Johnson
7465,were,VBD,be,1964,Lyndon B. Johnson
7466,preaching,VBG,preach,1964,Lyndon B. Johnson
7467,isolationism,NN,isolationism,1964,Lyndon B. Johnson
7468,and,CC,and,1964,Lyndon B. Johnson
7469,talking,VBG,talk,1964,Lyndon B. Johnson
7470,about,IN,about,1964,Lyndon B. Johnson
7471,munitionsmakers,NNS,munitionsmakers,1964,Lyndon B. Johnson
7472,and,CC,and,1964,Lyndon B. Johnson
7473,he,PRP,he,1964,Lyndon B. Johnson
7474,thought,VBD,think,1964,Lyndon B. Johnson
7475,that,IN,that,1964,Lyndon B. Johnson
7476,he,PRP,he,1964,Lyndon B. Johnson
7477,could,MD,could,1964,Lyndon B. Johnson
7478,take,VB,take,1964,Lyndon B. Johnson
7479,a,DT,a,1964,Lyndon B. Johnson
7480,part,NN,part,1964,Lyndon B. Johnson
7481,of,IN,of,1964,Lyndon B. Johnson
7482,the,DT,the,1964,Lyndon B. Johnson
7483,world,NN,world,1964,Lyndon B. Johnson
7484,and,CC,and,1964,Lyndon B. Johnson
7485,we,PRP,we,1964,Lyndon B. Johnson
7486,would,MD,would,1964,Lyndon B. Johnson
7487,sitthere,VB,sitthere,1964,Lyndon B. Johnson
7488,in,IN,in,1964,Lyndon B. Johnson
7489,our,PRP$,our,1964,Lyndon B. Johnson
7490,rocking,VBG,rock,1964,Lyndon B. Johnson
7491,chairs,NNS,chair,1964,Lyndon B. Johnson
7492,and,CC,and,1964,Lyndon B. Johnson
7493,do,VB,do,1964,Lyndon B. Johnson
7494,nothing,NN,nothing,1964,Lyndon B. Johnson
7495,about,IN,about,1964,Lyndon B. Johnson
7496,it,PRP,it,1964,Lyndon B. Johnson
7497,and,CC,And,1964,Lyndon B. Johnson
7498,he,PRP,he,1964,Lyndon B. Johnson
7499,got,VBD,get,1964,Lyndon B. Johnson
7500,fooled,VBN,fool,1964,Lyndon B. Johnson
7501,let,VB,Let,1964,Lyndon B. Johnson
7502,no,DT,no,1964,Lyndon B. Johnson
7503,would-be,JJ,would-be,1964,Lyndon B. Johnson
7504,conqueror,NN,conqueror,1964,Lyndon B. Johnson
7505,ever,RB,ever,1964,Lyndon B. Johnson
7506,mistake,VB,mistake,1964,Lyndon B. Johnson
7507,uncle,NNP,Uncle,1964,Lyndon B. Johnson
7508,sam,NNP,Sam,1964,Lyndon B. Johnson
7509,we,PRP,We,1964,Lyndon B. Johnson
7510,do,VBP,do,1964,Lyndon B. Johnson
7511,not,RB,not,1964,Lyndon B. Johnson
7512,seekany,VB,seekany,1964,Lyndon B. Johnson
7513,wars,NNS,war,1964,Lyndon B. Johnson
7514,but,CC,But,1964,Lyndon B. Johnson
7515,we,PRP,we,1964,Lyndon B. Johnson
7516,are,VBP,be,1964,Lyndon B. Johnson
7517,prepared,JJ,prepared,1964,Lyndon B. Johnson
7518,and,CC,and,1964,Lyndon B. Johnson
7519,ready,JJ,ready,1964,Lyndon B. Johnson
7520,and,CC,and,1964,Lyndon B. Johnson
7521,willing,JJ,willing,1964,Lyndon B. Johnson
7522,to,TO,to,1964,Lyndon B. Johnson
7523,defend,VB,defend,1964,Lyndon B. Johnson
7524,our,PRP$,our,1964,Lyndon B. Johnson
7525,freedom,NN,freedom,1964,Lyndon B. Johnson
7526,andwe,NNP,Andwe,1964,Lyndon B. Johnson
7527,are,VBP,be,1964,Lyndon B. Johnson
7528,not,RB,not,1964,Lyndon B. Johnson
7529,about,IN,about,1964,Lyndon B. Johnson
7530,to,TO,to,1964,Lyndon B. Johnson
7531,yield,VB,yield,1964,Lyndon B. Johnson
7532,it,PRP,it,1964,Lyndon B. Johnson
7533,or,CC,or,1964,Lyndon B. Johnson
7534,sacrifice,VB,sacrifice,1964,Lyndon B. Johnson
7535,it,PRP,it,1964,Lyndon B. Johnson
7536,or,CC,or,1964,Lyndon B. Johnson
7537,whittle,VB,whittle,1964,Lyndon B. Johnson
7538,it,PRP,it,1964,Lyndon B. Johnson
7539,away,RB,away,1964,Lyndon B. Johnson
7540,to,TO,to,1964,Lyndon B. Johnson
7541,anybody,NN,anybody,1964,Lyndon B. Johnson
7542,the,DT,The,1964,Lyndon B. Johnson
7543,election,NN,election,1964,Lyndon B. Johnson
7544,is,VBZ,be,1964,Lyndon B. Johnson
7545,coming,VBG,come,1964,Lyndon B. Johnson
7546,up,RP,up,1964,Lyndon B. Johnson
7547,november,NNP,November,1964,Lyndon B. Johnson
7548,the,DT,the,1964,Lyndon B. Johnson
7549,3d,CD,3d,1964,Lyndon B. Johnson
7550,you,PRP,You,1964,Lyndon B. Johnson
7551,have,VBP,have,1964,Lyndon B. Johnson
7552,your,PRP$,your,1964,Lyndon B. Johnson
7553,choice.you,NNS,choice.You,1964,Lyndon B. Johnson
7554,have,VBP,have,1964,Lyndon B. Johnson
7555,two,CD,two,1964,Lyndon B. Johnson
7556,parties,NNS,party,1964,Lyndon B. Johnson
7557,you,PRP,You,1964,Lyndon B. Johnson
7558,have,VBP,have,1964,Lyndon B. Johnson
7559,two,CD,two,1964,Lyndon B. Johnson
7560,tickets,NNS,ticket,1964,Lyndon B. Johnson
7561,you,PRP,You,1964,Lyndon B. Johnson
7562,have,VBP,have,1964,Lyndon B. Johnson
7563,men,NNS,men,1964,Lyndon B. Johnson
7564,on,IN,on,1964,Lyndon B. Johnson
7565,both,DT,both,1964,Lyndon B. Johnson
7566,tickets,NNS,ticket,1964,Lyndon B. Johnson
7567,whoare,VBP,whoare,1964,Lyndon B. Johnson
7568,experienced,VBN,experience,1964,Lyndon B. Johnson
7569,in,IN,in,1964,Lyndon B. Johnson
7570,the,DT,the,1964,Lyndon B. Johnson
7571,congress,NNP,Congress,1964,Lyndon B. Johnson
7572,who,WP,who,1964,Lyndon B. Johnson
7573,served,VBD,serve,1964,Lyndon B. Johnson
7574,there,RB,there,1964,Lyndon B. Johnson
7575,many,JJ,many,1964,Lyndon B. Johnson
7576,years,NNS,year,1964,Lyndon B. Johnson
7577,you,PRP,You,1964,Lyndon B. Johnson
7578,do,VBP,do,1964,Lyndon B. Johnson
7579,n't,RB,n't,1964,Lyndon B. Johnson
7580,have,VB,have,1964,Lyndon B. Johnson
7581,tohave,VBN,tohave,1964,Lyndon B. Johnson
7582,anybody,NN,anybody,1964,Lyndon B. Johnson
7583,come,VB,come,1964,Lyndon B. Johnson
7584,down,IN,down,1964,Lyndon B. Johnson
7585,here,RB,here,1964,Lyndon B. Johnson
7586,and,CC,and,1964,Lyndon B. Johnson
7587,tell,VB,tell,1964,Lyndon B. Johnson
7588,you,PRP,you,1964,Lyndon B. Johnson
7589,what,WP,what,1964,Lyndon B. Johnson
7590,is,VBZ,be,1964,Lyndon B. Johnson
7591,right,JJ,right,1964,Lyndon B. Johnson
7592,you,PRP,You,1964,Lyndon B. Johnson
7593,do,VBP,do,1964,Lyndon B. Johnson
7594,n't,RB,n't,1964,Lyndon B. Johnson
7595,have,VB,have,1964,Lyndon B. Johnson
7596,to,TO,to,1964,Lyndon B. Johnson
7597,haveanybody,VB,haveanybody,1964,Lyndon B. Johnson
7598,come,VB,come,1964,Lyndon B. Johnson
7599,down,RB,down,1964,Lyndon B. Johnson
7600,here,RB,here,1964,Lyndon B. Johnson
7601,and,CC,and,1964,Lyndon B. Johnson
7602,tell,VB,tell,1964,Lyndon B. Johnson
7603,you,PRP,you,1964,Lyndon B. Johnson
7604,what,WP,what,1964,Lyndon B. Johnson
7605,you,PRP,you,1964,Lyndon B. Johnson
7606,ought,MD,ought,1964,Lyndon B. Johnson
7607,to,TO,to,1964,Lyndon B. Johnson
7608,do,VB,do,1964,Lyndon B. Johnson
7609,you,PRP,You,1964,Lyndon B. Johnson
7610,know,VBP,know,1964,Lyndon B. Johnson
7611,what,WP,what,1964,Lyndon B. Johnson
7612,is,VBZ,be,1964,Lyndon B. Johnson
7613,bestfor,JJ,bestfor,1964,Lyndon B. Johnson
7614,you,PRP,you,1964,Lyndon B. Johnson
7615,and,CC,and,1964,Lyndon B. Johnson
7616,you,PRP,you,1964,Lyndon B. Johnson
7617,go,VBP,go,1964,Lyndon B. Johnson
7618,do,VB,do,1964,Lyndon B. Johnson
7619,it,PRP,it,1964,Lyndon B. Johnson
7620,and,CC,And,1964,Lyndon B. Johnson
7621,i,PRP,I,1964,Lyndon B. Johnson
7622,am,VBP,be,1964,Lyndon B. Johnson
7623,not,RB,not,1964,Lyndon B. Johnson
7624,even,RB,even,1964,Lyndon B. Johnson
7625,going,VBG,go,1964,Lyndon B. Johnson
7626,to,TO,to,1964,Lyndon B. Johnson
7627,make,VB,make,1964,Lyndon B. Johnson
7628,a,DT,a,1964,Lyndon B. Johnson
7629,recommendation,NN,recommendation,1964,Lyndon B. Johnson
7630,toyou,NN,toyou,1964,Lyndon B. Johnson
7631,if,IN,If,1964,Lyndon B. Johnson
7632,you,PRP,you,1964,Lyndon B. Johnson
7633,think,VBP,think,1964,Lyndon B. Johnson
7634,in,IN,in,1964,Lyndon B. Johnson
7635,your,PRP$,your,1964,Lyndon B. Johnson
7636,own,JJ,own,1964,Lyndon B. Johnson
7637,heart,NN,heart,1964,Lyndon B. Johnson
7638,that,IN,that,1964,Lyndon B. Johnson
7639,the,DT,the,1964,Lyndon B. Johnson
7640,course,NN,course,1964,Lyndon B. Johnson
7641,of,IN,of,1964,Lyndon B. Johnson
7642,wisdom,NN,wisdom,1964,Lyndon B. Johnson
7643,for,IN,for,1964,Lyndon B. Johnson
7644,yourcountry,NN,yourcountry,1964,Lyndon B. Johnson
7645,is,VBZ,be,1964,Lyndon B. Johnson
7646,this,DT,this,1964,Lyndon B. Johnson
7647,course,NN,course,1964,Lyndon B. Johnson
7648,then,RB,then,1964,Lyndon B. Johnson
7649,you,PRP,you,1964,Lyndon B. Johnson
7650,follow,VBP,follow,1964,Lyndon B. Johnson
7651,whatever,WDT,whatever,1964,Lyndon B. Johnson
7652,you,PRP,you,1964,Lyndon B. Johnson
7653,think,VBP,think,1964,Lyndon B. Johnson
7654,it,PRP,it,1964,Lyndon B. Johnson
7655,is,VBZ,be,1964,Lyndon B. Johnson
7656,because,IN,Because,1964,Lyndon B. Johnson
7657,ibelieve,NNP,Ibelieve,1964,Lyndon B. Johnson
7658,that,WDT,that,1964,Lyndon B. Johnson
7659,every,DT,every,1964,Lyndon B. Johnson
7660,other,JJ,other,1964,Lyndon B. Johnson
7661,man,NN,man,1964,Lyndon B. Johnson
7662,is,VBZ,be,1964,Lyndon B. Johnson
7663,actuated,VBN,actuate,1964,Lyndon B. Johnson
7664,by,IN,by,1964,Lyndon B. Johnson
7665,the,DT,the,1964,Lyndon B. Johnson
7666,same,JJ,same,1964,Lyndon B. Johnson
7667,motives,VBZ,motives,1964,Lyndon B. Johnson
7668,that,IN,that,1964,Lyndon B. Johnson
7669,i,PRP,I,1964,Lyndon B. Johnson
7670,think,VBP,think,1964,Lyndon B. Johnson
7671,i,PRP,I,1964,Lyndon B. Johnson
7672,amactuated,VBN,amactuated,1964,Lyndon B. Johnson
7673,by,IN,by,1964,Lyndon B. Johnson
7674,he,PRP,He,1964,Lyndon B. Johnson
7675,wants,VBZ,want,1964,Lyndon B. Johnson
7676,to,TO,to,1964,Lyndon B. Johnson
7677,do,VB,do,1964,Lyndon B. Johnson
7678,what,WP,what,1964,Lyndon B. Johnson
7679,is,VBZ,be,1964,Lyndon B. Johnson
7680,right,JJ,right,1964,Lyndon B. Johnson
7681,i,PRP,I,1964,Lyndon B. Johnson
7682,have,VBP,have,1964,Lyndon B. Johnson
7683,never,RB,never,1964,Lyndon B. Johnson
7684,seen,VBN,see,1964,Lyndon B. Johnson
7685,a,DT,a,1964,Lyndon B. Johnson
7686,man,NN,man,1964,Lyndon B. Johnson
7687,in,IN,in,1964,Lyndon B. Johnson
7688,congress,NNP,Congress,1964,Lyndon B. Johnson
7689,that,IN,that,1964,Lyndon B. Johnson
7690,i,PRP,I,1964,Lyndon B. Johnson
7691,thought,VBD,think,1964,Lyndon B. Johnson
7692,went,VBD,go,1964,Lyndon B. Johnson
7693,there,EX,there,1964,Lyndon B. Johnson
7694,ona,JJ,ona,1964,Lyndon B. Johnson
7695,platform,NN,platform,1964,Lyndon B. Johnson
7696,of,IN,of,1964,Lyndon B. Johnson
7697,doing,VBG,do,1964,Lyndon B. Johnson
7698,what,WP,what,1964,Lyndon B. Johnson
7699,is,VBZ,be,1964,Lyndon B. Johnson
7700,wrong,JJ,wrong,1964,Lyndon B. Johnson
7701,he,PRP,He,1964,Lyndon B. Johnson
7702,wants,VBZ,want,1964,Lyndon B. Johnson
7703,to,TO,to,1964,Lyndon B. Johnson
7704,do,VB,do,1964,Lyndon B. Johnson
7705,what,WP,what,1964,Lyndon B. Johnson
7706,is,VBZ,be,1964,Lyndon B. Johnson
7707,right,JJ,right,1964,Lyndon B. Johnson
7708,and,CC,And,1964,Lyndon B. Johnson
7709,i,PRP,I,1964,Lyndon B. Johnson
7710,know,VBP,know,1964,Lyndon B. Johnson
7711,thepeople,NN,thepeople,1964,Lyndon B. Johnson
7712,of,IN,of,1964,Lyndon B. Johnson
7713,louisiana,NNP,Louisiana,1964,Lyndon B. Johnson
7714,want,VBP,want,1964,Lyndon B. Johnson
7715,to,TO,to,1964,Lyndon B. Johnson
7716,do,VB,do,1964,Lyndon B. Johnson
7717,what,WP,what,1964,Lyndon B. Johnson
7718,is,VBZ,be,1964,Lyndon B. Johnson
7719,right,JJ,right,1964,Lyndon B. Johnson
7720,and,CC,And,1964,Lyndon B. Johnson
7721,i,PRP,I,1964,Lyndon B. Johnson
7722,hope,VBP,hope,1964,Lyndon B. Johnson
7723,if,IN,if,1964,Lyndon B. Johnson
7724,you,PRP,you,1964,Lyndon B. Johnson
7725,do,VBP,do,1964,Lyndon B. Johnson
7726,what,WP,what,1964,Lyndon B. Johnson
7727,you,PRP,you,1964,Lyndon B. Johnson
7728,think,VBP,think,1964,Lyndon B. Johnson
7729,is,VBZ,be,1964,Lyndon B. Johnson
7730,right,JJ,right,1964,Lyndon B. Johnson
7731,that,WDT,that,1964,Lyndon B. Johnson
7732,somehow,VBP,somehow,1964,Lyndon B. Johnson
7733,or,CC,or,1964,Lyndon B. Johnson
7734,otherit,NN,otherit,1964,Lyndon B. Johnson
7735,is,VBZ,be,1964,Lyndon B. Johnson
7736,the,DT,the,1964,Lyndon B. Johnson
7737,same,JJ,same,1964,Lyndon B. Johnson
7738,thing,NN,thing,1964,Lyndon B. Johnson
7739,that,IN,that,1964,Lyndon B. Johnson
7740,i,PRP,I,1964,Lyndon B. Johnson
7741,think,VBP,think,1964,Lyndon B. Johnson
7742,is,VBZ,be,1964,Lyndon B. Johnson
7743,right,JJ,right,1964,Lyndon B. Johnson
7744,but,CC,But,1964,Lyndon B. Johnson
7745,if,IN,if,1964,Lyndon B. Johnson
7746,it,PRP,it,1964,Lyndon B. Johnson
7747,is,VBZ,be,1964,Lyndon B. Johnson
7748,not,RB,not,1964,Lyndon B. Johnson
7749,i,PRP,I,1964,Lyndon B. Johnson
7750,wo,MD,wo,1964,Lyndon B. Johnson
7751,n't,RB,n't,1964,Lyndon B. Johnson
7752,questionyour,VB,questionyour,1964,Lyndon B. Johnson
7753,patriotism,NN,patriotism,1964,Lyndon B. Johnson
7754,i,PRP,I,1964,Lyndon B. Johnson
7755,wo,MD,wo,1964,Lyndon B. Johnson
7756,n't,RB,n't,1964,Lyndon B. Johnson
7757,question,VB,question,1964,Lyndon B. Johnson
7758,your,PRP$,your,1964,Lyndon B. Johnson
7759,americanism,NN,Americanism,1964,Lyndon B. Johnson
7760,i,PRP,I,1964,Lyndon B. Johnson
7761,wo,MD,wo,1964,Lyndon B. Johnson
7762,n't,RB,n't,1964,Lyndon B. Johnson
7763,question,VB,question,1964,Lyndon B. Johnson
7764,yourancestry,NN,yourancestry,1964,Lyndon B. Johnson
7765,i,PRP,I,1964,Lyndon B. Johnson
7766,may,MD,may,1964,Lyndon B. Johnson
7767,quietly,RB,quietly,1964,Lyndon B. Johnson
7768,in,IN,in,1964,Lyndon B. Johnson
7769,the,DT,the,1964,Lyndon B. Johnson
7770,sanctity,NN,sanctity,1964,Lyndon B. Johnson
7771,of,IN,of,1964,Lyndon B. Johnson
7772,our,PRP$,our,1964,Lyndon B. Johnson
7773,bedroom,NN,bedroom,1964,Lyndon B. Johnson
7774,whisper,NN,whisper,1964,Lyndon B. Johnson
7775,to,TO,to,1964,Lyndon B. Johnson
7776,lady,NNP,Lady,1964,Lyndon B. Johnson
7777,bird,NNP,Bird,1964,Lyndon B. Johnson
7778,myown,JJ,myown,1964,Lyndon B. Johnson
7779,personal,JJ,personal,1964,Lyndon B. Johnson
7780,opinion,NN,opinion,1964,Lyndon B. Johnson
7781,about,IN,about,1964,Lyndon B. Johnson
7782,your,PRP$,your,1964,Lyndon B. Johnson
7783,judgment,NN,judgment,1964,Lyndon B. Johnson
7784,chairman,NNP,Chairman,1964,Lyndon B. Johnson
7785,mccormack,NNP,McCormack,1964,Lyndon B. Johnson
7786,my,PRP$,my,1964,Lyndon B. Johnson
7787,fellow,JJ,fellow,1964,Lyndon B. Johnson
7788,americans,NNPS,Americans,1964,Lyndon B. Johnson
7789,i,PRP,I,1964,Lyndon B. Johnson
7790,accept,VBP,accept,1964,Lyndon B. Johnson
7791,your,PRP$,your,1964,Lyndon B. Johnson
7792,nomination,NN,nomination,1964,Lyndon B. Johnson
7793,i,PRP,I,1964,Lyndon B. Johnson
7794,accept,VBP,accept,1964,Lyndon B. Johnson
7795,the,DT,the,1964,Lyndon B. Johnson
7796,duty,NN,duty,1964,Lyndon B. Johnson
7797,of,IN,of,1964,Lyndon B. Johnson
7798,leading,VBG,lead,1964,Lyndon B. Johnson
7799,this,DT,this,1964,Lyndon B. Johnson
7800,party,NN,party,1964,Lyndon B. Johnson
7801,to,TO,to,1964,Lyndon B. Johnson
7802,victory,NN,victory,1964,Lyndon B. Johnson
7803,this,DT,this,1964,Lyndon B. Johnson
7804,year,NN,year,1964,Lyndon B. Johnson
7805,and,CC,And,1964,Lyndon B. Johnson
7806,i,PRP,I,1964,Lyndon B. Johnson
7807,thank,VBP,thank,1964,Lyndon B. Johnson
7808,you,PRP,you,1964,Lyndon B. Johnson
7809,i,PRP,I,1964,Lyndon B. Johnson
7810,thank,VBP,thank,1964,Lyndon B. Johnson
7811,you,PRP,you,1964,Lyndon B. Johnson
7812,from,IN,from,1964,Lyndon B. Johnson
7813,the,DT,the,1964,Lyndon B. Johnson
7814,bottom,NN,bottom,1964,Lyndon B. Johnson
7815,of,IN,of,1964,Lyndon B. Johnson
7816,my,PRP$,my,1964,Lyndon B. Johnson
7817,heart,NN,heart,1964,Lyndon B. Johnson
7818,for,IN,for,1964,Lyndon B. Johnson
7819,placing,VBG,place,1964,Lyndon B. Johnson
7820,at,IN,at,1964,Lyndon B. Johnson
7821,my,PRP$,my,1964,Lyndon B. Johnson
7822,side,NN,side,1964,Lyndon B. Johnson
7823,the,DT,the,1964,Lyndon B. Johnson
7824,man,NN,man,1964,Lyndon B. Johnson
7825,that,IN,that,1964,Lyndon B. Johnson
7826,last,JJ,last,1964,Lyndon B. Johnson
7827,night,NN,night,1964,Lyndon B. Johnson
7828,you,PRP,you,1964,Lyndon B. Johnson
7829,so,RB,so,1964,Lyndon B. Johnson
7830,wisely,RB,wisely,1964,Lyndon B. Johnson
7831,selected,VBN,select,1964,Lyndon B. Johnson
7832,to,TO,to,1964,Lyndon B. Johnson
7833,be,VB,be,1964,Lyndon B. Johnson
7834,the,DT,the,1964,Lyndon B. Johnson
7835,next,JJ,next,1964,Lyndon B. Johnson
7836,vice,NNP,Vice,1964,Lyndon B. Johnson
7837,president,NNP,President,1964,Lyndon B. Johnson
7838,of,IN,of,1964,Lyndon B. Johnson
7839,the,DT,the,1964,Lyndon B. Johnson
7840,united,NNP,United,1964,Lyndon B. Johnson
7841,states,NNPS,States,1964,Lyndon B. Johnson
7842,i,PRP,I,1964,Lyndon B. Johnson
7843,know,VBP,know,1964,Lyndon B. Johnson
7844,i,PRP,I,1964,Lyndon B. Johnson
7845,speak,VBP,speak,1964,Lyndon B. Johnson
7846,for,IN,for,1964,Lyndon B. Johnson
7847,each,DT,each,1964,Lyndon B. Johnson
7848,of,IN,of,1964,Lyndon B. Johnson
7849,you,PRP,you,1964,Lyndon B. Johnson
7850,and,CC,and,1964,Lyndon B. Johnson
7851,all,DT,all,1964,Lyndon B. Johnson
7852,of,IN,of,1964,Lyndon B. Johnson
7853,you,PRP,you,1964,Lyndon B. Johnson
7854,when,WRB,when,1964,Lyndon B. Johnson
7855,i,PRP,I,1964,Lyndon B. Johnson
7856,say,VBP,say,1964,Lyndon B. Johnson
7857,he,PRP,he,1964,Lyndon B. Johnson
7858,proved,VBD,prove,1964,Lyndon B. Johnson
7859,himself,PRP,himself,1964,Lyndon B. Johnson
7860,tonight,NN,tonight,1964,Lyndon B. Johnson
7861,in,IN,in,1964,Lyndon B. Johnson
7862,that,DT,that,1964,Lyndon B. Johnson
7863,great,JJ,great,1964,Lyndon B. Johnson
7864,acceptance,NN,acceptance,1964,Lyndon B. Johnson
7865,speech,NN,speech,1964,Lyndon B. Johnson
7866,and,CC,And,1964,Lyndon B. Johnson
7867,i,PRP,I,1964,Lyndon B. Johnson
7868,speak,VBP,speak,1964,Lyndon B. Johnson
7869,for,IN,for,1964,Lyndon B. Johnson
7870,both,DT,both,1964,Lyndon B. Johnson
7871,of,IN,of,1964,Lyndon B. Johnson
7872,us,PRP,us,1964,Lyndon B. Johnson
7873,when,WRB,when,1964,Lyndon B. Johnson
7874,i,PRP,I,1964,Lyndon B. Johnson
7875,tell,VBP,tell,1964,Lyndon B. Johnson
7876,you,PRP,you,1964,Lyndon B. Johnson
7877,that,IN,that,1964,Lyndon B. Johnson
7878,from,IN,from,1964,Lyndon B. Johnson
7879,monday,NNP,Monday,1964,Lyndon B. Johnson
7880,on,IN,on,1964,Lyndon B. Johnson
7881,he,PRP,he,1964,Lyndon B. Johnson
7882,is,VBZ,be,1964,Lyndon B. Johnson
7883,going,VBG,go,1964,Lyndon B. Johnson
7884,to,TO,to,1964,Lyndon B. Johnson
7885,be,VB,be,1964,Lyndon B. Johnson
7886,available,JJ,available,1964,Lyndon B. Johnson
7887,for,IN,for,1964,Lyndon B. Johnson
7888,such,JJ,such,1964,Lyndon B. Johnson
7889,speeches,NNS,speech,1964,Lyndon B. Johnson
7890,in,IN,in,1964,Lyndon B. Johnson
7891,all,DT,all,1964,Lyndon B. Johnson
7892,50,CD,50,1964,Lyndon B. Johnson
7893,states,NNS,States,1964,Lyndon B. Johnson
7894,we,PRP,We,1964,Lyndon B. Johnson
7895,will,MD,will,1964,Lyndon B. Johnson
7896,try,VB,try,1964,Lyndon B. Johnson
7897,to,TO,to,1964,Lyndon B. Johnson
7898,lead,VB,lead,1964,Lyndon B. Johnson
7899,you,PRP,you,1964,Lyndon B. Johnson
7900,as,IN,as,1964,Lyndon B. Johnson
7901,we,PRP,we,1964,Lyndon B. Johnson
7902,were,VBD,be,1964,Lyndon B. Johnson
7903,led,VBN,lead,1964,Lyndon B. Johnson
7904,by,IN,by,1964,Lyndon B. Johnson
7905,that,DT,that,1964,Lyndon B. Johnson
7906,great,JJ,great,1964,Lyndon B. Johnson
7907,champion,NN,champion,1964,Lyndon B. Johnson
7908,of,IN,of,1964,Lyndon B. Johnson
7909,freedom,NN,freedom,1964,Lyndon B. Johnson
7910,the,DT,the,1964,Lyndon B. Johnson
7911,man,NN,man,1964,Lyndon B. Johnson
7912,from,IN,from,1964,Lyndon B. Johnson
7913,independence,NNP,Independence,1964,Lyndon B. Johnson
7914,harry,NNP,Harry,1964,Lyndon B. Johnson
7915,s.,NNP,S.,1964,Lyndon B. Johnson
7916,truman,NNP,Truman,1964,Lyndon B. Johnson
7917,but,CC,But,1964,Lyndon B. Johnson
7918,the,DT,the,1964,Lyndon B. Johnson
7919,gladness,NN,gladness,1964,Lyndon B. Johnson
7920,of,IN,of,1964,Lyndon B. Johnson
7921,this,DT,this,1964,Lyndon B. Johnson
7922,high,JJ,high,1964,Lyndon B. Johnson
7923,occasion,NN,occasion,1964,Lyndon B. Johnson
7924,can,MD,can,1964,Lyndon B. Johnson
7925,not,RB,not,1964,Lyndon B. Johnson
7926,mask,VB,mask,1964,Lyndon B. Johnson
7927,the,DT,the,1964,Lyndon B. Johnson
7928,sorrow,NN,sorrow,1964,Lyndon B. Johnson
7929,which,WDT,which,1964,Lyndon B. Johnson
7930,shares,NNS,share,1964,Lyndon B. Johnson
7931,our,PRP$,our,1964,Lyndon B. Johnson
