,word,pos,lemma,year,president
6133,north,NNP,North,2013,Barack Obama
6134,carolina,NNP,Carolina,2013,Barack Obama
6135,--,:,--,2013,Barack Obama
6136,said,VBD,say,2013,Barack Obama
6137,that,IN,that,2013,Barack Obama
6138,if,IN,if,2013,Barack Obama
6139,we,PRP,we,2013,Barack Obama
6140,upgrade,VBP,upgrade,2013,Barack Obama
6141,our,PRP$,our,2013,Barack Obama
6142,infrastructure,NN,infrastructure,2013,Barack Obama
6143,they,PRP,they,2013,Barack Obama
6144,’,VBP,’,2013,Barack Obama
6145,ll,JJ,ll,2013,Barack Obama
6146,bring,VB,bring,2013,Barack Obama
6147,even,RB,even,2013,Barack Obama
6148,more,RBR,more,2013,Barack Obama
6149,jobs,NNS,job,2013,Barack Obama
6150,and,CC,And,2013,Barack Obama
6151,that,IN,that,2013,Barack Obama
6152,’,NNP,’,2013,Barack Obama
6153,s,VBD,s,2013,Barack Obama
6154,the,DT,the,2013,Barack Obama
6155,attitude,NN,attitude,2013,Barack Obama
6156,of,IN,of,2013,Barack Obama
6157,a,DT,a,2013,Barack Obama
6158,lot,NN,lot,2013,Barack Obama
6159,of,IN,of,2013,Barack Obama
6160,companies,NNS,company,2013,Barack Obama
6161,all,DT,all,2013,Barack Obama
6162,around,IN,around,2013,Barack Obama
6163,the,DT,the,2013,Barack Obama
6164,world,NN,world,2013,Barack Obama
6165,and,CC,And,2013,Barack Obama
6166,i,PRP,I,2013,Barack Obama
6167,know,VBP,know,2013,Barack Obama
6168,you,PRP,you,2013,Barack Obama
6169,want,VBP,want,2013,Barack Obama
6170,these,DT,these,2013,Barack Obama
6171,job-creating,JJ,job-creating,2013,Barack Obama
6172,projects,NNS,project,2013,Barack Obama
6173,in,IN,in,2013,Barack Obama
6174,your,PRP$,your,2013,Barack Obama
6175,district,NN,district,2013,Barack Obama
6176,i,PRP,I,2013,Barack Obama
6177,’,VBP,’,2013,Barack Obama
6178,ve,JJ,ve,2013,Barack Obama
6179,seen,VBN,see,2013,Barack Obama
6180,all,DT,all,2013,Barack Obama
6181,those,DT,those,2013,Barack Obama
6182,ribbon-cuttings,NNS,ribbon-cuttings,2013,Barack Obama
6183,laughter,NNP,Laughter,2013,Barack Obama
6184,so,RB,So,2013,Barack Obama
6185,tonight,JJ,tonight,2013,Barack Obama
6186,i,PRP,I,2013,Barack Obama
6187,propose,VBP,propose,2013,Barack Obama
6188,a,DT,a,2013,Barack Obama
6189,“,JJ,“,2013,Barack Obama
6190,fix-it-first,JJ,Fix-It-First,2013,Barack Obama
6191,”,NN,”,2013,Barack Obama
6192,program,NN,program,2013,Barack Obama
6193,to,TO,to,2013,Barack Obama
6194,put,VB,put,2013,Barack Obama
6195,people,NNS,people,2013,Barack Obama
6196,to,TO,to,2013,Barack Obama
6197,work,VB,work,2013,Barack Obama
6198,as,RB,as,2013,Barack Obama
6199,soon,RB,soon,2013,Barack Obama
6200,as,IN,as,2013,Barack Obama
6201,possible,JJ,possible,2013,Barack Obama
6202,on,IN,on,2013,Barack Obama
6203,our,PRP$,our,2013,Barack Obama
6204,most,RBS,most,2013,Barack Obama
6205,urgent,JJ,urgent,2013,Barack Obama
6206,repairs,NNS,repair,2013,Barack Obama
6207,like,IN,like,2013,Barack Obama
6208,the,DT,the,2013,Barack Obama
6209,nearly,RB,nearly,2013,Barack Obama
6210,"70,000",CD,"70,000",2013,Barack Obama
6211,structurally,RB,structurally,2013,Barack Obama
6212,deficient,JJ,deficient,2013,Barack Obama
6213,bridges,NNS,bridge,2013,Barack Obama
6214,across,IN,across,2013,Barack Obama
6215,the,DT,the,2013,Barack Obama
6216,country,NN,country,2013,Barack Obama
6217,applause,NNP,Applause,2013,Barack Obama
6218,and,CC,And,2013,Barack Obama
6219,to,TO,to,2013,Barack Obama
6220,make,VB,make,2013,Barack Obama
6221,sure,JJ,sure,2013,Barack Obama
6222,taxpayers,NNS,taxpayer,2013,Barack Obama
6223,don,VBP,don,2013,Barack Obama
6224,’,JJ,’,2013,Barack Obama
6225,t,NN,t,2013,Barack Obama
6226,shoulder,NN,shoulder,2013,Barack Obama
6227,the,DT,the,2013,Barack Obama
6228,whole,JJ,whole,2013,Barack Obama
6229,burden,NN,burden,2013,Barack Obama
6230,i,PRP,I,2013,Barack Obama
6231,’,VBP,’,2013,Barack Obama
6232,m,NNS,m,2013,Barack Obama
6233,also,RB,also,2013,Barack Obama
6234,proposing,VBG,propose,2013,Barack Obama
6235,a,DT,a,2013,Barack Obama
6236,partnership,NN,Partnership,2013,Barack Obama
6237,to,TO,to,2013,Barack Obama
6238,rebuild,NNP,Rebuild,2013,Barack Obama
6239,america,NNP,America,2013,Barack Obama
6240,that,WDT,that,2013,Barack Obama
6241,attracts,VBZ,attract,2013,Barack Obama
6242,private,JJ,private,2013,Barack Obama
6243,capital,NN,capital,2013,Barack Obama
6244,to,TO,to,2013,Barack Obama
6245,upgrade,VB,upgrade,2013,Barack Obama
6246,what,WP,what,2013,Barack Obama
6247,our,PRP$,our,2013,Barack Obama
6248,businesses,NNS,business,2013,Barack Obama
6249,need,VBP,need,2013,Barack Obama
6250,most,RBS,most,2013,Barack Obama
6251,modern,JJ,modern,2013,Barack Obama
6252,ports,NNS,port,2013,Barack Obama
6253,to,TO,to,2013,Barack Obama
6254,move,VB,move,2013,Barack Obama
6255,our,PRP$,our,2013,Barack Obama
6256,goods,NNS,good,2013,Barack Obama
6257,modern,JJ,modern,2013,Barack Obama
6258,pipelines,NNS,pipeline,2013,Barack Obama
6259,to,TO,to,2013,Barack Obama
6260,withstand,VB,withstand,2013,Barack Obama
6261,a,DT,a,2013,Barack Obama
6262,storm,NN,storm,2013,Barack Obama
6263,modern,JJ,modern,2013,Barack Obama
6264,schools,NNS,school,2013,Barack Obama
6265,worthy,NN,worthy,2013,Barack Obama
6266,of,IN,of,2013,Barack Obama
6267,our,PRP$,our,2013,Barack Obama
6268,children,NNS,child,2013,Barack Obama
6269,applause,NNP,Applause,2013,Barack Obama
6270,let,VBD,Let,2013,Barack Obama
6271,’,NNP,’,2013,Barack Obama
6272,s,VB,s,2013,Barack Obama
6273,prove,NN,prove,2013,Barack Obama
6274,that,IN,that,2013,Barack Obama
6275,there,EX,there,2013,Barack Obama
6276,’,NNP,’,2013,Barack Obama
6277,s,VBD,s,2013,Barack Obama
6278,no,DT,no,2013,Barack Obama
6279,better,JJR,good,2013,Barack Obama
6280,place,NN,place,2013,Barack Obama
6281,to,TO,to,2013,Barack Obama
6282,do,VB,do,2013,Barack Obama
6283,business,NN,business,2013,Barack Obama
6284,than,IN,than,2013,Barack Obama
6285,here,RB,here,2013,Barack Obama
6286,in,IN,in,2013,Barack Obama
6287,the,DT,the,2013,Barack Obama
6288,united,NNP,United,2013,Barack Obama
6289,states,NNPS,States,2013,Barack Obama
6290,of,IN,of,2013,Barack Obama
6291,america,NNP,America,2013,Barack Obama
6292,and,CC,and,2013,Barack Obama
6293,let,VB,let,2013,Barack Obama
6294,’,NNP,’,2013,Barack Obama
6295,s,VB,s,2013,Barack Obama
6296,start,RB,start,2013,Barack Obama
6297,right,JJ,right,2013,Barack Obama
6298,away,RB,away,2013,Barack Obama
6299,we,PRP,We,2013,Barack Obama
6300,can,MD,can,2013,Barack Obama
6301,get,VB,get,2013,Barack Obama
6302,this,DT,this,2013,Barack Obama
6303,done,VBN,do,2013,Barack Obama
6304,and,CC,And,2013,Barack Obama
6305,part,NN,part,2013,Barack Obama
6306,of,IN,of,2013,Barack Obama
6307,our,PRP$,our,2013,Barack Obama
6308,rebuilding,VBG,rebuild,2013,Barack Obama
6309,effort,NN,effort,2013,Barack Obama
6310,must,MD,must,2013,Barack Obama
6311,also,RB,also,2013,Barack Obama
6312,involve,VB,involve,2013,Barack Obama
6313,our,PRP$,our,2013,Barack Obama
6314,housing,NN,housing,2013,Barack Obama
6315,sector,NN,sector,2013,Barack Obama
6316,the,DT,The,2013,Barack Obama
6317,good,JJ,good,2013,Barack Obama
6318,news,NN,news,2013,Barack Obama
6319,is,VBZ,be,2013,Barack Obama
6320,our,PRP$,our,2013,Barack Obama
6321,housing,NN,housing,2013,Barack Obama
6322,market,NN,market,2013,Barack Obama
6323,is,VBZ,be,2013,Barack Obama
6324,finally,RB,finally,2013,Barack Obama
6325,healing,VBG,heal,2013,Barack Obama
6326,from,IN,from,2013,Barack Obama
6327,the,DT,the,2013,Barack Obama
6328,collapse,NN,collapse,2013,Barack Obama
6329,of,IN,of,2013,Barack Obama
6330,2007,CD,2007,2013,Barack Obama
6331,home,NN,Home,2013,Barack Obama
6332,prices,NNS,price,2013,Barack Obama
6333,are,VBP,be,2013,Barack Obama
6334,rising,VBG,rise,2013,Barack Obama
6335,at,IN,at,2013,Barack Obama
6336,the,DT,the,2013,Barack Obama
6337,fastest,JJS,fast,2013,Barack Obama
6338,pace,NN,pace,2013,Barack Obama
6339,in,IN,in,2013,Barack Obama
6340,six,CD,six,2013,Barack Obama
6341,years,NNS,year,2013,Barack Obama
6342,home,NN,Home,2013,Barack Obama
6343,purchases,NNS,purchase,2013,Barack Obama
6344,are,VBP,be,2013,Barack Obama
6345,up,RB,up,2013,Barack Obama
6346,nearly,RB,nearly,2013,Barack Obama
6347,50,CD,50,2013,Barack Obama
6348,percent,NN,percent,2013,Barack Obama
6349,and,CC,and,2013,Barack Obama
6350,construction,NN,construction,2013,Barack Obama
6351,is,VBZ,be,2013,Barack Obama
6352,expanding,VBG,expand,2013,Barack Obama
6353,again,RB,again,2013,Barack Obama
6354,but,CC,But,2013,Barack Obama
6355,even,RB,even,2013,Barack Obama
6356,with,IN,with,2013,Barack Obama
6357,mortgage,NN,mortgage,2013,Barack Obama
6358,rates,NNS,rate,2013,Barack Obama
6359,near,IN,near,2013,Barack Obama
6360,a,DT,a,2013,Barack Obama
6361,50-year,JJ,50-year,2013,Barack Obama
6362,low,JJ,low,2013,Barack Obama
6363,too,RB,too,2013,Barack Obama
6364,many,JJ,many,2013,Barack Obama
6365,families,NNS,family,2013,Barack Obama
6366,with,IN,with,2013,Barack Obama
6367,solid,JJ,solid,2013,Barack Obama
6368,credit,NN,credit,2013,Barack Obama
6369,who,WP,who,2013,Barack Obama
6370,want,VBP,want,2013,Barack Obama
6371,to,TO,to,2013,Barack Obama
6372,buy,VB,buy,2013,Barack Obama
6373,a,DT,a,2013,Barack Obama
6374,home,NN,home,2013,Barack Obama
6375,are,VBP,be,2013,Barack Obama
6376,being,VBG,be,2013,Barack Obama
6377,rejected,VBN,reject,2013,Barack Obama
6378,too,NNP,Too,2013,Barack Obama
6379,many,JJ,many,2013,Barack Obama
6380,families,NNS,family,2013,Barack Obama
6381,who,WP,who,2013,Barack Obama
6382,never,RB,never,2013,Barack Obama
6383,missed,VBD,miss,2013,Barack Obama
6384,a,DT,a,2013,Barack Obama
6385,payment,NN,payment,2013,Barack Obama
6386,and,CC,and,2013,Barack Obama
6387,want,VBP,want,2013,Barack Obama
6388,to,TO,to,2013,Barack Obama
6389,refinance,VB,refinance,2013,Barack Obama
6390,are,VBP,be,2013,Barack Obama
6391,being,VBG,be,2013,Barack Obama
6392,told,VBN,tell,2013,Barack Obama
6393,no,DT,no,2013,Barack Obama
6394,that,DT,That,2013,Barack Obama
6395,’,JJ,’,2013,Barack Obama
6396,s,NN,s,2013,Barack Obama
6397,holding,VBG,hold,2013,Barack Obama
6398,our,PRP$,our,2013,Barack Obama
6399,entire,JJ,entire,2013,Barack Obama
6400,economy,NN,economy,2013,Barack Obama
6401,back,RB,back,2013,Barack Obama
6402,we,PRP,We,2013,Barack Obama
6403,need,VBP,need,2013,Barack Obama
6404,to,TO,to,2013,Barack Obama
6405,fix,VB,fix,2013,Barack Obama
6406,it,PRP,it,2013,Barack Obama
6407,right,RB,Right,2013,Barack Obama
6408,now,RB,now,2013,Barack Obama
6409,there,EX,there,2013,Barack Obama
6410,’,VBZ,’,2013,Barack Obama
6411,s,VB,s,2013,Barack Obama
6412,a,DT,a,2013,Barack Obama
6413,bill,NN,bill,2013,Barack Obama
6414,in,IN,in,2013,Barack Obama
6415,this,DT,this,2013,Barack Obama
6416,congress,NNP,Congress,2013,Barack Obama
6417,that,WDT,that,2013,Barack Obama
6418,would,MD,would,2013,Barack Obama
6419,give,VB,give,2013,Barack Obama
6420,every,DT,every,2013,Barack Obama
6421,responsible,JJ,responsible,2013,Barack Obama
6422,homeowner,NN,homeowner,2013,Barack Obama
6423,in,IN,in,2013,Barack Obama
6424,america,NNP,America,2013,Barack Obama
6425,the,DT,the,2013,Barack Obama
6426,chance,NN,chance,2013,Barack Obama
6427,to,TO,to,2013,Barack Obama
6428,save,VB,save,2013,Barack Obama
6429,"3,000",CD,"3,000",2013,Barack Obama
6430,a,DT,a,2013,Barack Obama
6431,year,NN,year,2013,Barack Obama
6432,by,IN,by,2013,Barack Obama
6433,refinancing,VBG,refinance,2013,Barack Obama
6434,at,IN,at,2013,Barack Obama
6435,today,NN,today,2013,Barack Obama
6436,’,NNP,’,2013,Barack Obama
6437,s,NN,s,2013,Barack Obama
6438,rates,NNS,rate,2013,Barack Obama
6439,democrats,NNPS,Democrats,2013,Barack Obama
6440,and,CC,and,2013,Barack Obama
6441,republicans,NNPS,Republicans,2013,Barack Obama
6442,have,VBP,have,2013,Barack Obama
6443,supported,VBN,support,2013,Barack Obama
6444,it,PRP,it,2013,Barack Obama
6445,before,IN,before,2013,Barack Obama
6446,so,IN,so,2013,Barack Obama
6447,what,WP,what,2013,Barack Obama
6448,are,VBP,be,2013,Barack Obama
6449,we,PRP,we,2013,Barack Obama
6450,waiting,VBG,wait,2013,Barack Obama
6451,for,IN,for,2013,Barack Obama
6452,take,VB,Take,2013,Barack Obama
6453,a,DT,a,2013,Barack Obama
6454,vote,NN,vote,2013,Barack Obama
6455,and,CC,and,2013,Barack Obama
6456,send,VB,send,2013,Barack Obama
6457,me,PRP,me,2013,Barack Obama
6458,that,IN,that,2013,Barack Obama
6459,bill,NN,bill,2013,Barack Obama
6460,applause,NNP,Applause,2013,Barack Obama
6461,why,WRB,Why,2013,Barack Obama
6462,would,MD,would,2013,Barack Obama
6463,we,PRP,we,2013,Barack Obama
6464,be,VB,be,2013,Barack Obama
6465,against,IN,against,2013,Barack Obama
6466,that,DT,that,2013,Barack Obama
6467,applause,NNP,Applause,2013,Barack Obama
6468,why,WRB,Why,2013,Barack Obama
6469,would,MD,would,2013,Barack Obama
6470,that,RB,that,2013,Barack Obama
6471,be,VB,be,2013,Barack Obama
6472,a,DT,a,2013,Barack Obama
6473,partisan,JJ,partisan,2013,Barack Obama
6474,issue,NN,issue,2013,Barack Obama
6475,helping,VBG,help,2013,Barack Obama
6476,folks,NNS,folk,2013,Barack Obama
6477,refinance,NN,refinance,2013,Barack Obama
6478,right,RB,Right,2013,Barack Obama
6479,now,RB,now,2013,Barack Obama
6480,overlapping,VBG,overlap,2013,Barack Obama
6481,regulations,NNS,regulation,2013,Barack Obama
6482,keep,VB,keep,2013,Barack Obama
6483,responsible,JJ,responsible,2013,Barack Obama
6484,young,JJ,young,2013,Barack Obama
6485,families,NNS,family,2013,Barack Obama
6486,from,IN,from,2013,Barack Obama
6487,buying,VBG,buy,2013,Barack Obama
6488,their,PRP$,their,2013,Barack Obama
6489,first,JJ,first,2013,Barack Obama
6490,home,NN,home,2013,Barack Obama
6491,what,WP,What,2013,Barack Obama
6492,’,VBD,’,2013,Barack Obama
6493,s,JJ,s,2013,Barack Obama
6494,holding,VBG,hold,2013,Barack Obama
6495,us,PRP,us,2013,Barack Obama
6496,back,RB,back,2013,Barack Obama
6497,let,NNP,Let,2013,Barack Obama
6498,’,NNP,’,2013,Barack Obama
6499,s,VB,s,2013,Barack Obama
6500,streamline,VB,streamline,2013,Barack Obama
6501,the,DT,the,2013,Barack Obama
6502,process,NN,process,2013,Barack Obama
6503,and,CC,and,2013,Barack Obama
6504,help,VB,help,2013,Barack Obama
6505,our,PRP$,our,2013,Barack Obama
6506,economy,NN,economy,2013,Barack Obama
6507,grow,NN,grow,2013,Barack Obama
6508,these,DT,These,2013,Barack Obama
6509,initiatives,NNS,initiative,2013,Barack Obama
6510,in,IN,in,2013,Barack Obama
6511,manufacturing,NN,manufacturing,2013,Barack Obama
6512,energy,NN,energy,2013,Barack Obama
6513,infrastructure,NN,infrastructure,2013,Barack Obama
6514,housing,NN,housing,2013,Barack Obama
6515,--,:,--,2013,Barack Obama
6516,all,PDT,all,2013,Barack Obama
6517,these,DT,these,2013,Barack Obama
6518,things,NNS,thing,2013,Barack Obama
6519,will,MD,will,2013,Barack Obama
6520,help,VB,help,2013,Barack Obama
6521,entrepreneurs,NNS,entrepreneur,2013,Barack Obama
6522,and,CC,and,2013,Barack Obama
6523,small,JJ,small,2013,Barack Obama
6524,business,NN,business,2013,Barack Obama
6525,owners,NNS,owner,2013,Barack Obama
6526,expand,VBP,expand,2013,Barack Obama
6527,and,CC,and,2013,Barack Obama
6528,create,VBP,create,2013,Barack Obama
6529,new,JJ,new,2013,Barack Obama
6530,jobs,NNS,job,2013,Barack Obama
6531,but,CC,But,2013,Barack Obama
6532,none,NN,none,2013,Barack Obama
6533,of,IN,of,2013,Barack Obama
6534,it,PRP,it,2013,Barack Obama
6535,will,MD,will,2013,Barack Obama
6536,matter,VB,matter,2013,Barack Obama
6537,unless,IN,unless,2013,Barack Obama
6538,we,PRP,we,2013,Barack Obama
6539,also,RB,also,2013,Barack Obama
6540,equip,VBP,equip,2013,Barack Obama
6541,our,PRP$,our,2013,Barack Obama
6542,citizens,NNS,citizen,2013,Barack Obama
6543,with,IN,with,2013,Barack Obama
6544,the,DT,the,2013,Barack Obama
6545,skills,NNS,skill,2013,Barack Obama
6546,and,CC,and,2013,Barack Obama
6547,training,NN,training,2013,Barack Obama
6548,to,TO,to,2013,Barack Obama
6549,fill,VB,fill,2013,Barack Obama
6550,those,DT,those,2013,Barack Obama
6551,jobs,NNS,job,2013,Barack Obama
6552,applause,NNP,Applause,2013,Barack Obama
6553,and,CC,And,2013,Barack Obama
6554,that,DT,that,2013,Barack Obama
6555,has,VBZ,have,2013,Barack Obama
6556,to,TO,to,2013,Barack Obama
6557,start,VB,start,2013,Barack Obama
6558,at,IN,at,2013,Barack Obama
6559,the,DT,the,2013,Barack Obama
6560,earliest,JJS,early,2013,Barack Obama
6561,possible,JJ,possible,2013,Barack Obama
6562,age,NN,age,2013,Barack Obama
6563,study,NNP,Study,2013,Barack Obama
6564,after,IN,after,2013,Barack Obama
6565,study,NN,study,2013,Barack Obama
6566,shows,NNS,show,2013,Barack Obama
6567,that,IN,that,2013,Barack Obama
6568,the,DT,the,2013,Barack Obama
6569,sooner,NN,sooner,2013,Barack Obama
6570,a,DT,a,2013,Barack Obama
6571,child,NN,child,2013,Barack Obama
6572,begins,VBZ,begin,2013,Barack Obama
6573,learning,VBG,learn,2013,Barack Obama
6574,the,DT,the,2013,Barack Obama
6575,better,JJR,good,2013,Barack Obama
6576,he,PRP,he,2013,Barack Obama
6577,or,CC,or,2013,Barack Obama
6578,she,PRP,she,2013,Barack Obama
6579,does,VBZ,do,2013,Barack Obama
6580,down,IN,down,2013,Barack Obama
6581,the,DT,the,2013,Barack Obama
6582,road,NN,road,2013,Barack Obama
6583,but,CC,But,2013,Barack Obama
6584,today,NN,today,2013,Barack Obama
6585,fewer,JJR,few,2013,Barack Obama
6586,than,IN,than,2013,Barack Obama
6587,3,CD,3,2013,Barack Obama
6588,in,IN,in,2013,Barack Obama
6589,10,CD,10,2013,Barack Obama
6590,four,CD,four,2013,Barack Obama
6591,year-olds,NNS,year-olds,2013,Barack Obama
6592,are,VBP,be,2013,Barack Obama
6593,enrolled,VBN,enrol,2013,Barack Obama
6594,in,IN,in,2013,Barack Obama
6595,a,DT,a,2013,Barack Obama
6596,high-quality,JJ,high-quality,2013,Barack Obama
6597,preschool,NN,preschool,2013,Barack Obama
6598,program,NN,program,2013,Barack Obama
6599,most,JJS,Most,2013,Barack Obama
6600,middle-class,JJ,middle-class,2013,Barack Obama
6601,parents,NNS,parent,2013,Barack Obama
6602,can,MD,can,2013,Barack Obama
6603,’,VB,’,2013,Barack Obama
6604,t,JJ,t,2013,Barack Obama
6605,afford,NN,afford,2013,Barack Obama
6606,a,DT,a,2013,Barack Obama
6607,few,JJ,few,2013,Barack Obama
6608,hundred,CD,hundred,2013,Barack Obama
6609,bucks,NNS,buck,2013,Barack Obama
6610,a,DT,a,2013,Barack Obama
6611,week,NN,week,2013,Barack Obama
6612,for,IN,for,2013,Barack Obama
6613,a,DT,a,2013,Barack Obama
6614,private,JJ,private,2013,Barack Obama
6615,preschool,NN,preschool,2013,Barack Obama
6616,and,CC,And,2013,Barack Obama
6617,for,IN,for,2013,Barack Obama
6618,poor,JJ,poor,2013,Barack Obama
6619,kids,NNS,kid,2013,Barack Obama
6620,who,WP,who,2013,Barack Obama
6621,need,VBP,need,2013,Barack Obama
6622,help,VBP,help,2013,Barack Obama
6623,the,DT,the,2013,Barack Obama
6624,most,RBS,most,2013,Barack Obama
6625,this,DT,this,2013,Barack Obama
6626,lack,NN,lack,2013,Barack Obama
6627,of,IN,of,2013,Barack Obama
6628,access,NN,access,2013,Barack Obama
6629,to,TO,to,2013,Barack Obama
6630,preschool,VB,preschool,2013,Barack Obama
6631,education,NN,education,2013,Barack Obama
6632,can,MD,can,2013,Barack Obama
6633,shadow,VB,shadow,2013,Barack Obama
6634,them,PRP,them,2013,Barack Obama
6635,for,IN,for,2013,Barack Obama
6636,the,DT,the,2013,Barack Obama
6637,rest,NN,rest,2013,Barack Obama
6638,of,IN,of,2013,Barack Obama
6639,their,PRP$,their,2013,Barack Obama
6640,lives,NNS,life,2013,Barack Obama
6641,so,RB,So,2013,Barack Obama
6642,tonight,JJ,tonight,2013,Barack Obama
6643,i,PRP,I,2013,Barack Obama
6644,propose,VBP,propose,2013,Barack Obama
6645,working,VBG,work,2013,Barack Obama
6646,with,IN,with,2013,Barack Obama
6647,states,NNS,state,2013,Barack Obama
6648,to,TO,to,2013,Barack Obama
6649,make,VB,make,2013,Barack Obama
6650,high-quality,JJ,high-quality,2013,Barack Obama
6651,preschool,NN,preschool,2013,Barack Obama
6652,available,JJ,available,2013,Barack Obama
6653,to,TO,to,2013,Barack Obama
6654,every,DT,every,2013,Barack Obama
6655,single,JJ,single,2013,Barack Obama
6656,child,NN,child,2013,Barack Obama
6657,in,IN,in,2013,Barack Obama
6658,america,NNP,America,2013,Barack Obama
6659,applause,NNP,Applause,2013,Barack Obama
6660,that,DT,That,2013,Barack Obama
6661,'s,VBZ,'s,2013,Barack Obama
6662,something,NN,something,2013,Barack Obama
6663,we,PRP,we,2013,Barack Obama
6664,should,MD,should,2013,Barack Obama
6665,be,VB,be,2013,Barack Obama
6666,able,JJ,able,2013,Barack Obama
6667,to,TO,to,2013,Barack Obama
6668,do,VB,do,2013,Barack Obama
6669,every,DT,Every,2013,Barack Obama
6670,dollar,NN,dollar,2013,Barack Obama
6671,we,PRP,we,2013,Barack Obama
6672,invest,VBP,invest,2013,Barack Obama
6673,in,IN,in,2013,Barack Obama
6674,high-quality,NN,high-quality,2013,Barack Obama
6675,early,JJ,early,2013,Barack Obama
6676,childhood,NN,childhood,2013,Barack Obama
6677,education,NN,education,2013,Barack Obama
6678,can,MD,can,2013,Barack Obama
6679,save,VB,save,2013,Barack Obama
6680,more,JJR,more,2013,Barack Obama
6681,than,IN,than,2013,Barack Obama
6682,seven,CD,seven,2013,Barack Obama
6683,dollars,NNS,dollar,2013,Barack Obama
6684,later,RB,later,2013,Barack Obama
6685,on,IN,on,2013,Barack Obama
6686,--,:,--,2013,Barack Obama
6687,by,IN,by,2013,Barack Obama
6688,boosting,VBG,boost,2013,Barack Obama
6689,graduation,NN,graduation,2013,Barack Obama
6690,rates,NNS,rate,2013,Barack Obama
6691,reducing,VBG,reduce,2013,Barack Obama
6692,teen,JJ,teen,2013,Barack Obama
6693,pregnancy,NN,pregnancy,2013,Barack Obama
6694,even,RB,even,2013,Barack Obama
6695,reducing,VBG,reduce,2013,Barack Obama
6696,violent,JJ,violent,2013,Barack Obama
6697,crime,NN,crime,2013,Barack Obama
6698,in,IN,In,2013,Barack Obama
6699,states,NNS,state,2013,Barack Obama
6700,that,WDT,that,2013,Barack Obama
6701,make,VBP,make,2013,Barack Obama
6702,it,PRP,it,2013,Barack Obama
6703,a,DT,a,2013,Barack Obama
6704,priority,NN,priority,2013,Barack Obama
6705,to,TO,to,2013,Barack Obama
6706,educate,VB,educate,2013,Barack Obama
6707,our,PRP$,our,2013,Barack Obama
6708,youngest,JJS,young,2013,Barack Obama
6709,children,NNS,child,2013,Barack Obama
6710,like,IN,like,2013,Barack Obama
6711,georgia,NNP,Georgia,2013,Barack Obama
6712,or,CC,or,2013,Barack Obama
6713,oklahoma,NNP,Oklahoma,2013,Barack Obama
6714,studies,NNS,study,2013,Barack Obama
6715,show,VBP,show,2013,Barack Obama
6716,students,NNS,student,2013,Barack Obama
6717,grow,VB,grow,2013,Barack Obama
6718,up,RB,up,2013,Barack Obama
6719,more,RBR,more,2013,Barack Obama
6720,likely,JJ,likely,2013,Barack Obama
6721,to,TO,to,2013,Barack Obama
6722,read,VB,read,2013,Barack Obama
6723,and,CC,and,2013,Barack Obama
6724,do,VB,do,2013,Barack Obama
6725,math,NN,math,2013,Barack Obama
6726,at,IN,at,2013,Barack Obama
6727,grade,JJ,grade,2013,Barack Obama
6728,level,NN,level,2013,Barack Obama
6729,graduate,NN,graduate,2013,Barack Obama
6730,high,JJ,high,2013,Barack Obama
6731,school,NN,school,2013,Barack Obama
6732,hold,VB,hold,2013,Barack Obama
6733,a,DT,a,2013,Barack Obama
6734,job,NN,job,2013,Barack Obama
6735,form,VB,form,2013,Barack Obama
6736,more,RBR,more,2013,Barack Obama
6737,stable,JJ,stable,2013,Barack Obama
6738,families,NNS,family,2013,Barack Obama
6739,of,IN,of,2013,Barack Obama
6740,their,PRP$,their,2013,Barack Obama
6741,own,JJ,own,2013,Barack Obama
6742,we,PRP,We,2013,Barack Obama
6743,know,VBP,know,2013,Barack Obama
6744,this,DT,this,2013,Barack Obama
6745,works,VBZ,work,2013,Barack Obama
6746,so,NNP,So,2013,Barack Obama
6747,let,JJ,let,2013,Barack Obama
6748,’,NNP,’,2013,Barack Obama
6749,s,VB,s,2013,Barack Obama
6750,do,VBP,do,2013,Barack Obama
6751,what,WP,what,2013,Barack Obama
6752,works,VBZ,work,2013,Barack Obama
6753,and,CC,and,2013,Barack Obama
6754,make,VB,make,2013,Barack Obama
6755,sure,JJ,sure,2013,Barack Obama
6756,none,NN,none,2013,Barack Obama
6757,of,IN,of,2013,Barack Obama
6758,our,PRP$,our,2013,Barack Obama
6759,children,NNS,child,2013,Barack Obama
6760,start,VBP,start,2013,Barack Obama
6761,the,DT,the,2013,Barack Obama
6762,race,NN,race,2013,Barack Obama
6763,of,IN,of,2013,Barack Obama
6764,life,NN,life,2013,Barack Obama
6765,already,RB,already,2013,Barack Obama
6766,behind,IN,behind,2013,Barack Obama
6767,let,VB,Let,2013,Barack Obama
6768,’,NNP,’,2013,Barack Obama
6769,s,VB,s,2013,Barack Obama
6770,give,VB,give,2013,Barack Obama
6771,our,PRP$,our,2013,Barack Obama
6772,kids,NNS,kid,2013,Barack Obama
6773,that,DT,that,2013,Barack Obama
6774,chance,NN,chance,2013,Barack Obama
6775,applause,NNP,Applause,2013,Barack Obama
6776,let,VB,Let,2013,Barack Obama
6777,’,NNP,’,2013,Barack Obama
6778,s,VB,s,2013,Barack Obama
6779,also,RB,also,2013,Barack Obama
6780,make,VB,make,2013,Barack Obama
6781,sure,JJ,sure,2013,Barack Obama
6782,that,IN,that,2013,Barack Obama
6783,a,DT,a,2013,Barack Obama
