,word,pos,lemma,year,president
4795,of,IN,of,2008,George W. Bush
4796,the,DT,the,2008,George W. Bush
4797,middle,NNP,Middle,2008,George W. Bush
4798,east,NNP,East,2008,George W. Bush
4799,a,NNP,A,2008,George W. Bush
4800,free,JJ,free,2008,George W. Bush
4801,iraq,NNP,Iraq,2008,George W. Bush
4802,will,MD,will,2008,George W. Bush
4803,fight,VB,fight,2008,George W. Bush
4804,terrorists,NNS,terrorist,2008,George W. Bush
4805,instead,RB,instead,2008,George W. Bush
4806,of,IN,of,2008,George W. Bush
4807,harboring,VBG,harbor,2008,George W. Bush
4808,them,PRP,them,2008,George W. Bush
4809,a,DT,A,2008,George W. Bush
4810,free,JJ,free,2008,George W. Bush
4811,iraq,NNP,Iraq,2008,George W. Bush
4812,will,MD,will,2008,George W. Bush
4813,be,VB,be,2008,George W. Bush
4814,an,DT,an,2008,George W. Bush
4815,example,NN,example,2008,George W. Bush
4816,for,IN,for,2008,George W. Bush
4817,others,NNS,others,2008,George W. Bush
4818,of,IN,of,2008,George W. Bush
4819,the,DT,the,2008,George W. Bush
4820,power,NN,power,2008,George W. Bush
4821,of,IN,of,2008,George W. Bush
4822,liberty,NN,liberty,2008,George W. Bush
4823,to,TO,to,2008,George W. Bush
4824,change,VB,change,2008,George W. Bush
4825,the,DT,the,2008,George W. Bush
4826,societies,NNS,society,2008,George W. Bush
4827,and,CC,and,2008,George W. Bush
4828,to,TO,to,2008,George W. Bush
4829,displace,VB,displace,2008,George W. Bush
4830,despair,NN,despair,2008,George W. Bush
4831,with,IN,with,2008,George W. Bush
4832,hope,NN,hope,2008,George W. Bush
4833,by,IN,By,2008,George W. Bush
4834,spreading,VBG,spread,2008,George W. Bush
4835,the,DT,the,2008,George W. Bush
4836,hope,NN,hope,2008,George W. Bush
4837,of,IN,of,2008,George W. Bush
4838,liberty,NN,liberty,2008,George W. Bush
4839,in,IN,in,2008,George W. Bush
4840,the,DT,the,2008,George W. Bush
4841,middle,NNP,Middle,2008,George W. Bush
4842,east,NNP,East,2008,George W. Bush
4843,we,PRP,we,2008,George W. Bush
4844,will,MD,will,2008,George W. Bush
4845,help,VB,help,2008,George W. Bush
4846,free,JJ,free,2008,George W. Bush
4847,societies,NNS,society,2008,George W. Bush
4848,take,VBP,take,2008,George W. Bush
4849,root,NN,root,2008,George W. Bush
4850,and,CC,And,2008,George W. Bush
4851,when,WRB,when,2008,George W. Bush
4852,they,PRP,they,2008,George W. Bush
4853,do,VBP,do,2008,George W. Bush
4854,freedom,NN,freedom,2008,George W. Bush
4855,will,MD,will,2008,George W. Bush
4856,yield,VB,yield,2008,George W. Bush
4857,the,DT,the,2008,George W. Bush
4858,peace,NN,peace,2008,George W. Bush
4859,that,IN,that,2008,George W. Bush
4860,we,PRP,we,2008,George W. Bush
4861,all,DT,all,2008,George W. Bush
4862,desire,NN,desire,2008,George W. Bush
4863,our,PRP$,Our,2008,George W. Bush
4864,troops,NNS,troop,2008,George W. Bush
4865,on,IN,on,2008,George W. Bush
4866,the,DT,the,2008,George W. Bush
4867,frontlines,NNS,frontlines,2008,George W. Bush
4868,understand,VBP,understand,2008,George W. Bush
4869,what,WP,what,2008,George W. Bush
4870,is,VBZ,be,2008,George W. Bush
4871,at,IN,at,2008,George W. Bush
4872,stake,NN,stake,2008,George W. Bush
4873,they,PRP,They,2008,George W. Bush
4874,know,VBP,know,2008,George W. Bush
4875,that,IN,that,2008,George W. Bush
4876,the,DT,the,2008,George W. Bush
4877,mission,NN,mission,2008,George W. Bush
4878,in,IN,in,2008,George W. Bush
4879,iraq,NNP,Iraq,2008,George W. Bush
4880,has,VBZ,have,2008,George W. Bush
4881,been,VBN,be,2008,George W. Bush
4882,difficult,JJ,difficult,2008,George W. Bush
4883,and,CC,and,2008,George W. Bush
4884,has,VBZ,have,2008,George W. Bush
4885,been,VBN,be,2008,George W. Bush
4886,trying,VBG,try,2008,George W. Bush
4887,for,IN,for,2008,George W. Bush
4888,our,PRP$,our,2008,George W. Bush
4889,nation,NN,Nation,2008,George W. Bush
4890,because,IN,because,2008,George W. Bush
4891,they,PRP,they,2008,George W. Bush
4892,'re,VBP,'re,2008,George W. Bush
4893,the,DT,the,2008,George W. Bush
4894,ones,NNS,one,2008,George W. Bush
4895,who,WP,who,2008,George W. Bush
4896,'ve,VBP,'ve,2008,George W. Bush
4897,carried,VBN,carry,2008,George W. Bush
4898,most,JJS,most,2008,George W. Bush
4899,of,IN,of,2008,George W. Bush
4900,the,DT,the,2008,George W. Bush
4901,burdens,NNS,burden,2008,George W. Bush
4902,they,PRP,They,2008,George W. Bush
4903,'re,VBP,'re,2008,George W. Bush
4904,all,DT,all,2008,George W. Bush
4905,volunteers,NNS,volunteer,2008,George W. Bush
4906,who,WP,who,2008,George W. Bush
4907,have,VBP,have,2008,George W. Bush
4908,stepped,VBN,step,2008,George W. Bush
4909,forward,RB,forward,2008,George W. Bush
4910,to,TO,to,2008,George W. Bush
4911,defend,VB,defend,2008,George W. Bush
4912,america,NNP,America,2008,George W. Bush
4913,in,IN,in,2008,George W. Bush
4914,a,DT,a,2008,George W. Bush
4915,time,NN,time,2008,George W. Bush
4916,of,IN,of,2008,George W. Bush
4917,danger,NN,danger,2008,George W. Bush
4918,some,DT,Some,2008,George W. Bush
4919,of,IN,of,2008,George W. Bush
4920,them,PRP,them,2008,George W. Bush
4921,have,VBP,have,2008,George W. Bush
4922,gone,VBN,go,2008,George W. Bush
4923,out,IN,out,2008,George W. Bush
4924,of,IN,of,2008,George W. Bush
4925,their,PRP$,their,2008,George W. Bush
4926,way,NN,way,2008,George W. Bush
4927,to,TO,to,2008,George W. Bush
4928,return,VB,return,2008,George W. Bush
4929,to,TO,to,2008,George W. Bush
4930,the,DT,the,2008,George W. Bush
4931,fight,NN,fight,2008,George W. Bush
4932,one,CD,One,2008,George W. Bush
4933,of,IN,of,2008,George W. Bush
4934,these,DT,these,2008,George W. Bush
4935,brave,JJ,brave,2008,George W. Bush
4936,americans,NNPS,Americans,2008,George W. Bush
4937,is,VBZ,be,2008,George W. Bush
4938,a,DT,a,2008,George W. Bush
4939,marine,JJ,Marine,2008,George W. Bush
4940,gunnery,NNP,Gunnery,2008,George W. Bush
4941,sergeant,NNP,Sergeant,2008,George W. Bush
4942,named,VBD,name,2008,George W. Bush
4943,william,NNP,William,2008,George W. Bush
4944,``,``,``,2008,George W. Bush
4945,spanky,NNP,Spanky,2008,George W. Bush
4946,'','','',2008,George W. Bush
4947,gibson,NNP,Gibson,2008,George W. Bush
4948,in,IN,In,2008,George W. Bush
4949,may,NNP,May,2008,George W. Bush
4950,of,IN,of,2008,George W. Bush
4951,2006,CD,2006,2008,George W. Bush
4952,in,IN,in,2008,George W. Bush
4953,ramadi,NNP,Ramadi,2008,George W. Bush
4954,a,DT,a,2008,George W. Bush
4955,terrorist,JJ,terrorist,2008,George W. Bush
4956,sniper,NN,sniper,2008,George W. Bush
4957,'s,POS,'s,2008,George W. Bush
4958,bullet,NN,bullet,2008,George W. Bush
4959,ripped,VBD,rip,2008,George W. Bush
4960,through,IN,through,2008,George W. Bush
4961,his,PRP$,his,2008,George W. Bush
4962,left,JJ,left,2008,George W. Bush
4963,knee,NN,knee,2008,George W. Bush
4964,doctors,NNS,doctor,2008,George W. Bush
4965,then,RB,then,2008,George W. Bush
4966,amputated,VBD,amputate,2008,George W. Bush
4967,his,PRP$,his,2008,George W. Bush
4968,leg,NN,leg,2008,George W. Bush
4969,after,IN,After,2008,George W. Bush
4970,months,NNS,month,2008,George W. Bush
4971,of,IN,of,2008,George W. Bush
4972,difficult,JJ,difficult,2008,George W. Bush
4973,rehabilitation,NN,rehabilitation,2008,George W. Bush
4974,spanky,NNP,Spanky,2008,George W. Bush
4975,was,VBD,be,2008,George W. Bush
4976,not,RB,not,2008,George W. Bush
4977,only,RB,only,2008,George W. Bush
4978,walking,VBG,walk,2008,George W. Bush
4979,he,PRP,he,2008,George W. Bush
4980,was,VBD,be,2008,George W. Bush
4981,training,VBG,train,2008,George W. Bush
4982,for,IN,for,2008,George W. Bush
4983,triathlons,NNS,triathlons,2008,George W. Bush
4984,last,JJ,Last,2008,George W. Bush
4985,year,NN,year,2008,George W. Bush
4986,at,IN,at,2008,George W. Bush
4987,the,DT,the,2008,George W. Bush
4988,escape,NNP,Escape,2008,George W. Bush
4989,from,IN,from,2008,George W. Bush
4990,alcatraz,NNP,Alcatraz,2008,George W. Bush
4991,swim,NN,swim,2008,George W. Bush
4992,near,IN,near,2008,George W. Bush
4993,san,NNP,San,2008,George W. Bush
4994,francisco,NNP,Francisco,2008,George W. Bush
4995,he,PRP,he,2008,George W. Bush
4996,met,VBD,meet,2008,George W. Bush
4997,marine,NNP,Marine,2008,George W. Bush
4998,general,NNP,General,2008,George W. Bush
4999,james,NNP,James,2008,George W. Bush
5000,mattis,NNP,Mattis,2008,George W. Bush
5001,who,WP,who,2008,George W. Bush
5002,asked,VBD,ask,2008,George W. Bush
5003,if,IN,if,2008,George W. Bush
5004,there,EX,there,2008,George W. Bush
5005,'s,VBZ,'s,2008,George W. Bush
5006,anything,NN,anything,2008,George W. Bush
5007,he,PRP,he,2008,George W. Bush
5008,could,MD,could,2008,George W. Bush
5009,do,VB,do,2008,George W. Bush
5010,for,IN,for,2008,George W. Bush
5011,him,PRP,him,2008,George W. Bush
5012,spanky,NNP,Spanky,2008,George W. Bush
5013,had,VBD,have,2008,George W. Bush
5014,just,RB,just,2008,George W. Bush
5015,one,CD,one,2008,George W. Bush
5016,request,NN,request,2008,George W. Bush
5017,he,PRP,He,2008,George W. Bush
5018,asked,VBD,ask,2008,George W. Bush
5019,to,TO,to,2008,George W. Bush
5020,redeploy,VB,redeploy,2008,George W. Bush
5021,to,TO,to,2008,George W. Bush
5022,iraq,NNP,Iraq,2008,George W. Bush
5023,today,NN,Today,2008,George W. Bush
5024,he,PRP,he,2008,George W. Bush
5025,'s,VBZ,'s,2008,George W. Bush
5026,serving,VBG,serve,2008,George W. Bush
5027,in,IN,in,2008,George W. Bush
5028,fallujah,NNP,Fallujah,2008,George W. Bush
5029,the,DT,the,2008,George W. Bush
5030,first,JJ,first,2008,George W. Bush
5031,full-leg,JJ,full-leg,2008,George W. Bush
5032,amputee,NN,amputee,2008,George W. Bush
5033,to,TO,to,2008,George W. Bush
5034,return,VB,return,2008,George W. Bush
5035,to,TO,to,2008,George W. Bush
5036,the,DT,the,2008,George W. Bush
5037,frontlines,NNS,frontlines,2008,George W. Bush
5038,here,RB,Here,2008,George W. Bush
5039,'s,VBZ,'s,2008,George W. Bush
5040,what,WP,what,2008,George W. Bush
5041,he,PRP,he,2008,George W. Bush
5042,says,VBZ,say,2008,George W. Bush
5043,about,IN,about,2008,George W. Bush
5044,his,PRP$,his,2008,George W. Bush
5045,decision,NN,decision,2008,George W. Bush
5046,to,TO,to,2008,George W. Bush
5047,return,VB,return,2008,George W. Bush
5048,``,``,``,2008,George W. Bush
5049,the,DT,The,2008,George W. Bush
5050,iraqis,NNP,Iraqis,2008,George W. Bush
5051,where—are,NN,where—are,2008,George W. Bush
5052,where,WRB,where,2008,George W. Bush
5053,we,PRP,we,2008,George W. Bush
5054,were,VBD,be,2008,George W. Bush
5055,232,CD,232,2008,George W. Bush
5056,years,NNS,year,2008,George W. Bush
5057,ago,RB,ago,2008,George W. Bush
5058,as,IN,as,2008,George W. Bush
5059,a,DT,a,2008,George W. Bush
5060,nation,NN,nation,2008,George W. Bush
5061,now,RB,Now,2008,George W. Bush
5062,they,PRP,they,2008,George W. Bush
5063,'re,VBP,'re,2008,George W. Bush
5064,starting,VBG,start,2008,George W. Bush
5065,a,DT,a,2008,George W. Bush
5066,new,JJ,new,2008,George W. Bush
5067,nation,NN,nation,2008,George W. Bush
5068,and,CC,and,2008,George W. Bush
5069,that,DT,that,2008,George W. Bush
5070,'s,VBZ,'s,2008,George W. Bush
5071,one,CD,one,2008,George W. Bush
5072,of,IN,of,2008,George W. Bush
5073,my,PRP$,my,2008,George W. Bush
5074,big,JJ,big,2008,George W. Bush
5075,reasons,NNS,reason,2008,George W. Bush
5076,for,IN,for,2008,George W. Bush
5077,coming,VBG,come,2008,George W. Bush
5078,back,RB,back,2008,George W. Bush
5079,here,RB,here,2008,George W. Bush
5080,i,PRP,I,2008,George W. Bush
5081,wanted,VBD,want,2008,George W. Bush
5082,to,TO,to,2008,George W. Bush
5083,tell,VB,tell,2008,George W. Bush
5084,the,DT,the,2008,George W. Bush
5085,people,NNS,people,2008,George W. Bush
5086,of,IN,of,2008,George W. Bush
5087,this,DT,this,2008,George W. Bush
5088,country,NN,country,2008,George W. Bush
5089,that,IN,that,2008,George W. Bush
5090,i,PRP,I,2008,George W. Bush
5091,'m,VBP,'m,2008,George W. Bush
5092,back,RB,back,2008,George W. Bush
5093,to,TO,to,2008,George W. Bush
5094,help,VB,help,2008,George W. Bush
5095,wherever,VB,wherever,2008,George W. Bush
5096,i,PRP,I,2008,George W. Bush
5097,can,MD,can,2008,George W. Bush
5098,'','','',2008,George W. Bush
5099,when,WRB,When,2008,George W. Bush
5100,americans,NNS,Americans,2008,George W. Bush
5101,like,IN,like,2008,George W. Bush
5102,spanky,NNP,Spanky,2008,George W. Bush
5103,gibson,NNP,Gibson,2008,George W. Bush
5104,serve,VBP,serve,2008,George W. Bush
5105,on,IN,on,2008,George W. Bush
5106,our,PRP$,our,2008,George W. Bush
5107,side,NN,side,2008,George W. Bush
5108,the,DT,the,2008,George W. Bush
5109,enemy,NN,enemy,2008,George W. Bush
5110,in,IN,in,2008,George W. Bush
5111,iraq,NNP,Iraq,2008,George W. Bush
5112,does,VBZ,do,2008,George W. Bush
5113,n't,RB,n't,2008,George W. Bush
5114,got,VBD,get,2008,George W. Bush
5115,a,DT,a,2008,George W. Bush
5116,chance,NN,chance,2008,George W. Bush
5117,we,PRP,We,2008,George W. Bush
5118,'re,VBP,'re,2008,George W. Bush
5119,grateful,JJ,grateful,2008,George W. Bush
5120,to,TO,to,2008,George W. Bush
5121,all,PDT,all,2008,George W. Bush
5122,the,DT,the,2008,George W. Bush
5123,brave,JJ,brave,2008,George W. Bush
5124,men,NNS,men,2008,George W. Bush
5125,and,CC,and,2008,George W. Bush
5126,women,NNS,woman,2008,George W. Bush
5127,of,IN,of,2008,George W. Bush
5128,our,PRP$,our,2008,George W. Bush
5129,military,JJ,military,2008,George W. Bush
5130,who,WP,who,2008,George W. Bush
5131,have,VBP,have,2008,George W. Bush
5132,served,VBN,serve,2008,George W. Bush
5133,the,DT,the,2008,George W. Bush
5134,cause,NN,cause,2008,George W. Bush
5135,of,IN,of,2008,George W. Bush
5136,freedom,NN,freedom,2008,George W. Bush
5137,you,PRP,You,2008,George W. Bush
5138,'ve,VBP,'ve,2008,George W. Bush
5139,done,VBN,do,2008,George W. Bush
5140,the,DT,the,2008,George W. Bush
5141,hard,JJ,hard,2008,George W. Bush
5142,work,NN,work,2008,George W. Bush
5143,far,RB,far,2008,George W. Bush
5144,from,IN,from,2008,George W. Bush
5145,home,NN,home,2008,George W. Bush
5146,and,CC,and,2008,George W. Bush
5147,far,RB,far,2008,George W. Bush
5148,from,IN,from,2008,George W. Bush
5149,your,PRP$,your,2008,George W. Bush
5150,loved,VBN,love,2008,George W. Bush
5151,ones,NNS,one,2008,George W. Bush
5152,we,PRP,We,2008,George W. Bush
5153,give,VBP,give,2008,George W. Bush
5154,thanks,NNS,thanks,2008,George W. Bush
5155,for,IN,for,2008,George W. Bush
5156,all,DT,all,2008,George W. Bush
5157,our,PRP$,our,2008,George W. Bush
5158,military,JJ,military,2008,George W. Bush
5159,families,NNS,family,2008,George W. Bush
5160,who,WP,who,2008,George W. Bush
5161,love,VBP,love,2008,George W. Bush
5162,you,PRP,you,2008,George W. Bush
5163,and,CC,and,2008,George W. Bush
5164,have,VB,have,2008,George W. Bush
5165,supported,VBN,support,2008,George W. Bush
5166,you,PRP,you,2008,George W. Bush
5167,in,IN,in,2008,George W. Bush
5168,this,DT,this,2008,George W. Bush
5169,mission,NN,mission,2008,George W. Bush
5170,we,PRP,We,2008,George W. Bush
5171,appreciate,VBP,appreciate,2008,George W. Bush
5172,the,DT,the,2008,George W. Bush
5173,fine,JJ,fine,2008,George W. Bush
5174,civilians,NNS,civilian,2008,George W. Bush
5175,from,IN,from,2008,George W. Bush
5176,many,JJ,many,2008,George W. Bush
5177,departments,NNS,Departments,2008,George W. Bush
5178,who,WP,who,2008,George W. Bush
5179,serve,VBP,serve,2008,George W. Bush
5180,alongside,IN,alongside,2008,George W. Bush
5181,you,PRP,you,2008,George W. Bush
5182,many,JJ,Many,2008,George W. Bush
5183,of,IN,of,2008,George W. Bush
5184,you,PRP,you,2008,George W. Bush
5185,served,VBD,serve,2008,George W. Bush
5186,in,IN,in,2008,George W. Bush
5187,iraq,NNP,Iraq,2008,George W. Bush
5188,and,CC,and,2008,George W. Bush
5189,afghanistan,NNP,Afghanistan,2008,George W. Bush
5190,and,CC,and,2008,George W. Bush
5191,some,DT,some,2008,George W. Bush
5192,have,VBP,have,2008,George W. Bush
5193,been,VBN,be,2008,George W. Bush
5194,on,IN,on,2008,George W. Bush
5195,these,DT,these,2008,George W. Bush
5196,fronts,NNS,front,2008,George W. Bush
5197,several,JJ,several,2008,George W. Bush
5198,times,NNS,time,2008,George W. Bush
5199,you,PRP,You,2008,George W. Bush
5200,will,MD,will,2008,George W. Bush
5201,never,RB,never,2008,George W. Bush
5202,forget,VB,forget,2008,George W. Bush
5203,the,DT,the,2008,George W. Bush
5204,people,NNS,people,2008,George W. Bush
5205,who,WP,who,2008,George W. Bush
5206,fought,VBD,fight,2008,George W. Bush
5207,at,IN,at,2008,George W. Bush
5208,your,PRP$,your,2008,George W. Bush
5209,side,NN,side,2008,George W. Bush
5210,you,PRP,You,2008,George W. Bush
5211,will,MD,will,2008,George W. Bush
5212,always,RB,always,2008,George W. Bush
5213,remember,VB,remember,2008,George W. Bush
5214,the,DT,the,2008,George W. Bush
5215,comrades,NNS,comrade,2008,George W. Bush
5216,who,WP,who,2008,George W. Bush
5217,served,VBD,serve,2008,George W. Bush
5218,with,IN,with,2008,George W. Bush
5219,you,PRP,you,2008,George W. Bush
5220,in,IN,in,2008,George W. Bush
5221,combat,NN,combat,2008,George W. Bush
5222,but,CC,but,2008,George W. Bush
5223,did,VBD,do,2008,George W. Bush
5224,not,RB,not,2008,George W. Bush
5225,make,VB,make,2008,George W. Bush
5226,the,DT,the,2008,George W. Bush
5227,journey,NN,journey,2008,George W. Bush
5228,home,NN,home,2008,George W. Bush
5229,america,NNP,America,2008,George W. Bush
5230,remembers,VBZ,remember,2008,George W. Bush
5231,them,PRP,them,2008,George W. Bush
5232,as,RB,as,2008,George W. Bush
5233,well,RB,well,2008,George W. Bush
5234,more,JJR,More,2008,George W. Bush
5235,than,IN,than,2008,George W. Bush
5236,"4,400",CD,"4,400",2008,George W. Bush
5237,men,NNS,men,2008,George W. Bush
5238,and,CC,and,2008,George W. Bush
5239,women,NNS,woman,2008,George W. Bush
5240,have,VBP,have,2008,George W. Bush
5241,given,VBN,give,2008,George W. Bush
5242,their,PRP$,their,2008,George W. Bush
5243,lives,NNS,life,2008,George W. Bush
5244,in,IN,in,2008,George W. Bush
5245,the,DT,the,2008,George W. Bush
5246,war,NN,war,2008,George W. Bush
5247,on,IN,on,2008,George W. Bush
5248,terror,NN,terror,2008,George W. Bush
5249,we,PRP,We,2008,George W. Bush
5250,'ll,MD,'ll,2008,George W. Bush
5251,pray,VB,pray,2008,George W. Bush
5252,for,IN,for,2008,George W. Bush
5253,their,PRP$,their,2008,George W. Bush
5254,families,NNS,family,2008,George W. Bush
5255,we,PRP,We,2008,George W. Bush
5256,'ll,MD,'ll,2008,George W. Bush
5257,always,RB,always,2008,George W. Bush
5258,honor,VB,honor,2008,George W. Bush
5259,their,PRP$,their,2008,George W. Bush
5260,memory,NN,memory,2008,George W. Bush
5261,the,DT,The,2008,George W. Bush
5262,best,JJS,best,2008,George W. Bush
5263,way,NN,way,2008,George W. Bush
5264,we,PRP,we,2008,George W. Bush
5265,can,MD,can,2008,George W. Bush
5266,honor,VB,honor,2008,George W. Bush
5267,them,PRP,them,2008,George W. Bush
5268,is,VBZ,be,2008,George W. Bush
5269,by,IN,by,2008,George W. Bush
5270,making,VBG,make,2008,George W. Bush
5271,sure,JJ,sure,2008,George W. Bush
5272,that,IN,that,2008,George W. Bush
5273,their,PRP$,their,2008,George W. Bush
5274,sacrifice,NN,sacrifice,2008,George W. Bush
5275,was,VBD,be,2008,George W. Bush
5276,not,RB,not,2008,George W. Bush
5277,in,IN,in,2008,George W. Bush
5278,vain,NN,vain,2008,George W. Bush
5279,five,CD,Five,2008,George W. Bush
5280,years,NNS,year,2008,George W. Bush
5281,ago,RB,ago,2008,George W. Bush
5282,tonight,VBD,tonight,2008,George W. Bush
5283,i,PRP,I,2008,George W. Bush
5284,promised,VBD,promise,2008,George W. Bush
5285,the,DT,the,2008,George W. Bush
5286,american,JJ,American,2008,George W. Bush
5287,people,NNS,people,2008,George W. Bush
5288,that,IN,that,2008,George W. Bush
5289,in,IN,in,2008,George W. Bush
5290,the,DT,the,2008,George W. Bush
5291,struggle,NN,struggle,2008,George W. Bush
5292,ahead,RB,ahead,2008,George W. Bush
5293,``,``,``,2008,George W. Bush
5294,we,PRP,we,2008,George W. Bush
5295,will,MD,will,2008,George W. Bush
5296,accept,VB,accept,2008,George W. Bush
5297,no,DT,no,2008,George W. Bush
5298,outcome,NN,outcome,2008,George W. Bush
5299,but,CC,but,2008,George W. Bush
5300,victory,NN,victory,2008,George W. Bush
5301,'','','',2008,George W. Bush
5302,today,NN,Today,2008,George W. Bush
5303,standing,VBG,stand,2008,George W. Bush
5304,before,IN,before,2008,George W. Bush
5305,men,NNS,men,2008,George W. Bush
5306,and,CC,and,2008,George W. Bush
5307,women,NNS,woman,2008,George W. Bush
5308,who,WP,who,2008,George W. Bush
5309,helped,VBD,help,2008,George W. Bush
5310,liberate,VB,liberate,2008,George W. Bush
5311,a,DT,a,2008,George W. Bush
5312,nation,NN,nation,2008,George W. Bush
5313,i,PRP,I,2008,George W. Bush
5314,reaffirm,VBP,reaffirm,2008,George W. Bush
5315,the,DT,the,2008,George W. Bush
5316,commitment,NN,commitment,2008,George W. Bush
5317,the,DT,The,2008,George W. Bush
5318,battle,NN,battle,2008,George W. Bush
5319,in,IN,in,2008,George W. Bush
5320,iraq,NNP,Iraq,2008,George W. Bush
5321,is,VBZ,be,2008,George W. Bush
5322,noble,JJ,noble,2008,George W. Bush
5323,it,PRP,it,2008,George W. Bush
5324,is,VBZ,be,2008,George W. Bush
5325,necessary,JJ,necessary,2008,George W. Bush
5326,and,CC,and,2008,George W. Bush
5327,it,PRP,it,2008,George W. Bush
5328,is,VBZ,be,2008,George W. Bush
5329,just,RB,just,2008,George W. Bush
5330,and,CC,And,2008,George W. Bush
5331,with,IN,with,2008,George W. Bush
5332,your,PRP$,your,2008,George W. Bush
5333,courage,NN,courage,2008,George W. Bush
5334,the,DT,the,2008,George W. Bush
5335,battle,NN,battle,2008,George W. Bush
5336,in,IN,in,2008,George W. Bush
5337,iraq,NNP,Iraq,2008,George W. Bush
5338,will,MD,will,2008,George W. Bush
5339,end,VB,end,2008,George W. Bush
5340,in,IN,in,2008,George W. Bush
5341,victory,NN,victory,2008,George W. Bush
5342,god,NNP,God,2008,George W. Bush
5343,bless,NN,bless,2008,George W. Bush
5344,thank,NNP,Thank,2001,George W. Bush
5345,you,PRP,you,2001,George W. Bush
5346,sit,VB,Sit,2001,George W. Bush
5347,down,RP,down,2001,George W. Bush
5348,behave,VB,Behave,2001,George W. Bush
5349,yourself,PRP,yourself,2001,George W. Bush
5350,you,PRP,You,2001,George W. Bush
5351,'re,VBP,'re,2001,George W. Bush
5352,at,IN,at,2001,George W. Bush
5353,the,DT,the,2001,George W. Bush
5354,white,NNP,White,2001,George W. Bush
5355,house,NNP,House,2001,George W. Bush
5356,laughter,NNP,Laughter,2001,George W. Bush
5357,laura,NNP,Laura,2001,George W. Bush
5358,thank,NN,thank,2001,George W. Bush
5359,you,PRP,you,2001,George W. Bush
5360,very,RB,very,2001,George W. Bush
5361,much,RB,much,2001,George W. Bush
5362,for,IN,for,2001,George W. Bush
5363,being,VBG,be,2001,George W. Bush
5364,here,RB,here,2001,George W. Bush
5365,on,IN,on,2001,George W. Bush
5366,this,DT,this,2001,George W. Bush
5367,historic,JJ,historic,2001,George W. Bush
5368,moment,NN,moment,2001,George W. Bush
5369,mr.,NNP,Mr.,2001,George W. Bush
5370,vice,NNP,Vice,2001,George W. Bush
5371,president,NNP,President,2001,George W. Bush
5372,secretary,NNP,Secretary,2001,George W. Bush
5373,o'neill,NNP,O'Neill,2001,George W. Bush
5374,director,NNP,Director,2001,George W. Bush
5375,daniels,NNP,Daniels,2001,George W. Bush
5376,secretary,NNP,Secretary,2001,George W. Bush
5377,evans,NNP,Evans,2001,George W. Bush
5378,and,CC,and,2001,George W. Bush
5379,chao,NNP,Chao,2001,George W. Bush
5380,are,VBP,be,2001,George W. Bush
5381,here,RB,here,2001,George W. Bush
5382,as,RB,as,2001,George W. Bush
5383,well,RB,well,2001,George W. Bush
5384,secretary,NNP,Secretary,2001,George W. Bush
5385,abraham,NNP,Abraham,2001,George W. Bush
5386,administrator,NNP,Administrator,2001,George W. Bush
5387,christine,NNP,Christine,2001,George W. Bush
5388,todd,NNP,Todd,2001,George W. Bush
5389,whitman,NNP,Whitman,2001,George W. Bush
5390,members,NNP,Members,2001,George W. Bush
5391,of,IN,of,2001,George W. Bush
5392,the,DT,the,2001,George W. Bush
5393,united,NNP,United,2001,George W. Bush
5394,states,NNPS,States,2001,George W. Bush
5395,senate,NNP,Senate,2001,George W. Bush
5396,members,NNP,Members,2001,George W. Bush
5397,of,IN,of,2001,George W. Bush
5398,the,DT,the,2001,George W. Bush
5399,house,NNP,House,2001,George W. Bush
5400,of,IN,of,2001,George W. Bush
5401,representatives,NNPS,Representatives,2001,George W. Bush
5402,fellow,JJ,fellow,2001,George W. Bush
5403,americans,NNPS,Americans,2001,George W. Bush
5404,welcome,NN,welcome,2001,George W. Bush
5405,some,DT,Some,2001,George W. Bush
5406,months,NNS,month,2001,George W. Bush
5407,ago,RB,ago,2001,George W. Bush
5408,in,IN,in,2001,George W. Bush
5409,my,PRP$,my,2001,George W. Bush
5410,speech,NN,speech,2001,George W. Bush
5411,to,TO,to,2001,George W. Bush
5412,the,DT,the,2001,George W. Bush
5413,joint,JJ,joint,2001,George W. Bush
5414,session,NN,session,2001,George W. Bush
5415,of,IN,of,2001,George W. Bush
5416,congress,NNP,Congress,2001,George W. Bush
5417,i,PRP,I,2001,George W. Bush
5418,had,VBD,have,2001,George W. Bush
5419,the,DT,the,2001,George W. Bush
5420,honor,NN,honor,2001,George W. Bush
5421,of,IN,of,2001,George W. Bush
5422,introducing,VBG,introduce,2001,George W. Bush
5423,steven,NNP,Steven,2001,George W. Bush
5424,ramos,NNP,Ramos,2001,George W. Bush
5425,to,TO,to,2001,George W. Bush
5426,the,DT,the,2001,George W. Bush
5427,nation,NNP,Nation,2001,George W. Bush
5428,steven,NNP,Steven,2001,George W. Bush
5429,is,VBZ,be,2001,George W. Bush
5430,the,DT,the,2001,George W. Bush
5431,network,NN,network,2001,George W. Bush
5432,administrator,NN,administrator,2001,George W. Bush
5433,for,IN,for,2001,George W. Bush
5434,a,DT,a,2001,George W. Bush
5435,school,NN,school,2001,George W. Bush
5436,district,NN,district,2001,George W. Bush
5437,his,PRP$,His,2001,George W. Bush
5438,wife,NN,wife,2001,George W. Bush
5439,josefina,NNP,Josefina,2001,George W. Bush
5440,teaches,VBZ,teach,2001,George W. Bush
