,word,pos,lemma,year,president
16838,reverse,NN,reverse,1981,Ronald Reagan
16839,in,IN,in,1981,Ronald Reagan
16840,the,DT,the,1981,Ronald Reagan
16841,caribbean,NNP,Caribbean,1981,Ronald Reagan
16842,situation,NN,situation,1981,Ronald Reagan
16843,and,CC,and,1981,Ronald Reagan
16844,it,PRP,it,1981,Ronald Reagan
16845,came,VBD,come,1981,Ronald Reagan
16846,about,RB,about,1981,Ronald Reagan
16847,through,IN,through,1981,Ronald Reagan
16848,prime,NNP,Prime,1981,Ronald Reagan
16849,minister,NNP,Minister,1981,Ronald Reagan
16850,seaga,NNP,Seaga,1981,Ronald Reagan
16851,'s,POS,'s,1981,Ronald Reagan
16852,election,NN,election,1981,Ronald Reagan
16853,it,PRP,It,1981,Ronald Reagan
16854,was,VBD,be,1981,Ronald Reagan
16855,the,DT,the,1981,Ronald Reagan
16856,turnover,NN,turnover,1981,Ronald Reagan
16857,or,CC,or,1981,Ronald Reagan
16858,turn-around,NN,turn-around,1981,Ronald Reagan
16859,of,IN,of,1981,Ronald Reagan
16860,a,DT,a,1981,Ronald Reagan
16861,nation,NN,nation,1981,Ronald Reagan
16862,that,WDT,that,1981,Ronald Reagan
16863,had,VBD,have,1981,Ronald Reagan
16864,gone,VBN,go,1981,Ronald Reagan
16865,certainly,RB,certainly,1981,Ronald Reagan
16866,in,IN,in,1981,Ronald Reagan
16867,the,DT,the,1981,Ronald Reagan
16868,direction,NN,direction,1981,Ronald Reagan
16869,of,IN,of,1981,Ronald Reagan
16870,the,DT,the,1981,Ronald Reagan
16871,communist,NNP,Communist,1981,Ronald Reagan
16872,movement,NN,movement,1981,Ronald Reagan
16873,it,PRP,it,1981,Ronald Reagan
16874,was,VBD,be,1981,Ronald Reagan
16875,a,DT,a,1981,Ronald Reagan
16876,protege,NN,protege,1981,Ronald Reagan
16877,of,IN,of,1981,Ronald Reagan
16878,castro,NNP,Castro,1981,Ronald Reagan
16879,and,CC,And,1981,Ronald Reagan
16880,his,PRP$,his,1981,Ronald Reagan
16881,election,NN,election,1981,Ronald Reagan
16882,was,VBD,be,1981,Ronald Reagan
16883,greeted,VBN,greet,1981,Ronald Reagan
16884,by,IN,by,1981,Ronald Reagan
16885,me,PRP,me,1981,Ronald Reagan
16886,with,IN,with,1981,Ronald Reagan
16887,great,JJ,great,1981,Ronald Reagan
16888,enthusiasm,NN,enthusiasm,1981,Ronald Reagan
16889,because,IN,because,1981,Ronald Reagan
16890,it,PRP,it,1981,Ronald Reagan
16891,represented,VBD,represent,1981,Ronald Reagan
16892,the,DT,the,1981,Ronald Reagan
16893,people,NNS,people,1981,Ronald Reagan
16894,by,IN,by,1981,Ronald Reagan
16895,their,PRP$,their,1981,Ronald Reagan
16896,vote,NN,vote,1981,Ronald Reagan
16897,having,VBG,have,1981,Ronald Reagan
16898,experienced,VBN,experience,1981,Ronald Reagan
16899,that,IN,that,1981,Ronald Reagan
16900,kind,NN,kind,1981,Ronald Reagan
16901,of,IN,of,1981,Ronald Reagan
16902,government,NN,government,1981,Ronald Reagan
16903,turned,VBD,turn,1981,Ronald Reagan
16904,another,DT,another,1981,Ronald Reagan
16905,direction,NN,direction,1981,Ronald Reagan
16906,and,CC,And,1981,Ronald Reagan
16907,i,PRP,I,1981,Ronald Reagan
16908,think,VBP,think,1981,Ronald Reagan
16909,this,DT,this,1981,Ronald Reagan
16910,opens,VBZ,open,1981,Ronald Reagan
16911,the,DT,the,1981,Ronald Reagan
16912,door,NN,door,1981,Ronald Reagan
16913,for,IN,for,1981,Ronald Reagan
16914,us,PRP,us,1981,Ronald Reagan
16915,to,TO,to,1981,Ronald Reagan
16916,have,VB,have,1981,Ronald Reagan
16917,a,DT,a,1981,Ronald Reagan
16918,policy,NN,policy,1981,Ronald Reagan
16919,in,IN,in,1981,Ronald Reagan
16920,the,DT,the,1981,Ronald Reagan
16921,mediterranean,NNP,Mediterranean,1981,Ronald Reagan
16922,of,IN,of,1981,Ronald Reagan
16923,bringing,VBG,bring,1981,Ronald Reagan
16924,them,PRP,them,1981,Ronald Reagan
16925,back,RB,back,1981,Ronald Reagan
16926,in—those,JJ,in—those,1981,Ronald Reagan
16927,countries,NNS,country,1981,Ronald Reagan
16928,that,WDT,that,1981,Ronald Reagan
16929,might,MD,might,1981,Ronald Reagan
16930,have,VB,have,1981,Ronald Reagan
16931,started,VBN,start,1981,Ronald Reagan
16932,in,IN,in,1981,Ronald Reagan
16933,that,DT,that,1981,Ronald Reagan
16934,direction—or,NN,direction—or,1981,Ronald Reagan
16935,keeping,VBG,keep,1981,Ronald Reagan
16936,them,PRP,them,1981,Ronald Reagan
16937,in,IN,in,1981,Ronald Reagan
16938,the,DT,the,1981,Ronald Reagan
16939,western,JJ,Western,1981,Ronald Reagan
16940,world,NNP,World,1981,Ronald Reagan
16941,in,IN,in,1981,Ronald Reagan
16942,the,DT,the,1981,Ronald Reagan
16943,free,JJ,free,1981,Ronald Reagan
16944,world,NN,world,1981,Ronald Reagan
16945,and,CC,And,1981,Ronald Reagan
16946,so,RB,so,1981,Ronald Reagan
16947,we,PRP,we,1981,Ronald Reagan
16948,are,VBP,be,1981,Ronald Reagan
16949,looking,VBG,look,1981,Ronald Reagan
16950,forward,RB,forward,1981,Ronald Reagan
16951,to,TO,to,1981,Ronald Reagan
16952,cooperation,NN,cooperation,1981,Ronald Reagan
16953,with,IN,with,1981,Ronald Reagan
16954,prime,NNP,Prime,1981,Ronald Reagan
16955,minister,NNP,Minister,1981,Ronald Reagan
16956,seaga,NNP,Seaga,1981,Ronald Reagan
16957,q,NN,Q,1981,Ronald Reagan
16958,mr.,NNP,Mr.,1981,Ronald Reagan
16959,president,NNP,President,1981,Ronald Reagan
16960,i,PRP,I,1981,Ronald Reagan
16961,think,VBP,think,1981,Ronald Reagan
16962,you,PRP,you,1981,Ronald Reagan
16963,meant,VBP,mean,1981,Ronald Reagan
16964,``,``,``,1981,Ronald Reagan
16965,caribbean,NNP,Caribbean,1981,Ronald Reagan
16966,'','','',1981,Ronald Reagan
16967,in,IN,in,1981,Ronald Reagan
16968,that,DT,that,1981,Ronald Reagan
16969,last,JJ,last,1981,Ronald Reagan
16970,answer,NN,answer,1981,Ronald Reagan
16971,rather,RB,rather,1981,Ronald Reagan
16972,than,IN,than,1981,Ronald Reagan
16973,``,``,``,1981,Ronald Reagan
16974,mediterranean,NNP,Mediterranean,1981,Ronald Reagan
16975,'','','',1981,Ronald Reagan
16976,the,DT,The,1981,Ronald Reagan
16977,president,NNP,President,1981,Ronald Reagan
16978,what,WP,What,1981,Ronald Reagan
16979,'d,MD,'d,1981,Ronald Reagan
16980,i,PRP,I,1981,Ronald Reagan
16981,say,VB,say,1981,Ronald Reagan
16982,q,NN,Q,1981,Ronald Reagan
16983,``,``,``,1981,Ronald Reagan
16984,mediterranean,NNP,Mediterranean,1981,Ronald Reagan
16985,'','','',1981,Ronald Reagan
16986,the,DT,The,1981,Ronald Reagan
16987,president,NNP,President,1981,Ronald Reagan
16988,oh,NNP,Oh,1981,Ronald Reagan
16989,i,PRP,I,1981,Ronald Reagan
16990,meant,VBP,mean,1981,Ronald Reagan
16991,``,``,``,1981,Ronald Reagan
16992,caribbean,NNP,Caribbean,1981,Ronald Reagan
16993,'','','',1981,Ronald Reagan
16994,i,PRP,I,1981,Ronald Reagan
16995,'m,VBP,'m,1981,Ronald Reagan
16996,sorry,JJ,sorry,1981,Ronald Reagan
16997,q,NN,Q,1981,Ronald Reagan
16998,what,WP,What,1981,Ronald Reagan
16999,do,VB,do,1981,Ronald Reagan
17000,you,PRP,you,1981,Ronald Reagan
17001,intend,VB,intend,1981,Ronald Reagan
17002,to,TO,to,1981,Ronald Reagan
17003,do,VB,do,1981,Ronald Reagan
17004,mr.,NNP,Mr.,1981,Ronald Reagan
17005,president,NNP,President,1981,Ronald Reagan
17006,about,IN,about,1981,Ronald Reagan
17007,the,DT,the,1981,Ronald Reagan
17008,draft,NN,draft,1981,Ronald Reagan
17009,registration,NN,registration,1981,Ronald Reagan
17010,law,NN,law,1981,Ronald Reagan
17011,that,WDT,that,1981,Ronald Reagan
17012,was,VBD,be,1981,Ronald Reagan
17013,passed,VBN,pass,1981,Ronald Reagan
17014,during,IN,during,1981,Ronald Reagan
17015,president,NNP,President,1981,Ronald Reagan
17016,carter,NNP,Carter,1981,Ronald Reagan
17017,'s,POS,'s,1981,Ronald Reagan
17018,administration,NN,administration,1981,Ronald Reagan
17019,and,CC,And,1981,Ronald Reagan
17020,in,IN,in,1981,Ronald Reagan
17021,view,NN,view,1981,Ronald Reagan
17022,of,IN,of,1981,Ronald Reagan
17023,your,PRP$,your,1981,Ronald Reagan
17024,opposition,NN,opposition,1981,Ronald Reagan
17025,to,TO,to,1981,Ronald Reagan
17026,it,PRP,it,1981,Ronald Reagan
17027,in,IN,in,1981,Ronald Reagan
17028,the,DT,the,1981,Ronald Reagan
17029,campaign,NN,campaign,1981,Ronald Reagan
17030,how,WRB,how,1981,Ronald Reagan
17031,is,VBZ,be,1981,Ronald Reagan
17032,that,DT,that,1981,Ronald Reagan
17033,consistent,JJ,consistent,1981,Ronald Reagan
17034,with,IN,with,1981,Ronald Reagan
17035,your,PRP$,your,1981,Ronald Reagan
17036,avowed,JJ,avowed,1981,Ronald Reagan
17037,intention,NN,intention,1981,Ronald Reagan
17038,to,TO,to,1981,Ronald Reagan
17039,strengthen,VB,strengthen,1981,Ronald Reagan
17040,our,PRP$,our,1981,Ronald Reagan
17041,national,JJ,national,1981,Ronald Reagan
17042,defenses,NNS,defense,1981,Ronald Reagan
17043,the,DT,The,1981,Ronald Reagan
17044,president,NNP,President,1981,Ronald Reagan
17045,well,NNP,Well,1981,Ronald Reagan
17046,to,TO,to,1981,Ronald Reagan
17047,answer,VB,answer,1981,Ronald Reagan
17048,the,DT,the,1981,Ronald Reagan
17049,last,JJ,last,1981,Ronald Reagan
17050,part,NN,part,1981,Ronald Reagan
17051,first,RB,first,1981,Ronald Reagan
17052,i,PRP,I,1981,Ronald Reagan
17053,just,RB,just,1981,Ronald Reagan
17054,did,VBD,do,1981,Ronald Reagan
17055,n't,RB,n't,1981,Ronald Reagan
17056,feel,VB,feel,1981,Ronald Reagan
17057,that,IN,that,1981,Ronald Reagan
17058,the,DT,the,1981,Ronald Reagan
17059,advance,NN,advance,1981,Ronald Reagan
17060,registration,NN,registration,1981,Ronald Reagan
17061,on,IN,on,1981,Ronald Reagan
17062,all,PDT,all,1981,Ronald Reagan
17063,the,DT,the,1981,Ronald Reagan
17064,evidence,NN,evidence,1981,Ronald Reagan
17065,we,PRP,we,1981,Ronald Reagan
17066,could,MD,could,1981,Ronald Reagan
17067,get,VB,get,1981,Ronald Reagan
17068,would,MD,would,1981,Ronald Reagan
17069,materially,RB,materially,1981,Ronald Reagan
17070,speed,VB,speed,1981,Ronald Reagan
17071,up,RP,up,1981,Ronald Reagan
17072,the,DT,the,1981,Ronald Reagan
17073,process,NN,process,1981,Ronald Reagan
17074,if,IN,if,1981,Ronald Reagan
17075,an,DT,an,1981,Ronald Reagan
17076,emergency,NN,emergency,1981,Ronald Reagan
17077,required,VBD,require,1981,Ronald Reagan
17078,the,DT,the,1981,Ronald Reagan
17079,draft,NN,draft,1981,Ronald Reagan
17080,it,PRP,It,1981,Ronald Reagan
17081,did,VBD,do,1981,Ronald Reagan
17082,create,VB,create,1981,Ronald Reagan
17083,a,DT,a,1981,Ronald Reagan
17084,bureaucracy,NN,bureaucracy,1981,Ronald Reagan
17085,it,PRP,It,1981,Ronald Reagan
17086,caused,VBD,cause,1981,Ronald Reagan
17087,certainly,RB,certainly,1981,Ronald Reagan
17088,some,DT,some,1981,Ronald Reagan
17089,unrest,JJS,unrest,1981,Ronald Reagan
17090,and,CC,and,1981,Ronald Reagan
17091,dissatisfaction,NN,dissatisfaction,1981,Ronald Reagan
17092,and,CC,And,1981,Ronald Reagan
17093,we,PRP,we,1981,Ronald Reagan
17094,were,VBD,be,1981,Ronald Reagan
17095,told,VBN,tell,1981,Ronald Reagan
17096,that,IN,that,1981,Ronald Reagan
17097,it,PRP,it,1981,Ronald Reagan
17098,would,MD,would,1981,Ronald Reagan
17099,only,RB,only,1981,Ronald Reagan
17100,be,VB,be,1981,Ronald Reagan
17101,a,DT,a,1981,Ronald Reagan
17102,matter,NN,matter,1981,Ronald Reagan
17103,of,IN,of,1981,Ronald Reagan
17104,several,JJ,several,1981,Ronald Reagan
17105,days,NNS,day,1981,Ronald Reagan
17106,if,IN,if,1981,Ronald Reagan
17107,we,PRP,we,1981,Ronald Reagan
17108,had,VBD,have,1981,Ronald Reagan
17109,to,TO,to,1981,Ronald Reagan
17110,call,VB,call,1981,Ronald Reagan
17111,up,RP,up,1981,Ronald Reagan
17112,in,IN,in,1981,Ronald Reagan
17113,a,DT,a,1981,Ronald Reagan
17114,draft,NN,draft,1981,Ronald Reagan
17115,that,IN,that,1981,Ronald Reagan
17116,we,PRP,we,1981,Ronald Reagan
17117,could,MD,could,1981,Ronald Reagan
17118,do,VB,do,1981,Ronald Reagan
17119,that,DT,that,1981,Ronald Reagan
17120,several,JJ,several,1981,Ronald Reagan
17121,days,NNS,day,1981,Ronald Reagan
17122,earlier,RBR,earlier,1981,Ronald Reagan
17123,with,IN,with,1981,Ronald Reagan
17124,the,DT,the,1981,Ronald Reagan
17125,registration,NN,registration,1981,Ronald Reagan
17126,than,IN,than,1981,Ronald Reagan
17127,we,PRP,we,1981,Ronald Reagan
17128,would,MD,would,1981,Ronald Reagan
17129,be,VB,be,1981,Ronald Reagan
17130,able,JJ,able,1981,Ronald Reagan
17131,if,IN,if,1981,Ronald Reagan
17132,there,EX,there,1981,Ronald Reagan
17133,was,VBD,be,1981,Ronald Reagan
17134,no,DT,no,1981,Ronald Reagan
17135,registration,NN,registration,1981,Ronald Reagan
17136,at,IN,at,1981,Ronald Reagan
17137,all,DT,all,1981,Ronald Reagan
17138,this,DT,This,1981,Ronald Reagan
17139,is,VBZ,be,1981,Ronald Reagan
17140,one,CD,one,1981,Ronald Reagan
17141,that,WDT,that,1981,Ronald Reagan
17142,'s,VBZ,'s,1981,Ronald Reagan
17143,something,NN,something,1981,Ronald Reagan
17144,to,TO,to,1981,Ronald Reagan
17145,be,VB,be,1981,Ronald Reagan
17146,looked,VBN,look,1981,Ronald Reagan
17147,at,IN,at,1981,Ronald Reagan
17148,further,JJ,further,1981,Ronald Reagan
17149,down,RB,down,1981,Ronald Reagan
17150,i,PRP,I,1981,Ronald Reagan
17151,'ve,VBP,'ve,1981,Ronald Reagan
17152,only,RB,only,1981,Ronald Reagan
17153,been,VBN,be,1981,Ronald Reagan
17154,here,RB,here,1981,Ronald Reagan
17155,9,CD,9,1981,Ronald Reagan
17156,days,NNS,day,1981,Ronald Reagan
17157,and,CC,and,1981,Ronald Reagan
17158,most,JJS,most,1981,Ronald Reagan
17159,of,IN,of,1981,Ronald Reagan
17160,these,DT,these,1981,Ronald Reagan
17161,9,CD,9,1981,Ronald Reagan
17162,days,NNS,day,1981,Ronald Reagan
17163,have,VBP,have,1981,Ronald Reagan
17164,been,VBN,be,1981,Ronald Reagan
17165,spent,VBN,spend,1981,Ronald Reagan
17166,in,IN,in,1981,Ronald Reagan
17167,cabinet,NNP,Cabinet,1981,Ronald Reagan
17168,meetings,NNS,meeting,1981,Ronald Reagan
17169,on,IN,on,1981,Ronald Reagan
17170,the,DT,the,1981,Ronald Reagan
17171,economy,NN,economy,1981,Ronald Reagan
17172,getting,VBG,get,1981,Ronald Reagan
17173,ready,JJ,ready,1981,Ronald Reagan
17174,to,TO,to,1981,Ronald Reagan
17175,send,VB,send,1981,Ronald Reagan
17176,our,PRP$,our,1981,Ronald Reagan
17177,package,NN,package,1981,Ronald Reagan
17178,up,RB,up,1981,Ronald Reagan
17179,to,TO,to,1981,Ronald Reagan
17180,the,DT,the,1981,Ronald Reagan
17181,hill,NNP,Hill,1981,Ronald Reagan
17182,and,CC,And,1981,Ronald Reagan
17183,so,RB,so,1981,Ronald Reagan
17184,i,PRP,I,1981,Ronald Reagan
17185,just,RB,just,1981,Ronald Reagan
17186,have,VBP,have,1981,Ronald Reagan
17187,to,TO,to,1981,Ronald Reagan
17188,tell,VB,tell,1981,Ronald Reagan
17189,you,PRP,you,1981,Ronald Reagan
17190,that,IN,that,1981,Ronald Reagan
17191,we,PRP,we,1981,Ronald Reagan
17192,will,MD,will,1981,Ronald Reagan
17193,be,VB,be,1981,Ronald Reagan
17194,dealing,VBG,deal,1981,Ronald Reagan
17195,with,IN,with,1981,Ronald Reagan
17196,that,DT,that,1981,Ronald Reagan
17197,meet,VB,meet,1981,Ronald Reagan
17198,with,IN,with,1981,Ronald Reagan
17199,that,DT,that,1981,Ronald Reagan
17200,and,CC,and,1981,Ronald Reagan
17201,make,VB,make,1981,Ronald Reagan
17202,a,DT,a,1981,Ronald Reagan
17203,decision,NN,decision,1981,Ronald Reagan
17204,on,IN,on,1981,Ronald Reagan
17205,what,WP,what,1981,Ronald Reagan
17206,to,TO,to,1981,Ronald Reagan
17207,do,VB,do,1981,Ronald Reagan
17208,with,IN,with,1981,Ronald Reagan
17209,it,PRP,it,1981,Ronald Reagan
17210,down,RP,down,1981,Ronald Reagan
17211,the,DT,the,1981,Ronald Reagan
17212,road,NN,road,1981,Ronald Reagan
17213,someplace,NN,someplace,1981,Ronald Reagan
17214,gary,NNP,Gary,1981,Ronald Reagan
17215,gary,NNP,Gary,1981,Ronald Reagan
17216,schuster,NNP,Schuster,1981,Ronald Reagan
17217,detroit,NNP,Detroit,1981,Ronald Reagan
17218,news,NNP,News,1981,Ronald Reagan
17219,q,NN,Q,1981,Ronald Reagan
17220,mr.,NNP,Mr.,1981,Ronald Reagan
17221,president,NNP,President,1981,Ronald Reagan
17222,speaking,NN,speaking,1981,Ronald Reagan
17223,of,IN,of,1981,Ronald Reagan
17224,your,PRP$,your,1981,Ronald Reagan
17225,economic,JJ,economic,1981,Ronald Reagan
17226,package,NN,package,1981,Ronald Reagan
17227,can,MD,can,1981,Ronald Reagan
17228,you,PRP,you,1981,Ronald Reagan
17229,give,VB,give,1981,Ronald Reagan
17230,us,PRP,us,1981,Ronald Reagan
17231,your,PRP$,your,1981,Ronald Reagan
17232,thoughts,NNS,thought,1981,Ronald Reagan
17233,on,IN,on,1981,Ronald Reagan
17234,an,DT,an,1981,Ronald Reagan
17235,effective,JJ,effective,1981,Ronald Reagan
17236,date,NN,date,1981,Ronald Reagan
17237,for,IN,for,1981,Ronald Reagan
17238,the,DT,the,1981,Ronald Reagan
17239,tax,NN,tax,1981,Ronald Reagan
17240,cuts,NNS,cut,1981,Ronald Reagan
17241,that,IN,that,1981,Ronald Reagan
17242,you,PRP,you,1981,Ronald Reagan
17243,plan,VBP,plan,1981,Ronald Reagan
17244,to,TO,to,1981,Ronald Reagan
17245,recommend,VB,recommend,1981,Ronald Reagan
17246,in,IN,in,1981,Ronald Reagan
17247,your,PRP$,your,1981,Ronald Reagan
17248,economic,JJ,economic,1981,Ronald Reagan
17249,recovery,NN,recovery,1981,Ronald Reagan
17250,plan,NN,plan,1981,Ronald Reagan
17251,and,CC,and,1981,Ronald Reagan
17252,specifying,VBG,specify,1981,Ronald Reagan
17253,whether,IN,whether,1981,Ronald Reagan
17254,you,PRP,you,1981,Ronald Reagan
17255,prefer,VBP,prefer,1981,Ronald Reagan
17256,one,CD,one,1981,Ronald Reagan
17257,effective,JJ,effective,1981,Ronald Reagan
17258,date,NN,date,1981,Ronald Reagan
17259,for,IN,for,1981,Ronald Reagan
17260,business,NN,business,1981,Ronald Reagan
17261,and,CC,and,1981,Ronald Reagan
17262,another,DT,another,1981,Ronald Reagan
17263,for,IN,for,1981,Ronald Reagan
17264,personal,JJ,personal,1981,Ronald Reagan
17265,cuts,NNS,cut,1981,Ronald Reagan
17266,or,CC,or,1981,Ronald Reagan
17267,whether,IN,whether,1981,Ronald Reagan
17268,you,PRP,you,1981,Ronald Reagan
17269,'d,MD,'d,1981,Ronald Reagan
17270,like,VB,like,1981,Ronald Reagan
17271,to,TO,to,1981,Ronald Reagan
17272,combine,VB,combine,1981,Ronald Reagan
17273,them,PRP,them,1981,Ronald Reagan
17274,the,DT,The,1981,Ronald Reagan
17275,president,NNP,President,1981,Ronald Reagan
17276,i,PRP,I,1981,Ronald Reagan
17277,'d,MD,'d,1981,Ronald Reagan
17278,like,VB,like,1981,Ronald Reagan
17279,to,TO,to,1981,Ronald Reagan
17280,see,VB,see,1981,Ronald Reagan
17281,it,PRP,it,1981,Ronald Reagan
17282,all,DT,all,1981,Ronald Reagan
17283,go,VB,go,1981,Ronald Reagan
17284,forward,RB,forward,1981,Ronald Reagan
17285,all,DT,all,1981,Ronald Reagan
17286,at,IN,at,1981,Ronald Reagan
17287,once,RB,once,1981,Ronald Reagan
17288,as,IN,As,1981,Ronald Reagan
17289,to,TO,to,1981,Ronald Reagan
17290,date,NN,date,1981,Ronald Reagan
17291,i,PRP,I,1981,Ronald Reagan
17292,know,VBP,know,1981,Ronald Reagan
17293,there,EX,there,1981,Ronald Reagan
17294,'s,VBZ,'s,1981,Ronald Reagan
17295,been,VBN,be,1981,Ronald Reagan
17296,talk,VB,talk,1981,Ronald Reagan
17297,about,IN,about,1981,Ronald Reagan
17298,whether,IN,whether,1981,Ronald Reagan
17299,it,PRP,it,1981,Ronald Reagan
17300,should,MD,should,1981,Ronald Reagan
17301,be,VB,be,1981,Ronald Reagan
17302,retroactive,JJ,retroactive,1981,Ronald Reagan
17303,back,RB,back,1981,Ronald Reagan
17304,or,CC,or,1981,Ronald Reagan
17305,whether,IN,whether,1981,Ronald Reagan
17306,it,PRP,it,1981,Ronald Reagan
17307,should,MD,should,1981,Ronald Reagan
17308,be,VB,be,1981,Ronald Reagan
17309,as,IN,as,1981,Ronald Reagan
17310,of,IN,of,1981,Ronald Reagan
17311,that,DT,that,1981,Ronald Reagan
17312,minute,NN,minute,1981,Ronald Reagan
17313,that,DT,That,1981,Ronald Reagan
17314,to,TO,to,1981,Ronald Reagan
17315,me,PRP,me,1981,Ronald Reagan
17316,is,VBZ,be,1981,Ronald Reagan
17317,n't,RB,n't,1981,Ronald Reagan
17318,as,RB,as,1981,Ronald Reagan
17319,important,JJ,important,1981,Ronald Reagan
17320,as,IN,as,1981,Ronald Reagan
17321,getting,VBG,get,1981,Ronald Reagan
17322,for,IN,for,1981,Ronald Reagan
17323,individuals,NNS,individual,1981,Ronald Reagan
17324,the,DT,the,1981,Ronald Reagan
17325,principle,NN,principle,1981,Ronald Reagan
17326,of,IN,of,1981,Ronald Reagan
17327,a,DT,a,1981,Ronald Reagan
17328,10-percent,JJ,10-percent,1981,Ronald Reagan
17329,cut,NN,cut,1981,Ronald Reagan
17330,for,IN,for,1981,Ronald Reagan
17331,each,DT,each,1981,Ronald Reagan
17332,of,IN,of,1981,Ronald Reagan
17333,3,CD,3,1981,Ronald Reagan
17334,years,NNS,year,1981,Ronald Reagan
17335,in,IN,in,1981,Ronald Reagan
17336,place,NN,place,1981,Ronald Reagan
17337,and,CC,and,1981,Ronald Reagan
17338,the,DT,the,1981,Ronald Reagan
17339,business,NN,business,1981,Ronald Reagan
17340,taxes,NNS,tax,1981,Ronald Reagan
17341,also,RB,also,1981,Ronald Reagan
17342,so,IN,so,1981,Ronald Reagan
17343,that,IN,that,1981,Ronald Reagan
17344,we,PRP,we,1981,Ronald Reagan
17345,can,MD,can,1981,Ronald Reagan
17346,all,DT,all,1981,Ronald Reagan
17347,look,VB,look,1981,Ronald Reagan
17348,forward,RP,forward,1981,Ronald Reagan
17349,with,IN,with,1981,Ronald Reagan
17350,some,DT,some,1981,Ronald Reagan
17351,confidence,NN,confidence,1981,Ronald Reagan
17352,of,IN,of,1981,Ronald Reagan
17353,stability,NN,stability,1981,Ronald Reagan
17354,in,IN,in,1981,Ronald Reagan
17355,the,DT,the,1981,Ronald Reagan
17356,program,NN,program,1981,Ronald Reagan
17357,and,CC,And,1981,Ronald Reagan
17358,we,PRP,we,1981,Ronald Reagan
17359,'re,VBP,'re,1981,Ronald Reagan
17360,going,VBG,go,1981,Ronald Reagan
17361,to,TO,to,1981,Ronald Reagan
17362,strive,VB,strive,1981,Ronald Reagan
17363,for,IN,for,1981,Ronald Reagan
17364,that,DT,that,1981,Ronald Reagan
17365,and,CC,And,1981,Ronald Reagan
17366,i,PRP,I,1981,Ronald Reagan
17367,ca,MD,ca,1981,Ronald Reagan
17368,n't,RB,n't,1981,Ronald Reagan
17369,really,RB,really,1981,Ronald Reagan
17370,answer,VB,answer,1981,Ronald Reagan
17371,you,PRP,you,1981,Ronald Reagan
17372,about,IN,about,1981,Ronald Reagan
17373,what,WP,what,1981,Ronald Reagan
17374,the,DT,the,1981,Ronald Reagan
17375,date,NN,date,1981,Ronald Reagan
17376,will,MD,will,1981,Ronald Reagan
17377,be,VB,be,1981,Ronald Reagan
17378,until,IN,until,1981,Ronald Reagan
17379,we,PRP,we,1981,Ronald Reagan
17380,submit,VBP,submit,1981,Ronald Reagan
17381,the,DT,the,1981,Ronald Reagan
17382,package,NN,package,1981,Ronald Reagan
17383,q,NN,Q,1981,Ronald Reagan
17384,mr.,NNP,Mr.,1981,Ronald Reagan
17385,president,NNP,President,1981,Ronald Reagan
17386,i,PRP,I,1981,Ronald Reagan
17387,know,VBP,know,1981,Ronald Reagan
17388,you,PRP,you,1981,Ronald Reagan
17389,said,VBD,say,1981,Ronald Reagan
17390,earlier,JJR,early,1981,Ronald Reagan
17391,that,IN,that,1981,Ronald Reagan
17392,you,PRP,you,1981,Ronald Reagan
17393,were,VBD,be,1981,Ronald Reagan
17394,not,RB,not,1981,Ronald Reagan
17395,thinking,VBG,think,1981,Ronald Reagan
17396,of,IN,of,1981,Ronald Reagan
17397,revenge,NN,revenge,1981,Ronald Reagan
17398,toward,IN,toward,1981,Ronald Reagan
17399,iran,NNP,Iran,1981,Ronald Reagan
17400,but,CC,But,1981,Ronald Reagan
17401,does,VBZ,do,1981,Ronald Reagan
17402,that,IN,that,1981,Ronald Reagan
17403,preclude,VB,preclude,1981,Ronald Reagan
17404,any,DT,any,1981,Ronald Reagan
17405,punishment,NN,punishment,1981,Ronald Reagan
17406,whatsoever,NN,whatsoever,1981,Ronald Reagan
17407,for,IN,for,1981,Ronald Reagan
17408,what,WP,what,1981,Ronald Reagan
17409,they,PRP,they,1981,Ronald Reagan
17410,'ve,VBP,'ve,1981,Ronald Reagan
17411,done,VBN,do,1981,Ronald Reagan
17412,the,DT,The,1981,Ronald Reagan
17413,president,NNP,President,1981,Ronald Reagan
17414,well,NNP,Well,1981,Ronald Reagan
17415,again,RB,again,1981,Ronald Reagan
17416,i,PRP,I,1981,Ronald Reagan
17417,have,VBP,have,1981,Ronald Reagan
17418,to,TO,to,1981,Ronald Reagan
17419,ask,VB,ask,1981,Ronald Reagan
17420,your,PRP$,your,1981,Ronald Reagan
17421,forbearance,NN,forbearance,1981,Ronald Reagan
17422,and,CC,and,1981,Ronald Reagan
17423,wait,NN,wait,1981,Ronald Reagan
17424,until,IN,until,1981,Ronald Reagan
17425,we,PRP,we,1981,Ronald Reagan
17426,'ve,VBP,'ve,1981,Ronald Reagan
17427,finished,VBN,finish,1981,Ronald Reagan
17428,our,PRP$,our,1981,Ronald Reagan
17429,study,NN,study,1981,Ronald Reagan
17430,of,IN,of,1981,Ronald Reagan
17431,this,DT,this,1981,Ronald Reagan
17432,whole,JJ,whole,1981,Ronald Reagan
17433,situation,NN,situation,1981,Ronald Reagan
17434,as,IN,as,1981,Ronald Reagan
17435,to,TO,to,1981,Ronald Reagan
17436,what,WP,what,1981,Ronald Reagan
17437,we,PRP,we,1981,Ronald Reagan
