,word,pos,lemma,year,president
13067,for,IN,for,1970,Richard Nixon
13068,asking,VBG,ask,1970,Richard Nixon
13069,for,IN,for,1970,Richard Nixon
13070,more,JJR,more,1970,Richard Nixon
13071,wages,NNS,wage,1970,Richard Nixon
13072,but,CC,But,1970,Richard Nixon
13073,a,DT,a,1970,Richard Nixon
13074,review,NN,review,1970,Richard Nixon
13075,of,IN,of,1970,Richard Nixon
13076,the,DT,the,1970,Richard Nixon
13077,stark,JJ,stark,1970,Richard Nixon
13078,fiscal,JJ,fiscal,1970,Richard Nixon
13079,facts,NNS,fact,1970,Richard Nixon
13080,of,IN,of,1970,Richard Nixon
13081,the,DT,the,1970,Richard Nixon
13082,1960s,CD,1960s,1970,Richard Nixon
13083,clearly,RB,clearly,1970,Richard Nixon
13084,demonstrates,VBZ,demonstrate,1970,Richard Nixon
13085,where,WRB,where,1970,Richard Nixon
13086,the,DT,the,1970,Richard Nixon
13087,primary,JJ,primary,1970,Richard Nixon
13088,blame,NN,blame,1970,Richard Nixon
13089,for,IN,for,1970,Richard Nixon
13090,rising,VBG,rise,1970,Richard Nixon
13091,prices,NNS,price,1970,Richard Nixon
13092,must,MD,must,1970,Richard Nixon
13093,be,VB,be,1970,Richard Nixon
13094,placed,VBN,place,1970,Richard Nixon
13095,in,IN,In,1970,Richard Nixon
13096,the,DT,the,1970,Richard Nixon
13097,decade,NN,decade,1970,Richard Nixon
13098,of,IN,of,1970,Richard Nixon
13099,the,DT,the,1970,Richard Nixon
13100,'60s,NNP,'60s,1970,Richard Nixon
13101,the,DT,the,1970,Richard Nixon
13102,federal,JJ,federal,1970,Richard Nixon
13103,government,NN,government,1970,Richard Nixon
13104,spent,VBD,spend,1970,Richard Nixon
13105,57,CD,57,1970,Richard Nixon
13106,billion,CD,billion,1970,Richard Nixon
13107,more,JJR,more,1970,Richard Nixon
13108,than,IN,than,1970,Richard Nixon
13109,it,PRP,it,1970,Richard Nixon
13110,took,VBD,take,1970,Richard Nixon
13111,in,IN,in,1970,Richard Nixon
13112,in,IN,in,1970,Richard Nixon
13113,taxes,NNS,tax,1970,Richard Nixon
13114,in,IN,In,1970,Richard Nixon
13115,that,DT,that,1970,Richard Nixon
13116,same,JJ,same,1970,Richard Nixon
13117,decade,NN,decade,1970,Richard Nixon
13118,the,DT,the,1970,Richard Nixon
13119,american,JJ,American,1970,Richard Nixon
13120,people,NNS,people,1970,Richard Nixon
13121,paid,VBD,pay,1970,Richard Nixon
13122,the,DT,the,1970,Richard Nixon
13123,bill,NN,bill,1970,Richard Nixon
13124,for,IN,for,1970,Richard Nixon
13125,that,DT,that,1970,Richard Nixon
13126,deficit,NN,deficit,1970,Richard Nixon
13127,in,IN,in,1970,Richard Nixon
13128,price,NN,price,1970,Richard Nixon
13129,increases,NNS,increase,1970,Richard Nixon
13130,which,WDT,which,1970,Richard Nixon
13131,raised,VBD,raise,1970,Richard Nixon
13132,the,DT,the,1970,Richard Nixon
13133,cost,NN,cost,1970,Richard Nixon
13134,of,IN,of,1970,Richard Nixon
13135,living,NN,living,1970,Richard Nixon
13136,for,IN,for,1970,Richard Nixon
13137,the,DT,the,1970,Richard Nixon
13138,average,JJ,average,1970,Richard Nixon
13139,family,NN,family,1970,Richard Nixon
13140,of,IN,of,1970,Richard Nixon
13141,four,CD,four,1970,Richard Nixon
13142,by,IN,by,1970,Richard Nixon
13143,200,CD,200,1970,Richard Nixon
13144,per,IN,per,1970,Richard Nixon
13145,month,NN,month,1970,Richard Nixon
13146,in,IN,in,1970,Richard Nixon
13147,america,NNP,America,1970,Richard Nixon
13148,now,RB,Now,1970,Richard Nixon
13149,millions,NNS,million,1970,Richard Nixon
13150,of,IN,of,1970,Richard Nixon
13151,americans,NNPS,Americans,1970,Richard Nixon
13152,are,VBP,be,1970,Richard Nixon
13153,forced,VBN,force,1970,Richard Nixon
13154,to,TO,to,1970,Richard Nixon
13155,go,VB,go,1970,Richard Nixon
13156,into,IN,into,1970,Richard Nixon
13157,debt,NN,debt,1970,Richard Nixon
13158,today,NN,today,1970,Richard Nixon
13159,because,IN,because,1970,Richard Nixon
13160,the,DT,the,1970,Richard Nixon
13161,federal,JJ,federal,1970,Richard Nixon
13162,government,NN,government,1970,Richard Nixon
13163,decided,VBD,decide,1970,Richard Nixon
13164,to,TO,to,1970,Richard Nixon
13165,go,VB,go,1970,Richard Nixon
13166,into,IN,into,1970,Richard Nixon
13167,debt,NN,debt,1970,Richard Nixon
13168,yesterday,NN,yesterday,1970,Richard Nixon
13169,we,PRP,We,1970,Richard Nixon
13170,must,MD,must,1970,Richard Nixon
13171,balance,VB,balance,1970,Richard Nixon
13172,our,PRP$,our,1970,Richard Nixon
13173,federal,JJ,federal,1970,Richard Nixon
13174,budget,NN,budget,1970,Richard Nixon
13175,so,RB,so,1970,Richard Nixon
13176,that,IN,that,1970,Richard Nixon
13177,american,JJ,American,1970,Richard Nixon
13178,families,NNS,family,1970,Richard Nixon
13179,will,MD,will,1970,Richard Nixon
13180,have,VB,have,1970,Richard Nixon
13181,a,DT,a,1970,Richard Nixon
13182,better,JJR,good,1970,Richard Nixon
13183,chance,NN,chance,1970,Richard Nixon
13184,to,TO,to,1970,Richard Nixon
13185,balance,VB,balance,1970,Richard Nixon
13186,their,PRP$,their,1970,Richard Nixon
13187,family,NN,family,1970,Richard Nixon
13188,budgets,NNS,budget,1970,Richard Nixon
13189,only,RB,Only,1970,Richard Nixon
13190,with,IN,with,1970,Richard Nixon
13191,the,DT,the,1970,Richard Nixon
13192,cooperation,NN,cooperation,1970,Richard Nixon
13193,of,IN,of,1970,Richard Nixon
13194,the,DT,the,1970,Richard Nixon
13195,congress,NNP,Congress,1970,Richard Nixon
13196,can,MD,can,1970,Richard Nixon
13197,we,PRP,we,1970,Richard Nixon
13198,meet,VB,meet,1970,Richard Nixon
13199,this,DT,this,1970,Richard Nixon
13200,highest,JJS,high,1970,Richard Nixon
13201,priority,NN,priority,1970,Richard Nixon
13202,objective,NN,objective,1970,Richard Nixon
13203,of,IN,of,1970,Richard Nixon
13204,responsible,JJ,responsible,1970,Richard Nixon
13205,government,NN,government,1970,Richard Nixon
13206,we,PRP,We,1970,Richard Nixon
13207,are,VBP,be,1970,Richard Nixon
13208,on,IN,on,1970,Richard Nixon
13209,the,DT,the,1970,Richard Nixon
13210,right,JJ,right,1970,Richard Nixon
13211,track,NN,track,1970,Richard Nixon
13212,we,PRP,We,1970,Richard Nixon
13213,had,VBD,have,1970,Richard Nixon
13214,a,DT,a,1970,Richard Nixon
13215,balanced,JJ,balanced,1970,Richard Nixon
13216,budget,NN,budget,1970,Richard Nixon
13217,in,IN,in,1970,Richard Nixon
13218,1969,CD,1969,1970,Richard Nixon
13219,this,DT,This,1970,Richard Nixon
13220,administration,NN,administration,1970,Richard Nixon
13221,cut,VBD,cut,1970,Richard Nixon
13222,more,JJR,more,1970,Richard Nixon
13223,than,IN,than,1970,Richard Nixon
13224,7,CD,7,1970,Richard Nixon
13225,billion,CD,billion,1970,Richard Nixon
13226,out,IN,out,1970,Richard Nixon
13227,of,IN,of,1970,Richard Nixon
13228,spending,NN,spending,1970,Richard Nixon
13229,plans,NNS,plan,1970,Richard Nixon
13230,in,IN,in,1970,Richard Nixon
13231,order,NN,order,1970,Richard Nixon
13232,to,TO,to,1970,Richard Nixon
13233,produce,VB,produce,1970,Richard Nixon
13234,a,DT,a,1970,Richard Nixon
13235,surplus,NN,surplus,1970,Richard Nixon
13236,in,IN,in,1970,Richard Nixon
13237,1970,CD,1970,1970,Richard Nixon
13238,and,CC,and,1970,Richard Nixon
13239,in,IN,in,1970,Richard Nixon
13240,spite,NN,spite,1970,Richard Nixon
13241,of,IN,of,1970,Richard Nixon
13242,the,DT,the,1970,Richard Nixon
13243,fact,NN,fact,1970,Richard Nixon
13244,that,IN,that,1970,Richard Nixon
13245,congress,NNP,Congress,1970,Richard Nixon
13246,reduced,VBD,reduce,1970,Richard Nixon
13247,revenues,NNS,revenue,1970,Richard Nixon
13248,by,IN,by,1970,Richard Nixon
13249,3,CD,3,1970,Richard Nixon
13250,billion,CD,billion,1970,Richard Nixon
13251,i,PRP,I,1970,Richard Nixon
13252,shall,MD,shall,1970,Richard Nixon
13253,recommend,VB,recommend,1970,Richard Nixon
13254,a,DT,a,1970,Richard Nixon
13255,balanced,JJ,balanced,1970,Richard Nixon
13256,budget,NN,budget,1970,Richard Nixon
13257,for,IN,for,1970,Richard Nixon
13258,1971,CD,1971,1970,Richard Nixon
13259,but,CC,But,1970,Richard Nixon
13260,i,PRP,I,1970,Richard Nixon
13261,can,MD,can,1970,Richard Nixon
13262,assure,VB,assure,1970,Richard Nixon
13263,you,PRP,you,1970,Richard Nixon
13264,that,IN,that,1970,Richard Nixon
13265,not,RB,not,1970,Richard Nixon
13266,only,RB,only,1970,Richard Nixon
13267,to,TO,to,1970,Richard Nixon
13268,present,VB,present,1970,Richard Nixon
13269,but,CC,but,1970,Richard Nixon
13270,to,TO,to,1970,Richard Nixon
13271,stay,VB,stay,1970,Richard Nixon
13272,within,IN,within,1970,Richard Nixon
13273,a,DT,a,1970,Richard Nixon
13274,balanced,JJ,balanced,1970,Richard Nixon
13275,budget,NN,budget,1970,Richard Nixon
13276,requires,VBZ,require,1970,Richard Nixon
13277,some,DT,some,1970,Richard Nixon
13278,very,RB,very,1970,Richard Nixon
13279,hard,JJ,hard,1970,Richard Nixon
13280,decisions,NNS,decision,1970,Richard Nixon
13281,it,PRP,It,1970,Richard Nixon
13282,means,VBZ,mean,1970,Richard Nixon
13283,rejecting,VBG,reject,1970,Richard Nixon
13284,spending,NN,spending,1970,Richard Nixon
13285,programs,NNS,program,1970,Richard Nixon
13286,which,WDT,which,1970,Richard Nixon
13287,would,MD,would,1970,Richard Nixon
13288,benefit,VB,benefit,1970,Richard Nixon
13289,some,DT,some,1970,Richard Nixon
13290,of,IN,of,1970,Richard Nixon
13291,the,DT,the,1970,Richard Nixon
13292,people,NNS,people,1970,Richard Nixon
13293,when,WRB,when,1970,Richard Nixon
13294,their,PRP$,their,1970,Richard Nixon
13295,net,NN,net,1970,Richard Nixon
13296,effect,NN,effect,1970,Richard Nixon
13297,would,MD,would,1970,Richard Nixon
13298,result,VB,result,1970,Richard Nixon
13299,in,IN,in,1970,Richard Nixon
13300,price,NN,price,1970,Richard Nixon
13301,increases,NNS,increase,1970,Richard Nixon
13302,for,IN,for,1970,Richard Nixon
13303,all,PDT,all,1970,Richard Nixon
13304,the,DT,the,1970,Richard Nixon
13305,people,NNS,people,1970,Richard Nixon
13306,it,PRP,It,1970,Richard Nixon
13307,is,VBZ,be,1970,Richard Nixon
13308,time,NN,time,1970,Richard Nixon
13309,to,TO,to,1970,Richard Nixon
13310,quit,VB,quit,1970,Richard Nixon
13311,putting,VBG,put,1970,Richard Nixon
13312,good,JJ,good,1970,Richard Nixon
13313,money,NN,money,1970,Richard Nixon
13314,into,IN,into,1970,Richard Nixon
13315,bad,JJ,bad,1970,Richard Nixon
13316,programs,NNS,program,1970,Richard Nixon
13317,otherwise,RB,Otherwise,1970,Richard Nixon
13318,we,PRP,we,1970,Richard Nixon
13319,will,MD,will,1970,Richard Nixon
13320,end,VB,end,1970,Richard Nixon
13321,up,RP,up,1970,Richard Nixon
13322,with,IN,with,1970,Richard Nixon
13323,bad,JJ,bad,1970,Richard Nixon
13324,money,NN,money,1970,Richard Nixon
13325,and,CC,and,1970,Richard Nixon
13326,bad,JJ,bad,1970,Richard Nixon
13327,programs,NNS,program,1970,Richard Nixon
13328,i,PRP,I,1970,Richard Nixon
13329,recognize,VBP,recognize,1970,Richard Nixon
13330,the,DT,the,1970,Richard Nixon
13331,political,JJ,political,1970,Richard Nixon
13332,popularity,NN,popularity,1970,Richard Nixon
13333,of,IN,of,1970,Richard Nixon
13334,spending,NN,spending,1970,Richard Nixon
13335,programs,NNS,program,1970,Richard Nixon
13336,and,CC,and,1970,Richard Nixon
13337,particularly,RB,particularly,1970,Richard Nixon
13338,in,IN,in,1970,Richard Nixon
13339,an,DT,an,1970,Richard Nixon
13340,election,NN,election,1970,Richard Nixon
13341,year,NN,year,1970,Richard Nixon
13342,but,CC,But,1970,Richard Nixon
13343,unless,IN,unless,1970,Richard Nixon
13344,we,PRP,we,1970,Richard Nixon
13345,stop,VBP,stop,1970,Richard Nixon
13346,the,DT,the,1970,Richard Nixon
13347,rise,NN,rise,1970,Richard Nixon
13348,in,IN,in,1970,Richard Nixon
13349,prices,NNS,price,1970,Richard Nixon
13350,the,DT,the,1970,Richard Nixon
13351,cost,NN,cost,1970,Richard Nixon
13352,of,IN,of,1970,Richard Nixon
13353,living,VBG,live,1970,Richard Nixon
13354,for,IN,for,1970,Richard Nixon
13355,millions,NNS,million,1970,Richard Nixon
13356,of,IN,of,1970,Richard Nixon
13357,american,JJ,American,1970,Richard Nixon
13358,families,NNS,family,1970,Richard Nixon
13359,will,MD,will,1970,Richard Nixon
13360,become,VB,become,1970,Richard Nixon
13361,unbearable,JJ,unbearable,1970,Richard Nixon
13362,and,CC,and,1970,Richard Nixon
13363,government,NN,government,1970,Richard Nixon
13364,'s,POS,'s,1970,Richard Nixon
13365,ability,NN,ability,1970,Richard Nixon
13366,to,TO,to,1970,Richard Nixon
13367,plan,NN,plan,1970,Richard Nixon
13368,programs,NNS,program,1970,Richard Nixon
13369,for,IN,for,1970,Richard Nixon
13370,progress,NN,progress,1970,Richard Nixon
13371,for,IN,for,1970,Richard Nixon
13372,the,DT,the,1970,Richard Nixon
13373,future,NN,future,1970,Richard Nixon
13374,will,MD,will,1970,Richard Nixon
13375,become,VB,become,1970,Richard Nixon
13376,impossible,JJ,impossible,1970,Richard Nixon
13377,in,IN,In,1970,Richard Nixon
13378,referring,VBG,refer,1970,Richard Nixon
13379,to,TO,to,1970,Richard Nixon
13380,budget,NN,budget,1970,Richard Nixon
13381,cuts,NNS,cut,1970,Richard Nixon
13382,there,EX,there,1970,Richard Nixon
13383,is,VBZ,be,1970,Richard Nixon
13384,one,CD,one,1970,Richard Nixon
13385,area,NN,area,1970,Richard Nixon
13386,where,WRB,where,1970,Richard Nixon
13387,i,PRP,I,1970,Richard Nixon
13388,have,VBP,have,1970,Richard Nixon
13389,ordered,VBN,order,1970,Richard Nixon
13390,an,DT,an,1970,Richard Nixon
13391,increase,NN,increase,1970,Richard Nixon
13392,rather,RB,rather,1970,Richard Nixon
13393,than,IN,than,1970,Richard Nixon
13394,a,DT,a,1970,Richard Nixon
13395,cut—and,NN,cut—and,1970,Richard Nixon
13396,that,WDT,that,1970,Richard Nixon
13397,is,VBZ,be,1970,Richard Nixon
13398,the,DT,the,1970,Richard Nixon
13399,requests,NNS,request,1970,Richard Nixon
13400,of,IN,of,1970,Richard Nixon
13401,those,DT,those,1970,Richard Nixon
13402,agencies,NNS,agency,1970,Richard Nixon
13403,with,IN,with,1970,Richard Nixon
13404,the,DT,the,1970,Richard Nixon
13405,responsibilities,NNS,responsibility,1970,Richard Nixon
13406,for,IN,for,1970,Richard Nixon
13407,law,NN,law,1970,Richard Nixon
13408,enforcement,NN,enforcement,1970,Richard Nixon
13409,we,PRP,We,1970,Richard Nixon
13410,have,VBP,have,1970,Richard Nixon
13411,heard,VBN,hear,1970,Richard Nixon
13412,a,DT,a,1970,Richard Nixon
13413,great,JJ,great,1970,Richard Nixon
13414,deal,NN,deal,1970,Richard Nixon
13415,of,IN,of,1970,Richard Nixon
13416,overblown,JJ,overblown,1970,Richard Nixon
13417,rhetoric,NN,rhetoric,1970,Richard Nixon
13418,during,IN,during,1970,Richard Nixon
13419,the,DT,the,1970,Richard Nixon
13420,'60s,NNS,'60s,1970,Richard Nixon
13421,in,IN,in,1970,Richard Nixon
13422,which,WDT,which,1970,Richard Nixon
13423,the,DT,the,1970,Richard Nixon
13424,word,NN,word,1970,Richard Nixon
13425,``,``,``,1970,Richard Nixon
13426,war,NN,war,1970,Richard Nixon
13427,'','','',1970,Richard Nixon
13428,has,VBZ,have,1970,Richard Nixon
13429,perhaps,RB,perhaps,1970,Richard Nixon
13430,too,RB,too,1970,Richard Nixon
13431,often,RB,often,1970,Richard Nixon
13432,been,VBN,be,1970,Richard Nixon
13433,used—the,JJ,used—the,1970,Richard Nixon
13434,war,NN,war,1970,Richard Nixon
13435,on,IN,on,1970,Richard Nixon
13436,poverty,NN,poverty,1970,Richard Nixon
13437,the,DT,the,1970,Richard Nixon
13438,war,NN,war,1970,Richard Nixon
13439,on,IN,on,1970,Richard Nixon
13440,misery,NN,misery,1970,Richard Nixon
13441,the,DT,the,1970,Richard Nixon
13442,war,NN,war,1970,Richard Nixon
13443,on,IN,on,1970,Richard Nixon
13444,disease,NN,disease,1970,Richard Nixon
13445,the,DT,the,1970,Richard Nixon
13446,war,NN,war,1970,Richard Nixon
13447,on,IN,on,1970,Richard Nixon
13448,hunger,NN,hunger,1970,Richard Nixon
13449,but,CC,But,1970,Richard Nixon
13450,if,IN,if,1970,Richard Nixon
13451,there,EX,there,1970,Richard Nixon
13452,is,VBZ,be,1970,Richard Nixon
13453,one,CD,one,1970,Richard Nixon
13454,area,NN,area,1970,Richard Nixon
13455,where,WRB,where,1970,Richard Nixon
13456,the,DT,the,1970,Richard Nixon
13457,word,NN,word,1970,Richard Nixon
13458,``,``,``,1970,Richard Nixon
13459,war,NN,war,1970,Richard Nixon
13460,'','','',1970,Richard Nixon
13461,is,VBZ,be,1970,Richard Nixon
13462,appropriate,JJ,appropriate,1970,Richard Nixon
13463,it,PRP,it,1970,Richard Nixon
13464,is,VBZ,be,1970,Richard Nixon
13465,in,IN,in,1970,Richard Nixon
13466,the,DT,the,1970,Richard Nixon
13467,fight,NN,fight,1970,Richard Nixon
13468,against,IN,against,1970,Richard Nixon
13469,crime,NN,crime,1970,Richard Nixon
13470,we,PRP,We,1970,Richard Nixon
13471,must,MD,must,1970,Richard Nixon
13472,declare,VB,declare,1970,Richard Nixon
13473,and,CC,and,1970,Richard Nixon
13474,win,VB,win,1970,Richard Nixon
13475,the,DT,the,1970,Richard Nixon
13476,war,NN,war,1970,Richard Nixon
13477,against,IN,against,1970,Richard Nixon
13478,the,DT,the,1970,Richard Nixon
13479,criminal,JJ,criminal,1970,Richard Nixon
13480,elements,NNS,element,1970,Richard Nixon
13481,which,WDT,which,1970,Richard Nixon
13482,increasingly,RB,increasingly,1970,Richard Nixon
13483,threaten,VBZ,threaten,1970,Richard Nixon
13484,our,PRP$,our,1970,Richard Nixon
13485,cities,NNS,city,1970,Richard Nixon
13486,our,PRP$,our,1970,Richard Nixon
13487,homes,NNS,home,1970,Richard Nixon
13488,and,CC,and,1970,Richard Nixon
13489,our,PRP$,our,1970,Richard Nixon
13490,lives,NNS,life,1970,Richard Nixon
13491,we,PRP,We,1970,Richard Nixon
13492,have,VBP,have,1970,Richard Nixon
13493,a,DT,a,1970,Richard Nixon
13494,tragic,JJ,tragic,1970,Richard Nixon
13495,example,NN,example,1970,Richard Nixon
13496,of,IN,of,1970,Richard Nixon
13497,this,DT,this,1970,Richard Nixon
13498,problem,NN,problem,1970,Richard Nixon
13499,in,IN,in,1970,Richard Nixon
13500,the,DT,the,1970,Richard Nixon
13501,nation,NN,nation,1970,Richard Nixon
13502,'s,POS,'s,1970,Richard Nixon
13503,capital,NN,capital,1970,Richard Nixon
13504,for,IN,for,1970,Richard Nixon
13505,whose,WP$,whose,1970,Richard Nixon
13506,safety,NN,safety,1970,Richard Nixon
13507,the,DT,the,1970,Richard Nixon
13508,congress,NNP,Congress,1970,Richard Nixon
13509,and,CC,and,1970,Richard Nixon
13510,the,DT,the,1970,Richard Nixon
13511,executive,NNP,Executive,1970,Richard Nixon
13512,have,VBP,have,1970,Richard Nixon
13513,the,DT,the,1970,Richard Nixon
13514,primary,JJ,primary,1970,Richard Nixon
13515,responsibility,NN,responsibility,1970,Richard Nixon
13516,i,PRP,I,1970,Richard Nixon
13517,doubt,VBP,doubt,1970,Richard Nixon
13518,if,IN,if,1970,Richard Nixon
13519,many,JJ,many,1970,Richard Nixon
13520,members,NNS,member,1970,Richard Nixon
13521,of,IN,of,1970,Richard Nixon
13522,this,DT,this,1970,Richard Nixon
13523,congress,NNP,Congress,1970,Richard Nixon
13524,who,WP,who,1970,Richard Nixon
13525,live,VBP,live,1970,Richard Nixon
13526,more,JJR,more,1970,Richard Nixon
13527,than,IN,than,1970,Richard Nixon
13528,a,DT,a,1970,Richard Nixon
13529,few,JJ,few,1970,Richard Nixon
13530,blocks,NNS,block,1970,Richard Nixon
13531,from,IN,from,1970,Richard Nixon
13532,here,RB,here,1970,Richard Nixon
13533,would,MD,would,1970,Richard Nixon
13534,dare,VB,dare,1970,Richard Nixon
13535,leave,VB,leave,1970,Richard Nixon
13536,their,PRP$,their,1970,Richard Nixon
13537,cars,NNS,car,1970,Richard Nixon
13538,in,IN,in,1970,Richard Nixon
13539,the,DT,the,1970,Richard Nixon
13540,capitol,NNP,Capitol,1970,Richard Nixon
13541,garage,NN,garage,1970,Richard Nixon
13542,and,CC,and,1970,Richard Nixon
13543,walk,NN,walk,1970,Richard Nixon
13544,home,NN,home,1970,Richard Nixon
13545,alone,RB,alone,1970,Richard Nixon
13546,tonight,NN,tonight,1970,Richard Nixon
13547,last,JJ,Last,1970,Richard Nixon
13548,year,NN,year,1970,Richard Nixon
13549,this,DT,this,1970,Richard Nixon
13550,administration,NN,administration,1970,Richard Nixon
13551,sent,VBD,send,1970,Richard Nixon
13552,to,TO,to,1970,Richard Nixon
13553,the,DT,the,1970,Richard Nixon
13554,congress,NNP,Congress,1970,Richard Nixon
13555,13,CD,13,1970,Richard Nixon
13556,separate,JJ,separate,1970,Richard Nixon
13557,pieces,NNS,piece,1970,Richard Nixon
13558,of,IN,of,1970,Richard Nixon
13559,legislation,NN,legislation,1970,Richard Nixon
13560,dealing,VBG,deal,1970,Richard Nixon
13561,with,IN,with,1970,Richard Nixon
13562,organized,VBN,organize,1970,Richard Nixon
13563,crime,NN,crime,1970,Richard Nixon
13564,pornography,NN,pornography,1970,Richard Nixon
13565,street,NN,street,1970,Richard Nixon
13566,crime,NN,crime,1970,Richard Nixon
13567,narcotics,NNS,narcotic,1970,Richard Nixon
13568,crime,NN,crime,1970,Richard Nixon
13569,in,IN,in,1970,Richard Nixon
13570,the,DT,the,1970,Richard Nixon
13571,district,NNP,District,1970,Richard Nixon
13572,of,IN,of,1970,Richard Nixon
13573,columbia,NNP,Columbia,1970,Richard Nixon
13574,none,NN,None,1970,Richard Nixon
13575,of,IN,of,1970,Richard Nixon
13576,these,DT,these,1970,Richard Nixon
13577,bills,NNS,bill,1970,Richard Nixon
13578,has,VBZ,have,1970,Richard Nixon
13579,reached,VBN,reach,1970,Richard Nixon
13580,my,PRP$,my,1970,Richard Nixon
13581,desk,NN,desk,1970,Richard Nixon
13582,for,IN,for,1970,Richard Nixon
13583,signature,NN,signature,1970,Richard Nixon
13584,i,PRP,I,1970,Richard Nixon
13585,am,VBP,be,1970,Richard Nixon
13586,confident,JJ,confident,1970,Richard Nixon
13587,that,IN,that,1970,Richard Nixon
13588,the,DT,the,1970,Richard Nixon
13589,congress,NNP,Congress,1970,Richard Nixon
13590,will,MD,will,1970,Richard Nixon
13591,act,VB,act,1970,Richard Nixon
13592,now,RB,now,1970,Richard Nixon
13593,to,TO,to,1970,Richard Nixon
13594,adopt,VB,adopt,1970,Richard Nixon
13595,the,DT,the,1970,Richard Nixon
13596,legislation,NN,legislation,1970,Richard Nixon
13597,i,PRP,I,1970,Richard Nixon
13598,placed,VBD,place,1970,Richard Nixon
13599,before,IN,before,1970,Richard Nixon
13600,you,PRP,you,1970,Richard Nixon
13601,last,JJ,last,1970,Richard Nixon
13602,year,NN,year,1970,Richard Nixon
13603,we,PRP,We,1970,Richard Nixon
13604,in,IN,in,1970,Richard Nixon
13605,the,DT,the,1970,Richard Nixon
13606,executive,NN,Executive,1970,Richard Nixon
13607,have,VBP,have,1970,Richard Nixon
13608,done,VBN,do,1970,Richard Nixon
13609,everything,NN,everything,1970,Richard Nixon
13610,we,PRP,we,1970,Richard Nixon
13611,can,MD,can,1970,Richard Nixon
13612,under,IN,under,1970,Richard Nixon
13613,existing,VBG,exist,1970,Richard Nixon
13614,law,NN,law,1970,Richard Nixon
13615,but,CC,but,1970,Richard Nixon
13616,new,JJ,new,1970,Richard Nixon
13617,and,CC,and,1970,Richard Nixon
13618,stronger,JJR,strong,1970,Richard Nixon
13619,weapons,NNS,weapon,1970,Richard Nixon
13620,are,VBP,be,1970,Richard Nixon
13621,needed,VBN,need,1970,Richard Nixon
13622,in,IN,in,1970,Richard Nixon
13623,that,DT,that,1970,Richard Nixon
13624,fight,NN,fight,1970,Richard Nixon
13625,while,IN,While,1970,Richard Nixon
13626,it,PRP,it,1970,Richard Nixon
13627,is,VBZ,be,1970,Richard Nixon
13628,true,JJ,true,1970,Richard Nixon
13629,that,IN,that,1970,Richard Nixon
13630,state,NN,state,1970,Richard Nixon
13631,and,CC,and,1970,Richard Nixon
13632,local,JJ,local,1970,Richard Nixon
13633,law,NN,law,1970,Richard Nixon
13634,enforcement,NN,enforcement,1970,Richard Nixon
13635,agencies,NNS,agency,1970,Richard Nixon
13636,are,VBP,be,1970,Richard Nixon
13637,the,DT,the,1970,Richard Nixon
13638,cutting,VBG,cut,1970,Richard Nixon
13639,edge,NN,edge,1970,Richard Nixon
13640,in,IN,in,1970,Richard Nixon
13641,the,DT,the,1970,Richard Nixon
13642,effort,NN,effort,1970,Richard Nixon
13643,to,TO,to,1970,Richard Nixon
13644,eliminate,VB,eliminate,1970,Richard Nixon
13645,street,NN,street,1970,Richard Nixon
13646,crime,NN,crime,1970,Richard Nixon
13647,burglaries,NNS,burglary,1970,Richard Nixon
13648,murder,NN,murder,1970,Richard Nixon
13649,my,PRP$,my,1970,Richard Nixon
13650,proposals,NNS,proposal,1970,Richard Nixon
13651,to,TO,to,1970,Richard Nixon
13652,you,PRP,you,1970,Richard Nixon
13653,have,VBP,have,1970,Richard Nixon
13654,embodied,VBN,embody,1970,Richard Nixon
13655,my,PRP$,my,1970,Richard Nixon
13656,belief,NN,belief,1970,Richard Nixon
13657,that,IN,that,1970,Richard Nixon
13658,the,DT,the,1970,Richard Nixon
13659,federal,JJ,federal,1970,Richard Nixon
13660,government,NN,government,1970,Richard Nixon
13661,should,MD,should,1970,Richard Nixon
13662,play,VB,play,1970,Richard Nixon
13663,a,DT,a,1970,Richard Nixon
13664,greater,JJR,great,1970,Richard Nixon
13665,role,NN,role,1970,Richard Nixon
13666,in,IN,in,1970,Richard Nixon
13667,working,VBG,work,1970,Richard Nixon
13668,in,IN,in,1970,Richard Nixon
13669,partnership,NN,partnership,1970,Richard Nixon
13670,with,IN,with,1970,Richard Nixon
13671,these,DT,these,1970,Richard Nixon
13672,agencies,NNS,agency,1970,Richard Nixon
13673,that,DT,That,1970,Richard Nixon
13674,is,VBZ,be,1970,Richard Nixon
13675,why,WRB,why,1970,Richard Nixon
13676,1971,CD,1971,1970,Richard Nixon
13677,federal,JJ,federal,1970,Richard Nixon
13678,spending,NN,spending,1970,Richard Nixon
13679,for,IN,for,1970,Richard Nixon
13680,local,JJ,local,1970,Richard Nixon
13681,law,NN,law,1970,Richard Nixon
13682,enforcement,NN,enforcement,1970,Richard Nixon
13683,will,MD,will,1970,Richard Nixon
13684,double,VB,double,1970,Richard Nixon
13685,that,DT,that,1970,Richard Nixon
13686,budgeted,VBN,budget,1970,Richard Nixon
13687,for,IN,for,1970,Richard Nixon
13688,1970,CD,1970,1970,Richard Nixon
13689,the,DT,The,1970,Richard Nixon
13690,primary,JJ,primary,1970,Richard Nixon
13691,responsibility,NN,responsibility,1970,Richard Nixon
13692,for,IN,for,1970,Richard Nixon
