,word,pos,lemma,year,president
6805,share,NN,share,1801,Thomas Jefferson
6806,in,IN,in,1801,Thomas Jefferson
6807,the,DT,the,1801,Thomas Jefferson
6808,direction,NN,direction,1801,Thomas Jefferson
6809,of,IN,of,1801,Thomas Jefferson
6810,the,DT,the,1801,Thomas Jefferson
6811,public,JJ,public,1801,Thomas Jefferson
6812,affairs,NNS,affair,1801,Thomas Jefferson
6813,can,MD,Can,1801,Thomas Jefferson
6814,they,PRP,they,1801,Thomas Jefferson
6815,not,RB,not,1801,Thomas Jefferson
6816,harmonize,VB,harmonize,1801,Thomas Jefferson
6817,in,IN,in,1801,Thomas Jefferson
6818,society,NN,society,1801,Thomas Jefferson
6819,unless,IN,unless,1801,Thomas Jefferson
6820,they,PRP,they,1801,Thomas Jefferson
6821,have,VBP,have,1801,Thomas Jefferson
6822,everything,NN,everything,1801,Thomas Jefferson
6823,in,IN,in,1801,Thomas Jefferson
6824,their,PRP$,their,1801,Thomas Jefferson
6825,own,JJ,own,1801,Thomas Jefferson
6826,hands,NNS,hand,1801,Thomas Jefferson
6827,if,IN,If,1801,Thomas Jefferson
6828,the,DT,the,1801,Thomas Jefferson
6829,will,MD,will,1801,Thomas Jefferson
6830,of,IN,of,1801,Thomas Jefferson
6831,the,DT,the,1801,Thomas Jefferson
6832,nation,NN,nation,1801,Thomas Jefferson
6833,manifested,VBN,manifest,1801,Thomas Jefferson
6834,by,IN,by,1801,Thomas Jefferson
6835,their,PRP$,their,1801,Thomas Jefferson
6836,various,JJ,various,1801,Thomas Jefferson
6837,elections,NNS,election,1801,Thomas Jefferson
6838,calls,VBZ,call,1801,Thomas Jefferson
6839,for,IN,for,1801,Thomas Jefferson
6840,an,DT,an,1801,Thomas Jefferson
6841,administration,NN,administration,1801,Thomas Jefferson
6842,of,IN,of,1801,Thomas Jefferson
6843,government,NN,government,1801,Thomas Jefferson
6844,according,VBG,accord,1801,Thomas Jefferson
6845,with,IN,with,1801,Thomas Jefferson
6846,the,DT,the,1801,Thomas Jefferson
6847,opinions,NNS,opinion,1801,Thomas Jefferson
6848,of,IN,of,1801,Thomas Jefferson
6849,those,DT,those,1801,Thomas Jefferson
6850,elected,VBN,elect,1801,Thomas Jefferson
6851,if,IN,if,1801,Thomas Jefferson
6852,for,IN,for,1801,Thomas Jefferson
6853,the,DT,the,1801,Thomas Jefferson
6854,fulfilment,NN,fulfilment,1801,Thomas Jefferson
6855,of,IN,of,1801,Thomas Jefferson
6856,that,DT,that,1801,Thomas Jefferson
6857,will,MD,will,1801,Thomas Jefferson
6858,displacements,NNS,displacement,1801,Thomas Jefferson
6859,are,VBP,be,1801,Thomas Jefferson
6860,necessary,JJ,necessary,1801,Thomas Jefferson
6861,with,IN,with,1801,Thomas Jefferson
6862,whom,WP,whom,1801,Thomas Jefferson
6863,can,MD,can,1801,Thomas Jefferson
6864,they,PRP,they,1801,Thomas Jefferson
6865,so,RB,so,1801,Thomas Jefferson
6866,justly,RB,justly,1801,Thomas Jefferson
6867,begin,VB,begin,1801,Thomas Jefferson
6868,as,IN,as,1801,Thomas Jefferson
6869,with,IN,with,1801,Thomas Jefferson
6870,persons,NNS,person,1801,Thomas Jefferson
6871,appointed,VBN,appoint,1801,Thomas Jefferson
6872,in,IN,in,1801,Thomas Jefferson
6873,the,DT,the,1801,Thomas Jefferson
6874,last,JJ,last,1801,Thomas Jefferson
6875,moments,NNS,moment,1801,Thomas Jefferson
6876,of,IN,of,1801,Thomas Jefferson
6877,an,DT,an,1801,Thomas Jefferson
6878,administration,NN,administration,1801,Thomas Jefferson
6879,not,RB,not,1801,Thomas Jefferson
6880,for,IN,for,1801,Thomas Jefferson
6881,its,PRP$,its,1801,Thomas Jefferson
6882,own,JJ,own,1801,Thomas Jefferson
6883,aid,NN,aid,1801,Thomas Jefferson
6884,but,CC,but,1801,Thomas Jefferson
6885,to,TO,to,1801,Thomas Jefferson
6886,begin,VB,begin,1801,Thomas Jefferson
6887,a,DT,a,1801,Thomas Jefferson
6888,career,NN,career,1801,Thomas Jefferson
6889,at,IN,at,1801,Thomas Jefferson
6890,the,DT,the,1801,Thomas Jefferson
6891,same,JJ,same,1801,Thomas Jefferson
6892,time,NN,time,1801,Thomas Jefferson
6893,with,IN,with,1801,Thomas Jefferson
6894,their,PRP$,their,1801,Thomas Jefferson
6895,successors,NNS,successor,1801,Thomas Jefferson
6896,by,IN,by,1801,Thomas Jefferson
6897,whom,WP,whom,1801,Thomas Jefferson
6898,they,PRP,they,1801,Thomas Jefferson
6899,had,VBD,have,1801,Thomas Jefferson
6900,never,RB,never,1801,Thomas Jefferson
6901,been,VBN,be,1801,Thomas Jefferson
6902,approved,VBN,approve,1801,Thomas Jefferson
6903,and,CC,and,1801,Thomas Jefferson
6904,who,WP,who,1801,Thomas Jefferson
6905,could,MD,could,1801,Thomas Jefferson
6906,scarcely,RB,scarcely,1801,Thomas Jefferson
6907,expect,VB,expect,1801,Thomas Jefferson
6908,from,IN,from,1801,Thomas Jefferson
6909,them,PRP,them,1801,Thomas Jefferson
6910,a,DT,a,1801,Thomas Jefferson
6911,cordial,JJ,cordial,1801,Thomas Jefferson
6912,cooperation,NN,cooperation,1801,Thomas Jefferson
6913,mr.,NNP,Mr.,1801,Thomas Jefferson
6914,goodrich,NNP,Goodrich,1801,Thomas Jefferson
6915,was,VBD,be,1801,Thomas Jefferson
6916,one,CD,one,1801,Thomas Jefferson
6917,of,IN,of,1801,Thomas Jefferson
6918,these,DT,these,1801,Thomas Jefferson
6919,was,VBD,Was,1801,Thomas Jefferson
6920,it,PRP,it,1801,Thomas Jefferson
6921,proper,JJR,proper,1801,Thomas Jefferson
6922,for,IN,for,1801,Thomas Jefferson
6923,him,PRP,him,1801,Thomas Jefferson
6924,to,TO,to,1801,Thomas Jefferson
6925,place,VB,place,1801,Thomas Jefferson
6926,himself,PRP,himself,1801,Thomas Jefferson
6927,in,IN,in,1801,Thomas Jefferson
6928,office,NN,office,1801,Thomas Jefferson
6929,without,IN,without,1801,Thomas Jefferson
6930,knowing,VBG,know,1801,Thomas Jefferson
6931,whether,IN,whether,1801,Thomas Jefferson
6932,those,DT,those,1801,Thomas Jefferson
6933,whose,WP$,whose,1801,Thomas Jefferson
6934,agent,NN,agent,1801,Thomas Jefferson
6935,he,PRP,he,1801,Thomas Jefferson
6936,was,VBD,be,1801,Thomas Jefferson
6937,to,TO,to,1801,Thomas Jefferson
6938,be,VB,be,1801,Thomas Jefferson
6939,would,MD,would,1801,Thomas Jefferson
6940,have,VB,have,1801,Thomas Jefferson
6941,confidence,NN,confidence,1801,Thomas Jefferson
6942,in,IN,in,1801,Thomas Jefferson
6943,his,PRP$,his,1801,Thomas Jefferson
6944,agency,NN,agency,1801,Thomas Jefferson
6945,can,MD,Can,1801,Thomas Jefferson
6946,the,DT,the,1801,Thomas Jefferson
6947,preference,NN,preference,1801,Thomas Jefferson
6948,of,IN,of,1801,Thomas Jefferson
6949,another,DT,another,1801,Thomas Jefferson
6950,as,IN,as,1801,Thomas Jefferson
6951,the,DT,the,1801,Thomas Jefferson
6952,successor,NN,successor,1801,Thomas Jefferson
6953,to,TO,to,1801,Thomas Jefferson
6954,mr.,NNP,Mr.,1801,Thomas Jefferson
6955,austin,NNP,Austin,1801,Thomas Jefferson
6956,be,VB,be,1801,Thomas Jefferson
6957,candidly,RB,candidly,1801,Thomas Jefferson
6958,called,VBN,call,1801,Thomas Jefferson
6959,a,DT,a,1801,Thomas Jefferson
6960,removal,NN,removal,1801,Thomas Jefferson
6961,of,IN,of,1801,Thomas Jefferson
6962,mr.,NNP,Mr.,1801,Thomas Jefferson
6963,goodrich,NNP,Goodrich,1801,Thomas Jefferson
6964,if,IN,If,1801,Thomas Jefferson
6965,a,DT,a,1801,Thomas Jefferson
6966,due,JJ,due,1801,Thomas Jefferson
6967,participation,NN,participation,1801,Thomas Jefferson
6968,of,IN,of,1801,Thomas Jefferson
6969,office,NN,office,1801,Thomas Jefferson
6970,is,VBZ,be,1801,Thomas Jefferson
6971,a,DT,a,1801,Thomas Jefferson
6972,matter,NN,matter,1801,Thomas Jefferson
6973,of,IN,of,1801,Thomas Jefferson
6974,right,NN,right,1801,Thomas Jefferson
6975,how,WRB,how,1801,Thomas Jefferson
6976,are,VBP,be,1801,Thomas Jefferson
6977,vacancies,NNS,vacancy,1801,Thomas Jefferson
6978,to,TO,to,1801,Thomas Jefferson
6979,be,VB,be,1801,Thomas Jefferson
6980,obtained,VBN,obtain,1801,Thomas Jefferson
6981,those,DT,Those,1801,Thomas Jefferson
6982,by,IN,by,1801,Thomas Jefferson
6983,death,NN,death,1801,Thomas Jefferson
6984,are,VBP,be,1801,Thomas Jefferson
6985,few,JJ,few,1801,Thomas Jefferson
6986,by,IN,by,1801,Thomas Jefferson
6987,resignation,NN,resignation,1801,Thomas Jefferson
6988,none,NN,none,1801,Thomas Jefferson
6989,can,MD,Can,1801,Thomas Jefferson
6990,any,DT,any,1801,Thomas Jefferson
6991,other,JJ,other,1801,Thomas Jefferson
6992,mode,NN,mode,1801,Thomas Jefferson
6993,than,IN,than,1801,Thomas Jefferson
6994,that,DT,that,1801,Thomas Jefferson
6995,of,IN,of,1801,Thomas Jefferson
6996,removal,NN,removal,1801,Thomas Jefferson
6997,be,VB,be,1801,Thomas Jefferson
6998,proposed,VBN,propose,1801,Thomas Jefferson
6999,this,DT,This,1801,Thomas Jefferson
7000,is,VBZ,be,1801,Thomas Jefferson
7001,a,DT,a,1801,Thomas Jefferson
7002,painful,JJ,painful,1801,Thomas Jefferson
7003,office,NN,office,1801,Thomas Jefferson
7004,but,CC,but,1801,Thomas Jefferson
7005,it,PRP,it,1801,Thomas Jefferson
7006,is,VBZ,be,1801,Thomas Jefferson
7007,made,VBN,make,1801,Thomas Jefferson
7008,my,PRP$,my,1801,Thomas Jefferson
7009,duty,NN,duty,1801,Thomas Jefferson
7010,and,CC,and,1801,Thomas Jefferson
7011,i,PRP,I,1801,Thomas Jefferson
7012,meet,VBP,meet,1801,Thomas Jefferson
7013,it,PRP,it,1801,Thomas Jefferson
7014,as,IN,as,1801,Thomas Jefferson
7015,such,JJ,such,1801,Thomas Jefferson
7016,i,PRP,I,1801,Thomas Jefferson
7017,proceed,VBP,proceed,1801,Thomas Jefferson
7018,in,IN,in,1801,Thomas Jefferson
7019,the,DT,the,1801,Thomas Jefferson
7020,operation,NN,operation,1801,Thomas Jefferson
7021,with,IN,with,1801,Thomas Jefferson
7022,deliberation,NN,deliberation,1801,Thomas Jefferson
7023,inquiry,NN,inquiry,1801,Thomas Jefferson
7024,that,IN,that,1801,Thomas Jefferson
7025,it,PRP,it,1801,Thomas Jefferson
7026,may,MD,may,1801,Thomas Jefferson
7027,injure,VB,injure,1801,Thomas Jefferson
7028,the,DT,the,1801,Thomas Jefferson
7029,best,JJS,best,1801,Thomas Jefferson
7030,men,NNS,men,1801,Thomas Jefferson
7031,least,RBS,least,1801,Thomas Jefferson
7032,and,CC,and,1801,Thomas Jefferson
7033,effect,NN,effect,1801,Thomas Jefferson
7034,the,DT,the,1801,Thomas Jefferson
7035,purposes,NNS,purpose,1801,Thomas Jefferson
7036,of,IN,of,1801,Thomas Jefferson
7037,justice,NN,justice,1801,Thomas Jefferson
7038,public,JJ,public,1801,Thomas Jefferson
7039,utility,NN,utility,1801,Thomas Jefferson
7040,with,IN,with,1801,Thomas Jefferson
7041,the,DT,the,1801,Thomas Jefferson
7042,least,JJS,least,1801,Thomas Jefferson
7043,private,JJ,private,1801,Thomas Jefferson
7044,distress,NN,distress,1801,Thomas Jefferson
7045,that,IN,that,1801,Thomas Jefferson
7046,it,PRP,it,1801,Thomas Jefferson
7047,may,MD,may,1801,Thomas Jefferson
7048,be,VB,be,1801,Thomas Jefferson
7049,thrown,VBN,throw,1801,Thomas Jefferson
7050,as,RB,as,1801,Thomas Jefferson
7051,much,JJ,much,1801,Thomas Jefferson
7052,as,IN,as,1801,Thomas Jefferson
7053,possible,JJ,possible,1801,Thomas Jefferson
7054,on,IN,on,1801,Thomas Jefferson
7055,delinquency,NN,delinquency,1801,Thomas Jefferson
7056,on,IN,on,1801,Thomas Jefferson
7057,oppression,NN,oppression,1801,Thomas Jefferson
7058,on,IN,on,1801,Thomas Jefferson
7059,intolerance,NN,intolerance,1801,Thomas Jefferson
7060,on,IN,on,1801,Thomas Jefferson
7061,incompetence,NN,incompetence,1801,Thomas Jefferson
7062,on,IN,on,1801,Thomas Jefferson
7063,ante-revolutionary,JJ,ante-revolutionary,1801,Thomas Jefferson
7064,adherence,NN,adherence,1801,Thomas Jefferson
7065,to,TO,to,1801,Thomas Jefferson
7066,our,PRP$,our,1801,Thomas Jefferson
7067,enemies,NNS,enemy,1801,Thomas Jefferson
7068,the,DT,The,1801,Thomas Jefferson
7069,remonstrance,NN,remonstrance,1801,Thomas Jefferson
7070,laments,VBZ,lament,1801,Thomas Jefferson
7071,``,``,``,1801,Thomas Jefferson
7072,that,IN,that,1801,Thomas Jefferson
7073,a,DT,a,1801,Thomas Jefferson
7074,change,NN,change,1801,Thomas Jefferson
7075,in,IN,in,1801,Thomas Jefferson
7076,the,DT,the,1801,Thomas Jefferson
7077,administration,NN,administration,1801,Thomas Jefferson
7078,must,MD,must,1801,Thomas Jefferson
7079,produce,VB,produce,1801,Thomas Jefferson
7080,a,DT,a,1801,Thomas Jefferson
7081,change,NN,change,1801,Thomas Jefferson
7082,in,IN,in,1801,Thomas Jefferson
7083,the,DT,the,1801,Thomas Jefferson
7084,subordinate,NN,subordinate,1801,Thomas Jefferson
7085,officers,NNS,officer,1801,Thomas Jefferson
7086,'','','',1801,Thomas Jefferson
7087,in,IN,in,1801,Thomas Jefferson
7088,other,JJ,other,1801,Thomas Jefferson
7089,words,NNS,word,1801,Thomas Jefferson
7090,that,IN,that,1801,Thomas Jefferson
7091,it,PRP,it,1801,Thomas Jefferson
7092,should,MD,should,1801,Thomas Jefferson
7093,be,VB,be,1801,Thomas Jefferson
7094,deemed,VBN,deem,1801,Thomas Jefferson
7095,necessary,JJ,necessary,1801,Thomas Jefferson
7096,for,IN,for,1801,Thomas Jefferson
7097,all,DT,all,1801,Thomas Jefferson
7098,officers,NNS,officer,1801,Thomas Jefferson
7099,to,TO,to,1801,Thomas Jefferson
7100,think,VB,think,1801,Thomas Jefferson
7101,with,IN,with,1801,Thomas Jefferson
7102,their,PRP$,their,1801,Thomas Jefferson
7103,principal,NN,principal,1801,Thomas Jefferson
7104,but,CC,But,1801,Thomas Jefferson
7105,on,IN,on,1801,Thomas Jefferson
7106,whom,WP,whom,1801,Thomas Jefferson
7107,does,VBZ,do,1801,Thomas Jefferson
7108,this,DT,this,1801,Thomas Jefferson
7109,imputation,NN,imputation,1801,Thomas Jefferson
7110,bear,NN,bear,1801,Thomas Jefferson
7111,on,IN,On,1801,Thomas Jefferson
7112,those,DT,those,1801,Thomas Jefferson
7113,who,WP,who,1801,Thomas Jefferson
7114,have,VBP,have,1801,Thomas Jefferson
7115,excluded,VBN,exclude,1801,Thomas Jefferson
7116,from,IN,from,1801,Thomas Jefferson
7117,office,NN,office,1801,Thomas Jefferson
7118,every,DT,every,1801,Thomas Jefferson
7119,shade,NN,shade,1801,Thomas Jefferson
7120,of,IN,of,1801,Thomas Jefferson
7121,opinion,NN,opinion,1801,Thomas Jefferson
7122,which,WDT,which,1801,Thomas Jefferson
7123,was,VBD,be,1801,Thomas Jefferson
7124,not,RB,not,1801,Thomas Jefferson
7125,theirs,JJ,theirs,1801,Thomas Jefferson
7126,or,CC,Or,1801,Thomas Jefferson
7127,on,IN,on,1801,Thomas Jefferson
7128,those,DT,those,1801,Thomas Jefferson
7129,who,WP,who,1801,Thomas Jefferson
7130,have,VBP,have,1801,Thomas Jefferson
7131,been,VBN,be,1801,Thomas Jefferson
7132,so,RB,so,1801,Thomas Jefferson
7133,excluded,VBN,exclude,1801,Thomas Jefferson
7134,lament,NN,lament,1801,Thomas Jefferson
7135,sincerely,RB,sincerely,1801,Thomas Jefferson
7136,that,IN,that,1801,Thomas Jefferson
7137,unessential,JJ,unessential,1801,Thomas Jefferson
7138,differences,NNS,difference,1801,Thomas Jefferson
7139,of,IN,of,1801,Thomas Jefferson
7140,political,JJ,political,1801,Thomas Jefferson
7141,opinion,NN,opinion,1801,Thomas Jefferson
7142,should,MD,should,1801,Thomas Jefferson
7143,ever,RB,ever,1801,Thomas Jefferson
7144,have,VB,have,1801,Thomas Jefferson
7145,been,VBN,be,1801,Thomas Jefferson
7146,deemed,VBN,deem,1801,Thomas Jefferson
7147,sufficient,JJ,sufficient,1801,Thomas Jefferson
7148,to,TO,to,1801,Thomas Jefferson
7149,interdict,VB,interdict,1801,Thomas Jefferson
7150,half,PDT,half,1801,Thomas Jefferson
7151,the,DT,the,1801,Thomas Jefferson
7152,society,NN,society,1801,Thomas Jefferson
7153,from,IN,from,1801,Thomas Jefferson
7154,the,DT,the,1801,Thomas Jefferson
7155,rights,NNS,right,1801,Thomas Jefferson
7156,and,CC,and,1801,Thomas Jefferson
7157,the,DT,the,1801,Thomas Jefferson
7158,blessings,NNS,blessing,1801,Thomas Jefferson
7159,of,IN,of,1801,Thomas Jefferson
7160,self-government,NN,self-government,1801,Thomas Jefferson
7161,to,TO,to,1801,Thomas Jefferson
7162,proscribe,VB,proscribe,1801,Thomas Jefferson
7163,them,PRP,them,1801,Thomas Jefferson
7164,as,IN,as,1801,Thomas Jefferson
7165,characters,NNS,character,1801,Thomas Jefferson
7166,unworthy,JJ,unworthy,1801,Thomas Jefferson
7167,of,IN,of,1801,Thomas Jefferson
7168,every,DT,every,1801,Thomas Jefferson
7169,trust,NN,trust,1801,Thomas Jefferson
7170,it,PRP,It,1801,Thomas Jefferson
7171,would,MD,would,1801,Thomas Jefferson
7172,have,VB,have,1801,Thomas Jefferson
7173,been,VBN,be,1801,Thomas Jefferson
7174,to,TO,to,1801,Thomas Jefferson
7175,me,PRP,me,1801,Thomas Jefferson
7176,a,DT,a,1801,Thomas Jefferson
7177,circumstance,NN,circumstance,1801,Thomas Jefferson
7178,of,IN,of,1801,Thomas Jefferson
7179,great,JJ,great,1801,Thomas Jefferson
7180,relief,NN,relief,1801,Thomas Jefferson
7181,had,VBD,have,1801,Thomas Jefferson
7182,i,PRP,I,1801,Thomas Jefferson
7183,found,VBD,find,1801,Thomas Jefferson
7184,a,DT,a,1801,Thomas Jefferson
7185,moderate,JJ,moderate,1801,Thomas Jefferson
7186,participation,NN,participation,1801,Thomas Jefferson
7187,of,IN,of,1801,Thomas Jefferson
7188,office,NN,office,1801,Thomas Jefferson
7189,in,IN,in,1801,Thomas Jefferson
7190,the,DT,the,1801,Thomas Jefferson
7191,hands,NNS,hand,1801,Thomas Jefferson
7192,of,IN,of,1801,Thomas Jefferson
7193,the,DT,the,1801,Thomas Jefferson
7194,majority,NN,majority,1801,Thomas Jefferson
7195,i,PRP,I,1801,Thomas Jefferson
7196,would,MD,would,1801,Thomas Jefferson
7197,gladly,RB,gladly,1801,Thomas Jefferson
7198,have,VB,have,1801,Thomas Jefferson
7199,left,VBN,leave,1801,Thomas Jefferson
7200,to,TO,to,1801,Thomas Jefferson
7201,time,NN,time,1801,Thomas Jefferson
7202,and,CC,and,1801,Thomas Jefferson
7203,accident,NN,accident,1801,Thomas Jefferson
7204,to,TO,to,1801,Thomas Jefferson
7205,raise,VB,raise,1801,Thomas Jefferson
7206,them,PRP,them,1801,Thomas Jefferson
7207,to,TO,to,1801,Thomas Jefferson
7208,their,PRP$,their,1801,Thomas Jefferson
7209,just,RB,just,1801,Thomas Jefferson
7210,share,NN,share,1801,Thomas Jefferson
7211,but,CC,But,1801,Thomas Jefferson
7212,their,PRP$,their,1801,Thomas Jefferson
7213,total,JJ,total,1801,Thomas Jefferson
7214,exclusion,NN,exclusion,1801,Thomas Jefferson
7215,calls,VBZ,call,1801,Thomas Jefferson
7216,for,IN,for,1801,Thomas Jefferson
7217,prompter,NN,prompter,1801,Thomas Jefferson
7218,correctives,NNS,corrective,1801,Thomas Jefferson
7219,shall,MD,shall,1801,Thomas Jefferson
7220,correct,VB,correct,1801,Thomas Jefferson
7221,the,DT,the,1801,Thomas Jefferson
7222,procedure,NN,procedure,1801,Thomas Jefferson
7223,but,CC,but,1801,Thomas Jefferson
7224,that,IN,that,1801,Thomas Jefferson
7225,done,VBN,do,1801,Thomas Jefferson
7226,disdain,NN,disdain,1801,Thomas Jefferson
7227,to,TO,to,1801,Thomas Jefferson
7228,follow,VB,follow,1801,Thomas Jefferson
7229,it,PRP,it,1801,Thomas Jefferson
7230,shall,MD,shall,1801,Thomas Jefferson
7231,return,VB,return,1801,Thomas Jefferson
7232,with,IN,with,1801,Thomas Jefferson
7233,joy,NN,joy,1801,Thomas Jefferson
7234,to,TO,to,1801,Thomas Jefferson
7235,that,DT,that,1801,Thomas Jefferson
7236,state,NN,state,1801,Thomas Jefferson
7237,of,IN,of,1801,Thomas Jefferson
7238,things,NNS,thing,1801,Thomas Jefferson
7239,when,WRB,when,1801,Thomas Jefferson
7240,the,DT,the,1801,Thomas Jefferson
7241,only,JJ,only,1801,Thomas Jefferson
7242,questions,NNS,question,1801,Thomas Jefferson
7243,concerning,VBG,concern,1801,Thomas Jefferson
7244,a,DT,a,1801,Thomas Jefferson
7245,candidate,NN,candidate,1801,Thomas Jefferson
7246,shall,MD,shall,1801,Thomas Jefferson
7247,be,VB,be,1801,Thomas Jefferson
7248,is,VBZ,be,1801,Thomas Jefferson
7249,he,PRP,he,1801,Thomas Jefferson
7250,honest,JJS,honest,1801,Thomas Jefferson
7251,is,VBZ,Is,1801,Thomas Jefferson
7252,he,PRP,he,1801,Thomas Jefferson
7253,capable,JJ,capable,1801,Thomas Jefferson
7254,is,VBZ,Is,1801,Thomas Jefferson
7255,he,PRP,he,1801,Thomas Jefferson
7256,faithful,JJ,faithful,1801,Thomas Jefferson
7257,to,TO,to,1801,Thomas Jefferson
7258,the,DT,the,1801,Thomas Jefferson
7259,constitution,NNP,Constitution,1801,Thomas Jefferson
7260,i,PRP,I,1801,Thomas Jefferson
7261,tender,VBP,tender,1801,Thomas Jefferson
7262,you,PRP,you,1801,Thomas Jefferson
7263,the,DT,the,1801,Thomas Jefferson
7264,homage,NN,homage,1801,Thomas Jefferson
7265,of,IN,of,1801,Thomas Jefferson
7266,my,PRP$,my,1801,Thomas Jefferson
7267,high,JJ,high,1801,Thomas Jefferson
7268,respect,NN,respect,1801,Thomas Jefferson
7269,friends,NNS,FRIENDS,1801,Thomas Jefferson
7270,and,CC,AND,1801,Thomas Jefferson
7271,fellow-citizens,NNP,FELLOW-CITIZENS,1801,Thomas Jefferson
7272,called,NNP,Called,1801,Thomas Jefferson
7273,upon,NN,upon,1801,Thomas Jefferson
7274,to,TO,to,1801,Thomas Jefferson
7275,undertake,VB,undertake,1801,Thomas Jefferson
7276,the,DT,the,1801,Thomas Jefferson
7277,duties,NNS,duty,1801,Thomas Jefferson
7278,of,IN,of,1801,Thomas Jefferson
7279,the,DT,the,1801,Thomas Jefferson
7280,first,JJ,first,1801,Thomas Jefferson
7281,executive,NN,executive,1801,Thomas Jefferson
7282,office,NN,office,1801,Thomas Jefferson
7283,of,IN,of,1801,Thomas Jefferson
7284,our,PRP$,our,1801,Thomas Jefferson
7285,country,NN,country,1801,Thomas Jefferson
7286,i,PRP,I,1801,Thomas Jefferson
7287,avail,VBP,avail,1801,Thomas Jefferson
7288,myself,PRP,myself,1801,Thomas Jefferson
7289,of,IN,of,1801,Thomas Jefferson
7290,the,DT,the,1801,Thomas Jefferson
7291,presence,NN,presence,1801,Thomas Jefferson
7292,of,IN,of,1801,Thomas Jefferson
7293,that,DT,that,1801,Thomas Jefferson
7294,portion,NN,portion,1801,Thomas Jefferson
7295,of,IN,of,1801,Thomas Jefferson
7296,my,PRP$,my,1801,Thomas Jefferson
7297,fellow-citizens,JJ,fellow-citizens,1801,Thomas Jefferson
7298,which,WDT,which,1801,Thomas Jefferson
7299,is,VBZ,be,1801,Thomas Jefferson
7300,here,RB,here,1801,Thomas Jefferson
7301,assembled,VBN,assemble,1801,Thomas Jefferson
7302,to,TO,to,1801,Thomas Jefferson
7303,express,VB,express,1801,Thomas Jefferson
7304,my,PRP$,my,1801,Thomas Jefferson
7305,grateful,JJ,grateful,1801,Thomas Jefferson
7306,thanks,NNS,thanks,1801,Thomas Jefferson
7307,for,IN,for,1801,Thomas Jefferson
7308,the,DT,the,1801,Thomas Jefferson
7309,favor,NN,favor,1801,Thomas Jefferson
7310,with,IN,with,1801,Thomas Jefferson
7311,which,WDT,which,1801,Thomas Jefferson
7312,they,PRP,they,1801,Thomas Jefferson
7313,have,VBP,have,1801,Thomas Jefferson
7314,been,VBN,be,1801,Thomas Jefferson
7315,pleased,VBN,please,1801,Thomas Jefferson
7316,to,TO,to,1801,Thomas Jefferson
7317,look,VB,look,1801,Thomas Jefferson
7318,toward,IN,toward,1801,Thomas Jefferson
7319,me,PRP,me,1801,Thomas Jefferson
7320,to,TO,to,1801,Thomas Jefferson
7321,declare,VB,declare,1801,Thomas Jefferson
7322,a,DT,a,1801,Thomas Jefferson
7323,sincere,JJ,sincere,1801,Thomas Jefferson
7324,consciousness,NN,consciousness,1801,Thomas Jefferson
7325,that,IN,that,1801,Thomas Jefferson
7326,the,DT,the,1801,Thomas Jefferson
7327,task,NN,task,1801,Thomas Jefferson
7328,is,VBZ,be,1801,Thomas Jefferson
7329,above,IN,above,1801,Thomas Jefferson
7330,my,PRP$,my,1801,Thomas Jefferson
7331,talents,NNS,talent,1801,Thomas Jefferson
7332,and,CC,and,1801,Thomas Jefferson
7333,that,IN,that,1801,Thomas Jefferson
7334,i,PRP,I,1801,Thomas Jefferson
7335,approach,VBP,approach,1801,Thomas Jefferson
7336,it,PRP,it,1801,Thomas Jefferson
7337,with,IN,with,1801,Thomas Jefferson
7338,those,DT,those,1801,Thomas Jefferson
7339,anxious,JJ,anxious,1801,Thomas Jefferson
7340,and,CC,and,1801,Thomas Jefferson
7341,awful,JJ,awful,1801,Thomas Jefferson
7342,presentiments,NNS,presentiment,1801,Thomas Jefferson
7343,which,WDT,which,1801,Thomas Jefferson
7344,the,DT,the,1801,Thomas Jefferson
7345,greatness,NN,greatness,1801,Thomas Jefferson
7346,of,IN,of,1801,Thomas Jefferson
7347,the,DT,the,1801,Thomas Jefferson
7348,charge,NN,charge,1801,Thomas Jefferson
7349,and,CC,and,1801,Thomas Jefferson
7350,the,DT,the,1801,Thomas Jefferson
7351,weakness,NN,weakness,1801,Thomas Jefferson
7352,of,IN,of,1801,Thomas Jefferson
7353,my,PRP$,my,1801,Thomas Jefferson
7354,powers,NNS,power,1801,Thomas Jefferson
7355,so,RB,so,1801,Thomas Jefferson
7356,justly,RB,justly,1801,Thomas Jefferson
7357,inspire,NN,inspire,1801,Thomas Jefferson
7358,a,DT,A,1801,Thomas Jefferson
7359,rising,VBG,rise,1801,Thomas Jefferson
7360,nation,NN,nation,1801,Thomas Jefferson
7361,spread,NN,spread,1801,Thomas Jefferson
7362,over,IN,over,1801,Thomas Jefferson
7363,a,DT,a,1801,Thomas Jefferson
7364,wide,JJ,wide,1801,Thomas Jefferson
7365,and,CC,and,1801,Thomas Jefferson
7366,fruitful,JJ,fruitful,1801,Thomas Jefferson
7367,land,NN,land,1801,Thomas Jefferson
7368,traversing,VBG,traverse,1801,Thomas Jefferson
7369,all,PDT,all,1801,Thomas Jefferson
7370,the,DT,the,1801,Thomas Jefferson
7371,seas,NNS,sea,1801,Thomas Jefferson
7372,with,IN,with,1801,Thomas Jefferson
7373,the,DT,the,1801,Thomas Jefferson
7374,rich,JJ,rich,1801,Thomas Jefferson
7375,productions,NNS,production,1801,Thomas Jefferson
