,word,pos,lemma,year,president
8931,constitutional,JJ,constitutional,2009,Barack Obama
8932,and,CC,and,2009,Barack Obama
8933,legal,JJ,legal,2009,Barack Obama
8934,questions,NNS,question,2009,Barack Obama
8935,that,WDT,that,2009,Barack Obama
8936,are,VBP,be,2009,Barack Obama
8937,notable,JJ,notable,2009,Barack Obama
8938,for,IN,for,2009,Barack Obama
8939,their,PRP$,their,2009,Barack Obama
8940,careful,JJ,careful,2009,Barack Obama
8941,reasoning,NN,reasoning,2009,Barack Obama
8942,earning,VBG,earn,2009,Barack Obama
8943,the,DT,the,2009,Barack Obama
8944,respect,NN,respect,2009,Barack Obama
8945,of,IN,of,2009,Barack Obama
8946,colleagues,NNS,colleague,2009,Barack Obama
8947,on,IN,on,2009,Barack Obama
8948,the,DT,the,2009,Barack Obama
8949,bench,NN,bench,2009,Barack Obama
8950,the,DT,the,2009,Barack Obama
8951,admiration,NN,admiration,2009,Barack Obama
8952,of,IN,of,2009,Barack Obama
8953,many,JJ,many,2009,Barack Obama
8954,lawyers,NNS,lawyer,2009,Barack Obama
8955,who,WP,who,2009,Barack Obama
8956,argue,VBP,argue,2009,Barack Obama
8957,cases,NNS,case,2009,Barack Obama
8958,in,IN,in,2009,Barack Obama
8959,her,PRP$,her,2009,Barack Obama
8960,court,NN,court,2009,Barack Obama
8961,and,CC,and,2009,Barack Obama
8962,the,DT,the,2009,Barack Obama
8963,adoration,NN,adoration,2009,Barack Obama
8964,of,IN,of,2009,Barack Obama
8965,her,PRP$,her,2009,Barack Obama
8966,clerks,NNS,clerk,2009,Barack Obama
8967,who,WP,who,2009,Barack Obama
8968,look,VBP,look,2009,Barack Obama
8969,to,TO,to,2009,Barack Obama
8970,her,PRP$,her,2009,Barack Obama
8971,as,IN,as,2009,Barack Obama
8972,a,DT,a,2009,Barack Obama
8973,mentor,NN,mentor,2009,Barack Obama
8974,during,IN,During,2009,Barack Obama
8975,her,PRP$,her,2009,Barack Obama
8976,tenure,NN,tenure,2009,Barack Obama
8977,on,IN,on,2009,Barack Obama
8978,the,DT,the,2009,Barack Obama
8979,district,NNP,District,2009,Barack Obama
8980,court,NNP,Court,2009,Barack Obama
8981,she,PRP,she,2009,Barack Obama
8982,presided,VBD,preside,2009,Barack Obama
8983,over,RP,over,2009,Barack Obama
8984,roughly,RB,roughly,2009,Barack Obama
8985,450,CD,450,2009,Barack Obama
8986,cases,NNS,case,2009,Barack Obama
8987,one,CD,One,2009,Barack Obama
8988,case,NN,case,2009,Barack Obama
8989,in,IN,in,2009,Barack Obama
8990,particular,JJ,particular,2009,Barack Obama
8991,involved,VBD,involve,2009,Barack Obama
8992,a,DT,a,2009,Barack Obama
8993,matter,NN,matter,2009,Barack Obama
8994,of,IN,of,2009,Barack Obama
8995,enormous,JJ,enormous,2009,Barack Obama
8996,concern,NN,concern,2009,Barack Obama
8997,to,TO,to,2009,Barack Obama
8998,many,JJ,many,2009,Barack Obama
8999,americans,NNPS,Americans,2009,Barack Obama
9000,including,VBG,include,2009,Barack Obama
9001,me,PRP,me,2009,Barack Obama
9002,the,DT,the,2009,Barack Obama
9003,baseball,NN,baseball,2009,Barack Obama
9004,strike,NN,strike,2009,Barack Obama
9005,of,IN,of,2009,Barack Obama
9006,1994-1995,JJ,1994-1995,2009,Barack Obama
9007,laughter,NNP,Laughter,2009,Barack Obama
9008,in,IN,In,2009,Barack Obama
9009,a,DT,a,2009,Barack Obama
9010,decision,NN,decision,2009,Barack Obama
9011,that,WDT,that,2009,Barack Obama
9012,reportedly,RB,reportedly,2009,Barack Obama
9013,took,VBD,take,2009,Barack Obama
9014,her,PRP,her,2009,Barack Obama
9015,just,RB,just,2009,Barack Obama
9016,15,CD,15,2009,Barack Obama
9017,minutes,NNS,minute,2009,Barack Obama
9018,to,TO,to,2009,Barack Obama
9019,announce,VB,announce,2009,Barack Obama
9020,a,DT,a,2009,Barack Obama
9021,swiftness,NN,swiftness,2009,Barack Obama
9022,much,RB,much,2009,Barack Obama
9023,appreciated,VBN,appreciate,2009,Barack Obama
9024,by,IN,by,2009,Barack Obama
9025,baseball,NN,baseball,2009,Barack Obama
9026,fans,NNS,fan,2009,Barack Obama
9027,everywhere,RB,everywhere,2009,Barack Obama
9028,--,:,--,2009,Barack Obama
9029,--,:,--,2009,Barack Obama
9030,she,PRP,she,2009,Barack Obama
9031,issued,VBD,issue,2009,Barack Obama
9032,an,DT,an,2009,Barack Obama
9033,injunction,NN,injunction,2009,Barack Obama
9034,that,WDT,that,2009,Barack Obama
9035,helped,VBD,help,2009,Barack Obama
9036,end,VB,end,2009,Barack Obama
9037,the,DT,the,2009,Barack Obama
9038,strike,NN,strike,2009,Barack Obama
9039,some,DT,Some,2009,Barack Obama
9040,say,VBP,say,2009,Barack Obama
9041,that,IN,that,2009,Barack Obama
9042,judge,NNP,Judge,2009,Barack Obama
9043,sotomayor,NNP,Sotomayor,2009,Barack Obama
9044,saved,VBD,save,2009,Barack Obama
9045,baseball,NN,baseball,2009,Barack Obama
9046,applause,NNP,Applause,2009,Barack Obama
9047,judge,NNP,Judge,2009,Barack Obama
9048,sotomayor,NNP,Sotomayor,2009,Barack Obama
9049,came,VBD,come,2009,Barack Obama
9050,to,TO,to,2009,Barack Obama
9051,the,DT,the,2009,Barack Obama
9052,district,NNP,District,2009,Barack Obama
9053,court,NNP,Court,2009,Barack Obama
9054,from,IN,from,2009,Barack Obama
9055,a,DT,a,2009,Barack Obama
9056,law,NN,law,2009,Barack Obama
9057,firm,NN,firm,2009,Barack Obama
9058,where,WRB,where,2009,Barack Obama
9059,she,PRP,she,2009,Barack Obama
9060,was,VBD,be,2009,Barack Obama
9061,a,DT,a,2009,Barack Obama
9062,partner,NN,partner,2009,Barack Obama
9063,focused,VBN,focus,2009,Barack Obama
9064,on,IN,on,2009,Barack Obama
9065,complex,JJ,complex,2009,Barack Obama
9066,commercial,JJ,commercial,2009,Barack Obama
9067,litigation,NN,litigation,2009,Barack Obama
9068,gaining,VBG,gain,2009,Barack Obama
9069,insight,NN,insight,2009,Barack Obama
9070,into,IN,into,2009,Barack Obama
9071,the,DT,the,2009,Barack Obama
9072,workings,NNS,working,2009,Barack Obama
9073,of,IN,of,2009,Barack Obama
9074,a,DT,a,2009,Barack Obama
9075,global,JJ,global,2009,Barack Obama
9076,economy,NN,economy,2009,Barack Obama
9077,before,IN,Before,2009,Barack Obama
9078,that,DT,that,2009,Barack Obama
9079,she,PRP,she,2009,Barack Obama
9080,was,VBD,be,2009,Barack Obama
9081,a,DT,a,2009,Barack Obama
9082,prosecutor,NN,prosecutor,2009,Barack Obama
9083,in,IN,in,2009,Barack Obama
9084,the,DT,the,2009,Barack Obama
9085,manhattan,NNP,Manhattan,2009,Barack Obama
9086,da,NNP,DA,2009,Barack Obama
9087,'s,POS,'s,2009,Barack Obama
9088,office,NN,office,2009,Barack Obama
9089,serving,VBG,serve,2009,Barack Obama
9090,under,IN,under,2009,Barack Obama
9091,the,DT,the,2009,Barack Obama
9092,legendary,JJ,legendary,2009,Barack Obama
9093,robert,NNP,Robert,2009,Barack Obama
9094,morgenthau,NNP,Morgenthau,2009,Barack Obama
9095,an,DT,an,2009,Barack Obama
9096,early,JJ,early,2009,Barack Obama
9097,mentor,NN,mentor,2009,Barack Obama
9098,of,IN,of,2009,Barack Obama
9099,sonia,NNP,Sonia,2009,Barack Obama
9100,'s,POS,'s,2009,Barack Obama
9101,who,WP,who,2009,Barack Obama
9102,still,RB,still,2009,Barack Obama
9103,sings,VBZ,sing,2009,Barack Obama
9104,her,PRP,her,2009,Barack Obama
9105,praises,NNS,praise,2009,Barack Obama
9106,today,NN,today,2009,Barack Obama
9107,there,EX,There,2009,Barack Obama
9108,sonia,NNP,Sonia,2009,Barack Obama
9109,learned,VBD,learn,2009,Barack Obama
9110,what,WP,what,2009,Barack Obama
9111,crime,NN,crime,2009,Barack Obama
9112,can,MD,can,2009,Barack Obama
9113,do,VB,do,2009,Barack Obama
9114,to,TO,to,2009,Barack Obama
9115,a,DT,a,2009,Barack Obama
9116,family,NN,family,2009,Barack Obama
9117,and,CC,and,2009,Barack Obama
9118,a,DT,a,2009,Barack Obama
9119,community,NN,community,2009,Barack Obama
9120,and,CC,and,2009,Barack Obama
9121,what,WP,what,2009,Barack Obama
9122,it,PRP,it,2009,Barack Obama
9123,takes,VBZ,take,2009,Barack Obama
9124,to,TO,to,2009,Barack Obama
9125,fight,VB,fight,2009,Barack Obama
9126,it,PRP,it,2009,Barack Obama
9127,it,PRP,It,2009,Barack Obama
9128,'s,VBZ,'s,2009,Barack Obama
9129,a,DT,a,2009,Barack Obama
9130,career,NN,career,2009,Barack Obama
9131,that,WDT,that,2009,Barack Obama
9132,has,VBZ,have,2009,Barack Obama
9133,given,VBN,give,2009,Barack Obama
9134,her,PRP$,her,2009,Barack Obama
9135,not,RB,not,2009,Barack Obama
9136,only,RB,only,2009,Barack Obama
9137,a,DT,a,2009,Barack Obama
9138,sweeping,JJ,sweeping,2009,Barack Obama
9139,overview,NN,overview,2009,Barack Obama
9140,of,IN,of,2009,Barack Obama
9141,the,DT,the,2009,Barack Obama
9142,american,NNP,American,2009,Barack Obama
9143,judicial,NN,judicial,2009,Barack Obama
9144,system,NN,system,2009,Barack Obama
9145,but,CC,but,2009,Barack Obama
9146,a,DT,a,2009,Barack Obama
9147,practical,JJ,practical,2009,Barack Obama
9148,understanding,NN,understanding,2009,Barack Obama
9149,of,IN,of,2009,Barack Obama
9150,how,WRB,how,2009,Barack Obama
9151,the,DT,the,2009,Barack Obama
9152,law,NN,law,2009,Barack Obama
9153,works,VBZ,work,2009,Barack Obama
9154,in,IN,in,2009,Barack Obama
9155,the,DT,the,2009,Barack Obama
9156,everyday,JJ,everyday,2009,Barack Obama
9157,lives,NNS,life,2009,Barack Obama
9158,of,IN,of,2009,Barack Obama
9159,the,DT,the,2009,Barack Obama
9160,american,JJ,American,2009,Barack Obama
9161,people,NNS,people,2009,Barack Obama
9162,but,CC,But,2009,Barack Obama
9163,as,IN,as,2009,Barack Obama
9164,impressive,JJ,impressive,2009,Barack Obama
9165,and,CC,and,2009,Barack Obama
9166,meaningful,JJ,meaningful,2009,Barack Obama
9167,as,IN,as,2009,Barack Obama
9168,judge,NNP,Judge,2009,Barack Obama
9169,sotomayor,NNP,Sotomayor,2009,Barack Obama
9170,'s,POS,'s,2009,Barack Obama
9171,sterling,NN,sterling,2009,Barack Obama
9172,credentials,NNS,credential,2009,Barack Obama
9173,in,IN,in,2009,Barack Obama
9174,the,DT,the,2009,Barack Obama
9175,law,NN,law,2009,Barack Obama
9176,is,VBZ,be,2009,Barack Obama
9177,her,PRP$,her,2009,Barack Obama
9178,own,JJ,own,2009,Barack Obama
9179,extraordinary,JJ,extraordinary,2009,Barack Obama
9180,journey,NN,journey,2009,Barack Obama
9181,born,VBN,Born,2009,Barack Obama
9182,in,IN,in,2009,Barack Obama
9183,the,DT,the,2009,Barack Obama
9184,south,NNP,South,2009,Barack Obama
9185,bronx,NNP,Bronx,2009,Barack Obama
9186,she,PRP,she,2009,Barack Obama
9187,was,VBD,be,2009,Barack Obama
9188,raised,VBN,raise,2009,Barack Obama
9189,in,IN,in,2009,Barack Obama
9190,a,DT,a,2009,Barack Obama
9191,housing,NN,housing,2009,Barack Obama
9192,project,NN,project,2009,Barack Obama
9193,not,RB,not,2009,Barack Obama
9194,far,RB,far,2009,Barack Obama
9195,from,IN,from,2009,Barack Obama
9196,yankee,NNP,Yankee,2009,Barack Obama
9197,stadium,NNP,Stadium,2009,Barack Obama
9198,making,VBG,make,2009,Barack Obama
9199,her,PRP$,her,2009,Barack Obama
9200,a,DT,a,2009,Barack Obama
9201,lifelong,JJ,lifelong,2009,Barack Obama
9202,yankee,NNP,Yankee,2009,Barack Obama
9203,'s,POS,'s,2009,Barack Obama
9204,fan,NN,fan,2009,Barack Obama
9205,i,PRP,I,2009,Barack Obama
9206,hope,VBP,hope,2009,Barack Obama
9207,this,DT,this,2009,Barack Obama
9208,will,MD,will,2009,Barack Obama
9209,not,RB,not,2009,Barack Obama
9210,disqualify,VB,disqualify,2009,Barack Obama
9211,her,PRP$,her,2009,Barack Obama
9212,--,:,--,2009,Barack Obama
9213,--,:,--,2009,Barack Obama
9214,in,IN,in,2009,Barack Obama
9215,the,DT,the,2009,Barack Obama
9216,eyes,NNS,eye,2009,Barack Obama
9217,of,IN,of,2009,Barack Obama
9218,the,DT,the,2009,Barack Obama
9219,new,NNP,New,2009,Barack Obama
9220,englanders,NNP,Englanders,2009,Barack Obama
9221,in,IN,in,2009,Barack Obama
9222,the,DT,the,2009,Barack Obama
9223,senate,NNP,Senate,2009,Barack Obama
9224,laughter,NNP,Laughter,2009,Barack Obama
9225,sonia,NNP,Sonia,2009,Barack Obama
9226,'s,POS,'s,2009,Barack Obama
9227,parents,NNS,parent,2009,Barack Obama
9228,came,VBD,come,2009,Barack Obama
9229,to,TO,to,2009,Barack Obama
9230,new,NNP,New,2009,Barack Obama
9231,york,NNP,York,2009,Barack Obama
9232,from,IN,from,2009,Barack Obama
9233,puerto,NNP,Puerto,2009,Barack Obama
9234,rico,NNP,Rico,2009,Barack Obama
9235,during,IN,during,2009,Barack Obama
9236,the,DT,the,2009,Barack Obama
9237,second,JJ,second,2009,Barack Obama
9238,world,NN,world,2009,Barack Obama
9239,war,NN,war,2009,Barack Obama
9240,her,PRP$,her,2009,Barack Obama
9241,mother,NN,mother,2009,Barack Obama
9242,as,IN,as,2009,Barack Obama
9243,part,NN,part,2009,Barack Obama
9244,of,IN,of,2009,Barack Obama
9245,the,DT,the,2009,Barack Obama
9246,women,NNP,Women,2009,Barack Obama
9247,'s,POS,'s,2009,Barack Obama
9248,army,NNP,Army,2009,Barack Obama
9249,corps,NNP,Corps,2009,Barack Obama
9250,and,CC,And,2009,Barack Obama
9251,in,IN,in,2009,Barack Obama
9252,fact,NN,fact,2009,Barack Obama
9253,her,PRP$,her,2009,Barack Obama
9254,mother,NN,mother,2009,Barack Obama
9255,is,VBZ,be,2009,Barack Obama
9256,here,RB,here,2009,Barack Obama
9257,today,NN,today,2009,Barack Obama
9258,and,CC,and,2009,Barack Obama
9259,i,PRP,I,2009,Barack Obama
9260,'d,MD,'d,2009,Barack Obama
9261,like,VB,like,2009,Barack Obama
9262,us,PRP,us,2009,Barack Obama
9263,all,DT,all,2009,Barack Obama
9264,to,TO,to,2009,Barack Obama
9265,acknowledge,VB,acknowledge,2009,Barack Obama
9266,sonia,NNP,Sonia,2009,Barack Obama
9267,'s,POS,'s,2009,Barack Obama
9268,mom,NN,mom,2009,Barack Obama
9269,applause,NNP,Applause,2009,Barack Obama
9270,sonia,NNP,Sonia,2009,Barack Obama
9271,'s,POS,'s,2009,Barack Obama
9272,mom,NN,mom,2009,Barack Obama
9273,has,VBZ,have,2009,Barack Obama
9274,been,VBN,be,2009,Barack Obama
9275,a,DT,a,2009,Barack Obama
9276,little,JJ,little,2009,Barack Obama
9277,choked,JJ,choked,2009,Barack Obama
9278,up,RP,up,2009,Barack Obama
9279,laughter,NNP,Laughter,2009,Barack Obama
9280,but,CC,But,2009,Barack Obama
9281,she,PRP,she,2009,Barack Obama
9282,sonia,NNP,Sonia,2009,Barack Obama
9283,'s,POS,'s,2009,Barack Obama
9284,mother,NN,mother,2009,Barack Obama
9285,began,VBD,begin,2009,Barack Obama
9286,a,DT,a,2009,Barack Obama
9287,family,NN,family,2009,Barack Obama
9288,tradition,NN,tradition,2009,Barack Obama
9289,of,IN,of,2009,Barack Obama
9290,giving,VBG,give,2009,Barack Obama
9291,back,RB,back,2009,Barack Obama
9292,to,TO,to,2009,Barack Obama
9293,this,DT,this,2009,Barack Obama
9294,country,NN,country,2009,Barack Obama
9295,sonia,NNP,Sonia,2009,Barack Obama
9296,'s,POS,'s,2009,Barack Obama
9297,father,NN,father,2009,Barack Obama
9298,was,VBD,be,2009,Barack Obama
9299,a,DT,a,2009,Barack Obama
9300,factory,NN,factory,2009,Barack Obama
9301,worker,NN,worker,2009,Barack Obama
9302,with,IN,with,2009,Barack Obama
9303,a,DT,a,2009,Barack Obama
9304,3rd-grade,JJ,3rd-grade,2009,Barack Obama
9305,education,NN,education,2009,Barack Obama
9306,who,WP,who,2009,Barack Obama
9307,did,VBD,do,2009,Barack Obama
9308,n't,RB,n't,2009,Barack Obama
9309,speak,VB,speak,2009,Barack Obama
9310,english,JJ,English,2009,Barack Obama
9311,but,CC,But,2009,Barack Obama
9312,like,IN,like,2009,Barack Obama
9313,sonia,NNP,Sonia,2009,Barack Obama
9314,'s,POS,'s,2009,Barack Obama
9315,mother,NN,mother,2009,Barack Obama
9316,he,PRP,he,2009,Barack Obama
9317,had,VBD,have,2009,Barack Obama
9318,a,DT,a,2009,Barack Obama
9319,willingness,NN,willingness,2009,Barack Obama
9320,to,TO,to,2009,Barack Obama
9321,work,VB,work,2009,Barack Obama
9322,hard,RB,hard,2009,Barack Obama
9323,a,DT,a,2009,Barack Obama
9324,strong,JJ,strong,2009,Barack Obama
9325,sense,NN,sense,2009,Barack Obama
9326,of,IN,of,2009,Barack Obama
9327,family,NN,family,2009,Barack Obama
9328,and,CC,and,2009,Barack Obama
9329,a,DT,a,2009,Barack Obama
9330,belief,NN,belief,2009,Barack Obama
9331,in,IN,in,2009,Barack Obama
9332,the,DT,the,2009,Barack Obama
9333,american,JJ,American,2009,Barack Obama
9334,dream,NNP,Dream,2009,Barack Obama
9335,when,WRB,When,2009,Barack Obama
9336,sonia,NNP,Sonia,2009,Barack Obama
9337,was,VBD,be,2009,Barack Obama
9338,nine,CD,nine,2009,Barack Obama
9339,her,PRP$,her,2009,Barack Obama
9340,father,NN,father,2009,Barack Obama
9341,passed,VBD,pass,2009,Barack Obama
9342,away,RB,away,2009,Barack Obama
9343,and,CC,And,2009,Barack Obama
9344,her,PRP$,her,2009,Barack Obama
9345,mother,NN,mother,2009,Barack Obama
9346,worked,VBD,work,2009,Barack Obama
9347,six,CD,six,2009,Barack Obama
9348,days,NNS,day,2009,Barack Obama
9349,a,DT,a,2009,Barack Obama
9350,week,NN,week,2009,Barack Obama
9351,as,IN,as,2009,Barack Obama
9352,a,DT,a,2009,Barack Obama
9353,nurse,NN,nurse,2009,Barack Obama
9354,to,TO,to,2009,Barack Obama
9355,provide,VB,provide,2009,Barack Obama
9356,for,IN,for,2009,Barack Obama
9357,sonia,NNP,Sonia,2009,Barack Obama
9358,and,CC,and,2009,Barack Obama
9359,her,PRP$,her,2009,Barack Obama
9360,brother,NN,brother,2009,Barack Obama
9361,--,:,--,2009,Barack Obama
9362,who,WP,who,2009,Barack Obama
9363,is,VBZ,be,2009,Barack Obama
9364,also,RB,also,2009,Barack Obama
9365,here,RB,here,2009,Barack Obama
9366,today,NN,today,2009,Barack Obama
9367,is,VBZ,be,2009,Barack Obama
9368,a,DT,a,2009,Barack Obama
9369,doctor,NN,doctor,2009,Barack Obama
9370,and,CC,and,2009,Barack Obama
9371,a,DT,a,2009,Barack Obama
9372,terrific,JJ,terrific,2009,Barack Obama
9373,success,NN,success,2009,Barack Obama
9374,in,IN,in,2009,Barack Obama
9375,his,PRP$,his,2009,Barack Obama
9376,own,JJ,own,2009,Barack Obama
9377,right,NN,right,2009,Barack Obama
9378,but,CC,But,2009,Barack Obama
9379,sonia,NNP,Sonia,2009,Barack Obama
9380,'s,POS,'s,2009,Barack Obama
9381,mom,NN,mom,2009,Barack Obama
9382,bought,VBD,buy,2009,Barack Obama
9383,the,DT,the,2009,Barack Obama
9384,only,JJ,only,2009,Barack Obama
9385,set,NN,set,2009,Barack Obama
9386,of,IN,of,2009,Barack Obama
9387,encyclopedias,NN,encyclopedia,2009,Barack Obama
9388,in,IN,in,2009,Barack Obama
9389,the,DT,the,2009,Barack Obama
9390,neighborhood,NN,neighborhood,2009,Barack Obama
9391,sent,VBD,send,2009,Barack Obama
9392,her,PRP$,her,2009,Barack Obama
9393,children,NNS,child,2009,Barack Obama
9394,to,TO,to,2009,Barack Obama
9395,a,DT,a,2009,Barack Obama
9396,catholic,JJ,Catholic,2009,Barack Obama
9397,school,NN,school,2009,Barack Obama
9398,called,VBD,call,2009,Barack Obama
9399,cardinal,NNP,Cardinal,2009,Barack Obama
9400,spellman,NNP,Spellman,2009,Barack Obama
9401,out,IN,out,2009,Barack Obama
9402,of,IN,of,2009,Barack Obama
9403,the,DT,the,2009,Barack Obama
9404,belief,NN,belief,2009,Barack Obama
9405,that,IN,that,2009,Barack Obama
9406,with,IN,with,2009,Barack Obama
9407,a,DT,a,2009,Barack Obama
9408,good,JJ,good,2009,Barack Obama
9409,education,NN,education,2009,Barack Obama
9410,here,RB,here,2009,Barack Obama
9411,in,IN,in,2009,Barack Obama
9412,america,NNP,America,2009,Barack Obama
9413,all,DT,all,2009,Barack Obama
9414,things,NNS,thing,2009,Barack Obama
9415,are,VBP,be,2009,Barack Obama
9416,possible,JJ,possible,2009,Barack Obama
9417,with,IN,With,2009,Barack Obama
9418,the,DT,the,2009,Barack Obama
9419,support,NN,support,2009,Barack Obama
9420,of,IN,of,2009,Barack Obama
9421,family,NN,family,2009,Barack Obama
9422,friends,NNS,friend,2009,Barack Obama
9423,and,CC,and,2009,Barack Obama
9424,teachers,NNS,teacher,2009,Barack Obama
9425,sonia,NNP,Sonia,2009,Barack Obama
9426,earned,VBD,earn,2009,Barack Obama
9427,scholarships,NNS,scholarship,2009,Barack Obama
9428,to,TO,to,2009,Barack Obama
9429,princeton,NNP,Princeton,2009,Barack Obama
9430,where,WRB,where,2009,Barack Obama
9431,she,PRP,she,2009,Barack Obama
9432,graduated,VBD,graduate,2009,Barack Obama
9433,at,IN,at,2009,Barack Obama
9434,the,DT,the,2009,Barack Obama
9435,top,NN,top,2009,Barack Obama
9436,of,IN,of,2009,Barack Obama
9437,her,PRP$,her,2009,Barack Obama
9438,class,NN,class,2009,Barack Obama
9439,and,CC,and,2009,Barack Obama
9440,yale,NNP,Yale,2009,Barack Obama
9441,law,NNP,Law,2009,Barack Obama
9442,school,NNP,School,2009,Barack Obama
9443,where,WRB,where,2009,Barack Obama
9444,she,PRP,she,2009,Barack Obama
9445,was,VBD,be,2009,Barack Obama
9446,an,DT,an,2009,Barack Obama
9447,editor,NN,editor,2009,Barack Obama
9448,of,IN,of,2009,Barack Obama
9449,the,DT,the,2009,Barack Obama
9450,yale,NNP,Yale,2009,Barack Obama
9451,law,NNP,Law,2009,Barack Obama
9452,journal,NNP,Journal,2009,Barack Obama
9453,stepping,VBG,step,2009,Barack Obama
9454,onto,IN,onto,2009,Barack Obama
9455,the,DT,the,2009,Barack Obama
9456,path,NN,path,2009,Barack Obama
9457,that,WDT,that,2009,Barack Obama
9458,led,VBD,lead,2009,Barack Obama
9459,her,PRP,her,2009,Barack Obama
9460,here,RB,here,2009,Barack Obama
9461,today,NN,today,2009,Barack Obama
9462,along,IN,Along,2009,Barack Obama
9463,the,DT,the,2009,Barack Obama
9464,way,NN,way,2009,Barack Obama
9465,she,PRP,she,2009,Barack Obama
9466,'s,VBZ,'s,2009,Barack Obama
9467,faced,VBN,face,2009,Barack Obama
9468,down,IN,down,2009,Barack Obama
9469,barriers,NNS,barrier,2009,Barack Obama
9470,overcome,VBP,overcome,2009,Barack Obama
9471,the,DT,the,2009,Barack Obama
9472,odds,NNS,odds,2009,Barack Obama
9473,lived,VBD,live,2009,Barack Obama
9474,out,RP,out,2009,Barack Obama
9475,the,DT,the,2009,Barack Obama
9476,american,JJ,American,2009,Barack Obama
9477,dream,NNP,Dream,2009,Barack Obama
9478,that,WDT,that,2009,Barack Obama
9479,brought,VBD,bring,2009,Barack Obama
9480,her,PRP,her,2009,Barack Obama
9481,parents,NNS,parent,2009,Barack Obama
9482,here,RB,here,2009,Barack Obama
9483,so,RB,so,2009,Barack Obama
9484,long,RB,long,2009,Barack Obama
9485,ago,RB,ago,2009,Barack Obama
9486,and,CC,And,2009,Barack Obama
9487,even,RB,even,2009,Barack Obama
9488,as,IN,as,2009,Barack Obama
9489,she,PRP,she,2009,Barack Obama
9490,has,VBZ,have,2009,Barack Obama
9491,accomplished,VBN,accomplish,2009,Barack Obama
9492,so,RB,so,2009,Barack Obama
9493,much,JJ,much,2009,Barack Obama
9494,in,IN,in,2009,Barack Obama
9495,her,PRP$,her,2009,Barack Obama
9496,life,NN,life,2009,Barack Obama
9497,she,PRP,she,2009,Barack Obama
9498,has,VBZ,have,2009,Barack Obama
9499,never,RB,never,2009,Barack Obama
9500,forgotten,VBN,forget,2009,Barack Obama
9501,where,WRB,where,2009,Barack Obama
9502,she,PRP,she,2009,Barack Obama
9503,began,VBD,begin,2009,Barack Obama
9504,never,RB,never,2009,Barack Obama
9505,lost,VBD,lose,2009,Barack Obama
9506,touch,JJ,touch,2009,Barack Obama
9507,with,IN,with,2009,Barack Obama
9508,the,DT,the,2009,Barack Obama
9509,community,NN,community,2009,Barack Obama
9510,that,WDT,that,2009,Barack Obama
9511,supported,VBD,support,2009,Barack Obama
9512,her,PRP,her,2009,Barack Obama
9513,what,WP,What,2009,Barack Obama
9514,sonia,NNP,Sonia,2009,Barack Obama
9515,will,MD,will,2009,Barack Obama
9516,bring,VB,bring,2009,Barack Obama
9517,to,TO,to,2009,Barack Obama
9518,the,DT,the,2009,Barack Obama
9519,court,NNP,Court,2009,Barack Obama
9520,then,RB,then,2009,Barack Obama
9521,is,VBZ,be,2009,Barack Obama
9522,not,RB,not,2009,Barack Obama
9523,only,RB,only,2009,Barack Obama
9524,the,DT,the,2009,Barack Obama
9525,knowledge,NN,knowledge,2009,Barack Obama
9526,and,CC,and,2009,Barack Obama
9527,experience,NN,experience,2009,Barack Obama
9528,acquired,VBD,acquire,2009,Barack Obama
9529,over,IN,over,2009,Barack Obama
9530,a,DT,a,2009,Barack Obama
9531,course,NN,course,2009,Barack Obama
9532,of,IN,of,2009,Barack Obama
9533,a,DT,a,2009,Barack Obama
9534,brilliant,JJ,brilliant,2009,Barack Obama
9535,legal,JJ,legal,2009,Barack Obama
9536,career,NN,career,2009,Barack Obama
9537,but,CC,but,2009,Barack Obama
9538,the,DT,the,2009,Barack Obama
9539,wisdom,NN,wisdom,2009,Barack Obama
9540,accumulated,VBD,accumulate,2009,Barack Obama
9541,from,IN,from,2009,Barack Obama
9542,an,DT,an,2009,Barack Obama
9543,inspiring,VBG,inspire,2009,Barack Obama
9544,life,NN,life,2009,Barack Obama
9545,'s,POS,'s,2009,Barack Obama
9546,journey,NN,journey,2009,Barack Obama
9547,it,PRP,It,2009,Barack Obama
9548,'s,VBZ,'s,2009,Barack Obama
9549,my,PRP$,my,2009,Barack Obama
9550,understanding,NN,understanding,2009,Barack Obama
9551,that,IN,that,2009,Barack Obama
9552,judge,NNP,Judge,2009,Barack Obama
9553,sotomayor,NNP,Sotomayor,2009,Barack Obama
9554,'s,POS,'s,2009,Barack Obama
9555,interest,NN,interest,2009,Barack Obama
9556,in,IN,in,2009,Barack Obama
9557,the,DT,the,2009,Barack Obama
9558,law,NN,law,2009,Barack Obama
9559,was,VBD,be,2009,Barack Obama
9560,sparked,VBN,spark,2009,Barack Obama
9561,as,IN,as,2009,Barack Obama
9562,a,DT,a,2009,Barack Obama
9563,young,JJ,young,2009,Barack Obama
9564,girl,NN,girl,2009,Barack Obama
9565,by,IN,by,2009,Barack Obama
9566,reading,VBG,read,2009,Barack Obama
9567,the,DT,the,2009,Barack Obama
9568,nancy,NNP,Nancy,2009,Barack Obama
9569,drew,NNP,Drew,2009,Barack Obama
9570,series,NN,series,2009,Barack Obama
9571,--,:,--,2009,Barack Obama
9572,--,:,--,2009,Barack Obama
9573,and,CC,and,2009,Barack Obama
9574,that,IN,that,2009,Barack Obama
9575,when,WRB,when,2009,Barack Obama
