,word,pos,lemma,year,president
1642,department,NNP,Department,1903,Theodore Roosevelt
1643,of,IN,of,1903,Theodore Roosevelt
1644,state,NNP,State,1903,Theodore Roosevelt
1645,in,IN,In,1903,Theodore Roosevelt
1646,that,DT,that,1903,Theodore Roosevelt
1647,telegram,VBZ,telegram,1903,Theodore Roosevelt
1648,your,PRP$,your,1903,Theodore Roosevelt
1649,excellency,NN,excellency,1903,Theodore Roosevelt
1650,refers,NNS,refers,1903,Theodore Roosevelt
1651,to,TO,to,1903,Theodore Roosevelt
1652,the,DT,the,1903,Theodore Roosevelt
1653,relations,NNS,relation,1903,Theodore Roosevelt
1654,already,RB,already,1903,Theodore Roosevelt
1655,entered,VBN,enter,1903,Theodore Roosevelt
1656,into,IN,into,1903,Theodore Roosevelt
1657,by,IN,by,1903,Theodore Roosevelt
1658,the,DT,the,1903,Theodore Roosevelt
1659,government,NNP,Government,1903,Theodore Roosevelt
1660,of,IN,of,1903,Theodore Roosevelt
1661,the,DT,the,1903,Theodore Roosevelt
1662,united,NNP,United,1903,Theodore Roosevelt
1663,states,NNPS,States,1903,Theodore Roosevelt
1664,of,IN,of,1903,Theodore Roosevelt
1665,america,NNP,America,1903,Theodore Roosevelt
1666,with,IN,with,1903,Theodore Roosevelt
1667,the,DT,the,1903,Theodore Roosevelt
1668,colombian,JJ,Colombian,1903,Theodore Roosevelt
1669,rebels,NNS,rebel,1903,Theodore Roosevelt
1670,who,WP,who,1903,Theodore Roosevelt
1671,on,IN,on,1903,Theodore Roosevelt
1672,the,DT,the,1903,Theodore Roosevelt
1673,evening,NN,evening,1903,Theodore Roosevelt
1674,of,IN,of,1903,Theodore Roosevelt
1675,the,DT,the,1903,Theodore Roosevelt
1676,3rd,CD,3rd,1903,Theodore Roosevelt
1677,usurped,VBD,usurp,1903,Theodore Roosevelt
1678,the,DT,the,1903,Theodore Roosevelt
1679,power,NN,power,1903,Theodore Roosevelt
1680,in,IN,in,1903,Theodore Roosevelt
1681,the,DT,the,1903,Theodore Roosevelt
1682,capital,NN,capital,1903,Theodore Roosevelt
1683,of,IN,of,1903,Theodore Roosevelt
1684,the,DT,the,1903,Theodore Roosevelt
1685,colombian,JJ,Colombian,1903,Theodore Roosevelt
1686,department,NNP,Department,1903,Theodore Roosevelt
1687,of,IN,of,1903,Theodore Roosevelt
1688,panama,NNP,Panama,1903,Theodore Roosevelt
1689,and,CC,and,1903,Theodore Roosevelt
1690,imprisoned,VBD,imprison,1903,Theodore Roosevelt
1691,the,DT,the,1903,Theodore Roosevelt
1692,lawful,JJ,lawful,1903,Theodore Roosevelt
1693,civil,JJ,civil,1903,Theodore Roosevelt
1694,and,CC,and,1903,Theodore Roosevelt
1695,military,JJ,military,1903,Theodore Roosevelt
1696,authorities,NNS,authority,1903,Theodore Roosevelt
1697,your,PRP$,Your,1903,Theodore Roosevelt
1698,excellency,NN,excellency,1903,Theodore Roosevelt
1699,will,MD,will,1903,Theodore Roosevelt
1700,undoubtedly,RB,undoubtedly,1903,Theodore Roosevelt
1701,receive,VB,receive,1903,Theodore Roosevelt
1702,the,DT,the,1903,Theodore Roosevelt
1703,reply,NN,reply,1903,Theodore Roosevelt
1704,of,IN,of,1903,Theodore Roosevelt
1705,the,DT,the,1903,Theodore Roosevelt
1706,colombian,JJ,Colombian,1903,Theodore Roosevelt
1707,government,NNP,Government,1903,Theodore Roosevelt
1708,through,IN,through,1903,Theodore Roosevelt
1709,the,DT,the,1903,Theodore Roosevelt
1710,same,JJ,same,1903,Theodore Roosevelt
1711,channel,NN,channel,1903,Theodore Roosevelt
1712,that,WDT,that,1903,Theodore Roosevelt
1713,was,VBD,be,1903,Theodore Roosevelt
1714,used,VBN,use,1903,Theodore Roosevelt
1715,to,TO,to,1903,Theodore Roosevelt
1716,forward,VB,forward,1903,Theodore Roosevelt
1717,the,DT,the,1903,Theodore Roosevelt
1718,notice,NN,notice,1903,Theodore Roosevelt
1719,of,IN,of,1903,Theodore Roosevelt
1720,which,WDT,which,1903,Theodore Roosevelt
1721,your,PRP$,your,1903,Theodore Roosevelt
1722,excellency,NN,excellency,1903,Theodore Roosevelt
1723,was,VBD,be,1903,Theodore Roosevelt
1724,pleased,JJ,pleased,1903,Theodore Roosevelt
1725,to,TO,to,1903,Theodore Roosevelt
1726,send,VB,send,1903,Theodore Roosevelt
1727,me,PRP,me,1903,Theodore Roosevelt
1728,a,DT,a,1903,Theodore Roosevelt
1729,copy,NN,copy,1903,Theodore Roosevelt
1730,but,CC,but,1903,Theodore Roosevelt
1731,in,IN,in,1903,Theodore Roosevelt
1732,the,DT,the,1903,Theodore Roosevelt
1733,meanwhile,NN,meanwhile,1903,Theodore Roosevelt
1734,i,PRP,I,1903,Theodore Roosevelt
1735,am,VBP,be,1903,Theodore Roosevelt
1736,discharging,VBG,discharge,1903,Theodore Roosevelt
1737,a,DT,a,1903,Theodore Roosevelt
1738,duty,NN,duty,1903,Theodore Roosevelt
1739,by,IN,by,1903,Theodore Roosevelt
1740,lodging,VBG,lodge,1903,Theodore Roosevelt
1741,in,IN,in,1903,Theodore Roosevelt
1742,advance,NN,advance,1903,Theodore Roosevelt
1743,with,IN,with,1903,Theodore Roosevelt
1744,your,PRP$,your,1903,Theodore Roosevelt
1745,excellency,NN,excellency,1903,Theodore Roosevelt
1746,in,IN,in,1903,Theodore Roosevelt
1747,the,DT,the,1903,Theodore Roosevelt
1748,name,NN,name,1903,Theodore Roosevelt
1749,of,IN,of,1903,Theodore Roosevelt
1750,my,PRP$,my,1903,Theodore Roosevelt
1751,government,NNP,Government,1903,Theodore Roosevelt
1752,a,DT,a,1903,Theodore Roosevelt
1753,solemn,JJ,solemn,1903,Theodore Roosevelt
1754,protest,NN,protest,1903,Theodore Roosevelt
1755,against,IN,against,1903,Theodore Roosevelt
1756,the,DT,the,1903,Theodore Roosevelt
1757,attitude,NN,attitude,1903,Theodore Roosevelt
1758,assumed,VBN,assume,1903,Theodore Roosevelt
1759,in,IN,in,1903,Theodore Roosevelt
1760,the,DT,the,1903,Theodore Roosevelt
1761,department,NNP,Department,1903,Theodore Roosevelt
1762,of,IN,of,1903,Theodore Roosevelt
1763,panama,NNP,Panama,1903,Theodore Roosevelt
1764,by,IN,by,1903,Theodore Roosevelt
1765,the,DT,the,1903,Theodore Roosevelt
1766,government,NNP,Government,1903,Theodore Roosevelt
1767,of,IN,of,1903,Theodore Roosevelt
1768,the,DT,the,1903,Theodore Roosevelt
1769,united,NNP,United,1903,Theodore Roosevelt
1770,states,NNPS,States,1903,Theodore Roosevelt
1771,to,TO,to,1903,Theodore Roosevelt
1772,the,DT,the,1903,Theodore Roosevelt
1773,injury,NN,injury,1903,Theodore Roosevelt
1774,of,IN,of,1903,Theodore Roosevelt
1775,colombia,NNP,Colombia,1903,Theodore Roosevelt
1776,'s,POS,'s,1903,Theodore Roosevelt
1777,rights,NNS,right,1903,Theodore Roosevelt
1778,and,CC,and,1903,Theodore Roosevelt
1779,in,IN,in,1903,Theodore Roosevelt
1780,disaccord,NN,disaccord,1903,Theodore Roosevelt
1781,with,IN,with,1903,Theodore Roosevelt
1782,the,DT,the,1903,Theodore Roosevelt
1783,stipulations,NNS,stipulation,1903,Theodore Roosevelt
1784,of,IN,of,1903,Theodore Roosevelt
1785,article,NN,article,1903,Theodore Roosevelt
1786,35,CD,35,1903,Theodore Roosevelt
1787,of,IN,of,1903,Theodore Roosevelt
1788,the,DT,the,1903,Theodore Roosevelt
1789,still,RB,still,1903,Theodore Roosevelt
1790,existing,VBG,exist,1903,Theodore Roosevelt
1791,treaty,NN,treaty,1903,Theodore Roosevelt
1792,of,IN,of,1903,Theodore Roosevelt
1793,1846-1848,JJ,1846-1848,1903,Theodore Roosevelt
1794,between,IN,between,1903,Theodore Roosevelt
1795,colombia,NNP,Colombia,1903,Theodore Roosevelt
1796,and,CC,and,1903,Theodore Roosevelt
1797,the,DT,the,1903,Theodore Roosevelt
1798,united,NNP,United,1903,Theodore Roosevelt
1799,states,NNPS,States,1903,Theodore Roosevelt
1800,of,IN,of,1903,Theodore Roosevelt
1801,america,NNP,America,1903,Theodore Roosevelt
1802,i,PRP,I,1903,Theodore Roosevelt
1803,reiterate,VBP,reiterate,1903,Theodore Roosevelt
1804,etc,FW,etc,1903,Theodore Roosevelt
1805,thomas,NNP,THOMAS,1903,Theodore Roosevelt
1806,herran,NNP,HERRAN,1903,Theodore Roosevelt
1807,mr.,NNP,Mr.,1903,Theodore Roosevelt
1808,hay,NNP,Hay,1903,Theodore Roosevelt
1809,to,TO,to,1903,Theodore Roosevelt
1810,dr.,NNP,Dr.,1903,Theodore Roosevelt
1811,herran,NNP,Herran,1903,Theodore Roosevelt
1812,department,NNP,DEPARTMENT,1903,Theodore Roosevelt
1813,of,NNP,OF,1903,Theodore Roosevelt
1814,state,NNP,STATE,1903,Theodore Roosevelt
1815,washington,NNP,Washington,1903,Theodore Roosevelt
1816,november,NNP,November,1903,Theodore Roosevelt
1817,11,CD,11,1903,Theodore Roosevelt
1818,1903,CD,1903,1903,Theodore Roosevelt
1819,sir,NN,SIR,1903,Theodore Roosevelt
1820,i,PRP,I,1903,Theodore Roosevelt
1821,have,VBP,have,1903,Theodore Roosevelt
1822,the,DT,the,1903,Theodore Roosevelt
1823,honor,NN,honor,1903,Theodore Roosevelt
1824,to,TO,to,1903,Theodore Roosevelt
1825,acknowledge,VB,acknowledge,1903,Theodore Roosevelt
1826,the,DT,the,1903,Theodore Roosevelt
1827,receipt,NN,receipt,1903,Theodore Roosevelt
1828,of,IN,of,1903,Theodore Roosevelt
1829,your,PRP$,your,1903,Theodore Roosevelt
1830,note,NN,note,1903,Theodore Roosevelt
1831,of,IN,of,1903,Theodore Roosevelt
1832,the,DT,the,1903,Theodore Roosevelt
1833,7th,CD,7th,1903,Theodore Roosevelt
1834,instant,NN,instant,1903,Theodore Roosevelt
1835,in,IN,in,1903,Theodore Roosevelt
1836,which,WDT,which,1903,Theodore Roosevelt
1837,acknowledging,VBG,acknowledge,1903,Theodore Roosevelt
1838,my,PRP$,my,1903,Theodore Roosevelt
1839,communication,NN,communication,1903,Theodore Roosevelt
1840,of,IN,of,1903,Theodore Roosevelt
1841,the,DT,the,1903,Theodore Roosevelt
1842,6th,CD,6th,1903,Theodore Roosevelt
1843,instant,NN,instant,1903,Theodore Roosevelt
1844,you,PRP,you,1903,Theodore Roosevelt
1845,are,VBP,be,1903,Theodore Roosevelt
1846,pleased,JJ,pleased,1903,Theodore Roosevelt
1847,of,IN,of,1903,Theodore Roosevelt
1848,your,PRP$,your,1903,Theodore Roosevelt
1849,own,JJ,own,1903,Theodore Roosevelt
1850,motion,NN,motion,1903,Theodore Roosevelt
1851,and,CC,and,1903,Theodore Roosevelt
1852,in,IN,in,1903,Theodore Roosevelt
1853,the,DT,the,1903,Theodore Roosevelt
1854,absence,NN,absence,1903,Theodore Roosevelt
1855,of,IN,of,1903,Theodore Roosevelt
1856,instruction,NN,instruction,1903,Theodore Roosevelt
1857,from,IN,from,1903,Theodore Roosevelt
1858,your,PRP$,your,1903,Theodore Roosevelt
1859,government,NNP,Government,1903,Theodore Roosevelt
1860,to,TO,to,1903,Theodore Roosevelt
1861,lodge,VB,lodge,1903,Theodore Roosevelt
1862,a,DT,a,1903,Theodore Roosevelt
1863,protest,NN,protest,1903,Theodore Roosevelt
1864,against,IN,against,1903,Theodore Roosevelt
1865,the,DT,the,1903,Theodore Roosevelt
1866,attitude,NN,attitude,1903,Theodore Roosevelt
1867,assumed,VBN,assume,1903,Theodore Roosevelt
1868,by,IN,by,1903,Theodore Roosevelt
1869,the,DT,the,1903,Theodore Roosevelt
1870,government,NNP,Government,1903,Theodore Roosevelt
1871,of,IN,of,1903,Theodore Roosevelt
1872,the,DT,the,1903,Theodore Roosevelt
1873,united,NNP,United,1903,Theodore Roosevelt
1874,states,NNPS,States,1903,Theodore Roosevelt
1875,in,IN,in,1903,Theodore Roosevelt
1876,respect,NN,respect,1903,Theodore Roosevelt
1877,to,TO,to,1903,Theodore Roosevelt
1878,the,DT,the,1903,Theodore Roosevelt
1879,situation,NN,situation,1903,Theodore Roosevelt
1880,on,IN,on,1903,Theodore Roosevelt
1881,the,DT,the,1903,Theodore Roosevelt
1882,isthmus,NNP,Isthmus,1903,Theodore Roosevelt
1883,of,IN,of,1903,Theodore Roosevelt
1884,panama,NNP,Panama,1903,Theodore Roosevelt
1885,accept,NNP,Accept,1903,Theodore Roosevelt
1886,sir,NN,sir,1903,Theodore Roosevelt
1887,etc,FW,etc,1903,Theodore Roosevelt
1888,john,NNP,JOHN,1903,Theodore Roosevelt
1889,hay,NNP,HAY,1903,Theodore Roosevelt
1890,mr.,NNP,Mr.,1903,Theodore Roosevelt
1891,tower,NNP,Tower,1903,Theodore Roosevelt
1892,to,TO,to,1903,Theodore Roosevelt
1893,mr.,NNP,Mr.,1903,Theodore Roosevelt
1894,hay,NNP,Hay,1903,Theodore Roosevelt
1895,telegram,NN,TELEGRAM,1903,Theodore Roosevelt
1896,embassy,NN,EMBASSY,1903,Theodore Roosevelt
1897,of,IN,OF,1903,Theodore Roosevelt
1898,the,NNP,THE,1903,Theodore Roosevelt
1899,united,NNP,UNITED,1903,Theodore Roosevelt
1900,states,NNPS,STATES,1903,Theodore Roosevelt
1901,berlin,NNP,Berlin,1903,Theodore Roosevelt
1902,november,NNP,November,1903,Theodore Roosevelt
1903,10,CD,10,1903,Theodore Roosevelt
1904,1903,CD,1903,1903,Theodore Roosevelt
1905,received,VBD,Received,1903,Theodore Roosevelt
1906,5:40,CD,5:40,1903,Theodore Roosevelt
1907,p.m,RB,p.m,1903,Theodore Roosevelt
1908,in,IN,In,1903,Theodore Roosevelt
1909,regard,NN,regard,1903,Theodore Roosevelt
1910,to,TO,to,1903,Theodore Roosevelt
1911,the,DT,the,1903,Theodore Roosevelt
1912,report,NN,report,1903,Theodore Roosevelt
1913,telegraphed,VBD,telegraph,1903,Theodore Roosevelt
1914,from,IN,from,1903,Theodore Roosevelt
1915,new,NNP,New,1903,Theodore Roosevelt
1916,york,NNP,York,1903,Theodore Roosevelt
1917,that,IN,that,1903,Theodore Roosevelt
1918,the,DT,the,1903,Theodore Roosevelt
1919,colombian,JJ,Colombian,1903,Theodore Roosevelt
1920,consul-general,JJ,consul-general,1903,Theodore Roosevelt
1921,there,EX,there,1903,Theodore Roosevelt
1922,had,VBD,have,1903,Theodore Roosevelt
1923,declared,VBN,declare,1903,Theodore Roosevelt
1924,that,IN,that,1903,Theodore Roosevelt
1925,colombian,JJ,Colombian,1903,Theodore Roosevelt
1926,citizens,NNS,citizen,1903,Theodore Roosevelt
1927,had,VBD,have,1903,Theodore Roosevelt
1928,petitioned,VBN,petition,1903,Theodore Roosevelt
1929,the,DT,the,1903,Theodore Roosevelt
1930,colombian,JJ,Colombian,1903,Theodore Roosevelt
1931,government,NNP,Government,1903,Theodore Roosevelt
1932,to,TO,to,1903,Theodore Roosevelt
1933,send,VB,send,1903,Theodore Roosevelt
1934,a,DT,a,1903,Theodore Roosevelt
1935,deputation,NN,deputation,1903,Theodore Roosevelt
1936,to,TO,to,1903,Theodore Roosevelt
1937,thank,VB,thank,1903,Theodore Roosevelt
1938,the,DT,the,1903,Theodore Roosevelt
1939,german,JJ,German,1903,Theodore Roosevelt
1940,government,NNP,Government,1903,Theodore Roosevelt
1941,for,IN,for,1903,Theodore Roosevelt
1942,its,PRP$,its,1903,Theodore Roosevelt
1943,offered,VBN,offer,1903,Theodore Roosevelt
1944,protection,NN,protection,1903,Theodore Roosevelt
1945,and,CC,and,1903,Theodore Roosevelt
1946,to,TO,to,1903,Theodore Roosevelt
1947,make,VB,make,1903,Theodore Roosevelt
1948,concessions,NNS,concession,1903,Theodore Roosevelt
1949,of,IN,of,1903,Theodore Roosevelt
1950,land,NN,land,1903,Theodore Roosevelt
1951,to,TO,to,1903,Theodore Roosevelt
1952,germany,NNP,Germany,1903,Theodore Roosevelt
1953,therefor,NN,therefor,1903,Theodore Roosevelt
1954,i,PRP,I,1903,Theodore Roosevelt
1955,have,VBP,have,1903,Theodore Roosevelt
1956,just,RB,just,1903,Theodore Roosevelt
1957,received,VBN,receive,1903,Theodore Roosevelt
1958,the,DT,the,1903,Theodore Roosevelt
1959,assurance,NN,assurance,1903,Theodore Roosevelt
1960,of,IN,of,1903,Theodore Roosevelt
1961,the,DT,the,1903,Theodore Roosevelt
1962,german,JJ,German,1903,Theodore Roosevelt
1963,minister,NN,minister,1903,Theodore Roosevelt
1964,for,IN,for,1903,Theodore Roosevelt
1965,foreign,JJ,foreign,1903,Theodore Roosevelt
1966,affairs,NNS,affair,1903,Theodore Roosevelt
1967,that,IN,that,1903,Theodore Roosevelt
1968,there,EX,there,1903,Theodore Roosevelt
1969,is,VBZ,be,1903,Theodore Roosevelt
1970,no,DT,no,1903,Theodore Roosevelt
1971,truth,NN,truth,1903,Theodore Roosevelt
1972,whatever,RB,whatever,1903,Theodore Roosevelt
1973,in,IN,in,1903,Theodore Roosevelt
1974,this,DT,this,1903,Theodore Roosevelt
1975,report,NN,report,1903,Theodore Roosevelt
1976,he,PRP,He,1903,Theodore Roosevelt
1977,added,VBD,add,1903,Theodore Roosevelt
1978,that,IN,that,1903,Theodore Roosevelt
1979,germany,NNP,Germany,1903,Theodore Roosevelt
1980,has,VBZ,have,1903,Theodore Roosevelt
1981,no,DT,no,1903,Theodore Roosevelt
1982,interest,NN,interest,1903,Theodore Roosevelt
1983,in,IN,in,1903,Theodore Roosevelt
1984,the,DT,the,1903,Theodore Roosevelt
1985,panama,NNP,Panama,1903,Theodore Roosevelt
1986,matter,NN,matter,1903,Theodore Roosevelt
1987,and,CC,and,1903,Theodore Roosevelt
1988,that,IN,that,1903,Theodore Roosevelt
1989,the,DT,the,1903,Theodore Roosevelt
1990,question,NN,question,1903,Theodore Roosevelt
1991,of,IN,of,1903,Theodore Roosevelt
1992,an,DT,an,1903,Theodore Roosevelt
1993,interference,NN,interference,1903,Theodore Roosevelt
1994,on,IN,on,1903,Theodore Roosevelt
1995,the,DT,the,1903,Theodore Roosevelt
1996,part,NN,part,1903,Theodore Roosevelt
1997,of,IN,of,1903,Theodore Roosevelt
1998,germany,NNP,Germany,1903,Theodore Roosevelt
1999,does,VBZ,do,1903,Theodore Roosevelt
2000,not,RB,not,1903,Theodore Roosevelt
2001,exist,VB,exist,1903,Theodore Roosevelt
2002,tower,NN,TOWER,1903,Theodore Roosevelt
2003,mr.,NNP,Mr.,1903,Theodore Roosevelt
2004,porter,NNP,Porter,1903,Theodore Roosevelt
2005,to,TO,to,1903,Theodore Roosevelt
2006,mr.,NNP,Mr.,1903,Theodore Roosevelt
2007,hay,NNP,Hay,1903,Theodore Roosevelt
2008,telegram,NN,TELEGRAM,1903,Theodore Roosevelt
2009,embassy,NN,EMBASSY,1903,Theodore Roosevelt
2010,of,IN,OF,1903,Theodore Roosevelt
2011,the,NNP,THE,1903,Theodore Roosevelt
2012,united,NNP,UNITED,1903,Theodore Roosevelt
2013,states,NNPS,STATES,1903,Theodore Roosevelt
2014,paris,NNP,Paris,1903,Theodore Roosevelt
2015,november,NNP,November,1903,Theodore Roosevelt
2016,11,CD,11,1903,Theodore Roosevelt
2017,1903,CD,1903,1903,Theodore Roosevelt
2018,received,VBD,Received,1903,Theodore Roosevelt
2019,3:50,CD,3:50,1903,Theodore Roosevelt
2020,p.m,RB,p.m,1903,Theodore Roosevelt
2021,the,DT,The,1903,Theodore Roosevelt
2022,french,JJ,French,1903,Theodore Roosevelt
2023,generally,RB,generally,1903,Theodore Roosevelt
2024,are,VBP,be,1903,Theodore Roosevelt
2025,much,JJ,much,1903,Theodore Roosevelt
2026,pleased,JJ,pleased,1903,Theodore Roosevelt
2027,with,IN,with,1903,Theodore Roosevelt
2028,events,NNS,event,1903,Theodore Roosevelt
2029,in,IN,in,1903,Theodore Roosevelt
2030,panama,NNP,Panama,1903,Theodore Roosevelt
2031,and,CC,and,1903,Theodore Roosevelt
2032,our,PRP$,our,1903,Theodore Roosevelt
2033,attitude,NN,attitude,1903,Theodore Roosevelt
2034,there,RB,there,1903,Theodore Roosevelt
2035,in,IN,In,1903,Theodore Roosevelt
2036,conversation,NN,conversation,1903,Theodore Roosevelt
2037,with,IN,with,1903,Theodore Roosevelt
2038,minister,NN,minister,1903,Theodore Roosevelt
2039,for,IN,for,1903,Theodore Roosevelt
2040,foreign,JJ,foreign,1903,Theodore Roosevelt
2041,affairs,NNS,affair,1903,Theodore Roosevelt
2042,he,PRP,he,1903,Theodore Roosevelt
2043,expressed,VBD,express,1903,Theodore Roosevelt
2044,himself,PRP,himself,1903,Theodore Roosevelt
2045,in,IN,in,1903,Theodore Roosevelt
2046,very,RB,very,1903,Theodore Roosevelt
2047,sympathetic,JJ,sympathetic,1903,Theodore Roosevelt
2048,manner,NN,manner,1903,Theodore Roosevelt
2049,has,NNP,Has,1903,Theodore Roosevelt
2050,authorized,VBN,authorize,1903,Theodore Roosevelt
2051,french,JJ,French,1903,Theodore Roosevelt
2052,consul,NN,consul,1903,Theodore Roosevelt
2053,at,IN,at,1903,Theodore Roosevelt
2054,panama,NNP,Panama,1903,Theodore Roosevelt
2055,to,TO,to,1903,Theodore Roosevelt
2056,enter,VB,enter,1903,Theodore Roosevelt
2057,into,IN,into,1903,Theodore Roosevelt
2058,relations,NNS,relation,1903,Theodore Roosevelt
2059,with,IN,with,1903,Theodore Roosevelt
2060,de,FW,de,1903,Theodore Roosevelt
2061,facto,FW,facto,1903,Theodore Roosevelt
2062,government,NN,government,1903,Theodore Roosevelt
2063,recognition,NNP,Recognition,1903,Theodore Roosevelt
2064,will,MD,will,1903,Theodore Roosevelt
2065,no,DT,no,1903,Theodore Roosevelt
2066,doubt,NN,doubt,1903,Theodore Roosevelt
2067,follow,VB,follow,1903,Theodore Roosevelt
2068,in,IN,in,1903,Theodore Roosevelt
2069,time,NN,time,1903,Theodore Roosevelt
2070,and,CC,and,1903,Theodore Roosevelt
2071,it,PRP,it,1903,Theodore Roosevelt
2072,seems,VBZ,seem,1903,Theodore Roosevelt
2073,to,TO,to,1903,Theodore Roosevelt
2074,be,VB,be,1903,Theodore Roosevelt
2075,disposition,NN,disposition,1903,Theodore Roosevelt
2076,of,IN,of,1903,Theodore Roosevelt
2077,european,JJ,European,1903,Theodore Roosevelt
2078,powers,NNS,power,1903,Theodore Roosevelt
2079,to,TO,to,1903,Theodore Roosevelt
2080,await,VB,await,1903,Theodore Roosevelt
2081,formal,JJ,formal,1903,Theodore Roosevelt
2082,recognition,NN,recognition,1903,Theodore Roosevelt
2083,by,IN,by,1903,Theodore Roosevelt
2084,the,DT,the,1903,Theodore Roosevelt
2085,united,NNP,United,1903,Theodore Roosevelt
2086,states,NNPS,States,1903,Theodore Roosevelt
2087,before,IN,before,1903,Theodore Roosevelt
2088,acting,VBG,act,1903,Theodore Roosevelt
2089,porter,NNP,PORTER,1903,Theodore Roosevelt
2090,reception,NNP,RECEPTION,1903,Theodore Roosevelt
2091,of,NNP,OF,1903,Theodore Roosevelt
2092,ministers,NNP,MINISTERS,1903,Theodore Roosevelt
2093,of,NNP,OF,1903,Theodore Roosevelt
2094,panama,NNP,PANAMA,1903,Theodore Roosevelt
2095,mr.,NNP,Mr.,1903,Theodore Roosevelt
2096,varilla,NNP,Varilla,1903,Theodore Roosevelt
2097,to,TO,to,1903,Theodore Roosevelt
2098,mr.,NNP,Mr.,1903,Theodore Roosevelt
2099,hay,NNP,Hay,1903,Theodore Roosevelt
2100,translation,NN,TRANSLATION,1903,Theodore Roosevelt
2101,legation,NN,LEGATION,1903,Theodore Roosevelt
2102,of,IN,OF,1903,Theodore Roosevelt
2103,the,NNP,THE,1903,Theodore Roosevelt
2104,republic,NNP,REPUBLIC,1903,Theodore Roosevelt
2105,of,NNP,OF,1903,Theodore Roosevelt
2106,panama,NNP,PANAMA,1903,Theodore Roosevelt
2107,washington,NNP,Washington,1903,Theodore Roosevelt
2108,november,NNP,November,1903,Theodore Roosevelt
2109,11,CD,11,1903,Theodore Roosevelt
2110,1903,CD,1903,1903,Theodore Roosevelt
2111,mr.,NNP,MR.,1903,Theodore Roosevelt
2112,secretary,NNP,SECRETARY,1903,Theodore Roosevelt
2113,of,NNP,OF,1903,Theodore Roosevelt
2114,state,NNP,STATE,1903,Theodore Roosevelt
2115,i,PRP,I,1903,Theodore Roosevelt
2116,have,VBP,have,1903,Theodore Roosevelt
2117,the,DT,the,1903,Theodore Roosevelt
2118,very,RB,very,1903,Theodore Roosevelt
2119,great,JJ,great,1903,Theodore Roosevelt
2120,honor,NN,honor,1903,Theodore Roosevelt
2121,to,TO,to,1903,Theodore Roosevelt
2122,bring,VB,bring,1903,Theodore Roosevelt
2123,to,TO,to,1903,Theodore Roosevelt
2124,your,PRP$,your,1903,Theodore Roosevelt
2125,knowledge,NN,knowledge,1903,Theodore Roosevelt
2126,the,DT,the,1903,Theodore Roosevelt
2127,fact,NN,fact,1903,Theodore Roosevelt
2128,that,IN,that,1903,Theodore Roosevelt
2129,the,DT,the,1903,Theodore Roosevelt
2130,republic,NNP,Republic,1903,Theodore Roosevelt
2131,of,IN,of,1903,Theodore Roosevelt
2132,panama,NNP,Panama,1903,Theodore Roosevelt
2133,has,VBZ,have,1903,Theodore Roosevelt
2134,designated,VBN,designate,1903,Theodore Roosevelt
2135,me,PRP,me,1903,Theodore Roosevelt
2136,to,TO,to,1903,Theodore Roosevelt
2137,fill,VB,fill,1903,Theodore Roosevelt
2138,near,IN,near,1903,Theodore Roosevelt
2139,the,DT,the,1903,Theodore Roosevelt
2140,government,NNP,Government,1903,Theodore Roosevelt
2141,of,IN,of,1903,Theodore Roosevelt
2142,the,DT,the,1903,Theodore Roosevelt
2143,united,NNP,United,1903,Theodore Roosevelt
2144,states,NNPS,States,1903,Theodore Roosevelt
2145,of,IN,of,1903,Theodore Roosevelt
2146,america,NNP,America,1903,Theodore Roosevelt
2147,the,DT,the,1903,Theodore Roosevelt
2148,post,NN,post,1903,Theodore Roosevelt
2149,of,IN,of,1903,Theodore Roosevelt
2150,envoy,NN,envoy,1903,Theodore Roosevelt
2151,extraordinary,JJ,extraordinary,1903,Theodore Roosevelt
2152,and,CC,and,1903,Theodore Roosevelt
2153,minister,NN,minister,1903,Theodore Roosevelt
2154,plenipotentiary,NN,plenipotentiary,1903,Theodore Roosevelt
2155,with,IN,with,1903,Theodore Roosevelt
2156,full,JJ,full,1903,Theodore Roosevelt
2157,powers,NNS,power,1903,Theodore Roosevelt
2158,to,TO,to,1903,Theodore Roosevelt
2159,negotiate,VB,negotiate,1903,Theodore Roosevelt
2160,while,IN,While,1903,Theodore Roosevelt
2161,begging,VBG,beg,1903,Theodore Roosevelt
2162,you,PRP,you,1903,Theodore Roosevelt
2163,mr.,NNP,Mr.,1903,Theodore Roosevelt
2164,secretary,NNP,Secretary,1903,Theodore Roosevelt
2165,of,IN,of,1903,Theodore Roosevelt
2166,state,NNP,State,1903,Theodore Roosevelt
2167,to,TO,to,1903,Theodore Roosevelt
2168,transmit,VB,transmit,1903,Theodore Roosevelt
2169,to,TO,to,1903,Theodore Roosevelt
2170,his,PRP$,His,1903,Theodore Roosevelt
2171,excellency,NNP,Excellency,1903,Theodore Roosevelt
2172,the,DT,the,1903,Theodore Roosevelt
2173,president,NNP,President,1903,Theodore Roosevelt
2174,of,IN,of,1903,Theodore Roosevelt
2175,the,DT,the,1903,Theodore Roosevelt
2176,republic,NNP,Republic,1903,Theodore Roosevelt
2177,of,IN,of,1903,Theodore Roosevelt
2178,the,DT,the,1903,Theodore Roosevelt
2179,united,NNP,United,1903,Theodore Roosevelt
2180,states,NNPS,States,1903,Theodore Roosevelt
