,word,pos,lemma,year,president
10063,together,RB,together,2010,Barack Obama
10064,and,CC,and,2010,Barack Obama
10065,think,VB,think,2010,Barack Obama
10066,about,IN,about,2010,Barack Obama
10067,whether,IN,whether,2010,Barack Obama
10068,it,PRP,it,2010,Barack Obama
10069,’,NNP,’,2010,Barack Obama
10070,s,VBZ,s,2010,Barack Obama
10071,natural,JJ,natural,2010,Barack Obama
10072,gas,NN,gas,2010,Barack Obama
10073,or,CC,or,2010,Barack Obama
10074,energy,NN,energy,2010,Barack Obama
10075,efficiency,NN,efficiency,2010,Barack Obama
10076,or,CC,or,2010,Barack Obama
10077,how,WRB,how,2010,Barack Obama
10078,we,PRP,we,2010,Barack Obama
10079,can,MD,can,2010,Barack Obama
10080,build,VB,build,2010,Barack Obama
10081,electric,JJ,electric,2010,Barack Obama
10082,cars,NNS,car,2010,Barack Obama
10083,in,IN,in,2010,Barack Obama
10084,this,DT,this,2010,Barack Obama
10085,country,NN,country,2010,Barack Obama
10086,how,WRB,how,2010,Barack Obama
10087,do,VBP,do,2010,Barack Obama
10088,we,PRP,we,2010,Barack Obama
10089,move,VB,move,2010,Barack Obama
10090,forward,RB,forward,2010,Barack Obama
10091,on,IN,on,2010,Barack Obama
10092,that,DT,that,2010,Barack Obama
10093,agenda,NN,agenda,2010,Barack Obama
10094,i,PRP,I,2010,Barack Obama
10095,think,VBP,think,2010,Barack Obama
10096,everybody,NN,everybody,2010,Barack Obama
10097,in,IN,in,2010,Barack Obama
10098,this,DT,this,2010,Barack Obama
10099,country,NN,country,2010,Barack Obama
10100,thinks,VBZ,think,2010,Barack Obama
10101,that,IN,that,2010,Barack Obama
10102,we,PRP,we,2010,Barack Obama
10103,’,VBP,’,2010,Barack Obama
10104,ve,JJ,ve,2010,Barack Obama
10105,got,VBD,get,2010,Barack Obama
10106,to,TO,to,2010,Barack Obama
10107,make,VB,make,2010,Barack Obama
10108,sure,JJ,sure,2010,Barack Obama
10109,our,PRP$,our,2010,Barack Obama
10110,kids,NNS,kid,2010,Barack Obama
10111,are,VBP,be,2010,Barack Obama
10112,equipped,VBN,equip,2010,Barack Obama
10113,in,IN,in,2010,Barack Obama
10114,terms,NNS,term,2010,Barack Obama
10115,of,IN,of,2010,Barack Obama
10116,their,PRP$,their,2010,Barack Obama
10117,education,NN,education,2010,Barack Obama
10118,their,PRP$,their,2010,Barack Obama
10119,science,NN,science,2010,Barack Obama
10120,background,NN,background,2010,Barack Obama
10121,their,PRP$,their,2010,Barack Obama
10122,math,NN,math,2010,Barack Obama
10123,backgrounds,NNS,background,2010,Barack Obama
10124,to,TO,to,2010,Barack Obama
10125,compete,VB,compete,2010,Barack Obama
10126,in,IN,in,2010,Barack Obama
10127,this,DT,this,2010,Barack Obama
10128,new,JJ,new,2010,Barack Obama
10129,global,JJ,global,2010,Barack Obama
10130,economy,NN,economy,2010,Barack Obama
10131,and,CC,And,2010,Barack Obama
10132,that,IN,that,2010,Barack Obama
10133,’,NNP,’,2010,Barack Obama
10134,s,VBD,s,2010,Barack Obama
10135,going,VBG,go,2010,Barack Obama
10136,to,TO,to,2010,Barack Obama
10137,be,VB,be,2010,Barack Obama
10138,an,DT,an,2010,Barack Obama
10139,area,NN,area,2010,Barack Obama
10140,where,WRB,where,2010,Barack Obama
10141,i,PRP,I,2010,Barack Obama
10142,think,VBP,think,2010,Barack Obama
10143,there,EX,there,2010,Barack Obama
10144,’,VBP,’,2010,Barack Obama
10145,s,JJ,s,2010,Barack Obama
10146,potential,JJ,potential,2010,Barack Obama
10147,common,JJ,common,2010,Barack Obama
10148,ground,NN,ground,2010,Barack Obama
10149,so,RB,So,2010,Barack Obama
10150,on,IN,on,2010,Barack Obama
10151,a,DT,a,2010,Barack Obama
10152,whole,JJ,whole,2010,Barack Obama
10153,range,NN,range,2010,Barack Obama
10154,of,IN,of,2010,Barack Obama
10155,issues,NNS,issue,2010,Barack Obama
10156,there,EX,there,2010,Barack Obama
10157,are,VBP,be,2010,Barack Obama
10158,going,VBG,go,2010,Barack Obama
10159,to,TO,to,2010,Barack Obama
10160,be,VB,be,2010,Barack Obama
10161,areas,NNS,area,2010,Barack Obama
10162,where,WRB,where,2010,Barack Obama
10163,we,PRP,we,2010,Barack Obama
10164,disagree,VBP,disagree,2010,Barack Obama
10165,i,PRP,I,2010,Barack Obama
10166,think,VBP,think,2010,Barack Obama
10167,the,DT,the,2010,Barack Obama
10168,overwhelming,JJ,overwhelming,2010,Barack Obama
10169,message,NN,message,2010,Barack Obama
10170,that,IN,that,2010,Barack Obama
10171,i,PRP,I,2010,Barack Obama
10172,hear,VBP,hear,2010,Barack Obama
10173,from,IN,from,2010,Barack Obama
10174,the,DT,the,2010,Barack Obama
10175,voters,NNS,voter,2010,Barack Obama
10176,is,VBZ,be,2010,Barack Obama
10177,that,IN,that,2010,Barack Obama
10178,we,PRP,we,2010,Barack Obama
10179,want,VBP,want,2010,Barack Obama
10180,everybody,NN,everybody,2010,Barack Obama
10181,to,TO,to,2010,Barack Obama
10182,act,VB,act,2010,Barack Obama
10183,responsibly,RB,responsibly,2010,Barack Obama
10184,in,IN,in,2010,Barack Obama
10185,washington,NNP,Washington,2010,Barack Obama
10186,we,PRP,We,2010,Barack Obama
10187,want,VBP,want,2010,Barack Obama
10188,you,PRP,you,2010,Barack Obama
10189,to,TO,to,2010,Barack Obama
10190,work,VB,work,2010,Barack Obama
10191,harder,NN,harder,2010,Barack Obama
10192,to,TO,to,2010,Barack Obama
10193,arrive,VB,arrive,2010,Barack Obama
10194,at,IN,at,2010,Barack Obama
10195,consensus,NN,consensus,2010,Barack Obama
10196,we,PRP,We,2010,Barack Obama
10197,want,VBP,want,2010,Barack Obama
10198,you,PRP,you,2010,Barack Obama
10199,to,TO,to,2010,Barack Obama
10200,focus,VB,focus,2010,Barack Obama
10201,completely,RB,completely,2010,Barack Obama
10202,on,IN,on,2010,Barack Obama
10203,jobs,NNS,job,2010,Barack Obama
10204,and,CC,and,2010,Barack Obama
10205,the,DT,the,2010,Barack Obama
10206,economy,NN,economy,2010,Barack Obama
10207,and,CC,and,2010,Barack Obama
10208,growing,VBG,grow,2010,Barack Obama
10209,it,PRP,it,2010,Barack Obama
10210,so,RB,so,2010,Barack Obama
10211,that,IN,that,2010,Barack Obama
10212,we,PRP,we,2010,Barack Obama
10213,’,VBP,’,2010,Barack Obama
10214,re,JJ,re,2010,Barack Obama
10215,ensuring,VBG,ensure,2010,Barack Obama
10216,a,DT,a,2010,Barack Obama
10217,better,JJR,good,2010,Barack Obama
10218,future,NN,future,2010,Barack Obama
10219,for,IN,for,2010,Barack Obama
10220,our,PRP$,our,2010,Barack Obama
10221,children,NNS,child,2010,Barack Obama
10222,and,CC,and,2010,Barack Obama
10223,our,PRP$,our,2010,Barack Obama
10224,grandchildren,NNS,grandchild,2010,Barack Obama
10225,and,CC,And,2010,Barack Obama
10226,i,PRP,I,2010,Barack Obama
10227,think,VBP,think,2010,Barack Obama
10228,that,IN,that,2010,Barack Obama
10229,there,EX,there,2010,Barack Obama
10230,’,NNP,’,2010,Barack Obama
10231,s,VBD,s,2010,Barack Obama
10232,no,DT,no,2010,Barack Obama
10233,doubt,NN,doubt,2010,Barack Obama
10234,that,IN,that,2010,Barack Obama
10235,as,IN,as,2010,Barack Obama
10236,i,PRP,I,2010,Barack Obama
10237,reflect,VBP,reflect,2010,Barack Obama
10238,on,IN,on,2010,Barack Obama
10239,the,DT,the,2010,Barack Obama
10240,results,NNS,result,2010,Barack Obama
10241,of,IN,of,2010,Barack Obama
10242,the,DT,the,2010,Barack Obama
10243,election,NN,election,2010,Barack Obama
10244,it,PRP,it,2010,Barack Obama
10245,underscores,VBZ,underscore,2010,Barack Obama
10246,for,IN,for,2010,Barack Obama
10247,me,PRP,me,2010,Barack Obama
10248,that,IN,that,2010,Barack Obama
10249,i,PRP,I,2010,Barack Obama
10250,'ve,VBP,'ve,2010,Barack Obama
10251,got,VBN,get,2010,Barack Obama
10252,to,TO,to,2010,Barack Obama
10253,do,VB,do,2010,Barack Obama
10254,a,DT,a,2010,Barack Obama
10255,better,JJR,good,2010,Barack Obama
10256,job,NN,job,2010,Barack Obama
10257,just,RB,just,2010,Barack Obama
10258,like,IN,like,2010,Barack Obama
10259,everybody,NN,everybody,2010,Barack Obama
10260,else,RB,else,2010,Barack Obama
10261,in,IN,in,2010,Barack Obama
10262,washington,NNP,Washington,2010,Barack Obama
10263,does,VBZ,do,2010,Barack Obama
10264,q,NNP,Q,2010,Barack Obama
10265,inaudible,NNP,Inaudible,2010,Barack Obama
10266,the,DT,THE,2010,Barack Obama
10267,president,NN,PRESIDENT,2010,Barack Obama
10268,well,NNP,Well,2010,Barack Obama
10269,i,PRP,I,2010,Barack Obama
10270,think,VBP,think,2010,Barack Obama
10271,john,NNP,John,2010,Barack Obama
10272,boehner,NNP,Boehner,2010,Barack Obama
10273,and,CC,and,2010,Barack Obama
10274,i,PRP,I,2010,Barack Obama
10275,and,CC,and,2010,Barack Obama
10276,mitch,NNP,Mitch,2010,Barack Obama
10277,mcconnell,NNP,McConnell,2010,Barack Obama
10278,and,CC,and,2010,Barack Obama
10279,harry,NNP,Harry,2010,Barack Obama
10280,reid,NNP,Reid,2010,Barack Obama
10281,and,CC,and,2010,Barack Obama
10282,nancy,NNP,Nancy,2010,Barack Obama
10283,pelosi,NNP,Pelosi,2010,Barack Obama
10284,are,VBP,be,2010,Barack Obama
10285,going,VBG,go,2010,Barack Obama
10286,to,TO,to,2010,Barack Obama
10287,have,VB,have,2010,Barack Obama
10288,to,TO,to,2010,Barack Obama
10289,sit,VB,sit,2010,Barack Obama
10290,down,RP,down,2010,Barack Obama
10291,and,CC,and,2010,Barack Obama
10292,work,VB,work,2010,Barack Obama
10293,together,RB,together,2010,Barack Obama
10294,--,:,--,2010,Barack Obama
10295,because,IN,because,2010,Barack Obama
10296,i,PRP,I,2010,Barack Obama
10297,suspect,VBP,suspect,2010,Barack Obama
10298,that,IN,that,2010,Barack Obama
10299,if,IN,if,2010,Barack Obama
10300,you,PRP,you,2010,Barack Obama
10301,talk,VBP,talk,2010,Barack Obama
10302,to,TO,to,2010,Barack Obama
10303,any,DT,any,2010,Barack Obama
10304,individual,JJ,individual,2010,Barack Obama
10305,voter,NN,voter,2010,Barack Obama
10306,yesterday,NN,yesterday,2010,Barack Obama
10307,they,PRP,they,2010,Barack Obama
10308,’,VBP,’,2010,Barack Obama
10309,d,NNS,d,2010,Barack Obama
10310,say,VBP,say,2010,Barack Obama
10311,there,EX,there,2010,Barack Obama
10312,are,VBP,be,2010,Barack Obama
10313,some,DT,some,2010,Barack Obama
10314,things,NNS,thing,2010,Barack Obama
10315,i,PRP,I,2010,Barack Obama
10316,agree,VBP,agree,2010,Barack Obama
10317,with,IN,with,2010,Barack Obama
10318,democrats,NNPS,Democrats,2010,Barack Obama
10319,on,IN,on,2010,Barack Obama
10320,there,EX,there,2010,Barack Obama
10321,are,VBP,be,2010,Barack Obama
10322,some,DT,some,2010,Barack Obama
10323,things,NNS,thing,2010,Barack Obama
10324,i,PRP,I,2010,Barack Obama
10325,agree,VBP,agree,2010,Barack Obama
10326,with,IN,with,2010,Barack Obama
10327,republicans,NNPS,Republicans,2010,Barack Obama
10328,on,IN,on,2010,Barack Obama
10329,i,PRP,I,2010,Barack Obama
10330,don,VBP,don,2010,Barack Obama
10331,’,JJ,’,2010,Barack Obama
10332,t,JJ,t,2010,Barack Obama
10333,think,VBP,think,2010,Barack Obama
10334,people,NNS,people,2010,Barack Obama
10335,carry,VBP,carry,2010,Barack Obama
10336,around,IN,around,2010,Barack Obama
10337,with,IN,with,2010,Barack Obama
10338,them,PRP,them,2010,Barack Obama
10339,a,DT,a,2010,Barack Obama
10340,fixed,JJ,fixed,2010,Barack Obama
10341,ideology,NN,ideology,2010,Barack Obama
10342,i,PRP,I,2010,Barack Obama
10343,think,VBP,think,2010,Barack Obama
10344,the,DT,the,2010,Barack Obama
10345,majority,NN,majority,2010,Barack Obama
10346,of,IN,of,2010,Barack Obama
10347,people,NNS,people,2010,Barack Obama
10348,they,PRP,they,2010,Barack Obama
10349,’,VBP,’,2010,Barack Obama
10350,re,VB,re,2010,Barack Obama
10351,going,VBG,go,2010,Barack Obama
10352,about,IN,about,2010,Barack Obama
10353,their,PRP$,their,2010,Barack Obama
10354,business,NN,business,2010,Barack Obama
10355,going,VBG,go,2010,Barack Obama
10356,about,IN,about,2010,Barack Obama
10357,their,PRP$,their,2010,Barack Obama
10358,lives,NNS,life,2010,Barack Obama
10359,they,PRP,They,2010,Barack Obama
10360,just,RB,just,2010,Barack Obama
10361,want,VBP,want,2010,Barack Obama
10362,to,TO,to,2010,Barack Obama
10363,make,VB,make,2010,Barack Obama
10364,sure,JJ,sure,2010,Barack Obama
10365,that,IN,that,2010,Barack Obama
10366,we,PRP,we,2010,Barack Obama
10367,’,VBP,’,2010,Barack Obama
10368,re,JJ,re,2010,Barack Obama
10369,making,VBG,make,2010,Barack Obama
10370,progress,NN,progress,2010,Barack Obama
10371,and,CC,And,2010,Barack Obama
10372,that,IN,that,2010,Barack Obama
10373,’,NNP,’,2010,Barack Obama
10374,s,VBD,s,2010,Barack Obama
10375,going,VBG,go,2010,Barack Obama
10376,to,TO,to,2010,Barack Obama
10377,be,VB,be,2010,Barack Obama
10378,my,PRP$,my,2010,Barack Obama
10379,top,JJ,top,2010,Barack Obama
10380,priority,NN,priority,2010,Barack Obama
10381,over,IN,over,2010,Barack Obama
10382,the,DT,the,2010,Barack Obama
10383,next,JJ,next,2010,Barack Obama
10384,couple,NN,couple,2010,Barack Obama
10385,of,IN,of,2010,Barack Obama
10386,years,NNS,year,2010,Barack Obama
10387,savannah,NNP,Savannah,2010,Barack Obama
10388,guthrie,NNP,Guthrie,2010,Barack Obama
10389,q,NNP,Q,2010,Barack Obama
10390,just,NNP,Just,2010,Barack Obama
10391,following,VBG,follow,2010,Barack Obama
10392,up,RP,up,2010,Barack Obama
10393,on,IN,on,2010,Barack Obama
10394,what,WP,what,2010,Barack Obama
10395,ben,NNP,Ben,2010,Barack Obama
10396,just,RB,just,2010,Barack Obama
10397,talked,VBD,talk,2010,Barack Obama
10398,about,RP,about,2010,Barack Obama
10399,you,PRP,you,2010,Barack Obama
10400,don,VBP,don,2010,Barack Obama
10401,’,JJ,’,2010,Barack Obama
10402,t,NN,t,2010,Barack Obama
10403,seem,VBP,seem,2010,Barack Obama
10404,to,TO,to,2010,Barack Obama
10405,be,VB,be,2010,Barack Obama
10406,reflecting,VBG,reflect,2010,Barack Obama
10407,or,CC,or,2010,Barack Obama
10408,second-guessing,JJ,second-guessing,2010,Barack Obama
10409,any,DT,any,2010,Barack Obama
10410,of,IN,of,2010,Barack Obama
10411,the,DT,the,2010,Barack Obama
10412,policy,NN,policy,2010,Barack Obama
10413,decisions,NNS,decision,2010,Barack Obama
10414,you,PRP,you,2010,Barack Obama
10415,’,VBP,’,2010,Barack Obama
10416,ve,NNS,ve,2010,Barack Obama
10417,made,VBN,make,2010,Barack Obama
10418,instead,RB,instead,2010,Barack Obama
10419,saying,VBG,say,2010,Barack Obama
10420,the,DT,the,2010,Barack Obama
10421,message,NN,message,2010,Barack Obama
10422,the,DT,the,2010,Barack Obama
10423,voters,NNS,voter,2010,Barack Obama
10424,were,VBD,be,2010,Barack Obama
10425,sending,VBG,send,2010,Barack Obama
10426,was,VBD,be,2010,Barack Obama
10427,about,IN,about,2010,Barack Obama
10428,frustration,NN,frustration,2010,Barack Obama
10429,with,IN,with,2010,Barack Obama
10430,the,DT,the,2010,Barack Obama
10431,economy,NN,economy,2010,Barack Obama
10432,or,CC,or,2010,Barack Obama
10433,maybe,RB,maybe,2010,Barack Obama
10434,even,RB,even,2010,Barack Obama
10435,chalking,VBG,chalk,2010,Barack Obama
10436,it,PRP,it,2010,Barack Obama
10437,up,IN,up,2010,Barack Obama
10438,to,TO,to,2010,Barack Obama
10439,a,DT,a,2010,Barack Obama
10440,failure,NN,failure,2010,Barack Obama
10441,on,IN,on,2010,Barack Obama
10442,your,PRP$,your,2010,Barack Obama
10443,part,NN,part,2010,Barack Obama
10444,to,TO,to,2010,Barack Obama
10445,communicate,VB,communicate,2010,Barack Obama
10446,effectively,RB,effectively,2010,Barack Obama
10447,if,IN,If,2010,Barack Obama
10448,you,PRP,you,2010,Barack Obama
10449,’,VBP,’,2010,Barack Obama
10450,re,VB,re,2010,Barack Obama
10451,not,RB,not,2010,Barack Obama
10452,reflecting,VBG,reflect,2010,Barack Obama
10453,on,IN,on,2010,Barack Obama
10454,your,PRP$,your,2010,Barack Obama
10455,policy,NN,policy,2010,Barack Obama
10456,agenda,NN,agenda,2010,Barack Obama
10457,is,VBZ,be,2010,Barack Obama
10458,it,PRP,it,2010,Barack Obama
10459,possible,JJ,possible,2010,Barack Obama
10460,voters,NNS,voter,2010,Barack Obama
10461,can,MD,can,2010,Barack Obama
10462,conclude,VB,conclude,2010,Barack Obama
10463,you,PRP,you,2010,Barack Obama
10464,’,VBP,’,2010,Barack Obama
10465,re,NNS,re,2010,Barack Obama
10466,still,RB,still,2010,Barack Obama
10467,not,RB,not,2010,Barack Obama
10468,getting,VBG,get,2010,Barack Obama
10469,it,PRP,it,2010,Barack Obama
10470,the,DT,THE,2010,Barack Obama
10471,president,NN,PRESIDENT,2010,Barack Obama
10472,well,NNP,Well,2010,Barack Obama
10473,savannah,NNP,Savannah,2010,Barack Obama
10474,that,WDT,that,2010,Barack Obama
10475,was,VBD,be,2010,Barack Obama
10476,just,RB,just,2010,Barack Obama
10477,the,DT,the,2010,Barack Obama
10478,first,JJ,first,2010,Barack Obama
10479,question,NN,question,2010,Barack Obama
10480,so,IN,so,2010,Barack Obama
10481,we,PRP,we,2010,Barack Obama
10482,’,VBP,’,2010,Barack Obama
10483,re,RB,re,2010,Barack Obama
10484,going,VBG,go,2010,Barack Obama
10485,to,TO,to,2010,Barack Obama
10486,have,VB,have,2010,Barack Obama
10487,a,DT,a,2010,Barack Obama
10488,few,JJ,few,2010,Barack Obama
10489,more,JJR,more,2010,Barack Obama
10490,here,RB,here,2010,Barack Obama
10491,i,PRP,I,2010,Barack Obama
10492,’,VBP,’,2010,Barack Obama
10493,m,JJ,m,2010,Barack Obama
10494,doing,VBG,do,2010,Barack Obama
10495,a,DT,a,2010,Barack Obama
10496,whole,JJ,whole,2010,Barack Obama
10497,lot,NN,lot,2010,Barack Obama
10498,of,IN,of,2010,Barack Obama
10499,reflecting,VBG,reflect,2010,Barack Obama
10500,and,CC,and,2010,Barack Obama
10501,i,PRP,I,2010,Barack Obama
10502,think,VBP,think,2010,Barack Obama
10503,that,IN,that,2010,Barack Obama
10504,there,EX,there,2010,Barack Obama
10505,are,VBP,be,2010,Barack Obama
10506,going,VBG,go,2010,Barack Obama
10507,to,TO,to,2010,Barack Obama
10508,be,VB,be,2010,Barack Obama
10509,areas,NNS,area,2010,Barack Obama
10510,in,IN,in,2010,Barack Obama
10511,policy,NN,policy,2010,Barack Obama
10512,where,WRB,where,2010,Barack Obama
10513,we,PRP,we,2010,Barack Obama
10514,’,VBP,’,2010,Barack Obama
10515,re,RB,re,2010,Barack Obama
10516,going,VBG,go,2010,Barack Obama
10517,to,TO,to,2010,Barack Obama
10518,have,VB,have,2010,Barack Obama
10519,to,TO,to,2010,Barack Obama
10520,do,VB,do,2010,Barack Obama
10521,a,DT,a,2010,Barack Obama
10522,better,JJR,good,2010,Barack Obama
10523,job,NN,job,2010,Barack Obama
10524,i,PRP,I,2010,Barack Obama
10525,think,VBP,think,2010,Barack Obama
10526,that,IN,that,2010,Barack Obama
10527,over,IN,over,2010,Barack Obama
10528,the,DT,the,2010,Barack Obama
10529,last,JJ,last,2010,Barack Obama
10530,two,CD,two,2010,Barack Obama
10531,years,NNS,year,2010,Barack Obama
10532,we,PRP,we,2010,Barack Obama
10533,have,VBP,have,2010,Barack Obama
10534,made,VBN,make,2010,Barack Obama
10535,a,DT,a,2010,Barack Obama
10536,series,NN,series,2010,Barack Obama
10537,of,IN,of,2010,Barack Obama
10538,very,RB,very,2010,Barack Obama
10539,tough,JJ,tough,2010,Barack Obama
10540,decisions,NNS,decision,2010,Barack Obama
10541,but,CC,but,2010,Barack Obama
10542,decisions,NNS,decision,2010,Barack Obama
10543,that,WDT,that,2010,Barack Obama
10544,were,VBD,be,2010,Barack Obama
10545,right,RB,right,2010,Barack Obama
10546,in,IN,in,2010,Barack Obama
10547,terms,NNS,term,2010,Barack Obama
10548,of,IN,of,2010,Barack Obama
10549,moving,VBG,move,2010,Barack Obama
10550,the,DT,the,2010,Barack Obama
10551,country,NN,country,2010,Barack Obama
10552,forward,RB,forward,2010,Barack Obama
10553,in,IN,in,2010,Barack Obama
10554,an,DT,an,2010,Barack Obama
10555,emergency,NN,emergency,2010,Barack Obama
10556,situation,NN,situation,2010,Barack Obama
10557,where,WRB,where,2010,Barack Obama
10558,we,PRP,we,2010,Barack Obama
10559,had,VBD,have,2010,Barack Obama
10560,the,DT,the,2010,Barack Obama
10561,risk,NN,risk,2010,Barack Obama
10562,of,IN,of,2010,Barack Obama
10563,slipping,VBG,slip,2010,Barack Obama
10564,into,IN,into,2010,Barack Obama
10565,a,DT,a,2010,Barack Obama
10566,second,JJ,second,2010,Barack Obama
10567,great,NNP,Great,2010,Barack Obama
10568,depression,NNP,Depression,2010,Barack Obama
10569,but,CC,But,2010,Barack Obama
10570,what,WP,what,2010,Barack Obama
10571,is,VBZ,be,2010,Barack Obama
10572,absolutely,RB,absolutely,2010,Barack Obama
10573,true,JJ,true,2010,Barack Obama
10574,is,VBZ,be,2010,Barack Obama
10575,that,IN,that,2010,Barack Obama
10576,with,IN,with,2010,Barack Obama
10577,all,DT,all,2010,Barack Obama
10578,that,WDT,that,2010,Barack Obama
10579,stuff,VBD,stuff,2010,Barack Obama
10580,coming,VBG,come,2010,Barack Obama
10581,at,IN,at,2010,Barack Obama
10582,folks,NNS,folk,2010,Barack Obama
10583,fast,RB,fast,2010,Barack Obama
10584,and,CC,and,2010,Barack Obama
10585,furious,JJ,furious,2010,Barack Obama
10586,--,:,--,2010,Barack Obama
10587,a,DT,a,2010,Barack Obama
10588,recovery,NN,recovery,2010,Barack Obama
10589,package,NN,package,2010,Barack Obama
10590,what,WP,what,2010,Barack Obama
10591,we,PRP,we,2010,Barack Obama
10592,had,VBD,have,2010,Barack Obama
10593,to,TO,to,2010,Barack Obama
10594,do,VB,do,2010,Barack Obama
10595,with,IN,with,2010,Barack Obama
10596,respect,NN,respect,2010,Barack Obama
10597,to,TO,to,2010,Barack Obama
10598,the,DT,the,2010,Barack Obama
10599,banks,NNS,bank,2010,Barack Obama
10600,what,WP,what,2010,Barack Obama
10601,we,PRP,we,2010,Barack Obama
10602,had,VBD,have,2010,Barack Obama
10603,to,TO,to,2010,Barack Obama
10604,do,VB,do,2010,Barack Obama
10605,with,IN,with,2010,Barack Obama
10606,respect,NN,respect,2010,Barack Obama
10607,to,TO,to,2010,Barack Obama
10608,the,DT,the,2010,Barack Obama
10609,auto,NN,auto,2010,Barack Obama
10610,companies,NNS,company,2010,Barack Obama
10611,--,:,--,2010,Barack Obama
10612,i,PRP,I,2010,Barack Obama
10613,think,VBP,think,2010,Barack Obama
10614,people,NNS,people,2010,Barack Obama
10615,started,VBD,start,2010,Barack Obama
10616,looking,VBG,look,2010,Barack Obama
10617,at,IN,at,2010,Barack Obama
10618,all,PDT,all,2010,Barack Obama
10619,this,DT,this,2010,Barack Obama
10620,and,CC,and,2010,Barack Obama
10621,it,PRP,it,2010,Barack Obama
10622,felt,VBD,felt,2010,Barack Obama
10623,as,IN,as,2010,Barack Obama
10624,if,IN,if,2010,Barack Obama
10625,government,NN,government,2010,Barack Obama
10626,was,VBD,be,2010,Barack Obama
10627,getting,VBG,get,2010,Barack Obama
10628,much,RB,much,2010,Barack Obama
10629,more,RBR,more,2010,Barack Obama
10630,intrusive,JJ,intrusive,2010,Barack Obama
10631,into,IN,into,2010,Barack Obama
10632,people,NNS,people,2010,Barack Obama
10633,’,VBP,’,2010,Barack Obama
10634,s,JJ,s,2010,Barack Obama
10635,lives,NNS,life,2010,Barack Obama
10636,than,IN,than,2010,Barack Obama
10637,they,PRP,they,2010,Barack Obama
10638,were,VBD,be,2010,Barack Obama
10639,accustomed,VBN,accustom,2010,Barack Obama
10640,to,TO,to,2010,Barack Obama
10641,now,RB,Now,2010,Barack Obama
10642,the,DT,the,2010,Barack Obama
10643,reason,NN,reason,2010,Barack Obama
10644,was,VBD,be,2010,Barack Obama
10645,it,PRP,it,2010,Barack Obama
10646,was,VBD,be,2010,Barack Obama
10647,an,DT,an,2010,Barack Obama
10648,emergency,NN,emergency,2010,Barack Obama
10649,situation,NN,situation,2010,Barack Obama
10650,but,CC,But,2010,Barack Obama
10651,i,PRP,I,2010,Barack Obama
10652,think,VBP,think,2010,Barack Obama
10653,it,PRP,it,2010,Barack Obama
10654,’,VBZ,’,2010,Barack Obama
10655,s,RBR,s,2010,Barack Obama
10656,understandable,JJ,understandable,2010,Barack Obama
10657,that,IN,that,2010,Barack Obama
10658,folks,NNS,folk,2010,Barack Obama
10659,said,VBD,say,2010,Barack Obama
10660,to,TO,to,2010,Barack Obama
10661,themselves,PRP,themselves,2010,Barack Obama
10662,you,PRP,you,2010,Barack Obama
10663,know,VBP,know,2010,Barack Obama
10664,maybe,RB,maybe,2010,Barack Obama
10665,this,DT,this,2010,Barack Obama
10666,is,VBZ,be,2010,Barack Obama
10667,the,DT,the,2010,Barack Obama
10668,agenda,NN,agenda,2010,Barack Obama
10669,as,IN,as,2010,Barack Obama
10670,opposed,VBN,oppose,2010,Barack Obama
10671,to,TO,to,2010,Barack Obama
10672,a,DT,a,2010,Barack Obama
10673,response,NN,response,2010,Barack Obama
10674,to,TO,to,2010,Barack Obama
10675,an,DT,an,2010,Barack Obama
10676,emergency,NN,emergency,2010,Barack Obama
10677,and,CC,And,2010,Barack Obama
10678,that,IN,that,2010,Barack Obama
10679,’,NNP,’,2010,Barack Obama
10680,s,VBD,s,2010,Barack Obama
10681,something,NN,something,2010,Barack Obama
10682,that,IN,that,2010,Barack Obama
10683,i,PRP,I,2010,Barack Obama
10684,think,VBP,think,2010,Barack Obama
10685,everybody,NN,everybody,2010,Barack Obama
10686,in,IN,in,2010,Barack Obama
10687,the,DT,the,2010,Barack Obama
10688,white,NNP,White,2010,Barack Obama
10689,house,NNP,House,2010,Barack Obama
10690,understood,NN,understood,2010,Barack Obama
10691,was,VBD,be,2010,Barack Obama
10692,a,DT,a,2010,Barack Obama
10693,danger,NN,danger,2010,Barack Obama
10694,we,PRP,We,2010,Barack Obama
10695,thought,VBD,think,2010,Barack Obama
10696,it,PRP,it,2010,Barack Obama
10697,was,VBD,be,2010,Barack Obama
10698,necessary,JJ,necessary,2010,Barack Obama
10699,but,CC,but,2010,Barack Obama
10700,i,PRP,I,2010,Barack Obama
10701,’,VBP,’,2010,Barack Obama
10702,m,RB,m,2010,Barack Obama
10703,sympathetic,JJ,sympathetic,2010,Barack Obama
10704,to,TO,to,2010,Barack Obama
10705,folks,NNS,folk,2010,Barack Obama
10706,who,WP,who,2010,Barack Obama
10707,looked,VBD,look,2010,Barack Obama
10708,at,IN,at,2010,Barack Obama
10709,it,PRP,it,2010,Barack Obama
10710,and,CC,and,2010,Barack Obama
10711,said,VBD,say,2010,Barack Obama
10712,this,DT,this,2010,Barack Obama
10713,is,VBZ,be,2010,Barack Obama
10714,looking,VBG,look,2010,Barack Obama
10715,like,IN,like,2010,Barack Obama
10716,potential,JJ,potential,2010,Barack Obama
10717,overreach,NN,overreach,2010,Barack Obama
10718,in,IN,In,2010,Barack Obama
10719,addition,NN,addition,2010,Barack Obama
