,word,pos,lemma,year,president
10365,a,DT,a,1994,Bill Clinton
10366,new,JJ,new,1994,Bill Clinton
10367,doctor,NN,doctor,1994,Bill Clinton
10368,because,IN,because,1994,Bill Clinton
10369,their,PRP$,their,1994,Bill Clinton
10370,boss,NN,bos,1994,Bill Clinton
10371,has,VBZ,have,1994,Bill Clinton
10372,had,VBN,have,1994,Bill Clinton
10373,to,TO,to,1994,Bill Clinton
10374,pick,VB,pick,1994,Bill Clinton
10375,a,DT,a,1994,Bill Clinton
10376,new,JJ,new,1994,Bill Clinton
10377,plan,NN,plan,1994,Bill Clinton
10378,and,CC,And,1994,Bill Clinton
10379,countless,JJ,countless,1994,Bill Clinton
10380,others,NNS,others,1994,Bill Clinton
10381,turn,VBP,turn,1994,Bill Clinton
10382,down,RP,down,1994,Bill Clinton
10383,better,RB,well,1994,Bill Clinton
10384,jobs,NNS,job,1994,Bill Clinton
10385,because,IN,because,1994,Bill Clinton
10386,they,PRP,they,1994,Bill Clinton
10387,know,VBP,know,1994,Bill Clinton
10388,if,IN,if,1994,Bill Clinton
10389,they,PRP,they,1994,Bill Clinton
10390,take,VBP,take,1994,Bill Clinton
10391,the,DT,the,1994,Bill Clinton
10392,better,JJR,good,1994,Bill Clinton
10393,job,NN,job,1994,Bill Clinton
10394,they,PRP,they,1994,Bill Clinton
10395,will,MD,will,1994,Bill Clinton
10396,lose,VB,lose,1994,Bill Clinton
10397,their,PRP$,their,1994,Bill Clinton
10398,health,NN,health,1994,Bill Clinton
10399,insurance,NN,insurance,1994,Bill Clinton
10400,if,IN,If,1994,Bill Clinton
10401,we,PRP,we,1994,Bill Clinton
10402,just,RB,just,1994,Bill Clinton
10403,let,VB,let,1994,Bill Clinton
10404,the,DT,the,1994,Bill Clinton
10405,health,NN,health,1994,Bill Clinton
10406,care,NN,care,1994,Bill Clinton
10407,system,NN,system,1994,Bill Clinton
10408,continue,VBP,continue,1994,Bill Clinton
10409,to,TO,to,1994,Bill Clinton
10410,drift,VB,drift,1994,Bill Clinton
10411,our,PRP$,our,1994,Bill Clinton
10412,country,NN,country,1994,Bill Clinton
10413,will,MD,will,1994,Bill Clinton
10414,have,VB,have,1994,Bill Clinton
10415,people,NNS,people,1994,Bill Clinton
10416,with,IN,with,1994,Bill Clinton
10417,less,JJR,less,1994,Bill Clinton
10418,care,NN,care,1994,Bill Clinton
10419,fewer,JJR,few,1994,Bill Clinton
10420,choices,NNS,choice,1994,Bill Clinton
10421,and,CC,and,1994,Bill Clinton
10422,higher,JJR,high,1994,Bill Clinton
10423,bills,NNS,bill,1994,Bill Clinton
10424,now,RB,Now,1994,Bill Clinton
10425,our,PRP$,our,1994,Bill Clinton
10426,approach,NN,approach,1994,Bill Clinton
10427,protects,VBZ,protect,1994,Bill Clinton
10428,the,DT,the,1994,Bill Clinton
10429,quality,NN,quality,1994,Bill Clinton
10430,of,IN,of,1994,Bill Clinton
10431,care,NN,care,1994,Bill Clinton
10432,and,CC,and,1994,Bill Clinton
10433,people,NNS,people,1994,Bill Clinton
10434,'s,POS,'s,1994,Bill Clinton
10435,choices,NNS,choice,1994,Bill Clinton
10436,it,PRP,It,1994,Bill Clinton
10437,builds,VBZ,build,1994,Bill Clinton
10438,on,IN,on,1994,Bill Clinton
10439,what,WP,what,1994,Bill Clinton
10440,works,VBZ,work,1994,Bill Clinton
10441,today,NN,today,1994,Bill Clinton
10442,in,IN,in,1994,Bill Clinton
10443,the,DT,the,1994,Bill Clinton
10444,private,JJ,private,1994,Bill Clinton
10445,sector,NN,sector,1994,Bill Clinton
10446,to,TO,to,1994,Bill Clinton
10447,expand,VB,expand,1994,Bill Clinton
10448,employer-based,JJ,employer-based,1994,Bill Clinton
10449,coverage,NN,coverage,1994,Bill Clinton
10450,to,TO,to,1994,Bill Clinton
10451,guarantee,VB,guarantee,1994,Bill Clinton
10452,private,JJ,private,1994,Bill Clinton
10453,insurance,NN,insurance,1994,Bill Clinton
10454,for,IN,for,1994,Bill Clinton
10455,every,DT,every,1994,Bill Clinton
10456,american,NNP,American,1994,Bill Clinton
10457,and,CC,And,1994,Bill Clinton
10458,i,PRP,I,1994,Bill Clinton
10459,might,MD,might,1994,Bill Clinton
10460,say,VB,say,1994,Bill Clinton
10461,employer-based,JJ,employer-based,1994,Bill Clinton
10462,private,JJ,private,1994,Bill Clinton
10463,insurance,NN,insurance,1994,Bill Clinton
10464,for,IN,for,1994,Bill Clinton
10465,every,DT,every,1994,Bill Clinton
10466,american,NNP,American,1994,Bill Clinton
10467,was,VBD,be,1994,Bill Clinton
10468,proposed,VBN,propose,1994,Bill Clinton
10469,20,CD,20,1994,Bill Clinton
10470,years,NNS,year,1994,Bill Clinton
10471,ago,RB,ago,1994,Bill Clinton
10472,by,IN,by,1994,Bill Clinton
10473,president,NNP,President,1994,Bill Clinton
10474,richard,NNP,Richard,1994,Bill Clinton
10475,nixon,NNP,Nixon,1994,Bill Clinton
10476,to,TO,to,1994,Bill Clinton
10477,the,DT,the,1994,Bill Clinton
10478,united,NNP,United,1994,Bill Clinton
10479,states,NNPS,States,1994,Bill Clinton
10480,congress,NNP,Congress,1994,Bill Clinton
10481,it,PRP,It,1994,Bill Clinton
10482,was,VBD,be,1994,Bill Clinton
10483,a,DT,a,1994,Bill Clinton
10484,good,JJ,good,1994,Bill Clinton
10485,idea,NN,idea,1994,Bill Clinton
10486,then,RB,then,1994,Bill Clinton
10487,and,CC,and,1994,Bill Clinton
10488,it,PRP,it,1994,Bill Clinton
10489,'s,VBZ,'s,1994,Bill Clinton
10490,a,DT,a,1994,Bill Clinton
10491,better,JJR,good,1994,Bill Clinton
10492,idea,NN,idea,1994,Bill Clinton
10493,today,NN,today,1994,Bill Clinton
10494,why,WRB,Why,1994,Bill Clinton
10495,do,VBP,do,1994,Bill Clinton
10496,we,PRP,we,1994,Bill Clinton
10497,want,VB,want,1994,Bill Clinton
10498,guaranteed,JJ,guaranteed,1994,Bill Clinton
10499,private,JJ,private,1994,Bill Clinton
10500,insurance,NN,insurance,1994,Bill Clinton
10501,because,IN,Because,1994,Bill Clinton
10502,right,NN,right,1994,Bill Clinton
10503,now,RB,now,1994,Bill Clinton
10504,nine,CD,nine,1994,Bill Clinton
10505,out,IN,out,1994,Bill Clinton
10506,of,IN,of,1994,Bill Clinton
10507,10,CD,10,1994,Bill Clinton
10508,people,NNS,people,1994,Bill Clinton
10509,who,WP,who,1994,Bill Clinton
10510,have,VBP,have,1994,Bill Clinton
10511,insurance,NN,insurance,1994,Bill Clinton
10512,get,NN,get,1994,Bill Clinton
10513,it,PRP,it,1994,Bill Clinton
10514,through,IN,through,1994,Bill Clinton
10515,their,PRP$,their,1994,Bill Clinton
10516,employers,NNS,employer,1994,Bill Clinton
10517,and,CC,And,1994,Bill Clinton
10518,that,DT,that,1994,Bill Clinton
10519,should,MD,should,1994,Bill Clinton
10520,continue,VB,continue,1994,Bill Clinton
10521,and,CC,And,1994,Bill Clinton
10522,if,IN,if,1994,Bill Clinton
10523,your,PRP$,your,1994,Bill Clinton
10524,employer,NN,employer,1994,Bill Clinton
10525,is,VBZ,be,1994,Bill Clinton
10526,providing,VBG,provide,1994,Bill Clinton
10527,good,JJ,good,1994,Bill Clinton
10528,benefits,NNS,benefit,1994,Bill Clinton
10529,at,IN,at,1994,Bill Clinton
10530,reasonable,JJ,reasonable,1994,Bill Clinton
10531,prices,NNS,price,1994,Bill Clinton
10532,that,WDT,that,1994,Bill Clinton
10533,should,MD,should,1994,Bill Clinton
10534,continue,VB,continue,1994,Bill Clinton
10535,too,RB,too,1994,Bill Clinton
10536,that,DT,That,1994,Bill Clinton
10537,ought,MD,ought,1994,Bill Clinton
10538,to,TO,to,1994,Bill Clinton
10539,make,VB,make,1994,Bill Clinton
10540,the,DT,the,1994,Bill Clinton
10541,congress,NNP,Congress,1994,Bill Clinton
10542,and,CC,and,1994,Bill Clinton
10543,the,DT,the,1994,Bill Clinton
10544,president,NNP,President,1994,Bill Clinton
10545,feel,VB,feel,1994,Bill Clinton
10546,better,RB,well,1994,Bill Clinton
10547,our,PRP$,Our,1994,Bill Clinton
10548,goal,NN,goal,1994,Bill Clinton
10549,is,VBZ,be,1994,Bill Clinton
10550,health,NN,health,1994,Bill Clinton
10551,insurance,NN,insurance,1994,Bill Clinton
10552,everybody,NN,everybody,1994,Bill Clinton
10553,can,MD,can,1994,Bill Clinton
10554,depend,VB,depend,1994,Bill Clinton
10555,on,IN,on,1994,Bill Clinton
10556,comprehensive,JJ,comprehensive,1994,Bill Clinton
10557,benefits,NNS,benefit,1994,Bill Clinton
10558,that,WDT,that,1994,Bill Clinton
10559,cover,VBP,cover,1994,Bill Clinton
10560,preventive,JJ,preventive,1994,Bill Clinton
10561,care,NN,care,1994,Bill Clinton
10562,and,CC,and,1994,Bill Clinton
10563,prescription,NN,prescription,1994,Bill Clinton
10564,drugs,NNS,drug,1994,Bill Clinton
10565,health,NN,health,1994,Bill Clinton
10566,premiums,NNS,premium,1994,Bill Clinton
10567,that,WDT,that,1994,Bill Clinton
10568,do,VBP,do,1994,Bill Clinton
10569,n't,RB,n't,1994,Bill Clinton
10570,just,RB,just,1994,Bill Clinton
10571,explode,VB,explode,1994,Bill Clinton
10572,when,WRB,when,1994,Bill Clinton
10573,you,PRP,you,1994,Bill Clinton
10574,get,VBP,get,1994,Bill Clinton
10575,sick,JJ,sick,1994,Bill Clinton
10576,or,CC,or,1994,Bill Clinton
10577,you,PRP,you,1994,Bill Clinton
10578,get,VBP,get,1994,Bill Clinton
10579,older,JJR,old,1994,Bill Clinton
10580,the,DT,the,1994,Bill Clinton
10581,power,NN,power,1994,Bill Clinton
10582,no,DT,no,1994,Bill Clinton
10583,matter,NN,matter,1994,Bill Clinton
10584,how,WRB,how,1994,Bill Clinton
10585,small,JJ,small,1994,Bill Clinton
10586,your,PRP$,your,1994,Bill Clinton
10587,business,NN,business,1994,Bill Clinton
10588,is,VBZ,be,1994,Bill Clinton
10589,to,TO,to,1994,Bill Clinton
10590,choose,VB,choose,1994,Bill Clinton
10591,dependable,JJ,dependable,1994,Bill Clinton
10592,insurance,NN,insurance,1994,Bill Clinton
10593,at,IN,at,1994,Bill Clinton
10594,the,DT,the,1994,Bill Clinton
10595,same,JJ,same,1994,Bill Clinton
10596,competitive,JJ,competitive,1994,Bill Clinton
10597,rates,NNS,rate,1994,Bill Clinton
10598,governments,NNS,government,1994,Bill Clinton
10599,and,CC,and,1994,Bill Clinton
10600,big,JJ,big,1994,Bill Clinton
10601,business,NN,business,1994,Bill Clinton
10602,get,NN,get,1994,Bill Clinton
10603,today,NN,today,1994,Bill Clinton
10604,one,CD,one,1994,Bill Clinton
10605,simple,NN,simple,1994,Bill Clinton
10606,form,NN,form,1994,Bill Clinton
10607,for,IN,for,1994,Bill Clinton
10608,people,NNS,people,1994,Bill Clinton
10609,who,WP,who,1994,Bill Clinton
10610,are,VBP,be,1994,Bill Clinton
10611,sick,JJ,sick,1994,Bill Clinton
10612,and,CC,and,1994,Bill Clinton
10613,most,JJS,most,1994,Bill Clinton
10614,of,IN,of,1994,Bill Clinton
10615,all,DT,all,1994,Bill Clinton
10616,the,DT,the,1994,Bill Clinton
10617,freedom,NN,freedom,1994,Bill Clinton
10618,to,TO,to,1994,Bill Clinton
10619,choose,VB,choose,1994,Bill Clinton
10620,a,DT,a,1994,Bill Clinton
10621,plan,NN,plan,1994,Bill Clinton
10622,and,CC,and,1994,Bill Clinton
10623,the,DT,the,1994,Bill Clinton
10624,right,NN,right,1994,Bill Clinton
10625,to,TO,to,1994,Bill Clinton
10626,choose,VB,choose,1994,Bill Clinton
10627,your,PRP$,your,1994,Bill Clinton
10628,own,JJ,own,1994,Bill Clinton
10629,doctor,NN,doctor,1994,Bill Clinton
10630,our,PRP$,Our,1994,Bill Clinton
10631,approach,NN,approach,1994,Bill Clinton
10632,protects,VBZ,protect,1994,Bill Clinton
10633,older,JJR,old,1994,Bill Clinton
10634,americans,NNPS,Americans,1994,Bill Clinton
10635,every,DT,Every,1994,Bill Clinton
10636,plan,NN,plan,1994,Bill Clinton
10637,before,IN,before,1994,Bill Clinton
10638,the,DT,the,1994,Bill Clinton
10639,congress,NNP,Congress,1994,Bill Clinton
10640,proposes,VBZ,propose,1994,Bill Clinton
10641,to,TO,to,1994,Bill Clinton
10642,slow,VB,slow,1994,Bill Clinton
10643,the,DT,the,1994,Bill Clinton
10644,growth,NN,growth,1994,Bill Clinton
10645,of,IN,of,1994,Bill Clinton
10646,medicare,NNP,Medicare,1994,Bill Clinton
10647,the,DT,The,1994,Bill Clinton
10648,difference,NN,difference,1994,Bill Clinton
10649,is,VBZ,be,1994,Bill Clinton
10650,this,DT,this,1994,Bill Clinton
10651,we,PRP,We,1994,Bill Clinton
10652,believe,VBP,believe,1994,Bill Clinton
10653,those,DT,those,1994,Bill Clinton
10654,savings,NNS,saving,1994,Bill Clinton
10655,should,MD,should,1994,Bill Clinton
10656,be,VB,be,1994,Bill Clinton
10657,used,VBN,use,1994,Bill Clinton
10658,to,TO,to,1994,Bill Clinton
10659,improve,VB,improve,1994,Bill Clinton
10660,health,NN,health,1994,Bill Clinton
10661,care,NN,care,1994,Bill Clinton
10662,for,IN,for,1994,Bill Clinton
10663,senior,JJ,senior,1994,Bill Clinton
10664,citizens,NNS,citizen,1994,Bill Clinton
10665,medicare,NNP,Medicare,1994,Bill Clinton
10666,must,MD,must,1994,Bill Clinton
10667,be,VB,be,1994,Bill Clinton
10668,protected,VBN,protect,1994,Bill Clinton
10669,and,CC,and,1994,Bill Clinton
10670,it,PRP,it,1994,Bill Clinton
10671,should,MD,should,1994,Bill Clinton
10672,cover,VB,cover,1994,Bill Clinton
10673,prescription,NN,prescription,1994,Bill Clinton
10674,drugs,NNS,drug,1994,Bill Clinton
10675,and,CC,and,1994,Bill Clinton
10676,we,PRP,we,1994,Bill Clinton
10677,should,MD,should,1994,Bill Clinton
10678,take,VB,take,1994,Bill Clinton
10679,the,DT,the,1994,Bill Clinton
10680,first,JJ,first,1994,Bill Clinton
10681,steps,NNS,step,1994,Bill Clinton
10682,in,IN,in,1994,Bill Clinton
10683,covering,VBG,cover,1994,Bill Clinton
10684,long-term,JJ,long-term,1994,Bill Clinton
10685,care,NN,care,1994,Bill Clinton
10686,to,TO,To,1994,Bill Clinton
10687,those,DT,those,1994,Bill Clinton
10688,who,WP,who,1994,Bill Clinton
10689,would,MD,would,1994,Bill Clinton
10690,cut,VB,cut,1994,Bill Clinton
10691,medicare,NNP,Medicare,1994,Bill Clinton
10692,without,IN,without,1994,Bill Clinton
10693,protecting,VBG,protect,1994,Bill Clinton
10694,seniors,NNS,senior,1994,Bill Clinton
10695,i,PRP,I,1994,Bill Clinton
10696,say,VBP,say,1994,Bill Clinton
10697,the,DT,the,1994,Bill Clinton
10698,solution,NN,solution,1994,Bill Clinton
10699,to,TO,to,1994,Bill Clinton
10700,today,NN,today,1994,Bill Clinton
10701,'s,POS,'s,1994,Bill Clinton
10702,squeeze,NN,squeeze,1994,Bill Clinton
10703,on,IN,on,1994,Bill Clinton
10704,middle-class,NN,middle-class,1994,Bill Clinton
10705,working,VBG,work,1994,Bill Clinton
10706,people,NNS,people,1994,Bill Clinton
10707,'s,POS,'s,1994,Bill Clinton
10708,health,NN,health,1994,Bill Clinton
10709,care,NN,care,1994,Bill Clinton
10710,is,VBZ,be,1994,Bill Clinton
10711,not,RB,not,1994,Bill Clinton
10712,to,TO,to,1994,Bill Clinton
10713,put,VB,put,1994,Bill Clinton
10714,the,DT,the,1994,Bill Clinton
10715,squeeze,NN,squeeze,1994,Bill Clinton
10716,on,IN,on,1994,Bill Clinton
10717,middle-class,NN,middle-class,1994,Bill Clinton
10718,retired,JJ,retired,1994,Bill Clinton
10719,people,NNS,people,1994,Bill Clinton
10720,'s,POS,'s,1994,Bill Clinton
10721,health,NN,health,1994,Bill Clinton
10722,care,NN,care,1994,Bill Clinton
10723,we,PRP,We,1994,Bill Clinton
10724,can,MD,can,1994,Bill Clinton
10725,do,VB,do,1994,Bill Clinton
10726,better,JJR,good,1994,Bill Clinton
10727,than,IN,than,1994,Bill Clinton
10728,that,DT,that,1994,Bill Clinton
10729,when,WRB,When,1994,Bill Clinton
10730,it,PRP,it,1994,Bill Clinton
10731,'s,VBZ,'s,1994,Bill Clinton
10732,all,DT,all,1994,Bill Clinton
10733,said,VBD,say,1994,Bill Clinton
10734,and,CC,and,1994,Bill Clinton
10735,done,VBN,do,1994,Bill Clinton
10736,it,PRP,it,1994,Bill Clinton
10737,'s,VBZ,'s,1994,Bill Clinton
10738,pretty,RB,pretty,1994,Bill Clinton
10739,simple,JJ,simple,1994,Bill Clinton
10740,to,TO,to,1994,Bill Clinton
10741,me,PRP,me,1994,Bill Clinton
10742,insurance,NN,Insurance,1994,Bill Clinton
10743,ought,MD,ought,1994,Bill Clinton
10744,to,TO,to,1994,Bill Clinton
10745,mean,VB,mean,1994,Bill Clinton
10746,what,WP,what,1994,Bill Clinton
10747,it,PRP,it,1994,Bill Clinton
10748,used,VBD,use,1994,Bill Clinton
10749,to,TO,to,1994,Bill Clinton
10750,mean,VB,mean,1994,Bill Clinton
10751,you,PRP,You,1994,Bill Clinton
10752,pay,VBP,pay,1994,Bill Clinton
10753,a,DT,a,1994,Bill Clinton
10754,fair,JJ,fair,1994,Bill Clinton
10755,price,NN,price,1994,Bill Clinton
10756,for,IN,for,1994,Bill Clinton
10757,security,NN,security,1994,Bill Clinton
10758,and,CC,and,1994,Bill Clinton
10759,when,WRB,when,1994,Bill Clinton
10760,you,PRP,you,1994,Bill Clinton
10761,get,VBP,get,1994,Bill Clinton
10762,sick,JJ,sick,1994,Bill Clinton
10763,health,NN,health,1994,Bill Clinton
10764,care,NN,care,1994,Bill Clinton
10765,'s,POS,'s,1994,Bill Clinton
10766,always,RB,always,1994,Bill Clinton
10767,there,RB,there,1994,Bill Clinton
10768,no,DT,no,1994,Bill Clinton
10769,matter,NN,matter,1994,Bill Clinton
10770,what,WP,what,1994,Bill Clinton
10771,along,IN,Along,1994,Bill Clinton
10772,with,IN,with,1994,Bill Clinton
10773,the,DT,the,1994,Bill Clinton
10774,guarantee,NN,guarantee,1994,Bill Clinton
10775,of,IN,of,1994,Bill Clinton
10776,health,NN,health,1994,Bill Clinton
10777,security,NN,security,1994,Bill Clinton
10778,we,PRP,we,1994,Bill Clinton
10779,all,DT,all,1994,Bill Clinton
10780,have,VBP,have,1994,Bill Clinton
10781,to,TO,to,1994,Bill Clinton
10782,admit,VB,admit,1994,Bill Clinton
10783,too,RB,too,1994,Bill Clinton
10784,there,EX,there,1994,Bill Clinton
10785,must,MD,must,1994,Bill Clinton
10786,be,VB,be,1994,Bill Clinton
10787,more,JJR,more,1994,Bill Clinton
10788,responsibility,NN,responsibility,1994,Bill Clinton
10789,on,IN,on,1994,Bill Clinton
10790,the,DT,the,1994,Bill Clinton
10791,part,NN,part,1994,Bill Clinton
10792,of,IN,of,1994,Bill Clinton
10793,all,DT,all,1994,Bill Clinton
10794,of,IN,of,1994,Bill Clinton
10795,us,PRP,us,1994,Bill Clinton
10796,in,IN,in,1994,Bill Clinton
10797,how,WRB,how,1994,Bill Clinton
10798,we,PRP,we,1994,Bill Clinton
10799,use,VBP,use,1994,Bill Clinton
10800,this,DT,this,1994,Bill Clinton
10801,system,NN,system,1994,Bill Clinton
10802,people,NNS,People,1994,Bill Clinton
10803,have,VBP,have,1994,Bill Clinton
10804,to,TO,to,1994,Bill Clinton
10805,take,VB,take,1994,Bill Clinton
10806,their,PRP$,their,1994,Bill Clinton
10807,kids,NNS,kid,1994,Bill Clinton
10808,to,TO,to,1994,Bill Clinton
10809,get,VB,get,1994,Bill Clinton
10810,immunized,JJ,immunized,1994,Bill Clinton
10811,we,PRP,We,1994,Bill Clinton
10812,should,MD,should,1994,Bill Clinton
10813,all,DT,all,1994,Bill Clinton
10814,take,VB,take,1994,Bill Clinton
10815,advantage,NN,advantage,1994,Bill Clinton
10816,of,IN,of,1994,Bill Clinton
10817,preventive,JJ,preventive,1994,Bill Clinton
10818,care,NN,care,1994,Bill Clinton
10819,we,PRP,We,1994,Bill Clinton
10820,must,MD,must,1994,Bill Clinton
10821,all,DT,all,1994,Bill Clinton
10822,work,VB,work,1994,Bill Clinton
10823,together,RB,together,1994,Bill Clinton
10824,to,TO,to,1994,Bill Clinton
10825,stop,VB,stop,1994,Bill Clinton
10826,the,DT,the,1994,Bill Clinton
10827,violence,NN,violence,1994,Bill Clinton
10828,that,WDT,that,1994,Bill Clinton
10829,explodes,VBZ,explode,1994,Bill Clinton
10830,our,PRP$,our,1994,Bill Clinton
10831,emergency,NN,emergency,1994,Bill Clinton
10832,rooms,NNS,room,1994,Bill Clinton
10833,we,PRP,We,1994,Bill Clinton
10834,have,VBP,have,1994,Bill Clinton
10835,to,TO,to,1994,Bill Clinton
10836,practice,NN,practice,1994,Bill Clinton
10837,better,RBR,well,1994,Bill Clinton
10838,health,NN,health,1994,Bill Clinton
10839,habits,NNS,habit,1994,Bill Clinton
10840,and,CC,and,1994,Bill Clinton
10841,we,PRP,we,1994,Bill Clinton
10842,ca,MD,ca,1994,Bill Clinton
10843,n't,RB,n't,1994,Bill Clinton
10844,abuse,VB,abuse,1994,Bill Clinton
10845,the,DT,the,1994,Bill Clinton
10846,system,NN,system,1994,Bill Clinton
10847,and,CC,And,1994,Bill Clinton
10848,those,DT,those,1994,Bill Clinton
10849,who,WP,who,1994,Bill Clinton
10850,do,VBP,do,1994,Bill Clinton
10851,n't,RB,n't,1994,Bill Clinton
10852,have,VB,have,1994,Bill Clinton
10853,insurance,NN,insurance,1994,Bill Clinton
10854,under,IN,under,1994,Bill Clinton
10855,our,PRP$,our,1994,Bill Clinton
10856,approach,NN,approach,1994,Bill Clinton
10857,will,MD,will,1994,Bill Clinton
10858,get,VB,get,1994,Bill Clinton
10859,coverage,NN,coverage,1994,Bill Clinton
10860,but,CC,but,1994,Bill Clinton
10861,they,PRP,they,1994,Bill Clinton
10862,'ll,MD,'ll,1994,Bill Clinton
10863,have,VB,have,1994,Bill Clinton
10864,to,TO,to,1994,Bill Clinton
10865,pay,VB,pay,1994,Bill Clinton
10866,something,NN,something,1994,Bill Clinton
10867,for,IN,for,1994,Bill Clinton
10868,it,PRP,it,1994,Bill Clinton
10869,too,RB,too,1994,Bill Clinton
10870,the,DT,The,1994,Bill Clinton
10871,minority,NN,minority,1994,Bill Clinton
10872,of,IN,of,1994,Bill Clinton
10873,businesses,NNS,business,1994,Bill Clinton
10874,that,WDT,that,1994,Bill Clinton
10875,provide,VBP,provide,1994,Bill Clinton
10876,no,DT,no,1994,Bill Clinton
10877,insurance,NN,insurance,1994,Bill Clinton
10878,at,IN,at,1994,Bill Clinton
10879,all,DT,all,1994,Bill Clinton
10880,and,CC,and,1994,Bill Clinton
10881,in,IN,in,1994,Bill Clinton
10882,so,RB,so,1994,Bill Clinton
10883,doing,VBG,do,1994,Bill Clinton
10884,shift,VB,shift,1994,Bill Clinton
10885,the,DT,the,1994,Bill Clinton
10886,cost,NN,cost,1994,Bill Clinton
10887,of,IN,of,1994,Bill Clinton
10888,the,DT,the,1994,Bill Clinton
10889,care,NN,care,1994,Bill Clinton
10890,of,IN,of,1994,Bill Clinton
10891,their,PRP$,their,1994,Bill Clinton
10892,employees,NNS,employee,1994,Bill Clinton
10893,to,TO,to,1994,Bill Clinton
10894,others,NNS,others,1994,Bill Clinton
10895,should,MD,should,1994,Bill Clinton
10896,contribute,VB,contribute,1994,Bill Clinton
10897,something,NN,something,1994,Bill Clinton
10898,people,NNS,People,1994,Bill Clinton
10899,who,WP,who,1994,Bill Clinton
10900,smoke,VBD,smoke,1994,Bill Clinton
10901,should,MD,should,1994,Bill Clinton
10902,pay,VB,pay,1994,Bill Clinton
10903,more,JJR,more,1994,Bill Clinton
10904,for,IN,for,1994,Bill Clinton
10905,a,DT,a,1994,Bill Clinton
10906,pack,NN,pack,1994,Bill Clinton
10907,of,IN,of,1994,Bill Clinton
10908,cigarettes,NNS,cigarette,1994,Bill Clinton
10909,everybody,NN,Everybody,1994,Bill Clinton
10910,can,MD,can,1994,Bill Clinton
10911,contribute,VB,contribute,1994,Bill Clinton
10912,something,NN,something,1994,Bill Clinton
10913,if,IN,if,1994,Bill Clinton
10914,we,PRP,we,1994,Bill Clinton
10915,want,VBP,want,1994,Bill Clinton
10916,to,TO,to,1994,Bill Clinton
10917,solve,VB,solve,1994,Bill Clinton
10918,the,DT,the,1994,Bill Clinton
10919,health,NN,health,1994,Bill Clinton
10920,care,NN,care,1994,Bill Clinton
10921,crisis,NN,crisis,1994,Bill Clinton
10922,there,EX,There,1994,Bill Clinton
10923,ca,MD,ca,1994,Bill Clinton
10924,n't,RB,n't,1994,Bill Clinton
10925,be,VB,be,1994,Bill Clinton
10926,any,DT,any,1994,Bill Clinton
10927,more,JJR,more,1994,Bill Clinton
10928,something,NN,something,1994,Bill Clinton
10929,for,IN,for,1994,Bill Clinton
10930,nothing,NN,nothing,1994,Bill Clinton
10931,it,PRP,It,1994,Bill Clinton
10932,will,MD,will,1994,Bill Clinton
10933,not,RB,not,1994,Bill Clinton
10934,be,VB,be,1994,Bill Clinton
10935,easy,JJ,easy,1994,Bill Clinton
10936,but,CC,but,1994,Bill Clinton
10937,it,PRP,it,1994,Bill Clinton
10938,can,MD,can,1994,Bill Clinton
10939,be,VB,be,1994,Bill Clinton
10940,done,VBN,do,1994,Bill Clinton
10941,now,RB,Now,1994,Bill Clinton
10942,in,IN,in,1994,Bill Clinton
10943,the,DT,the,1994,Bill Clinton
10944,coming,JJ,coming,1994,Bill Clinton
10945,months,NNS,month,1994,Bill Clinton
10946,i,PRP,I,1994,Bill Clinton
10947,hope,VBP,hope,1994,Bill Clinton
10948,very,RB,very,1994,Bill Clinton
10949,much,JJ,much,1994,Bill Clinton
10950,to,TO,to,1994,Bill Clinton
10951,work,VB,work,1994,Bill Clinton
10952,with,IN,with,1994,Bill Clinton
10953,both,DT,both,1994,Bill Clinton
10954,democrats,NNPS,Democrats,1994,Bill Clinton
10955,and,CC,and,1994,Bill Clinton
10956,republicans,NNPS,Republicans,1994,Bill Clinton
10957,to,TO,to,1994,Bill Clinton
10958,reform,VB,reform,1994,Bill Clinton
10959,a,DT,a,1994,Bill Clinton
10960,health,NN,health,1994,Bill Clinton
10961,care,NN,care,1994,Bill Clinton
10962,system,NN,system,1994,Bill Clinton
10963,by,IN,by,1994,Bill Clinton
10964,using,VBG,use,1994,Bill Clinton
10965,the,DT,the,1994,Bill Clinton
10966,market,NN,market,1994,Bill Clinton
10967,to,TO,to,1994,Bill Clinton
10968,bring,VB,bring,1994,Bill Clinton
10969,down,RP,down,1994,Bill Clinton
10970,costs,NNS,cost,1994,Bill Clinton
10971,and,CC,and,1994,Bill Clinton
10972,to,TO,to,1994,Bill Clinton
10973,achieve,VB,achieve,1994,Bill Clinton
10974,lasting,VBG,last,1994,Bill Clinton
10975,health,NN,health,1994,Bill Clinton
10976,security,NN,security,1994,Bill Clinton
10977,but,CC,But,1994,Bill Clinton
10978,if,IN,if,1994,Bill Clinton
10979,you,PRP,you,1994,Bill Clinton
10980,look,VBP,look,1994,Bill Clinton
10981,at,IN,at,1994,Bill Clinton
10982,history,NN,history,1994,Bill Clinton
10983,we,PRP,we,1994,Bill Clinton
10984,see,VBP,see,1994,Bill Clinton
10985,that,IN,that,1994,Bill Clinton
10986,for,IN,for,1994,Bill Clinton
10987,60,CD,60,1994,Bill Clinton
10988,years,NNS,year,1994,Bill Clinton
10989,this,DT,this,1994,Bill Clinton
10990,country,NN,country,1994,Bill Clinton
10991,has,VBZ,have,1994,Bill Clinton
10992,tried,VBN,try,1994,Bill Clinton
