,word,pos,lemma,year,president
4962,powers,NNS,power,1901,William McKinley
4963,in,IN,in,1901,William McKinley
4964,the,DT,the,1901,William McKinley
4965,peaceful,JJ,peaceful,1901,William McKinley
4966,pursuits,NNS,pursuit,1901,William McKinley
4967,of,IN,of,1901,William McKinley
4968,trade,NN,trade,1901,William McKinley
4969,and,CC,and,1901,William McKinley
4970,commerce,NN,commerce,1901,William McKinley
4971,and,CC,and,1901,William McKinley
4972,will,MD,will,1901,William McKinley
4973,co-operate,VB,co-operate,1901,William McKinley
4974,with,IN,with,1901,William McKinley
4975,all,DT,all,1901,William McKinley
4976,in,IN,in,1901,William McKinley
4977,advancing,VBG,advance,1901,William McKinley
4978,the,DT,the,1901,William McKinley
4979,highest,JJS,high,1901,William McKinley
4980,and,CC,and,1901,William McKinley
4981,best,JJS,best,1901,William McKinley
4982,interests,NNS,interest,1901,William McKinley
4983,of,IN,of,1901,William McKinley
4984,humanity,NN,humanity,1901,William McKinley
4985,the,DT,The,1901,William McKinley
4986,wisdom,NN,wisdom,1901,William McKinley
4987,and,CC,and,1901,William McKinley
4988,energy,NN,energy,1901,William McKinley
4989,of,IN,of,1901,William McKinley
4990,all,PDT,all,1901,William McKinley
4991,the,DT,the,1901,William McKinley
4992,nations,NNS,nation,1901,William McKinley
4993,are,VBP,be,1901,William McKinley
4994,none,RB,none,1901,William McKinley
4995,too,RB,too,1901,William McKinley
4996,great,JJ,great,1901,William McKinley
4997,for,IN,for,1901,William McKinley
4998,the,DT,the,1901,William McKinley
4999,world,NN,world,1901,William McKinley
5000,'s,POS,'s,1901,William McKinley
5001,work,NN,work,1901,William McKinley
5002,the,DT,The,1901,William McKinley
5003,success,NN,success,1901,William McKinley
5004,of,IN,of,1901,William McKinley
5005,art,NN,art,1901,William McKinley
5006,science,NN,science,1901,William McKinley
5007,industry,NN,industry,1901,William McKinley
5008,and,CC,and,1901,William McKinley
5009,invention,NN,invention,1901,William McKinley
5010,is,VBZ,be,1901,William McKinley
5011,an,DT,an,1901,William McKinley
5012,international,JJ,international,1901,William McKinley
5013,asset,NN,asset,1901,William McKinley
5014,and,CC,and,1901,William McKinley
5015,a,DT,a,1901,William McKinley
5016,common,JJ,common,1901,William McKinley
5017,glory,NN,glory,1901,William McKinley
5018,after,IN,After,1901,William McKinley
5019,all,DT,all,1901,William McKinley
5020,how,WRB,how,1901,William McKinley
5021,near,RB,near,1901,William McKinley
5022,one,CD,one,1901,William McKinley
5023,to,TO,to,1901,William McKinley
5024,the,DT,the,1901,William McKinley
5025,other,JJ,other,1901,William McKinley
5026,is,VBZ,be,1901,William McKinley
5027,every,DT,every,1901,William McKinley
5028,part,NN,part,1901,William McKinley
5029,of,IN,of,1901,William McKinley
5030,the,DT,the,1901,William McKinley
5031,world,NN,world,1901,William McKinley
5032,modern,JJ,Modern,1901,William McKinley
5033,inventions,NNS,invention,1901,William McKinley
5034,have,VBP,have,1901,William McKinley
5035,brought,VBN,bring,1901,William McKinley
5036,into,IN,into,1901,William McKinley
5037,close,JJ,close,1901,William McKinley
5038,relation,NN,relation,1901,William McKinley
5039,widely,RB,widely,1901,William McKinley
5040,separated,VBN,separate,1901,William McKinley
5041,peoples,NNS,people,1901,William McKinley
5042,and,CC,and,1901,William McKinley
5043,made,VBD,make,1901,William McKinley
5044,them,PRP,them,1901,William McKinley
5045,better,RBR,well,1901,William McKinley
5046,acquainted,VBN,acquaint,1901,William McKinley
5047,geographic,JJ,Geographic,1901,William McKinley
5048,and,CC,and,1901,William McKinley
5049,political,JJ,political,1901,William McKinley
5050,divisions,NNS,division,1901,William McKinley
5051,will,MD,will,1901,William McKinley
5052,continue,VB,continue,1901,William McKinley
5053,to,TO,to,1901,William McKinley
5054,exist,VB,exist,1901,William McKinley
5055,but,CC,but,1901,William McKinley
5056,distances,NNS,distance,1901,William McKinley
5057,have,VBP,have,1901,William McKinley
5058,been,VBN,be,1901,William McKinley
5059,effaced,VBN,efface,1901,William McKinley
5060,swift,NNP,Swift,1901,William McKinley
5061,ships,NNS,ship,1901,William McKinley
5062,and,CC,and,1901,William McKinley
5063,swift,NN,swift,1901,William McKinley
5064,trains,NNS,train,1901,William McKinley
5065,are,VBP,be,1901,William McKinley
5066,becoming,VBG,become,1901,William McKinley
5067,cosmopolitan,NNS,cosmopolitan,1901,William McKinley
5068,they,PRP,They,1901,William McKinley
5069,invade,VBP,invade,1901,William McKinley
5070,fields,NNS,field,1901,William McKinley
5071,which,NNP,Which,1901,William McKinley
5072,a,DT,a,1901,William McKinley
5073,few,JJ,few,1901,William McKinley
5074,years,NNS,year,1901,William McKinley
5075,ago,RB,ago,1901,William McKinley
5076,were,VBD,be,1901,William McKinley
5077,impenetrable,JJ,impenetrable,1901,William McKinley
5078,the,DT,The,1901,William McKinley
5079,world,NN,world,1901,William McKinley
5080,'s,POS,'s,1901,William McKinley
5081,products,NNS,product,1901,William McKinley
5082,are,VBP,be,1901,William McKinley
5083,exchanged,VBN,exchange,1901,William McKinley
5084,as,IN,as,1901,William McKinley
5085,never,RB,never,1901,William McKinley
5086,before,IN,before,1901,William McKinley
5087,and,CC,and,1901,William McKinley
5088,with,IN,with,1901,William McKinley
5089,increasing,VBG,increase,1901,William McKinley
5090,transportation,NN,transportation,1901,William McKinley
5091,facilities,NNS,facility,1901,William McKinley
5092,come,VBP,come,1901,William McKinley
5093,increasing,VBG,increase,1901,William McKinley
5094,knowledge,NN,knowledge,1901,William McKinley
5095,and,CC,and,1901,William McKinley
5096,larger,JJR,large,1901,William McKinley
5097,trade,NN,trade,1901,William McKinley
5098,prices,NNS,Prices,1901,William McKinley
5099,are,VBP,be,1901,William McKinley
5100,fixed,VBN,fix,1901,William McKinley
5101,with,IN,with,1901,William McKinley
5102,mathematical,JJ,mathematical,1901,William McKinley
5103,precision,NN,precision,1901,William McKinley
5104,by,IN,by,1901,William McKinley
5105,supply,NN,supply,1901,William McKinley
5106,and,CC,and,1901,William McKinley
5107,demand,NN,demand,1901,William McKinley
5108,the,DT,The,1901,William McKinley
5109,world,NN,world,1901,William McKinley
5110,'s,POS,'s,1901,William McKinley
5111,selling,NN,selling,1901,William McKinley
5112,prices,NNS,price,1901,William McKinley
5113,are,VBP,be,1901,William McKinley
5114,regulated,VBN,regulate,1901,William McKinley
5115,by,IN,by,1901,William McKinley
5116,market,NN,market,1901,William McKinley
5117,and,CC,and,1901,William McKinley
5118,crop,NN,crop,1901,William McKinley
5119,reports,NNS,report,1901,William McKinley
5120,we,PRP,We,1901,William McKinley
5121,travel,VBP,travel,1901,William McKinley
5122,greater,JJR,great,1901,William McKinley
5123,distances,NNS,distance,1901,William McKinley
5124,in,IN,in,1901,William McKinley
5125,a,DT,a,1901,William McKinley
5126,shorter,JJR,short,1901,William McKinley
5127,space,NN,space,1901,William McKinley
5128,of,IN,of,1901,William McKinley
5129,time,NN,time,1901,William McKinley
5130,and,CC,and,1901,William McKinley
5131,with,IN,with,1901,William McKinley
5132,more,JJR,more,1901,William McKinley
5133,ease,NN,ease,1901,William McKinley
5134,than,IN,than,1901,William McKinley
5135,was,VBD,be,1901,William McKinley
5136,ever,RB,ever,1901,William McKinley
5137,dreamed,VBN,dream,1901,William McKinley
5138,of,IN,of,1901,William McKinley
5139,by,IN,by,1901,William McKinley
5140,the,DT,the,1901,William McKinley
5141,fathers,NNS,father,1901,William McKinley
5142,isolation,NNP,Isolation,1901,William McKinley
5143,is,VBZ,be,1901,William McKinley
5144,no,RB,no,1901,William McKinley
5145,longer,RBR,longer,1901,William McKinley
5146,possible,JJ,possible,1901,William McKinley
5147,or,CC,or,1901,William McKinley
5148,desirable,JJ,desirable,1901,William McKinley
5149,the,DT,The,1901,William McKinley
5150,same,JJ,same,1901,William McKinley
5151,important,JJ,important,1901,William McKinley
5152,news,NN,news,1901,William McKinley
5153,is,VBZ,be,1901,William McKinley
5154,read,VBN,read,1901,William McKinley
5155,though,RB,though,1901,William McKinley
5156,in,IN,in,1901,William McKinley
5157,different,JJ,different,1901,William McKinley
5158,languages,NNS,language,1901,William McKinley
5159,the,DT,the,1901,William McKinley
5160,same,JJ,same,1901,William McKinley
5161,day,NN,day,1901,William McKinley
5162,in,IN,in,1901,William McKinley
5163,all,DT,all,1901,William McKinley
5164,christendom,NN,christendom,1901,William McKinley
5165,the,DT,The,1901,William McKinley
5166,telegraph,NN,telegraph,1901,William McKinley
5167,keeps,VBZ,keep,1901,William McKinley
5168,us,PRP,us,1901,William McKinley
5169,advised,VBD,advise,1901,William McKinley
5170,of,IN,of,1901,William McKinley
5171,what,WP,what,1901,William McKinley
5172,is,VBZ,be,1901,William McKinley
5173,occurring,VBG,occur,1901,William McKinley
5174,everywhere,RB,everywhere,1901,William McKinley
5175,and,CC,and,1901,William McKinley
5176,the,DT,the,1901,William McKinley
5177,press,NN,press,1901,William McKinley
5178,foreshadows,NNS,foreshadows,1901,William McKinley
5179,with,IN,with,1901,William McKinley
5180,more,RBR,more,1901,William McKinley
5181,or,CC,or,1901,William McKinley
5182,less,RBR,less,1901,William McKinley
5183,accuracy,NN,accuracy,1901,William McKinley
5184,the,DT,the,1901,William McKinley
5185,plans,NNS,plan,1901,William McKinley
5186,and,CC,and,1901,William McKinley
5187,purposes,NNS,purpose,1901,William McKinley
5188,of,IN,of,1901,William McKinley
5189,the,DT,the,1901,William McKinley
5190,nations,NNS,nation,1901,William McKinley
5191,market,NN,Market,1901,William McKinley
5192,prices,NNS,price,1901,William McKinley
5193,of,IN,of,1901,William McKinley
5194,products,NNS,product,1901,William McKinley
5195,and,CC,and,1901,William McKinley
5196,of,IN,of,1901,William McKinley
5197,securities,NNS,security,1901,William McKinley
5198,are,VBP,be,1901,William McKinley
5199,hourly,RB,hourly,1901,William McKinley
5200,known,VBN,know,1901,William McKinley
5201,in,IN,in,1901,William McKinley
5202,every,DT,every,1901,William McKinley
5203,commercial,JJ,commercial,1901,William McKinley
5204,mart,NN,mart,1901,William McKinley
5205,and,CC,and,1901,William McKinley
5206,the,DT,the,1901,William McKinley
5207,investments,NNS,investment,1901,William McKinley
5208,of,IN,of,1901,William McKinley
5209,the,DT,the,1901,William McKinley
5210,people,NNS,people,1901,William McKinley
5211,extend,VBP,extend,1901,William McKinley
5212,beyond,IN,beyond,1901,William McKinley
5213,their,PRP$,their,1901,William McKinley
5214,own,JJ,own,1901,William McKinley
5215,national,JJ,national,1901,William McKinley
5216,boundaries,NNS,boundary,1901,William McKinley
5217,into,IN,into,1901,William McKinley
5218,the,DT,the,1901,William McKinley
5219,remotest,JJS,remote,1901,William McKinley
5220,parts,NNS,part,1901,William McKinley
5221,of,IN,of,1901,William McKinley
5222,the,DT,the,1901,William McKinley
5223,earth,NN,earth,1901,William McKinley
5224,vast,JJ,Vast,1901,William McKinley
5225,transactions,NNS,transaction,1901,William McKinley
5226,are,VBP,be,1901,William McKinley
5227,conducted,VBN,conduct,1901,William McKinley
5228,and,CC,and,1901,William McKinley
5229,international,JJ,international,1901,William McKinley
5230,exchanges,NNS,exchange,1901,William McKinley
5231,are,VBP,be,1901,William McKinley
5232,made,VBN,make,1901,William McKinley
5233,by,IN,by,1901,William McKinley
5234,the,DT,the,1901,William McKinley
5235,tick,NN,tick,1901,William McKinley
5236,of,IN,of,1901,William McKinley
5237,the,DT,the,1901,William McKinley
5238,cable,NN,cable,1901,William McKinley
5239,every,DT,Every,1901,William McKinley
5240,event,NN,event,1901,William McKinley
5241,of,IN,of,1901,William McKinley
5242,interest,NN,interest,1901,William McKinley
5243,is,VBZ,be,1901,William McKinley
5244,immediately,RB,immediately,1901,William McKinley
5245,bulletined,VBN,bulletin,1901,William McKinley
5246,the,DT,The,1901,William McKinley
5247,quick,JJ,quick,1901,William McKinley
5248,gathering,NN,gathering,1901,William McKinley
5249,and,CC,and,1901,William McKinley
5250,transmission,NN,transmission,1901,William McKinley
5251,of,IN,of,1901,William McKinley
5252,news,NN,news,1901,William McKinley
5253,like,IN,like,1901,William McKinley
5254,rapid,JJ,rapid,1901,William McKinley
5255,transit,NN,transit,1901,William McKinley
5256,are,VBP,be,1901,William McKinley
5257,of,IN,of,1901,William McKinley
5258,recent,JJ,recent,1901,William McKinley
5259,origin,NN,origin,1901,William McKinley
5260,and,CC,and,1901,William McKinley
5261,are,VBP,be,1901,William McKinley
5262,only,RB,only,1901,William McKinley
5263,made,VBN,make,1901,William McKinley
5264,possible,JJ,possible,1901,William McKinley
5265,by,IN,by,1901,William McKinley
5266,the,DT,the,1901,William McKinley
5267,genius,NN,genius,1901,William McKinley
5268,of,IN,of,1901,William McKinley
5269,the,DT,the,1901,William McKinley
5270,inventor,NN,inventor,1901,William McKinley
5271,and,CC,and,1901,William McKinley
5272,the,DT,the,1901,William McKinley
5273,courage,NN,courage,1901,William McKinley
5274,of,IN,of,1901,William McKinley
5275,the,DT,the,1901,William McKinley
5276,investor,NN,investor,1901,William McKinley
5277,it,PRP,It,1901,William McKinley
5278,took,VBD,take,1901,William McKinley
5279,a,DT,a,1901,William McKinley
5280,special,JJ,special,1901,William McKinley
5281,messenger,NN,messenger,1901,William McKinley
5282,of,IN,of,1901,William McKinley
5283,the,DT,the,1901,William McKinley
5284,government,NNP,Government,1901,William McKinley
5285,with,IN,with,1901,William McKinley
5286,every,DT,every,1901,William McKinley
5287,facility,NN,facility,1901,William McKinley
5288,known,VBN,know,1901,William McKinley
5289,at,IN,at,1901,William McKinley
5290,the,DT,the,1901,William McKinley
5291,time,NN,time,1901,William McKinley
5292,for,IN,for,1901,William McKinley
5293,rapid,JJ,rapid,1901,William McKinley
5294,travel,NN,travel,1901,William McKinley
5295,nineteen,JJ,nineteen,1901,William McKinley
5296,days,NNS,day,1901,William McKinley
5297,to,TO,to,1901,William McKinley
5298,go,VB,go,1901,William McKinley
5299,from,IN,from,1901,William McKinley
5300,the,DT,the,1901,William McKinley
5301,city,NN,city,1901,William McKinley
5302,of,IN,of,1901,William McKinley
5303,washington,NNP,Washington,1901,William McKinley
5304,to,TO,to,1901,William McKinley
5305,new,NNP,New,1901,William McKinley
5306,orleans,NNP,Orleans,1901,William McKinley
5307,with,IN,with,1901,William McKinley
5308,a,DT,a,1901,William McKinley
5309,message,NN,message,1901,William McKinley
5310,to,TO,to,1901,William McKinley
5311,general,NNP,General,1901,William McKinley
5312,jackson,NNP,Jackson,1901,William McKinley
5313,that,IN,that,1901,William McKinley
5314,the,DT,the,1901,William McKinley
5315,war,NN,war,1901,William McKinley
5316,with,IN,with,1901,William McKinley
5317,england,NNP,England,1901,William McKinley
5318,had,VBD,have,1901,William McKinley
5319,ceased,VBN,cease,1901,William McKinley
5320,and,CC,and,1901,William McKinley
5321,a,DT,a,1901,William McKinley
5322,treaty,NN,treaty,1901,William McKinley
5323,of,IN,of,1901,William McKinley
5324,peace,NN,peace,1901,William McKinley
5325,had,VBD,have,1901,William McKinley
5326,been,VBN,be,1901,William McKinley
5327,signed,VBN,sign,1901,William McKinley
5328,how,WRB,How,1901,William McKinley
5329,different,JJ,different,1901,William McKinley
5330,now,RB,now,1901,William McKinley
5331,we,PRP,We,1901,William McKinley
5332,reached,VBD,reach,1901,William McKinley
5333,general,NNP,General,1901,William McKinley
5334,miles,NNP,Miles,1901,William McKinley
5335,in,IN,in,1901,William McKinley
5336,puerto,NNP,Puerto,1901,William McKinley
5337,rico,NNP,Rico,1901,William McKinley
5338,by,IN,by,1901,William McKinley
5339,cable,NN,cable,1901,William McKinley
5340,and,CC,and,1901,William McKinley
5341,he,PRP,he,1901,William McKinley
5342,was,VBD,be,1901,William McKinley
5343,able,JJ,able,1901,William McKinley
5344,through,IN,through,1901,William McKinley
5345,the,DT,the,1901,William McKinley
5346,military,JJ,military,1901,William McKinley
5347,telegraph,NN,telegraph,1901,William McKinley
5348,to,TO,to,1901,William McKinley
5349,stop,VB,stop,1901,William McKinley
5350,his,PRP$,his,1901,William McKinley
5351,army,NN,army,1901,William McKinley
5352,on,IN,on,1901,William McKinley
5353,the,DT,the,1901,William McKinley
5354,firing,JJ,firing,1901,William McKinley
5355,line,NN,line,1901,William McKinley
5356,with,IN,with,1901,William McKinley
5357,the,DT,the,1901,William McKinley
5358,message,NN,message,1901,William McKinley
5359,that,IN,that,1901,William McKinley
5360,the,DT,the,1901,William McKinley
5361,united,NNP,United,1901,William McKinley
5362,states,NNPS,States,1901,William McKinley
5363,and,CC,and,1901,William McKinley
5364,spain,NNP,Spain,1901,William McKinley
5365,had,VBD,have,1901,William McKinley
5366,signed,VBN,sign,1901,William McKinley
5367,a,DT,a,1901,William McKinley
5368,protocol,NN,protocol,1901,William McKinley
5369,suspending,VBG,suspend,1901,William McKinley
5370,hostilities,NNS,hostility,1901,William McKinley
5371,we,PRP,We,1901,William McKinley
5372,knew,VBD,know,1901,William McKinley
5373,almost,RB,almost,1901,William McKinley
5374,instantly,RB,instantly,1901,William McKinley
5375,of,IN,of,1901,William McKinley
5376,the,DT,the,1901,William McKinley
5377,first,JJ,first,1901,William McKinley
5378,shots,NNS,shot,1901,William McKinley
5379,fired,VBN,fire,1901,William McKinley
5380,at,IN,at,1901,William McKinley
5381,santiago,NNP,Santiago,1901,William McKinley
5382,and,CC,and,1901,William McKinley
5383,the,DT,the,1901,William McKinley
5384,subsequent,JJ,subsequent,1901,William McKinley
5385,surrender,NN,surrender,1901,William McKinley
5386,of,IN,of,1901,William McKinley
5387,the,DT,the,1901,William McKinley
5388,spanish,JJ,Spanish,1901,William McKinley
5389,forces,NNS,force,1901,William McKinley
5390,was,VBD,be,1901,William McKinley
5391,known,VBN,know,1901,William McKinley
5392,at,IN,at,1901,William McKinley
5393,washington,NNP,Washington,1901,William McKinley
5394,within,IN,within,1901,William McKinley
5395,less,JJR,less,1901,William McKinley
5396,than,IN,than,1901,William McKinley
5397,an,DT,an,1901,William McKinley
5398,hour,NN,hour,1901,William McKinley
5399,of,IN,of,1901,William McKinley
5400,its,PRP$,its,1901,William McKinley
5401,consummation,NN,consummation,1901,William McKinley
5402,the,DT,The,1901,William McKinley
5403,first,JJ,first,1901,William McKinley
5404,ship,NN,ship,1901,William McKinley
5405,of,IN,of,1901,William McKinley
5406,cervera,NNP,Cervera,1901,William McKinley
5407,'s,POS,'s,1901,William McKinley
5408,fleet,NN,fleet,1901,William McKinley
5409,had,VBD,have,1901,William McKinley
5410,hardly,RB,hardly,1901,William McKinley
5411,emerged,VBN,emerge,1901,William McKinley
5412,from,IN,from,1901,William McKinley
5413,that,DT,that,1901,William McKinley
5414,historic,JJ,historic,1901,William McKinley
5415,harbor,NN,harbor,1901,William McKinley
5416,when,WRB,when,1901,William McKinley
5417,the,DT,the,1901,William McKinley
5418,fact,NN,fact,1901,William McKinley
5419,was,VBD,be,1901,William McKinley
5420,flashed,VBN,flash,1901,William McKinley
5421,to,TO,to,1901,William McKinley
5422,our,PRP$,our,1901,William McKinley
5423,capital,NN,capital,1901,William McKinley
5424,and,CC,and,1901,William McKinley
5425,the,DT,the,1901,William McKinley
5426,swift,JJ,swift,1901,William McKinley
5427,destruction,NN,destruction,1901,William McKinley
5428,that,WDT,that,1901,William McKinley
5429,followed,VBD,follow,1901,William McKinley
5430,was,VBD,be,1901,William McKinley
5431,announced,VBN,announce,1901,William McKinley
5432,immediately,RB,immediately,1901,William McKinley
5433,through,IN,through,1901,William McKinley
5434,the,DT,the,1901,William McKinley
5435,wonderful,JJ,wonderful,1901,William McKinley
5436,medium,NN,medium,1901,William McKinley
5437,of,IN,of,1901,William McKinley
5438,telegraphy,NN,telegraphy,1901,William McKinley
5439,so,RB,So,1901,William McKinley
5440,accustomed,JJ,accustomed,1901,William McKinley
5441,are,VBP,be,1901,William McKinley
5442,we,PRP,we,1901,William McKinley
5443,to,TO,to,1901,William McKinley
5444,safe,VB,safe,1901,William McKinley
5445,and,CC,and,1901,William McKinley
5446,easy,JJ,easy,1901,William McKinley
5447,communication,NN,communication,1901,William McKinley
5448,with,IN,with,1901,William McKinley
5449,distant,JJ,distant,1901,William McKinley
5450,lands,NNS,land,1901,William McKinley
5451,that,IN,that,1901,William McKinley
5452,its,PRP$,its,1901,William McKinley
5453,temporary,JJ,temporary,1901,William McKinley
5454,interruption,NN,interruption,1901,William McKinley
5455,even,RB,even,1901,William McKinley
5456,in,IN,in,1901,William McKinley
5457,ordinary,JJ,ordinary,1901,William McKinley
5458,times,NNS,time,1901,William McKinley
5459,results,NNS,result,1901,William McKinley
5460,in,IN,in,1901,William McKinley
5461,loss,NN,loss,1901,William McKinley
5462,and,CC,and,1901,William McKinley
5463,inconvenience,NN,inconvenience,1901,William McKinley
5464,we,PRP,We,1901,William McKinley
5465,shall,MD,shall,1901,William McKinley
5466,never,RB,never,1901,William McKinley
5467,forget,VB,forget,1901,William McKinley
5468,the,DT,the,1901,William McKinley
5469,days,NNS,day,1901,William McKinley
5470,of,IN,of,1901,William McKinley
5471,anxious,JJ,anxious,1901,William McKinley
5472,waiting,VBG,wait,1901,William McKinley
5473,and,CC,and,1901,William McKinley
5474,awful,JJ,awful,1901,William McKinley
5475,suspense,NN,suspense,1901,William McKinley
5476,when,WRB,when,1901,William McKinley
5477,no,DT,no,1901,William McKinley
5478,information,NN,information,1901,William McKinley
5479,was,VBD,be,1901,William McKinley
5480,permitted,VBN,permit,1901,William McKinley
5481,to,TO,to,1901,William McKinley
5482,be,VB,be,1901,William McKinley
5483,sent,VBN,send,1901,William McKinley
5484,from,IN,from,1901,William McKinley
5485,pekin,NNP,Pekin,1901,William McKinley
5486,and,CC,and,1901,William McKinley
5487,the,DT,the,1901,William McKinley
5488,diplomatic,JJ,diplomatic,1901,William McKinley
5489,representatives,NNS,representative,1901,William McKinley
5490,of,IN,of,1901,William McKinley
5491,the,DT,the,1901,William McKinley
5492,nations,NNS,nation,1901,William McKinley
5493,in,IN,in,1901,William McKinley
5494,china,NNP,China,1901,William McKinley
5495,cut,VBD,cut,1901,William McKinley
5496,off,RP,off,1901,William McKinley
5497,from,IN,from,1901,William McKinley
5498,all,DT,all,1901,William McKinley
5499,communication,NN,communication,1901,William McKinley
5500,inside,IN,inside,1901,William McKinley
5501,and,CC,and,1901,William McKinley
5502,outside,IN,outside,1901,William McKinley
5503,of,IN,of,1901,William McKinley
5504,the,DT,the,1901,William McKinley
5505,walled,JJ,walled,1901,William McKinley
5506,capital,NN,capital,1901,William McKinley
5507,were,VBD,be,1901,William McKinley
5508,surrounded,VBN,surround,1901,William McKinley
5509,by,IN,by,1901,William McKinley
5510,an,DT,an,1901,William McKinley
5511,angry,JJ,angry,1901,William McKinley
5512,and,CC,and,1901,William McKinley
5513,misguided,VBD,misguide,1901,William McKinley
5514,mob,NN,mob,1901,William McKinley
5515,that,IN,that,1901,William McKinley
5516,threatened,VBD,threaten,1901,William McKinley
5517,their,PRP$,their,1901,William McKinley
5518,lives,NNS,life,1901,William McKinley
5519,nor,CC,nor,1901,William McKinley
5520,the,DT,the,1901,William McKinley
5521,joy,NN,joy,1901,William McKinley
5522,that,WDT,that,1901,William McKinley
5523,filled,VBD,fill,1901,William McKinley
5524,the,DT,the,1901,William McKinley
5525,world,NN,world,1901,William McKinley
5526,when,WRB,when,1901,William McKinley
5527,a,DT,a,1901,William McKinley
5528,single,JJ,single,1901,William McKinley
5529,message,NN,message,1901,William McKinley
5530,from,IN,from,1901,William McKinley
5531,the,DT,the,1901,William McKinley
5532,government,NNP,Government,1901,William McKinley
5533,of,IN,of,1901,William McKinley
5534,the,DT,the,1901,William McKinley
5535,united,NNP,United,1901,William McKinley
5536,states,NNPS,States,1901,William McKinley
5537,brought,VBD,bring,1901,William McKinley
5538,through,IN,through,1901,William McKinley
5539,our,PRP$,our,1901,William McKinley
5540,minister,NN,minister,1901,William McKinley
5541,the,DT,the,1901,William McKinley
5542,first,JJ,first,1901,William McKinley
5543,news,NN,news,1901,William McKinley
5544,of,IN,of,1901,William McKinley
5545,the,DT,the,1901,William McKinley
5546,safety,NN,safety,1901,William McKinley
5547,of,IN,of,1901,William McKinley
5548,the,DT,the,1901,William McKinley
5549,besieged,JJ,besieged,1901,William McKinley
5550,diplomats,NNS,diplomat,1901,William McKinley
5551,at,IN,At,1901,William McKinley
5552,the,DT,the,1901,William McKinley
5553,beginning,NN,beginning,1901,William McKinley
5554,of,IN,of,1901,William McKinley
5555,the,DT,the,1901,William McKinley
5556,nineteenth,JJ,nineteenth,1901,William McKinley
5557,century,NN,century,1901,William McKinley
5558,there,EX,there,1901,William McKinley
5559,was,VBD,be,1901,William McKinley
5560,not,RB,not,1901,William McKinley
5561,a,DT,a,1901,William McKinley
5562,mile,NN,mile,1901,William McKinley
5563,of,IN,of,1901,William McKinley
5564,steam,NN,steam,1901,William McKinley
5565,railroad,NN,railroad,1901,William McKinley
5566,on,IN,on,1901,William McKinley
5567,the,DT,the,1901,William McKinley
5568,globe,NN,globe,1901,William McKinley
5569,now,RB,Now,1901,William McKinley
5570,there,EX,there,1901,William McKinley
5571,are,VBP,be,1901,William McKinley
5572,enough,JJ,enough,1901,William McKinley
5573,miles,NNS,mile,1901,William McKinley
5574,to,TO,to,1901,William McKinley
5575,make,VB,make,1901,William McKinley
5576,its,PRP$,its,1901,William McKinley
5577,circuit,NN,circuit,1901,William McKinley
5578,many,JJ,many,1901,William McKinley
5579,times,NNS,time,1901,William McKinley
5580,then,RB,Then,1901,William McKinley
5581,there,EX,there,1901,William McKinley
5582,was,VBD,be,1901,William McKinley
5583,not,RB,not,1901,William McKinley
5584,a,DT,a,1901,William McKinley
5585,line,NN,line,1901,William McKinley
5586,of,IN,of,1901,William McKinley
5587,electric,JJ,electric,1901,William McKinley
5588,telegraph,NN,telegraph,1901,William McKinley
5589,now,RB,now,1901,William McKinley
5590,we,PRP,we,1901,William McKinley
5591,have,VBP,have,1901,William McKinley
5592,a,DT,a,1901,William McKinley
5593,vast,JJ,vast,1901,William McKinley
5594,mileage,NN,mileage,1901,William McKinley
5595,traversing,VBG,traverse,1901,William McKinley
5596,all,DT,all,1901,William McKinley
5597,lands,NNS,land,1901,William McKinley
5598,and,CC,and,1901,William McKinley
5599,seas,NNS,sea,1901,William McKinley
5600,god,NNP,God,1901,William McKinley
5601,and,CC,and,1901,William McKinley
5602,man,NN,man,1901,William McKinley
5603,have,VBP,have,1901,William McKinley
5604,linked,VBN,link,1901,William McKinley
5605,the,DT,the,1901,William McKinley
5606,nations,NNS,nation,1901,William McKinley
5607,together,RB,together,1901,William McKinley
5608,no,DT,No,1901,William McKinley
5609,nation,NN,nation,1901,William McKinley
5610,can,MD,can,1901,William McKinley
5611,longer,RB,longer,1901,William McKinley
5612,be,VB,be,1901,William McKinley
5613,indifferent,JJ,indifferent,1901,William McKinley
5614,to,TO,to,1901,William McKinley
5615,any,DT,any,1901,William McKinley
5616,other,JJ,other,1901,William McKinley
5617,and,CC,And,1901,William McKinley
5618,as,IN,as,1901,William McKinley
5619,we,PRP,we,1901,William McKinley
5620,are,VBP,be,1901,William McKinley
5621,brought,VBN,bring,1901,William McKinley
5622,more,RBR,more,1901,William McKinley
5623,and,CC,and,1901,William McKinley
5624,more,RBR,more,1901,William McKinley
5625,in,IN,in,1901,William McKinley
5626,touch,NN,touch,1901,William McKinley
5627,with,IN,with,1901,William McKinley
5628,each,DT,each,1901,William McKinley
5629,other,JJ,other,1901,William McKinley
5630,the,DT,the,1901,William McKinley
5631,less,JJS,less,1901,William McKinley
5632,occasion,NN,occasion,1901,William McKinley
5633,there,EX,there,1901,William McKinley
5634,is,VBZ,be,1901,William McKinley
5635,for,IN,for,1901,William McKinley
5636,misunderstandings,NNS,misunderstanding,1901,William McKinley
5637,and,CC,and,1901,William McKinley
5638,the,DT,the,1901,William McKinley
5639,stronger,JJR,strong,1901,William McKinley
5640,the,DT,the,1901,William McKinley
