,word,pos,lemma,year,president
18723,and,CC,and,1976,Jimmy Carter
18724,capabilities,NNS,capability,1976,Jimmy Carter
18725,of,IN,of,1976,Jimmy Carter
18726,atomic,JJ,atomic,1976,Jimmy Carter
18727,power,NN,power,1976,Jimmy Carter
18728,i,PRP,I,1976,Jimmy Carter
18729,also,RB,also,1976,Jimmy Carter
18730,know,VBP,know,1976,Jimmy Carter
18731,that,IN,that,1976,Jimmy Carter
18732,as,RB,as,1976,Jimmy Carter
18733,far,RB,far,1976,Jimmy Carter
18734,as,IN,as,1976,Jimmy Carter
18735,the,DT,the,1976,Jimmy Carter
18736,human,JJ,human,1976,Jimmy Carter
18737,beings,NNS,being,1976,Jimmy Carter
18738,on,IN,on,1976,Jimmy Carter
18739,this,DT,this,1976,Jimmy Carter
18740,earth,NN,Earth,1976,Jimmy Carter
18741,are,VBP,be,1976,Jimmy Carter
18742,concerned,VBN,concern,1976,Jimmy Carter
18743,that,IN,that,1976,Jimmy Carter
18744,the,DT,the,1976,Jimmy Carter
18745,nonproliferation,NN,nonproliferation,1976,Jimmy Carter
18746,of,IN,of,1976,Jimmy Carter
18747,atomic,JJ,atomic,1976,Jimmy Carter
18748,weapons,NNS,weapon,1976,Jimmy Carter
18749,is,VBZ,be,1976,Jimmy Carter
18750,number,NN,number,1976,Jimmy Carter
18751,one,CD,one,1976,Jimmy Carter
18752,only,RB,Only,1976,Jimmy Carter
18753,in,IN,in,1976,Jimmy Carter
18754,the,DT,the,1976,Jimmy Carter
18755,last,JJ,last,1976,Jimmy Carter
18756,few,JJ,few,1976,Jimmy Carter
18757,days,NNS,day,1976,Jimmy Carter
18758,with,IN,with,1976,Jimmy Carter
18759,the,DT,the,1976,Jimmy Carter
18760,election,NN,election,1976,Jimmy Carter
18761,approaching,NN,approaching,1976,Jimmy Carter
18762,has,VBZ,have,1976,Jimmy Carter
18763,mr.,NNP,Mr.,1976,Jimmy Carter
18764,ford,NNP,Ford,1976,Jimmy Carter
18765,taken,VBN,take,1976,Jimmy Carter
18766,any,DT,any,1976,Jimmy Carter
18767,interest,NN,interest,1976,Jimmy Carter
18768,in,IN,in,1976,Jimmy Carter
18769,a,DT,a,1976,Jimmy Carter
18770,nonproliferation,NN,nonproliferation,1976,Jimmy Carter
18771,movement,NN,movement,1976,Jimmy Carter
18772,i,PRP,I,1976,Jimmy Carter
18773,advocated,VBD,advocate,1976,Jimmy Carter
18774,last,JJ,last,1976,Jimmy Carter
18775,may,NNP,May,1976,Jimmy Carter
18776,in,IN,in,1976,Jimmy Carter
18777,a,DT,a,1976,Jimmy Carter
18778,speech,NN,speech,1976,Jimmy Carter
18779,at,IN,at,1976,Jimmy Carter
18780,the,DT,the,1976,Jimmy Carter
18781,united,NNP,United,1976,Jimmy Carter
18782,nations,NNP,Nations,1976,Jimmy Carter
18783,that,IN,that,1976,Jimmy Carter
18784,we,PRP,we,1976,Jimmy Carter
18785,move,VBP,move,1976,Jimmy Carter
18786,immediately,RB,immediately,1976,Jimmy Carter
18787,as,IN,as,1976,Jimmy Carter
18788,a,DT,a,1976,Jimmy Carter
18789,nation,NN,nation,1976,Jimmy Carter
18790,to,TO,to,1976,Jimmy Carter
18791,declare,VB,declare,1976,Jimmy Carter
18792,a,DT,a,1976,Jimmy Carter
18793,complete,JJ,complete,1976,Jimmy Carter
18794,moratorium,NN,moratorium,1976,Jimmy Carter
18795,on,IN,on,1976,Jimmy Carter
18796,the,DT,the,1976,Jimmy Carter
18797,testing,NN,testing,1976,Jimmy Carter
18798,of,IN,of,1976,Jimmy Carter
18799,all,DT,all,1976,Jimmy Carter
18800,nuclear,JJ,nuclear,1976,Jimmy Carter
18801,devices,NNS,device,1976,Jimmy Carter
18802,both,DT,both,1976,Jimmy Carter
18803,weapons,NNS,weapon,1976,Jimmy Carter
18804,and,CC,and,1976,Jimmy Carter
18805,peaceful,JJ,peaceful,1976,Jimmy Carter
18806,devices,NNS,device,1976,Jimmy Carter
18807,that,IN,that,1976,Jimmy Carter
18808,we,PRP,we,1976,Jimmy Carter
18809,not,RB,not,1976,Jimmy Carter
18810,ship,VB,ship,1976,Jimmy Carter
18811,any,DT,any,1976,Jimmy Carter
18812,more,JJR,more,1976,Jimmy Carter
18813,atomic,JJ,atomic,1976,Jimmy Carter
18814,fuel,NN,fuel,1976,Jimmy Carter
18815,to,TO,to,1976,Jimmy Carter
18816,a,DT,a,1976,Jimmy Carter
18817,country,NN,country,1976,Jimmy Carter
18818,that,WDT,that,1976,Jimmy Carter
18819,refuses,VBZ,refuse,1976,Jimmy Carter
18820,to,TO,to,1976,Jimmy Carter
18821,comply,VB,comply,1976,Jimmy Carter
18822,with,IN,with,1976,Jimmy Carter
18823,strict,JJ,strict,1976,Jimmy Carter
18824,controls,NNS,control,1976,Jimmy Carter
18825,over,IN,over,1976,Jimmy Carter
18826,the,DT,the,1976,Jimmy Carter
18827,waste,NN,waste,1976,Jimmy Carter
18828,which,WDT,which,1976,Jimmy Carter
18829,can,MD,can,1976,Jimmy Carter
18830,be,VB,be,1976,Jimmy Carter
18831,reprocessed,VBN,reprocess,1976,Jimmy Carter
18832,into,IN,into,1976,Jimmy Carter
18833,explosives,NNS,explosive,1976,Jimmy Carter
18834,i,PRP,I,1976,Jimmy Carter
18835,'ve,VBP,'ve,1976,Jimmy Carter
18836,also,RB,also,1976,Jimmy Carter
18837,advocated,VBN,advocate,1976,Jimmy Carter
18838,that,IN,that,1976,Jimmy Carter
18839,we,PRP,we,1976,Jimmy Carter
18840,stop,VBP,stop,1976,Jimmy Carter
18841,the,DT,the,1976,Jimmy Carter
18842,sale,NN,sale,1976,Jimmy Carter
18843,by,IN,by,1976,Jimmy Carter
18844,germany,NNP,Germany,1976,Jimmy Carter
18845,and,CC,and,1976,Jimmy Carter
18846,france,NNP,France,1976,Jimmy Carter
18847,of,IN,of,1976,Jimmy Carter
18848,reprocessing,VBG,reprocess,1976,Jimmy Carter
18849,plants,NNS,plant,1976,Jimmy Carter
18850,to,TO,to,1976,Jimmy Carter
18851,pakistan,NNP,Pakistan,1976,Jimmy Carter
18852,and,CC,and,1976,Jimmy Carter
18853,brazil,NNP,Brazil,1976,Jimmy Carter
18854,mr.,NNP,Mr.,1976,Jimmy Carter
18855,ford,NNP,Ford,1976,Jimmy Carter
18856,has,VBZ,have,1976,Jimmy Carter
18857,n't,RB,n't,1976,Jimmy Carter
18858,moved,VBN,move,1976,Jimmy Carter
18859,on,IN,on,1976,Jimmy Carter
18860,this,DT,this,1976,Jimmy Carter
18861,we,PRP,We,1976,Jimmy Carter
18862,also,RB,also,1976,Jimmy Carter
18863,need,VBP,need,1976,Jimmy Carter
18864,to,TO,to,1976,Jimmy Carter
18865,provide,VB,provide,1976,Jimmy Carter
18866,an,DT,an,1976,Jimmy Carter
18867,adequate,JJ,adequate,1976,Jimmy Carter
18868,supply,NN,supply,1976,Jimmy Carter
18869,of,IN,of,1976,Jimmy Carter
18870,enriched,JJ,enriched,1976,Jimmy Carter
18871,uranium,NN,uranium,1976,Jimmy Carter
18872,mr.,NNP,Mr.,1976,Jimmy Carter
18873,ford,NNP,Ford,1976,Jimmy Carter
18874,again,RB,again,1976,Jimmy Carter
18875,under,IN,under,1976,Jimmy Carter
18876,pressure,NN,pressure,1976,Jimmy Carter
18877,from,IN,from,1976,Jimmy Carter
18878,the,DT,the,1976,Jimmy Carter
18879,atomic,JJ,atomic,1976,Jimmy Carter
18880,energy,NN,energy,1976,Jimmy Carter
18881,lobby,NN,lobby,1976,Jimmy Carter
18882,has,VBZ,have,1976,Jimmy Carter
18883,insisted,VBN,insist,1976,Jimmy Carter
18884,that,IN,that,1976,Jimmy Carter
18885,this,DT,this,1976,Jimmy Carter
18886,reprocessing,NN,reprocessing,1976,Jimmy Carter
18887,or,CC,or,1976,Jimmy Carter
18888,rather,RB,rather,1976,Jimmy Carter
18889,reenrichment,JJ,reenrichment,1976,Jimmy Carter
18890,be,VB,be,1976,Jimmy Carter
18891,done,VBN,do,1976,Jimmy Carter
18892,by,IN,by,1976,Jimmy Carter
18893,private,JJ,private,1976,Jimmy Carter
18894,industry,NN,industry,1976,Jimmy Carter
18895,and,CC,and,1976,Jimmy Carter
18896,not,RB,not,1976,Jimmy Carter
18897,by,IN,by,1976,Jimmy Carter
18898,the,DT,the,1976,Jimmy Carter
18899,existing,JJ,existing,1976,Jimmy Carter
18900,government,NN,government,1976,Jimmy Carter
18901,plants,NNS,plant,1976,Jimmy Carter
18902,this,DT,This,1976,Jimmy Carter
18903,kind,NN,kind,1976,Jimmy Carter
18904,of,IN,of,1976,Jimmy Carter
18905,confusion,NN,confusion,1976,Jimmy Carter
18906,and,CC,and,1976,Jimmy Carter
18907,absence,NN,absence,1976,Jimmy Carter
18908,of,IN,of,1976,Jimmy Carter
18909,leadership,NN,leadership,1976,Jimmy Carter
18910,has,VBZ,have,1976,Jimmy Carter
18911,let,VBN,let,1976,Jimmy Carter
18912,us,PRP,us,1976,Jimmy Carter
18913,drift,VB,drift,1976,Jimmy Carter
18914,now,RB,now,1976,Jimmy Carter
18915,for,IN,for,1976,Jimmy Carter
18916,2,CD,2,1976,Jimmy Carter
18917,years,NNS,year,1976,Jimmy Carter
18918,with,IN,with,1976,Jimmy Carter
18919,the,DT,the,1976,Jimmy Carter
18920,constantly,RB,constantly,1976,Jimmy Carter
18921,increasing,VBG,increase,1976,Jimmy Carter
18922,threat,NN,threat,1976,Jimmy Carter
18923,of,IN,of,1976,Jimmy Carter
18924,atomic,JJ,atomic,1976,Jimmy Carter
18925,weapons,NNS,weapon,1976,Jimmy Carter
18926,throughout,IN,throughout,1976,Jimmy Carter
18927,the,DT,the,1976,Jimmy Carter
18928,world,NN,world,1976,Jimmy Carter
18929,we,PRP,We,1976,Jimmy Carter
18930,now,RB,now,1976,Jimmy Carter
18931,have,VBP,have,1976,Jimmy Carter
18932,five,CD,five,1976,Jimmy Carter
18933,nations,NNS,nation,1976,Jimmy Carter
18934,that,WDT,that,1976,Jimmy Carter
18935,have,VBP,have,1976,Jimmy Carter
18936,atomic,JJ,atomic,1976,Jimmy Carter
18937,bombs,NNS,bomb,1976,Jimmy Carter
18938,that,IN,that,1976,Jimmy Carter
18939,we,PRP,we,1976,Jimmy Carter
18940,know,VBP,know,1976,Jimmy Carter
18941,about,RB,about,1976,Jimmy Carter
18942,if,IN,If,1976,Jimmy Carter
18943,we,PRP,we,1976,Jimmy Carter
18944,continue,VBP,continue,1976,Jimmy Carter
18945,under,IN,under,1976,Jimmy Carter
18946,mr.,NNP,Mr.,1976,Jimmy Carter
18947,ford,NNP,Ford,1976,Jimmy Carter
18948,'s,POS,'s,1976,Jimmy Carter
18949,policy,NN,policy,1976,Jimmy Carter
18950,by,IN,by,1976,Jimmy Carter
18951,1985,CD,1985,1976,Jimmy Carter
18952,or,CC,or,1976,Jimmy Carter
18953,'90,POS,'90,1976,Jimmy Carter
18954,we,PRP,we,1976,Jimmy Carter
18955,will,MD,will,1976,Jimmy Carter
18956,have,VB,have,1976,Jimmy Carter
18957,20,CD,20,1976,Jimmy Carter
18958,nations,NNS,nation,1976,Jimmy Carter
18959,that,WDT,that,1976,Jimmy Carter
18960,have,VBP,have,1976,Jimmy Carter
18961,the,DT,the,1976,Jimmy Carter
18962,capability,NN,capability,1976,Jimmy Carter
18963,of,IN,of,1976,Jimmy Carter
18964,exploding,VBG,explode,1976,Jimmy Carter
18965,atomic,JJ,atomic,1976,Jimmy Carter
18966,weapons,NNS,weapon,1976,Jimmy Carter
18967,this,DT,This,1976,Jimmy Carter
18968,has,VBZ,have,1976,Jimmy Carter
18969,got,VBN,get,1976,Jimmy Carter
18970,to,TO,to,1976,Jimmy Carter
18971,be,VB,be,1976,Jimmy Carter
18972,stopped,VBN,stop,1976,Jimmy Carter
18973,that,DT,That,1976,Jimmy Carter
18974,is,VBZ,be,1976,Jimmy Carter
18975,one,CD,one,1976,Jimmy Carter
18976,of,IN,of,1976,Jimmy Carter
18977,the,DT,the,1976,Jimmy Carter
18978,major,JJ,major,1976,Jimmy Carter
18979,challenges,NNS,challenge,1976,Jimmy Carter
18980,and,CC,and,1976,Jimmy Carter
18981,major,JJ,major,1976,Jimmy Carter
18982,undertakings,NNS,undertaking,1976,Jimmy Carter
18983,that,IN,that,1976,Jimmy Carter
18984,i,PRP,I,1976,Jimmy Carter
18985,will,MD,will,1976,Jimmy Carter
18986,assume,VB,assume,1976,Jimmy Carter
18987,as,IN,as,1976,Jimmy Carter
18988,the,DT,the,1976,Jimmy Carter
18989,next,JJ,next,1976,Jimmy Carter
18990,president,NNP,President,1976,Jimmy Carter
18991,the,DT,THE,1976,Jimmy Carter
18992,moderator,NNP,MODERATOR,1976,Jimmy Carter
18993,mr.,NNP,Mr.,1976,Jimmy Carter
18994,valeriani,NNP,Valeriani,1976,Jimmy Carter
18995,a,DT,a,1976,Jimmy Carter
18996,question,NN,question,1976,Jimmy Carter
18997,for,IN,for,1976,Jimmy Carter
18998,governor,NNP,Governor,1976,Jimmy Carter
18999,carter,NNP,Carter,1976,Jimmy Carter
19000,mr.,NNP,MR.,1976,Jimmy Carter
19001,valeriani,NNP,VALERIANI,1976,Jimmy Carter
19002,governor,NNP,Governor,1976,Jimmy Carter
19003,carter,NNP,Carter,1976,Jimmy Carter
19004,earlier,JJR,early,1976,Jimmy Carter
19005,tonight,NN,tonight,1976,Jimmy Carter
19006,you,PRP,you,1976,Jimmy Carter
19007,said,VBD,say,1976,Jimmy Carter
19008,america,NNP,America,1976,Jimmy Carter
19009,is,VBZ,be,1976,Jimmy Carter
19010,not,RB,not,1976,Jimmy Carter
19011,strong,JJ,strong,1976,Jimmy Carter
19012,anymore,RB,anymore,1976,Jimmy Carter
19013,america,NNP,America,1976,Jimmy Carter
19014,is,VBZ,be,1976,Jimmy Carter
19015,not,RB,not,1976,Jimmy Carter
19016,respected,VBN,respect,1976,Jimmy Carter
19017,anymore,RB,anymore,1976,Jimmy Carter
19018,and,CC,And,1976,Jimmy Carter
19019,i,PRP,I,1976,Jimmy Carter
19020,feel,VBP,feel,1976,Jimmy Carter
19021,i,PRP,I,1976,Jimmy Carter
19022,must,MD,must,1976,Jimmy Carter
19023,ask,VB,ask,1976,Jimmy Carter
19024,you,PRP,you,1976,Jimmy Carter
19025,do,VBP,do,1976,Jimmy Carter
19026,you,PRP,you,1976,Jimmy Carter
19027,really,RB,really,1976,Jimmy Carter
19028,believe,VB,believe,1976,Jimmy Carter
19029,that,IN,that,1976,Jimmy Carter
19030,the,DT,the,1976,Jimmy Carter
19031,united,NNP,United,1976,Jimmy Carter
19032,states,NNPS,States,1976,Jimmy Carter
19033,is,VBZ,be,1976,Jimmy Carter
19034,not,RB,not,1976,Jimmy Carter
19035,the,DT,the,1976,Jimmy Carter
19036,strongest,JJS,strong,1976,Jimmy Carter
19037,country,NN,country,1976,Jimmy Carter
19038,in,IN,in,1976,Jimmy Carter
19039,the,DT,the,1976,Jimmy Carter
19040,world,NN,world,1976,Jimmy Carter
19041,do,VBP,Do,1976,Jimmy Carter
19042,you,PRP,you,1976,Jimmy Carter
19043,really,RB,really,1976,Jimmy Carter
19044,believe,VB,believe,1976,Jimmy Carter
19045,that,IN,that,1976,Jimmy Carter
19046,the,DT,the,1976,Jimmy Carter
19047,united,NNP,United,1976,Jimmy Carter
19048,states,NNPS,States,1976,Jimmy Carter
19049,is,VBZ,be,1976,Jimmy Carter
19050,not,RB,not,1976,Jimmy Carter
19051,the,DT,the,1976,Jimmy Carter
19052,most,RBS,most,1976,Jimmy Carter
19053,respected,JJ,respected,1976,Jimmy Carter
19054,country,NN,country,1976,Jimmy Carter
19055,in,IN,in,1976,Jimmy Carter
19056,the,DT,the,1976,Jimmy Carter
19057,world,NN,world,1976,Jimmy Carter
19058,or,CC,or,1976,Jimmy Carter
19059,is,VBZ,be,1976,Jimmy Carter
19060,that,DT,that,1976,Jimmy Carter
19061,just,RB,just,1976,Jimmy Carter
19062,campaign,NN,campaign,1976,Jimmy Carter
19063,rhetoric,NN,rhetoric,1976,Jimmy Carter
19064,mr.,NNP,MR.,1976,Jimmy Carter
19065,carter,NNP,CARTER,1976,Jimmy Carter
19066,no,UH,No,1976,Jimmy Carter
19067,it,PRP,it,1976,Jimmy Carter
19068,'s,VBZ,'s,1976,Jimmy Carter
19069,not,RB,not,1976,Jimmy Carter
19070,just,RB,just,1976,Jimmy Carter
19071,campaign,NN,campaign,1976,Jimmy Carter
19072,rhetoric,NN,rhetoric,1976,Jimmy Carter
19073,i,PRP,I,1976,Jimmy Carter
19074,think,VBP,think,1976,Jimmy Carter
19075,that,IN,that,1976,Jimmy Carter
19076,militarily,RB,militarily,1976,Jimmy Carter
19077,we,PRP,we,1976,Jimmy Carter
19078,are,VBP,be,1976,Jimmy Carter
19079,as,RB,as,1976,Jimmy Carter
19080,strong,JJ,strong,1976,Jimmy Carter
19081,as,IN,as,1976,Jimmy Carter
19082,any,DT,any,1976,Jimmy Carter
19083,nation,NN,nation,1976,Jimmy Carter
19084,on,IN,on,1976,Jimmy Carter
19085,earth,NNP,Earth,1976,Jimmy Carter
19086,i,PRP,I,1976,Jimmy Carter
19087,think,VBP,think,1976,Jimmy Carter
19088,we,PRP,we,1976,Jimmy Carter
19089,'ve,VBP,'ve,1976,Jimmy Carter
19090,got,VBN,get,1976,Jimmy Carter
19091,to,TO,to,1976,Jimmy Carter
19092,stay,VB,stay,1976,Jimmy Carter
19093,that,DT,that,1976,Jimmy Carter
19094,way,NN,way,1976,Jimmy Carter
19095,and,CC,and,1976,Jimmy Carter
19096,continue,VB,continue,1976,Jimmy Carter
19097,to,TO,to,1976,Jimmy Carter
19098,increase,VB,increase,1976,Jimmy Carter
19099,our,PRP$,our,1976,Jimmy Carter
19100,capabilities,NNS,capability,1976,Jimmy Carter
19101,to,TO,to,1976,Jimmy Carter
19102,meet,VB,meet,1976,Jimmy Carter
19103,any,DT,any,1976,Jimmy Carter
19104,potential,JJ,potential,1976,Jimmy Carter
19105,threat,NN,threat,1976,Jimmy Carter
19106,but,CC,But,1976,Jimmy Carter
19107,as,RB,as,1976,Jimmy Carter
19108,far,RB,far,1976,Jimmy Carter
19109,as,IN,as,1976,Jimmy Carter
19110,strength,NN,strength,1976,Jimmy Carter
19111,derived,VBN,derive,1976,Jimmy Carter
19112,from,IN,from,1976,Jimmy Carter
19113,commitment,NN,commitment,1976,Jimmy Carter
19114,to,TO,to,1976,Jimmy Carter
19115,principles,NNS,principle,1976,Jimmy Carter
19116,as,RB,as,1976,Jimmy Carter
19117,far,RB,far,1976,Jimmy Carter
19118,as,IN,as,1976,Jimmy Carter
19119,strength,NN,strength,1976,Jimmy Carter
19120,derived,VBN,derive,1976,Jimmy Carter
19121,from,IN,from,1976,Jimmy Carter
19122,the,DT,the,1976,Jimmy Carter
19123,unity,NN,unity,1976,Jimmy Carter
19124,within,IN,within,1976,Jimmy Carter
19125,our,PRP$,our,1976,Jimmy Carter
19126,country,NN,country,1976,Jimmy Carter
19127,as,RB,as,1976,Jimmy Carter
19128,far,RB,far,1976,Jimmy Carter
19129,as,IN,as,1976,Jimmy Carter
19130,strength,NN,strength,1976,Jimmy Carter
19131,derived,VBN,derive,1976,Jimmy Carter
19132,from,IN,from,1976,Jimmy Carter
19133,the,DT,the,1976,Jimmy Carter
19134,people,NNS,people,1976,Jimmy Carter
19135,the,DT,the,1976,Jimmy Carter
19136,congress,NNP,Congress,1976,Jimmy Carter
19137,the,DT,the,1976,Jimmy Carter
19138,secretary,NNP,Secretary,1976,Jimmy Carter
19139,of,IN,of,1976,Jimmy Carter
19140,state,NNP,State,1976,Jimmy Carter
19141,the,DT,the,1976,Jimmy Carter
19142,president,NNP,President,1976,Jimmy Carter
19143,sharing,VBG,share,1976,Jimmy Carter
19144,in,IN,in,1976,Jimmy Carter
19145,the,DT,the,1976,Jimmy Carter
19146,evolution,NN,evolution,1976,Jimmy Carter
19147,and,CC,and,1976,Jimmy Carter
19148,carrying,VBG,carry,1976,Jimmy Carter
19149,out,IN,out,1976,Jimmy Carter
19150,of,IN,of,1976,Jimmy Carter
19151,a,DT,a,1976,Jimmy Carter
19152,foreign,JJ,foreign,1976,Jimmy Carter
19153,policy,NN,policy,1976,Jimmy Carter
19154,as,RB,as,1976,Jimmy Carter
19155,far,RB,far,1976,Jimmy Carter
19156,as,IN,as,1976,Jimmy Carter
19157,strength,NN,strength,1976,Jimmy Carter
19158,derived,VBN,derive,1976,Jimmy Carter
19159,from,IN,from,1976,Jimmy Carter
19160,the,DT,the,1976,Jimmy Carter
19161,respect,NN,respect,1976,Jimmy Carter
19162,of,IN,of,1976,Jimmy Carter
19163,our,PRP$,our,1976,Jimmy Carter
19164,own,JJ,own,1976,Jimmy Carter
19165,allies,NNS,ally,1976,Jimmy Carter
19166,and,CC,and,1976,Jimmy Carter
19167,friends,NNS,friend,1976,Jimmy Carter
19168,their,PRP$,their,1976,Jimmy Carter
19169,assurance,NN,assurance,1976,Jimmy Carter
19170,that,IN,that,1976,Jimmy Carter
19171,we,PRP,we,1976,Jimmy Carter
19172,will,MD,will,1976,Jimmy Carter
19173,be,VB,be,1976,Jimmy Carter
19174,staunch,VBN,staunch,1976,Jimmy Carter
19175,in,IN,in,1976,Jimmy Carter
19176,our,PRP$,our,1976,Jimmy Carter
19177,commitment,NN,commitment,1976,Jimmy Carter
19178,that,IN,that,1976,Jimmy Carter
19179,we,PRP,we,1976,Jimmy Carter
19180,will,MD,will,1976,Jimmy Carter
19181,not,RB,not,1976,Jimmy Carter
19182,deviate,VB,deviate,1976,Jimmy Carter
19183,and,CC,and,1976,Jimmy Carter
19184,we,PRP,we,1976,Jimmy Carter
19185,will,MD,will,1976,Jimmy Carter
19186,give,VB,give,1976,Jimmy Carter
19187,them,PRP,them,1976,Jimmy Carter
19188,adequate,JJ,adequate,1976,Jimmy Carter
19189,attention,NN,attention,1976,Jimmy Carter
19190,as,RB,as,1976,Jimmy Carter
19191,far,RB,far,1976,Jimmy Carter
19192,as,IN,as,1976,Jimmy Carter
19193,strength,NN,strength,1976,Jimmy Carter
19194,derived,VBN,derive,1976,Jimmy Carter
19195,from,IN,from,1976,Jimmy Carter
19196,doing,VBG,do,1976,Jimmy Carter
19197,what,WP,what,1976,Jimmy Carter
19198,is,VBZ,be,1976,Jimmy Carter
19199,right,JJ,right,1976,Jimmy Carter
19200,caring,VBG,care,1976,Jimmy Carter
19201,for,IN,for,1976,Jimmy Carter
19202,the,DT,the,1976,Jimmy Carter
19203,poor,JJ,poor,1976,Jimmy Carter
19204,providing,VBG,provide,1976,Jimmy Carter
19205,food,NN,food,1976,Jimmy Carter
19206,becoming,VBG,become,1976,Jimmy Carter
19207,the,DT,the,1976,Jimmy Carter
19208,breadbasket,NN,breadbasket,1976,Jimmy Carter
19209,of,IN,of,1976,Jimmy Carter
19210,the,DT,the,1976,Jimmy Carter
19211,world,NN,world,1976,Jimmy Carter
19212,instead,RB,instead,1976,Jimmy Carter
19213,of,IN,of,1976,Jimmy Carter
19214,the,DT,the,1976,Jimmy Carter
19215,arms,NNS,arm,1976,Jimmy Carter
19216,merchant,NN,merchant,1976,Jimmy Carter
19217,of,IN,of,1976,Jimmy Carter
19218,the,DT,the,1976,Jimmy Carter
19219,world,NN,world,1976,Jimmy Carter
19220,--,:,--,1976,Jimmy Carter
19221,in,IN,in,1976,Jimmy Carter
19222,those,DT,those,1976,Jimmy Carter
19223,respects,NNS,respect,1976,Jimmy Carter
19224,we,PRP,we,1976,Jimmy Carter
19225,are,VBP,be,1976,Jimmy Carter
19226,not,RB,not,1976,Jimmy Carter
19227,strong,JJ,strong,1976,Jimmy Carter
19228,also,RB,Also,1976,Jimmy Carter
19229,we,PRP,we,1976,Jimmy Carter
19230,will,MD,will,1976,Jimmy Carter
19231,never,RB,never,1976,Jimmy Carter
19232,be,VB,be,1976,Jimmy Carter
19233,strong,JJ,strong,1976,Jimmy Carter
19234,again,RB,again,1976,Jimmy Carter
19235,overseas,JJ,overseas,1976,Jimmy Carter
19236,unless,IN,unless,1976,Jimmy Carter
19237,we,PRP,we,1976,Jimmy Carter
19238,are,VBP,be,1976,Jimmy Carter
19239,strong,JJ,strong,1976,Jimmy Carter
19240,at,IN,at,1976,Jimmy Carter
19241,home,NN,home,1976,Jimmy Carter
19242,and,CC,And,1976,Jimmy Carter
19243,with,IN,with,1976,Jimmy Carter
19244,our,PRP$,our,1976,Jimmy Carter
19245,economy,NN,economy,1976,Jimmy Carter
19246,in,IN,in,1976,Jimmy Carter
19247,such,JJ,such,1976,Jimmy Carter
19248,terrible,JJ,terrible,1976,Jimmy Carter
19249,disarray,NN,disarray,1976,Jimmy Carter
19250,and,CC,and,1976,Jimmy Carter
19251,getting,VBG,get,1976,Jimmy Carter
19252,worse,JJR,bad,1976,Jimmy Carter
19253,by,IN,by,1976,Jimmy Carter
19254,the,DT,the,1976,Jimmy Carter
19255,month,NN,month,1976,Jimmy Carter
19256,--,:,--,1976,Jimmy Carter
19257,we,PRP,we,1976,Jimmy Carter
19258,have,VBP,have,1976,Jimmy Carter
19259,got,VBN,get,1976,Jimmy Carter
19260,"500,000",CD,"500,000",1976,Jimmy Carter
19261,more,JJR,more,1976,Jimmy Carter
19262,americans,NNPS,Americans,1976,Jimmy Carter
19263,unemployed,JJ,unemployed,1976,Jimmy Carter
19264,today,NN,today,1976,Jimmy Carter
19265,than,IN,than,1976,Jimmy Carter
19266,we,PRP,we,1976,Jimmy Carter
19267,had,VBD,have,1976,Jimmy Carter
19268,3,CD,3,1976,Jimmy Carter
19269,months,NNS,month,1976,Jimmy Carter
19270,ago,RB,ago,1976,Jimmy Carter
19271,we,PRP,we,1976,Jimmy Carter
19272,have,VBP,have,1976,Jimmy Carter
19273,got,VBN,get,1976,Jimmy Carter
19274,2,CD,2,1976,Jimmy Carter
19275,1/2,CD,1/2,1976,Jimmy Carter
19276,million,CD,million,1976,Jimmy Carter
19277,more,JJR,more,1976,Jimmy Carter
19278,americans,NNPS,Americans,1976,Jimmy Carter
19279,out,IN,out,1976,Jimmy Carter
19280,of,IN,of,1976,Jimmy Carter
19281,work,NN,work,1976,Jimmy Carter
19282,now,RB,now,1976,Jimmy Carter
19283,than,IN,than,1976,Jimmy Carter
19284,we,PRP,we,1976,Jimmy Carter
19285,had,VBD,have,1976,Jimmy Carter
19286,when,WRB,when,1976,Jimmy Carter
19287,mr.,NNP,Mr.,1976,Jimmy Carter
19288,ford,NNP,Ford,1976,Jimmy Carter
19289,took,VBD,take,1976,Jimmy Carter
19290,office,NN,office,1976,Jimmy Carter
19291,--,:,--,1976,Jimmy Carter
19292,this,DT,this,1976,Jimmy Carter
19293,kind,NN,kind,1976,Jimmy Carter
19294,of,IN,of,1976,Jimmy Carter
19295,deterioration,NN,deterioration,1976,Jimmy Carter
19296,in,IN,in,1976,Jimmy Carter
19297,our,PRP$,our,1976,Jimmy Carter
19298,economic,JJ,economic,1976,Jimmy Carter
19299,strength,NN,strength,1976,Jimmy Carter
19300,is,VBZ,be,1976,Jimmy Carter
19301,bound,VBN,bind,1976,Jimmy Carter
19302,to,TO,to,1976,Jimmy Carter
19303,weaken,VB,weaken,1976,Jimmy Carter
19304,us,PRP,us,1976,Jimmy Carter
19305,around,IN,around,1976,Jimmy Carter
19306,the,DT,the,1976,Jimmy Carter
19307,world,NN,world,1976,Jimmy Carter
19308,and,CC,And,1976,Jimmy Carter
19309,we,PRP,we,1976,Jimmy Carter
19310,not,RB,not,1976,Jimmy Carter
19311,only,RB,only,1976,Jimmy Carter
19312,have,VB,have,1976,Jimmy Carter
19313,problems,NNS,problem,1976,Jimmy Carter
19314,at,IN,at,1976,Jimmy Carter
19315,home,NN,home,1976,Jimmy Carter
