,word,pos,lemma,year,president
16262,the,DT,the,1900,William McKinley
16263,expenditures,NNS,expenditure,1900,William McKinley
16264,of,IN,of,1900,William McKinley
16265,the,DT,the,1900,William McKinley
16266,government,NNP,Government,1900,William McKinley
16267,the,DT,The,1900,William McKinley
16268,war,NNP,War,1900,William McKinley
16269,department,NNP,Department,1900,William McKinley
16270,expenditures,VBZ,expenditures,1900,William McKinley
16271,for,IN,for,1900,William McKinley
16272,the,DT,the,1900,William McKinley
16273,fiscal,JJ,fiscal,1900,William McKinley
16274,year,NN,year,1900,William McKinley
16275,1900,CD,1900,1900,William McKinley
16276,were,VBD,be,1900,William McKinley
16277,"134,774,767.78",CD,"134,774,767.78",1900,William McKinley
16278,a,DT,a,1900,William McKinley
16279,reduction,NN,reduction,1900,William McKinley
16280,of,IN,of,1900,William McKinley
16281,"95,066,486.69",CD,"95,066,486.69",1900,William McKinley
16282,over,IN,over,1900,William McKinley
16283,those,DT,those,1900,William McKinley
16284,of,IN,of,1900,William McKinley
16285,1899,CD,1899,1900,William McKinley
16286,in,IN,In,1900,William McKinley
16287,the,DT,the,1900,William McKinley
16288,navy,NNP,Navy,1900,William McKinley
16289,department,NNP,Department,1900,William McKinley
16290,the,DT,the,1900,William McKinley
16291,expenditures,NNS,expenditure,1900,William McKinley
16292,were,VBD,be,1900,William McKinley
16293,"55,953,077.72",CD,"55,953,077.72",1900,William McKinley
16294,for,IN,for,1900,William McKinley
16295,the,DT,the,1900,William McKinley
16296,year,NN,year,1900,William McKinley
16297,1900,CD,1900,1900,William McKinley
16298,as,IN,as,1900,William McKinley
16299,against,IN,against,1900,William McKinley
16300,"63,942,104.25",CD,"63,942,104.25",1900,William McKinley
16301,for,IN,for,1900,William McKinley
16302,the,DT,the,1900,William McKinley
16303,preceding,JJ,preceding,1900,William McKinley
16304,year,NN,year,1900,William McKinley
16305,a,DT,a,1900,William McKinley
16306,decrease,NN,decrease,1900,William McKinley
16307,of,IN,of,1900,William McKinley
16308,"7,989,026.53",CD,"7,989,026.53",1900,William McKinley
16309,in,IN,In,1900,William McKinley
16310,the,DT,the,1900,William McKinley
16311,expenditures,NNS,expenditure,1900,William McKinley
16312,on,IN,on,1900,William McKinley
16313,account,NN,account,1900,William McKinley
16314,of,IN,of,1900,William McKinley
16315,indians,NNPS,Indians,1900,William McKinley
16316,there,EX,there,1900,William McKinley
16317,was,VBD,be,1900,William McKinley
16318,a,DT,a,1900,William McKinley
16319,decrease,NN,decrease,1900,William McKinley
16320,in,IN,in,1900,William McKinley
16321,1900,CD,1900,1900,William McKinley
16322,over,IN,over,1900,William McKinley
16323,1899,CD,1899,1900,William McKinley
16324,of,IN,Of,1900,William McKinley
16325,"2,630,604.38",CD,"2,630,604.38",1900,William McKinley
16326,and,CC,and,1900,William McKinley
16327,in,IN,in,1900,William McKinley
16328,the,DT,the,1900,William McKinley
16329,civil,JJ,civil,1900,William McKinley
16330,and,CC,and,1900,William McKinley
16331,miscellaneous,JJ,miscellaneous,1900,William McKinley
16332,expenses,NNS,expense,1900,William McKinley
16333,for,IN,for,1900,William McKinley
16334,1900,CD,1900,1900,William McKinley
16335,there,EX,there,1900,William McKinley
16336,was,VBD,be,1900,William McKinley
16337,a,DT,a,1900,William McKinley
16338,reduction,NN,reduction,1900,William McKinley
16339,of,IN,Of,1900,William McKinley
16340,"13,418,065.74",CD,"13,418,065.74",1900,William McKinley
16341,because,IN,Because,1900,William McKinley
16342,of,IN,of,1900,William McKinley
16343,the,DT,the,1900,William McKinley
16344,excess,NN,excess,1900,William McKinley
16345,of,IN,of,1900,William McKinley
16346,revenues,NNS,revenue,1900,William McKinley
16347,over,IN,over,1900,William McKinley
16348,expenditures,VBZ,expenditures,1900,William McKinley
16349,the,DT,the,1900,William McKinley
16350,secretary,NNP,Secretary,1900,William McKinley
16351,of,IN,of,1900,William McKinley
16352,the,DT,the,1900,William McKinley
16353,treasury,NNP,Treasury,1900,William McKinley
16354,was,VBD,be,1900,William McKinley
16355,enabled,VBN,enable,1900,William McKinley
16356,to,TO,to,1900,William McKinley
16357,apply,VB,apply,1900,William McKinley
16358,bonds,NNS,bond,1900,William McKinley
16359,and,CC,and,1900,William McKinley
16360,other,JJ,other,1900,William McKinley
16361,securities,NNS,security,1900,William McKinley
16362,to,TO,to,1900,William McKinley
16363,the,DT,the,1900,William McKinley
16364,sinking,NN,sinking,1900,William McKinley
16365,fund,NN,fund,1900,William McKinley
16366,to,TO,to,1900,William McKinley
16367,the,DT,the,1900,William McKinley
16368,amount,NN,amount,1900,William McKinley
16369,of,IN,Of,1900,William McKinley
16370,"56,544,556.06",CD,"56,544,556.06",1900,William McKinley
16371,the,DT,The,1900,William McKinley
16372,details,NNS,detail,1900,William McKinley
16373,of,IN,of,1900,William McKinley
16374,the,DT,the,1900,William McKinley
16375,sinking,NN,sinking,1900,William McKinley
16376,fund,NN,fund,1900,William McKinley
16377,are,VBP,be,1900,William McKinley
16378,set,VBN,set,1900,William McKinley
16379,forth,NN,forth,1900,William McKinley
16380,in,IN,in,1900,William McKinley
16381,the,DT,the,1900,William McKinley
16382,report,NN,report,1900,William McKinley
16383,of,IN,of,1900,William McKinley
16384,the,DT,the,1900,William McKinley
16385,secretary,NNP,Secretary,1900,William McKinley
16386,of,IN,of,1900,William McKinley
16387,the,DT,the,1900,William McKinley
16388,treasury,NNP,Treasury,1900,William McKinley
16389,to,TO,to,1900,William McKinley
16390,which,WDT,which,1900,William McKinley
16391,i,PRP,I,1900,William McKinley
16392,invite,VBP,invite,1900,William McKinley
16393,attention,NN,attention,1900,William McKinley
16394,the,DT,The,1900,William McKinley
16395,secretary,NNP,Secretary,1900,William McKinley
16396,of,IN,of,1900,William McKinley
16397,the,DT,the,1900,William McKinley
16398,treasury,NNP,Treasury,1900,William McKinley
16399,estimates,NNS,estimate,1900,William McKinley
16400,that,IN,that,1900,William McKinley
16401,the,DT,the,1900,William McKinley
16402,receipts,NNS,receipt,1900,William McKinley
16403,for,IN,for,1900,William McKinley
16404,the,DT,the,1900,William McKinley
16405,current,JJ,current,1900,William McKinley
16406,fiscal,JJ,fiscal,1900,William McKinley
16407,year,NN,year,1900,William McKinley
16408,will,MD,will,1900,William McKinley
16409,aggregate,VB,aggregate,1900,William McKinley
16410,"580,000,000",CD,"580,000,000",1900,William McKinley
16411,and,CC,and,1900,William McKinley
16412,the,DT,the,1900,William McKinley
16413,expenditures,NNS,expenditure,1900,William McKinley
16414,"500,000,000",CD,"500,000,000",1900,William McKinley
16415,leaving,VBG,leave,1900,William McKinley
16416,an,DT,an,1900,William McKinley
16417,excess,NN,excess,1900,William McKinley
16418,of,IN,of,1900,William McKinley
16419,revenues,NNS,revenue,1900,William McKinley
16420,over,IN,over,1900,William McKinley
16421,expenditures,NNS,expenditure,1900,William McKinley
16422,of,IN,of,1900,William McKinley
16423,"80,000,000",CD,"80,000,000",1900,William McKinley
16424,the,DT,The,1900,William McKinley
16425,present,JJ,present,1900,William McKinley
16426,condition,NN,condition,1900,William McKinley
16427,of,IN,of,1900,William McKinley
16428,the,DT,the,1900,William McKinley
16429,treasury,NNP,Treasury,1900,William McKinley
16430,is,VBZ,be,1900,William McKinley
16431,one,CD,one,1900,William McKinley
16432,of,IN,of,1900,William McKinley
16433,undoubted,JJ,undoubted,1900,William McKinley
16434,strength,NN,strength,1900,William McKinley
16435,the,DT,The,1900,William McKinley
16436,available,JJ,available,1900,William McKinley
16437,cash,NN,cash,1900,William McKinley
16438,balance,NN,balance,1900,William McKinley
16439,november,NNP,November,1900,William McKinley
16440,30,CD,30,1900,William McKinley
16441,was,VBD,be,1900,William McKinley
16442,"139,303,794.50",CD,"139,303,794.50",1900,William McKinley
16443,under,IN,Under,1900,William McKinley
16444,the,DT,the,1900,William McKinley
16445,form,NN,form,1900,William McKinley
16446,of,IN,of,1900,William McKinley
16447,statement,NN,statement,1900,William McKinley
16448,prior,RB,prior,1900,William McKinley
16449,to,TO,to,1900,William McKinley
16450,the,DT,the,1900,William McKinley
16451,financial,JJ,financial,1900,William McKinley
16452,law,NN,law,1900,William McKinley
16453,of,IN,of,1900,William McKinley
16454,march,NNP,March,1900,William McKinley
16455,14,CD,14,1900,William McKinley
16456,last,JJ,last,1900,William McKinley
16457,there,RB,there,1900,William McKinley
16458,would,MD,would,1900,William McKinley
16459,have,VB,have,1900,William McKinley
16460,been,VBN,be,1900,William McKinley
16461,included,VBN,include,1900,William McKinley
16462,in,IN,in,1900,William McKinley
16463,the,DT,the,1900,William McKinley
16464,statement,NN,statement,1900,William McKinley
16465,of,IN,of,1900,William McKinley
16466,available,JJ,available,1900,William McKinley
16467,cash,NN,cash,1900,William McKinley
16468,gold,NN,gold,1900,William McKinley
16469,coin,NN,coin,1900,William McKinley
16470,and,CC,and,1900,William McKinley
16471,bullion,NN,bullion,1900,William McKinley
16472,held,VBD,hold,1900,William McKinley
16473,for,IN,for,1900,William McKinley
16474,the,DT,the,1900,William McKinley
16475,redemption,NN,redemption,1900,William McKinley
16476,of,IN,of,1900,William McKinley
16477,united,NNP,United,1900,William McKinley
16478,states,NNPS,States,1900,William McKinley
16479,notes,NNS,note,1900,William McKinley
16480,if,IN,If,1900,William McKinley
16481,this,DT,this,1900,William McKinley
16482,form,NN,form,1900,William McKinley
16483,were,VBD,be,1900,William McKinley
16484,pursued,VBN,pursue,1900,William McKinley
16485,the,DT,the,1900,William McKinley
16486,cash,NN,cash,1900,William McKinley
16487,balance,NN,balance,1900,William McKinley
16488,including,VBG,include,1900,William McKinley
16489,the,DT,the,1900,William McKinley
16490,present,JJ,present,1900,William McKinley
16491,gold,NN,gold,1900,William McKinley
16492,reserve,NN,reserve,1900,William McKinley
16493,of,IN,of,1900,William McKinley
16494,"150,000,000",CD,"150,000,000",1900,William McKinley
16495,would,MD,would,1900,William McKinley
16496,be,VB,be,1900,William McKinley
16497,"289,303,794.50",CD,"289,303,794.50",1900,William McKinley
16498,such,JJ,Such,1900,William McKinley
16499,balance,NN,balance,1900,William McKinley
16500,november,NNP,November,1900,William McKinley
16501,30,CD,30,1900,William McKinley
16502,1899,CD,1899,1900,William McKinley
16503,was,VBD,be,1900,William McKinley
16504,"296,495,301.55",CD,"296,495,301.55",1900,William McKinley
16505,in,IN,In,1900,William McKinley
16506,the,DT,the,1900,William McKinley
16507,general,JJ,general,1900,William McKinley
16508,fund,NN,fund,1900,William McKinley
16509,which,WDT,which,1900,William McKinley
16510,is,VBZ,be,1900,William McKinley
16511,wholly,RB,wholly,1900,William McKinley
16512,separate,JJ,separate,1900,William McKinley
16513,from,IN,from,1900,William McKinley
16514,the,DT,the,1900,William McKinley
16515,reserve,NN,reserve,1900,William McKinley
16516,and,CC,and,1900,William McKinley
16517,trust,NN,trust,1900,William McKinley
16518,funds,NNS,fund,1900,William McKinley
16519,there,EX,there,1900,William McKinley
16520,was,VBD,be,1900,William McKinley
16521,on,IN,on,1900,William McKinley
16522,november,NNP,November,1900,William McKinley
16523,30,CD,30,1900,William McKinley
16524,"70,090,073.15",CD,"70,090,073.15",1900,William McKinley
16525,in,IN,in,1900,William McKinley
16526,gold,NN,gold,1900,William McKinley
16527,coin,NN,coin,1900,William McKinley
16528,and,CC,and,1900,William McKinley
16529,bullion,NN,bullion,1900,William McKinley
16530,to,TO,to,1900,William McKinley
16531,which,WDT,which,1900,William McKinley
16532,should,MD,should,1900,William McKinley
16533,be,VB,be,1900,William McKinley
16534,added,VBN,add,1900,William McKinley
16535,"22,957,300",CD,"22,957,300",1900,William McKinley
16536,in,IN,in,1900,William McKinley
16537,gold,NN,gold,1900,William McKinley
16538,certificates,NNS,certificate,1900,William McKinley
16539,subject,VBP,subject,1900,William McKinley
16540,to,TO,to,1900,William McKinley
16541,issue,VB,issue,1900,William McKinley
16542,against,IN,against,1900,William McKinley
16543,which,WDT,which,1900,William McKinley
16544,there,EX,there,1900,William McKinley
16545,is,VBZ,be,1900,William McKinley
16546,held,VBN,hold,1900,William McKinley
16547,in,IN,in,1900,William McKinley
16548,the,DT,the,1900,William McKinley
16549,division,NNP,Division,1900,William McKinley
16550,of,IN,of,1900,William McKinley
16551,redemption,NNP,Redemption,1900,William McKinley
16552,gold,NN,gold,1900,William McKinley
16553,coin,NN,coin,1900,William McKinley
16554,and,CC,and,1900,William McKinley
16555,bullion,NN,bullion,1900,William McKinley
16556,making,VBG,make,1900,William McKinley
16557,a,DT,a,1900,William McKinley
16558,total,JJ,total,1900,William McKinley
16559,holding,NN,holding,1900,William McKinley
16560,of,IN,of,1900,William McKinley
16561,free,JJ,free,1900,William McKinley
16562,gold,NN,gold,1900,William McKinley
16563,amounting,VBG,amount,1900,William McKinley
16564,to,TO,to,1900,William McKinley
16565,"93,047,373.15",CD,"93,047,373.15",1900,William McKinley
16566,it,PRP,It,1900,William McKinley
16567,will,MD,will,1900,William McKinley
16568,be,VB,be,1900,William McKinley
16569,the,DT,the,1900,William McKinley
16570,duty,NN,duty,1900,William McKinley
16571,as,IN,as,1900,William McKinley
16572,i,PRP,I,1900,William McKinley
16573,am,VBP,be,1900,William McKinley
16574,sure,JJ,sure,1900,William McKinley
16575,it,PRP,it,1900,William McKinley
16576,will,MD,will,1900,William McKinley
16577,be,VB,be,1900,William McKinley
16578,the,DT,the,1900,William McKinley
16579,disposition,NN,disposition,1900,William McKinley
16580,of,IN,of,1900,William McKinley
16581,the,DT,the,1900,William McKinley
16582,congress,NNP,Congress,1900,William McKinley
16583,to,TO,to,1900,William McKinley
16584,provide,VB,provide,1900,William McKinley
16585,whatever,WDT,whatever,1900,William McKinley
16586,further,JJ,further,1900,William McKinley
16587,legislation,NN,legislation,1900,William McKinley
16588,is,VBZ,be,1900,William McKinley
16589,needed,VBN,need,1900,William McKinley
16590,to,TO,to,1900,William McKinley
16591,insure,VB,insure,1900,William McKinley
16592,the,DT,the,1900,William McKinley
16593,continued,JJ,continued,1900,William McKinley
16594,parity,NN,parity,1900,William McKinley
16595,under,IN,under,1900,William McKinley
16596,all,DT,all,1900,William McKinley
16597,conditions,NNS,condition,1900,William McKinley
16598,between,IN,between,1900,William McKinley
16599,our,PRP$,our,1900,William McKinley
16600,two,CD,two,1900,William McKinley
16601,forms,NNS,form,1900,William McKinley
16602,of,IN,of,1900,William McKinley
16603,metallic,JJ,metallic,1900,William McKinley
16604,money,NN,money,1900,William McKinley
16605,silver,NN,silver,1900,William McKinley
16606,and,CC,and,1900,William McKinley
16607,gold,NN,gold,1900,William McKinley
16608,our,PRP$,Our,1900,William McKinley
16609,surplus,NN,surplus,1900,William McKinley
16610,revenues,NNS,revenue,1900,William McKinley
16611,have,VBP,have,1900,William McKinley
16612,permitted,VBN,permit,1900,William McKinley
16613,the,DT,the,1900,William McKinley
16614,secretary,NNP,Secretary,1900,William McKinley
16615,of,IN,of,1900,William McKinley
16616,the,DT,the,1900,William McKinley
16617,treasury,NNP,Treasury,1900,William McKinley
16618,since,IN,since,1900,William McKinley
16619,the,DT,the,1900,William McKinley
16620,close,NN,close,1900,William McKinley
16621,of,IN,of,1900,William McKinley
16622,the,DT,the,1900,William McKinley
16623,fiscal,JJ,fiscal,1900,William McKinley
16624,year,NN,year,1900,William McKinley
16625,to,TO,to,1900,William McKinley
16626,call,VB,call,1900,William McKinley
16627,in,IN,in,1900,William McKinley
16628,the,DT,the,1900,William McKinley
16629,funded,JJ,funded,1900,William McKinley
16630,loan,NN,loan,1900,William McKinley
16631,of,IN,of,1900,William McKinley
16632,1891,CD,1891,1900,William McKinley
16633,continued,VBD,continue,1900,William McKinley
16634,at,IN,at,1900,William McKinley
16635,2,CD,2,1900,William McKinley
16636,per,IN,per,1900,William McKinley
16637,cent,NN,cent,1900,William McKinley
16638,in,IN,in,1900,William McKinley
16639,the,DT,the,1900,William McKinley
16640,sum,NN,sum,1900,William McKinley
16641,of,IN,of,1900,William McKinley
16642,"25,364,500",CD,"25,364,500",1900,William McKinley
16643,to,TO,To,1900,William McKinley
16644,and,CC,and,1900,William McKinley
16645,including,VBG,include,1900,William McKinley
16646,november,NNP,November,1900,William McKinley
16647,30,CD,30,1900,William McKinley
16648,"23,458,100",CD,"23,458,100",1900,William McKinley
16649,of,IN,Of,1900,William McKinley
16650,these,DT,these,1900,William McKinley
16651,bonds,NNS,bond,1900,William McKinley
16652,have,VBP,have,1900,William McKinley
16653,been,VBN,be,1900,William McKinley
16654,paid,VBN,pay,1900,William McKinley
16655,this,DT,This,1900,William McKinley
16656,sum,NN,sum,1900,William McKinley
16657,together,RB,together,1900,William McKinley
16658,with,IN,with,1900,William McKinley
16659,the,DT,the,1900,William McKinley
16660,amount,NN,amount,1900,William McKinley
16661,which,WDT,which,1900,William McKinley
16662,may,MD,may,1900,William McKinley
16663,accrue,VB,accrue,1900,William McKinley
16664,from,IN,from,1900,William McKinley
16665,further,JJ,further,1900,William McKinley
16666,redemptions,NNS,redemption,1900,William McKinley
16667,under,IN,under,1900,William McKinley
16668,the,DT,the,1900,William McKinley
16669,call,NN,call,1900,William McKinley
16670,will,MD,will,1900,William McKinley
16671,be,VB,be,1900,William McKinley
16672,applied,VBN,apply,1900,William McKinley
16673,to,TO,to,1900,William McKinley
16674,the,DT,the,1900,William McKinley
16675,sinking,NN,sinking,1900,William McKinley
16676,fund,NN,fund,1900,William McKinley
16677,the,DT,The,1900,William McKinley
16678,law,NN,law,1900,William McKinley
16679,of,IN,of,1900,William McKinley
16680,march,NNP,March,1900,William McKinley
16681,14,CD,14,1900,William McKinley
16682,1900,CD,1900,1900,William McKinley
16683,provided,VBN,provide,1900,William McKinley
16684,for,IN,for,1900,William McKinley
16685,refunding,VBG,refund,1900,William McKinley
16686,into,IN,into,1900,William McKinley
16687,2,CD,2,1900,William McKinley
16688,per,IN,per,1900,William McKinley
16689,cent,NN,cent,1900,William McKinley
16690,thirty-year,JJ,thirty-year,1900,William McKinley
16691,bonds,NNS,bond,1900,William McKinley
16692,payable,JJ,payable,1900,William McKinley
16693,principal,JJ,principal,1900,William McKinley
16694,and,CC,and,1900,William McKinley
16695,interest,NN,interest,1900,William McKinley
16696,in,IN,in,1900,William McKinley
16697,gold,JJ,gold,1900,William McKinley
16698,coin,NN,coin,1900,William McKinley
16699,of,IN,of,1900,William McKinley
16700,the,DT,the,1900,William McKinley
16701,present,JJ,present,1900,William McKinley
16702,standard,NN,standard,1900,William McKinley
16703,value,NN,value,1900,William McKinley
16704,that,DT,that,1900,William McKinley
16705,portion,NN,portion,1900,William McKinley
16706,of,IN,of,1900,William McKinley
16707,the,DT,the,1900,William McKinley
16708,public,JJ,public,1900,William McKinley
16709,debt,NN,debt,1900,William McKinley
16710,represented,VBN,represent,1900,William McKinley
16711,by,IN,by,1900,William McKinley
16712,the,DT,the,1900,William McKinley
16713,3,CD,3,1900,William McKinley
16714,per,IN,per,1900,William McKinley
16715,cent,NN,cent,1900,William McKinley
16716,bonds,NNS,bond,1900,William McKinley
16717,of,IN,of,1900,William McKinley
16718,1908,CD,1908,1900,William McKinley
16719,the,DT,the,1900,William McKinley
16720,4,CD,4,1900,William McKinley
16721,percents,NNS,percent,1900,William McKinley
16722,of,IN,Of,1900,William McKinley
16723,1907,CD,1907,1900,William McKinley
16724,and,CC,and,1900,William McKinley
16725,the,DT,the,1900,William McKinley
16726,5,CD,5,1900,William McKinley
16727,percents,NNS,percent,1900,William McKinley
16728,of,IN,of,1900,William McKinley
16729,1904,CD,1904,1900,William McKinley
16730,of,IN,Of,1900,William McKinley
16731,which,WDT,which,1900,William McKinley
16732,there,EX,there,1900,William McKinley
16733,was,VBD,be,1900,William McKinley
16734,outstanding,JJ,outstanding,1900,William McKinley
16735,at,IN,at,1900,William McKinley
16736,the,DT,the,1900,William McKinley
16737,date,NN,date,1900,William McKinley
16738,of,IN,of,1900,William McKinley
16739,said,VBD,say,1900,William McKinley
16740,law,NN,law,1900,William McKinley
16741,"839,149,930",CD,"839,149,930",1900,William McKinley
16742,the,DT,The,1900,William McKinley
16743,holders,NNS,holder,1900,William McKinley
16744,of,IN,of,1900,William McKinley
16745,the,DT,the,1900,William McKinley
16746,old,JJ,old,1900,William McKinley
16747,bonds,NNS,bond,1900,William McKinley
16748,presented,VBD,present,1900,William McKinley
16749,them,PRP,them,1900,William McKinley
16750,for,IN,for,1900,William McKinley
16751,exchange,NN,exchange,1900,William McKinley
16752,between,IN,between,1900,William McKinley
16753,march,NNP,March,1900,William McKinley
16754,14,CD,14,1900,William McKinley
16755,and,CC,and,1900,William McKinley
16756,november,NNP,November,1900,William McKinley
16757,30,CD,30,1900,William McKinley
16758,to,TO,to,1900,William McKinley
16759,the,DT,the,1900,William McKinley
16760,amount,NN,amount,1900,William McKinley
16761,of,IN,of,1900,William McKinley
16762,"364,943,750",CD,"364,943,750",1900,William McKinley
16763,the,DT,The,1900,William McKinley
16764,net,JJ,net,1900,William McKinley
16765,saving,NN,saving,1900,William McKinley
16766,to,TO,to,1900,William McKinley
16767,the,DT,the,1900,William McKinley
16768,government,NNP,Government,1900,William McKinley
16769,on,IN,on,1900,William McKinley
16770,these,DT,these,1900,William McKinley
16771,transactions,NNS,transaction,1900,William McKinley
16772,aggregates,VBZ,aggregate,1900,William McKinley
16773,"9,106,166",CD,"9,106,166",1900,William McKinley
16774,another,DT,Another,1900,William McKinley
16775,effect,NN,effect,1900,William McKinley
16776,of,IN,of,1900,William McKinley
16777,the,DT,the,1900,William McKinley
16778,operation,NN,operation,1900,William McKinley
16779,as,IN,as,1900,William McKinley
16780,stated,VBN,state,1900,William McKinley
16781,by,IN,by,1900,William McKinley
16782,the,DT,the,1900,William McKinley
16783,secretary,NNP,Secretary,1900,William McKinley
16784,is,VBZ,be,1900,William McKinley
16785,to,TO,to,1900,William McKinley
16786,reduce,VB,reduce,1900,William McKinley
16787,the,DT,the,1900,William McKinley
16788,charge,NN,charge,1900,William McKinley
16789,upon,IN,upon,1900,William McKinley
16790,the,DT,the,1900,William McKinley
16791,treasury,NNP,Treasury,1900,William McKinley
16792,for,IN,for,1900,William McKinley
16793,the,DT,the,1900,William McKinley
16794,payment,NN,payment,1900,William McKinley
16795,of,IN,of,1900,William McKinley
16796,interest,NN,interest,1900,William McKinley
16797,from,IN,from,1900,William McKinley
16798,the,DT,the,1900,William McKinley
16799,dates,NNS,date,1900,William McKinley
16800,of,IN,of,1900,William McKinley
16801,refunding,VBG,refund,1900,William McKinley
16802,to,TO,to,1900,William McKinley
16803,february,NNP,February,1900,William McKinley
16804,1,CD,1,1900,William McKinley
16805,1904,CD,1904,1900,William McKinley
16806,by,IN,by,1900,William McKinley
16807,the,DT,the,1900,William McKinley
16808,sum,NN,sum,1900,William McKinley
16809,of,IN,of,1900,William McKinley
16810,more,JJR,more,1900,William McKinley
16811,than,IN,than,1900,William McKinley
16812,seven,CD,seven,1900,William McKinley
16813,million,CD,million,1900,William McKinley
16814,dollars,NNS,dollar,1900,William McKinley
16815,annually,RB,annually,1900,William McKinley
16816,from,IN,From,1900,William McKinley
16817,february,NNP,February,1900,William McKinley
16818,1,CD,1,1900,William McKinley
16819,1904,CD,1904,1900,William McKinley
16820,to,TO,to,1900,William McKinley
16821,july,NNP,July,1900,William McKinley
16822,1,CD,1,1900,William McKinley
16823,11907,CD,11907,1900,William McKinley
16824,the,DT,the,1900,William McKinley
16825,annual,JJ,annual,1900,William McKinley
16826,interest,NN,interest,1900,William McKinley
16827,charge,NN,charge,1900,William McKinley
16828,will,MD,will,1900,William McKinley
16829,be,VB,be,1900,William McKinley
16830,reduced,VBN,reduce,1900,William McKinley
16831,by,IN,by,1900,William McKinley
16832,the,DT,the,1900,William McKinley
16833,sum,NN,sum,1900,William McKinley
16834,of,IN,of,1900,William McKinley
16835,more,JJR,more,1900,William McKinley
16836,than,IN,than,1900,William McKinley
16837,five,CD,five,1900,William McKinley
16838,millions,NNS,million,1900,William McKinley
16839,and,CC,and,1900,William McKinley
16840,for,IN,for,1900,William McKinley
16841,the,DT,the,1900,William McKinley
16842,thirteen,JJ,thirteen,1900,William McKinley
16843,months,NNS,month,1900,William McKinley
16844,ending,VBG,end,1900,William McKinley
16845,august,NNP,August,1900,William McKinley
16846,1,CD,1,1900,William McKinley
16847,1908,CD,1908,1900,William McKinley
16848,by,IN,by,1900,William McKinley
16849,about,IN,about,1900,William McKinley
16850,one,CD,one,1900,William McKinley
16851,million,CD,million,1900,William McKinley
16852,the,DT,The,1900,William McKinley
16853,full,JJ,full,1900,William McKinley
16854,details,NNS,detail,1900,William McKinley
16855,of,IN,of,1900,William McKinley
16856,the,DT,the,1900,William McKinley
16857,refunding,NN,refunding,1900,William McKinley
16858,are,VBP,be,1900,William McKinley
16859,given,VBN,give,1900,William McKinley
16860,in,IN,in,1900,William McKinley
16861,the,DT,the,1900,William McKinley
16862,annual,JJ,annual,1900,William McKinley
16863,report,NN,report,1900,William McKinley
16864,of,IN,of,1900,William McKinley
16865,the,DT,the,1900,William McKinley
16866,secretary,NNP,Secretary,1900,William McKinley
16867,of,IN,of,1900,William McKinley
16868,the,DT,the,1900,William McKinley
16869,treasury,NNP,Treasury,1900,William McKinley
16870,the,DT,The,1900,William McKinley
16871,beneficial,JJ,beneficial,1900,William McKinley
16872,effect,NN,effect,1900,William McKinley
16873,of,IN,of,1900,William McKinley
16874,the,DT,the,1900,William McKinley
16875,financial,JJ,financial,1900,William McKinley
16876,act,NN,act,1900,William McKinley
16877,of,IN,of,1900,William McKinley
16878,1900,CD,1900,1900,William McKinley
16879,so,RB,so,1900,William McKinley
16880,far,RB,far,1900,William McKinley
16881,as,IN,as,1900,William McKinley
16882,it,PRP,it,1900,William McKinley
16883,relates,VBZ,relate,1900,William McKinley
16884,to,TO,to,1900,William McKinley
16885,a,DT,a,1900,William McKinley
16886,modification,NN,modification,1900,William McKinley
16887,of,IN,of,1900,William McKinley
16888,the,DT,the,1900,William McKinley
16889,national,JJ,national,1900,William McKinley
16890,banking,NN,banking,1900,William McKinley
16891,act,NN,act,1900,William McKinley
16892,is,VBZ,be,1900,William McKinley
16893,already,RB,already,1900,William McKinley
16894,apparent,JJ,apparent,1900,William McKinley
16895,the,DT,The,1900,William McKinley
16896,provision,NN,provision,1900,William McKinley
16897,for,IN,for,1900,William McKinley
16898,the,DT,the,1900,William McKinley
16899,incorporation,NN,incorporation,1900,William McKinley
16900,of,IN,of,1900,William McKinley
16901,national,JJ,national,1900,William McKinley
16902,banks,NNS,bank,1900,William McKinley
16903,with,IN,with,1900,William McKinley
16904,a,DT,a,1900,William McKinley
16905,capital,NN,capital,1900,William McKinley
16906,of,IN,of,1900,William McKinley
16907,not,RB,not,1900,William McKinley
16908,less,JJR,less,1900,William McKinley
16909,than,IN,than,1900,William McKinley
16910,"25,000",CD,"25,000",1900,William McKinley
16911,in,IN,in,1900,William McKinley
16912,places,NNS,place,1900,William McKinley
16913,not,RB,not,1900,William McKinley
16914,exceeding,VBG,exceed,1900,William McKinley
16915,three,CD,three,1900,William McKinley
16916,thousand,NN,thousand,1900,William McKinley
16917,inhabitants,NNS,inhabitant,1900,William McKinley
16918,has,VBZ,have,1900,William McKinley
16919,resulted,VBN,result,1900,William McKinley
16920,in,IN,in,1900,William McKinley
16921,the,DT,the,1900,William McKinley
16922,extension,NN,extension,1900,William McKinley
16923,of,IN,of,1900,William McKinley
16924,banking,NN,banking,1900,William McKinley
16925,facilities,NNS,facility,1900,William McKinley
16926,to,TO,to,1900,William McKinley
16927,many,JJ,many,1900,William McKinley
16928,small,JJ,small,1900,William McKinley
16929,communities,NNS,community,1900,William McKinley
16930,hitherto,RBR,hitherto,1900,William McKinley
16931,unable,JJ,unable,1900,William McKinley
16932,to,TO,to,1900,William McKinley
16933,provide,VB,provide,1900,William McKinley
16934,themselves,PRP,themselves,1900,William McKinley
