,word,pos,lemma,year,president
4190,on,IN,on,1972,Richard Nixon
4191,a,DT,a,1972,Richard Nixon
4192,number,NN,number,1972,Richard Nixon
4193,of,IN,of,1972,Richard Nixon
4194,occasions,NNS,occasion,1972,Richard Nixon
4195,i,PRP,I,1972,Richard Nixon
4196,was,VBD,be,1972,Richard Nixon
4197,prepared,VBN,prepare,1972,Richard Nixon
4198,and,CC,and,1972,Richard Nixon
4199,i,PRP,I,1972,Richard Nixon
4200,remain,VBP,remain,1972,Richard Nixon
4201,prepared,JJ,prepared,1972,Richard Nixon
4202,to,TO,to,1972,Richard Nixon
4203,explore,VB,explore,1972,Richard Nixon
4204,any,DT,any,1972,Richard Nixon
4205,avenue,NN,avenue,1972,Richard Nixon
4206,public,JJ,public,1972,Richard Nixon
4207,or,CC,or,1972,Richard Nixon
4208,private,JJ,private,1972,Richard Nixon
4209,to,TO,to,1972,Richard Nixon
4210,speed,VB,speed,1972,Richard Nixon
4211,negotiations,NNS,negotiation,1972,Richard Nixon
4212,to,TO,to,1972,Richard Nixon
4213,end,VB,end,1972,Richard Nixon
4214,the,DT,the,1972,Richard Nixon
4215,war,NN,war,1972,Richard Nixon
4216,for,IN,For,1972,Richard Nixon
4217,30,CD,30,1972,Richard Nixon
4218,months,NNS,month,1972,Richard Nixon
4219,whenever,WRB,whenever,1972,Richard Nixon
4220,secretary,NNP,Secretary,1972,Richard Nixon
4221,rogers,NNP,Rogers,1972,Richard Nixon
4222,dr.,NNP,Dr.,1972,Richard Nixon
4223,kissinger,NNP,Kissinger,1972,Richard Nixon
4224,or,CC,or,1972,Richard Nixon
4225,i,PRP,I,1972,Richard Nixon
4226,were,VBD,be,1972,Richard Nixon
4227,asked,VBN,ask,1972,Richard Nixon
4228,about,IN,about,1972,Richard Nixon
4229,secret,JJ,secret,1972,Richard Nixon
4230,negotiations,NNS,negotiation,1972,Richard Nixon
4231,we,PRP,we,1972,Richard Nixon
4232,would,MD,would,1972,Richard Nixon
4233,only,RB,only,1972,Richard Nixon
4234,say,VB,say,1972,Richard Nixon
4235,we,PRP,we,1972,Richard Nixon
4236,were,VBD,be,1972,Richard Nixon
4237,pursuing,VBG,pursue,1972,Richard Nixon
4238,every,DT,every,1972,Richard Nixon
4239,possible,JJ,possible,1972,Richard Nixon
4240,channel,NN,channel,1972,Richard Nixon
4241,in,IN,in,1972,Richard Nixon
4242,our,PRP$,our,1972,Richard Nixon
4243,search,NN,search,1972,Richard Nixon
4244,for,IN,for,1972,Richard Nixon
4245,peace,NN,peace,1972,Richard Nixon
4246,there,EX,There,1972,Richard Nixon
4247,was,VBD,be,1972,Richard Nixon
4248,never,RB,never,1972,Richard Nixon
4249,a,DT,a,1972,Richard Nixon
4250,leak,NN,leak,1972,Richard Nixon
4251,because,IN,because,1972,Richard Nixon
4252,we,PRP,we,1972,Richard Nixon
4253,were,VBD,be,1972,Richard Nixon
4254,determined,VBN,determine,1972,Richard Nixon
4255,not,RB,not,1972,Richard Nixon
4256,to,TO,to,1972,Richard Nixon
4257,jeopardize,VB,jeopardize,1972,Richard Nixon
4258,the,DT,the,1972,Richard Nixon
4259,secret,JJ,secret,1972,Richard Nixon
4260,negotiations,NNS,negotiation,1972,Richard Nixon
4261,until,IN,Until,1972,Richard Nixon
4262,recently,RB,recently,1972,Richard Nixon
4263,this,DT,this,1972,Richard Nixon
4264,course,NN,course,1972,Richard Nixon
4265,showed,VBD,show,1972,Richard Nixon
4266,signs,NNS,sign,1972,Richard Nixon
4267,of,IN,of,1972,Richard Nixon
4268,yielding,VBG,yield,1972,Richard Nixon
4269,some,DT,some,1972,Richard Nixon
4270,progress,NN,progress,1972,Richard Nixon
4271,now,RB,Now,1972,Richard Nixon
4272,however,RB,however,1972,Richard Nixon
4273,it,PRP,it,1972,Richard Nixon
4274,is,VBZ,be,1972,Richard Nixon
4275,my,PRP$,my,1972,Richard Nixon
4276,judgment,NN,judgment,1972,Richard Nixon
4277,that,IN,that,1972,Richard Nixon
4278,the,DT,the,1972,Richard Nixon
4279,purposes,NNS,purpose,1972,Richard Nixon
4280,of,IN,of,1972,Richard Nixon
4281,peace,NN,peace,1972,Richard Nixon
4282,will,MD,will,1972,Richard Nixon
4283,best,RB,best,1972,Richard Nixon
4284,be,VB,be,1972,Richard Nixon
4285,served,VBN,serve,1972,Richard Nixon
4286,by,IN,by,1972,Richard Nixon
4287,bringing,VBG,bring,1972,Richard Nixon
4288,out,RP,out,1972,Richard Nixon
4289,publicly,RB,publicly,1972,Richard Nixon
4290,the,DT,the,1972,Richard Nixon
4291,proposals,NNS,proposal,1972,Richard Nixon
4292,we,PRP,we,1972,Richard Nixon
4293,have,VBP,have,1972,Richard Nixon
4294,been,VBN,be,1972,Richard Nixon
4295,making,VBG,make,1972,Richard Nixon
4296,in,IN,in,1972,Richard Nixon
4297,private,JJ,private,1972,Richard Nixon
4298,nothing,NN,Nothing,1972,Richard Nixon
4299,is,VBZ,be,1972,Richard Nixon
4300,served,VBN,serve,1972,Richard Nixon
4301,by,IN,by,1972,Richard Nixon
4302,silence,NN,silence,1972,Richard Nixon
4303,when,WRB,when,1972,Richard Nixon
4304,the,DT,the,1972,Richard Nixon
4305,other,JJ,other,1972,Richard Nixon
4306,side,NN,side,1972,Richard Nixon
4307,exploits,VBZ,exploit,1972,Richard Nixon
4308,our,PRP$,our,1972,Richard Nixon
4309,good,JJ,good,1972,Richard Nixon
4310,faith,NN,faith,1972,Richard Nixon
4311,to,TO,to,1972,Richard Nixon
4312,divide,VB,divide,1972,Richard Nixon
4313,america,NNP,America,1972,Richard Nixon
4314,and,CC,and,1972,Richard Nixon
4315,to,TO,to,1972,Richard Nixon
4316,avoid,VB,avoid,1972,Richard Nixon
4317,the,DT,the,1972,Richard Nixon
4318,conference,NN,conference,1972,Richard Nixon
4319,table,NN,table,1972,Richard Nixon
4320,nothing,NN,Nothing,1972,Richard Nixon
4321,is,VBZ,be,1972,Richard Nixon
4322,served,VBN,serve,1972,Richard Nixon
4323,by,IN,by,1972,Richard Nixon
4324,silence,NN,silence,1972,Richard Nixon
4325,when,WRB,when,1972,Richard Nixon
4326,it,PRP,it,1972,Richard Nixon
4327,misleads,VBZ,mislead,1972,Richard Nixon
4328,some,DT,some,1972,Richard Nixon
4329,americans,NNPS,Americans,1972,Richard Nixon
4330,into,IN,into,1972,Richard Nixon
4331,accusing,VBG,accuse,1972,Richard Nixon
4332,their,PRP$,their,1972,Richard Nixon
4333,own,JJ,own,1972,Richard Nixon
4334,government,NN,government,1972,Richard Nixon
4335,of,IN,of,1972,Richard Nixon
4336,failing,VBG,fail,1972,Richard Nixon
4337,to,TO,to,1972,Richard Nixon
4338,do,VB,do,1972,Richard Nixon
4339,what,WP,what,1972,Richard Nixon
4340,it,PRP,it,1972,Richard Nixon
4341,has,VBZ,have,1972,Richard Nixon
4342,already,RB,already,1972,Richard Nixon
4343,done,VBN,do,1972,Richard Nixon
4344,nothing,NN,Nothing,1972,Richard Nixon
4345,is,VBZ,be,1972,Richard Nixon
4346,served,VBN,serve,1972,Richard Nixon
4347,by,IN,by,1972,Richard Nixon
4348,silence,NN,silence,1972,Richard Nixon
4349,when,WRB,when,1972,Richard Nixon
4350,it,PRP,it,1972,Richard Nixon
4351,enables,VBZ,enable,1972,Richard Nixon
4352,the,DT,the,1972,Richard Nixon
4353,other,JJ,other,1972,Richard Nixon
4354,side,NN,side,1972,Richard Nixon
4355,to,TO,to,1972,Richard Nixon
4356,imply,VB,imply,1972,Richard Nixon
4357,possible,JJ,possible,1972,Richard Nixon
4358,solutions,NNS,solution,1972,Richard Nixon
4359,publicly,RB,publicly,1972,Richard Nixon
4360,that,IN,that,1972,Richard Nixon
4361,it,PRP,it,1972,Richard Nixon
4362,has,VBZ,have,1972,Richard Nixon
4363,already,RB,already,1972,Richard Nixon
4364,flatly,RB,flatly,1972,Richard Nixon
4365,rejected,VBN,reject,1972,Richard Nixon
4366,privately,RB,privately,1972,Richard Nixon
4367,the,DT,The,1972,Richard Nixon
4368,time,NN,time,1972,Richard Nixon
4369,has,VBZ,have,1972,Richard Nixon
4370,come,VBN,come,1972,Richard Nixon
4371,to,TO,to,1972,Richard Nixon
4372,lay,VB,lay,1972,Richard Nixon
4373,the,DT,the,1972,Richard Nixon
4374,record,NN,record,1972,Richard Nixon
4375,of,IN,of,1972,Richard Nixon
4376,our,PRP$,our,1972,Richard Nixon
4377,secret,JJ,secret,1972,Richard Nixon
4378,negotiations,NNS,negotiation,1972,Richard Nixon
4379,on,IN,on,1972,Richard Nixon
4380,the,DT,the,1972,Richard Nixon
4381,table,NN,table,1972,Richard Nixon
4382,just,RB,Just,1972,Richard Nixon
4383,as,IN,as,1972,Richard Nixon
4384,secret,JJ,secret,1972,Richard Nixon
4385,negotiations,NNS,negotiation,1972,Richard Nixon
4386,can,MD,can,1972,Richard Nixon
4387,sometimes,RB,sometimes,1972,Richard Nixon
4388,break,VB,break,1972,Richard Nixon
4389,a,DT,a,1972,Richard Nixon
4390,public,JJ,public,1972,Richard Nixon
4391,deadlock,NN,deadlock,1972,Richard Nixon
4392,public,JJ,public,1972,Richard Nixon
4393,disclosure,NN,disclosure,1972,Richard Nixon
4394,may,MD,may,1972,Richard Nixon
4395,help,VB,help,1972,Richard Nixon
4396,to,TO,to,1972,Richard Nixon
4397,break,VB,break,1972,Richard Nixon
4398,a,DT,a,1972,Richard Nixon
4399,secret,JJ,secret,1972,Richard Nixon
4400,deadlock,NN,deadlock,1972,Richard Nixon
4401,some,DT,Some,1972,Richard Nixon
4402,americans,NNPS,Americans,1972,Richard Nixon
4403,who,WP,who,1972,Richard Nixon
4404,believed,VBD,believe,1972,Richard Nixon
4405,what,WP,what,1972,Richard Nixon
4406,the,DT,the,1972,Richard Nixon
4407,north,NNP,North,1972,Richard Nixon
4408,vietnamese,NNP,Vietnamese,1972,Richard Nixon
4409,led,VBD,lead,1972,Richard Nixon
4410,them,PRP,them,1972,Richard Nixon
4411,to,TO,to,1972,Richard Nixon
4412,believe,VB,believe,1972,Richard Nixon
4413,have,VB,have,1972,Richard Nixon
4414,charged,VBN,charge,1972,Richard Nixon
4415,that,IN,that,1972,Richard Nixon
4416,the,DT,the,1972,Richard Nixon
4417,united,NNP,United,1972,Richard Nixon
4418,states,NNPS,States,1972,Richard Nixon
4419,has,VBZ,have,1972,Richard Nixon
4420,not,RB,not,1972,Richard Nixon
4421,pursued,VBN,pursue,1972,Richard Nixon
4422,negotiations,NNS,negotiation,1972,Richard Nixon
4423,intensively,RB,intensively,1972,Richard Nixon
4424,as,IN,As,1972,Richard Nixon
4425,the,DT,the,1972,Richard Nixon
4426,record,NN,record,1972,Richard Nixon
4427,that,IN,that,1972,Richard Nixon
4428,i,PRP,I,1972,Richard Nixon
4429,now,RB,now,1972,Richard Nixon
4430,will,MD,will,1972,Richard Nixon
4431,disclose,VB,disclose,1972,Richard Nixon
4432,will,MD,will,1972,Richard Nixon
4433,show,VB,show,1972,Richard Nixon
4434,just,RB,just,1972,Richard Nixon
4435,the,DT,the,1972,Richard Nixon
4436,opposite,JJ,opposite,1972,Richard Nixon
4437,is,VBZ,be,1972,Richard Nixon
4438,true,JJ,true,1972,Richard Nixon
4439,questions,NNS,Questions,1972,Richard Nixon
4440,have,VBP,have,1972,Richard Nixon
4441,been,VBN,be,1972,Richard Nixon
4442,raised,VBN,raise,1972,Richard Nixon
4443,as,IN,as,1972,Richard Nixon
4444,to,TO,to,1972,Richard Nixon
4445,why,WRB,why,1972,Richard Nixon
4446,we,PRP,we,1972,Richard Nixon
4447,have,VBP,have,1972,Richard Nixon
4448,not,RB,not,1972,Richard Nixon
4449,proposed,VBN,propose,1972,Richard Nixon
4450,a,DT,a,1972,Richard Nixon
4451,deadline,NN,deadline,1972,Richard Nixon
4452,for,IN,for,1972,Richard Nixon
4453,the,DT,the,1972,Richard Nixon
4454,withdrawal,NN,withdrawal,1972,Richard Nixon
4455,of,IN,of,1972,Richard Nixon
4456,all,DT,all,1972,Richard Nixon
4457,american,JJ,American,1972,Richard Nixon
4458,forces,NNS,force,1972,Richard Nixon
4459,in,IN,in,1972,Richard Nixon
4460,exchange,NN,exchange,1972,Richard Nixon
4461,for,IN,for,1972,Richard Nixon
4462,a,DT,a,1972,Richard Nixon
4463,cease-fire,NN,cease-fire,1972,Richard Nixon
4464,and,CC,and,1972,Richard Nixon
4465,the,DT,the,1972,Richard Nixon
4466,return,NN,return,1972,Richard Nixon
4467,of,IN,of,1972,Richard Nixon
4468,our,PRP$,our,1972,Richard Nixon
4469,prisoners,NNS,prisoner,1972,Richard Nixon
4470,of,IN,of,1972,Richard Nixon
4471,war,NN,war,1972,Richard Nixon
4472,why,WRB,why,1972,Richard Nixon
4473,we,PRP,we,1972,Richard Nixon
4474,have,VBP,have,1972,Richard Nixon
4475,not,RB,not,1972,Richard Nixon
4476,discussed,VBN,discuss,1972,Richard Nixon
4477,the,DT,the,1972,Richard Nixon
4478,seven-point,NN,seven-point,1972,Richard Nixon
4479,proposal,NN,proposal,1972,Richard Nixon
4480,made,VBN,make,1972,Richard Nixon
4481,by,IN,by,1972,Richard Nixon
4482,the,DT,the,1972,Richard Nixon
4483,vietcong,NNP,Vietcong,1972,Richard Nixon
4484,last,JJ,last,1972,Richard Nixon
4485,july,NNP,July,1972,Richard Nixon
4486,in,IN,in,1972,Richard Nixon
4487,paris,NNP,Paris,1972,Richard Nixon
4488,why,WRB,why,1972,Richard Nixon
4489,we,PRP,we,1972,Richard Nixon
4490,have,VBP,have,1972,Richard Nixon
4491,not,RB,not,1972,Richard Nixon
4492,submitted,VBN,submit,1972,Richard Nixon
4493,a,DT,a,1972,Richard Nixon
4494,new,JJ,new,1972,Richard Nixon
4495,plan,NN,plan,1972,Richard Nixon
4496,of,IN,of,1972,Richard Nixon
4497,our,PRP$,our,1972,Richard Nixon
4498,own,JJ,own,1972,Richard Nixon
4499,to,TO,to,1972,Richard Nixon
4500,move,VB,move,1972,Richard Nixon
4501,the,DT,the,1972,Richard Nixon
4502,negotiations,NNS,negotiation,1972,Richard Nixon
4503,off,IN,off,1972,Richard Nixon
4504,dead,JJ,dead,1972,Richard Nixon
4505,center,NN,center,1972,Richard Nixon
4506,as,IN,As,1972,Richard Nixon
4507,the,DT,the,1972,Richard Nixon
4508,private,JJ,private,1972,Richard Nixon
4509,record,NN,record,1972,Richard Nixon
4510,will,MD,will,1972,Richard Nixon
4511,show,VB,show,1972,Richard Nixon
4512,we,PRP,we,1972,Richard Nixon
4513,have,VBP,have,1972,Richard Nixon
4514,taken,VBN,take,1972,Richard Nixon
4515,all,PDT,all,1972,Richard Nixon
4516,these,DT,these,1972,Richard Nixon
4517,steps,NNS,step,1972,Richard Nixon
4518,and,CC,and,1972,Richard Nixon
4519,more—and,NN,more—and,1972,Richard Nixon
4520,have,VBP,have,1972,Richard Nixon
4521,been,VBN,be,1972,Richard Nixon
4522,flatly,RB,flatly,1972,Richard Nixon
4523,rejected,VBN,reject,1972,Richard Nixon
4524,or,CC,or,1972,Richard Nixon
4525,ignored,VBN,ignore,1972,Richard Nixon
4526,by,IN,by,1972,Richard Nixon
4527,the,DT,the,1972,Richard Nixon
4528,other,JJ,other,1972,Richard Nixon
4529,side,NN,side,1972,Richard Nixon
4530,on,IN,On,1972,Richard Nixon
4531,may,NNP,May,1972,Richard Nixon
4532,31,CD,31,1972,Richard Nixon
4533,1971,CD,1971,1972,Richard Nixon
4534,8,CD,8,1972,Richard Nixon
4535,months,NNS,month,1972,Richard Nixon
4536,ago,RB,ago,1972,Richard Nixon
4537,at,IN,at,1972,Richard Nixon
4538,one,CD,one,1972,Richard Nixon
4539,of,IN,of,1972,Richard Nixon
4540,the,DT,the,1972,Richard Nixon
4541,secret,JJ,secret,1972,Richard Nixon
4542,meetings,NNS,meeting,1972,Richard Nixon
4543,in,IN,in,1972,Richard Nixon
4544,paris,NNP,Paris,1972,Richard Nixon
4545,we,PRP,we,1972,Richard Nixon
4546,offered,VBD,offer,1972,Richard Nixon
4547,specifically,RB,specifically,1972,Richard Nixon
4548,to,TO,to,1972,Richard Nixon
4549,agree,VB,agree,1972,Richard Nixon
4550,to,TO,to,1972,Richard Nixon
4551,a,DT,a,1972,Richard Nixon
4552,deadline,NN,deadline,1972,Richard Nixon
4553,for,IN,for,1972,Richard Nixon
4554,the,DT,the,1972,Richard Nixon
4555,withdrawal,NN,withdrawal,1972,Richard Nixon
4556,of,IN,of,1972,Richard Nixon
4557,all,DT,all,1972,Richard Nixon
4558,american,JJ,American,1972,Richard Nixon
4559,forces,NNS,force,1972,Richard Nixon
4560,in,IN,in,1972,Richard Nixon
4561,exchange,NN,exchange,1972,Richard Nixon
4562,for,IN,for,1972,Richard Nixon
4563,the,DT,the,1972,Richard Nixon
4564,release,NN,release,1972,Richard Nixon
4565,of,IN,of,1972,Richard Nixon
4566,all,DT,all,1972,Richard Nixon
4567,prisoners,NNS,prisoner,1972,Richard Nixon
4568,of,IN,of,1972,Richard Nixon
4569,war,NN,war,1972,Richard Nixon
4570,and,CC,and,1972,Richard Nixon
4571,a,DT,a,1972,Richard Nixon
4572,cease-fire,NN,cease-fire,1972,Richard Nixon
4573,at,IN,At,1972,Richard Nixon
4574,the,DT,the,1972,Richard Nixon
4575,next,JJ,next,1972,Richard Nixon
4576,private,JJ,private,1972,Richard Nixon
4577,meeting,NN,meeting,1972,Richard Nixon
4578,on,IN,on,1972,Richard Nixon
4579,june,NNP,June,1972,Richard Nixon
4580,26,CD,26,1972,Richard Nixon
4581,the,DT,the,1972,Richard Nixon
4582,north,NNP,North,1972,Richard Nixon
4583,vietnamese,NNP,Vietnamese,1972,Richard Nixon
4584,rejected,VBD,reject,1972,Richard Nixon
4585,our,PRP$,our,1972,Richard Nixon
4586,offer,NN,offer,1972,Richard Nixon
4587,they,PRP,They,1972,Richard Nixon
4588,privately,RB,privately,1972,Richard Nixon
4589,proposed,VBN,propose,1972,Richard Nixon
4590,instead,RB,instead,1972,Richard Nixon
4591,their,PRP$,their,1972,Richard Nixon
4592,own,JJ,own,1972,Richard Nixon
4593,nine-point,NN,nine-point,1972,Richard Nixon
4594,plan,NN,plan,1972,Richard Nixon
4595,which,WDT,which,1972,Richard Nixon
4596,insisted,VBD,insist,1972,Richard Nixon
4597,that,IN,that,1972,Richard Nixon
4598,we,PRP,we,1972,Richard Nixon
4599,overthrow,VBP,overthrow,1972,Richard Nixon
4600,the,DT,the,1972,Richard Nixon
4601,government,NNP,Government,1972,Richard Nixon
4602,of,IN,of,1972,Richard Nixon
4603,south,NNP,South,1972,Richard Nixon
4604,vietnam,NNP,Vietnam,1972,Richard Nixon
4605,five,CD,Five,1972,Richard Nixon
4606,days,NNS,day,1972,Richard Nixon
4607,later,RB,later,1972,Richard Nixon
4608,on,IN,on,1972,Richard Nixon
4609,july,NNP,July,1972,Richard Nixon
4610,1,CD,1,1972,Richard Nixon
4611,the,DT,the,1972,Richard Nixon
4612,enemy,NN,enemy,1972,Richard Nixon
4613,publicly,RB,publicly,1972,Richard Nixon
4614,presented,VBD,present,1972,Richard Nixon
4615,a,DT,a,1972,Richard Nixon
4616,different,JJ,different,1972,Richard Nixon
4617,package,NN,package,1972,Richard Nixon
4618,of,IN,of,1972,Richard Nixon
4619,proposals—the,JJ,proposals—the,1972,Richard Nixon
4620,seven-point,NN,seven-point,1972,Richard Nixon
4621,vietcong,NNP,Vietcong,1972,Richard Nixon
4622,plan,NN,plan,1972,Richard Nixon
4623,that,DT,That,1972,Richard Nixon
4624,posed,VBD,pose,1972,Richard Nixon
4625,a,DT,a,1972,Richard Nixon
4626,dilemma,NN,dilemma,1972,Richard Nixon
4627,which,JJ,Which,1972,Richard Nixon
4628,package,NN,package,1972,Richard Nixon
4629,should,MD,should,1972,Richard Nixon
4630,we,PRP,we,1972,Richard Nixon
4631,respond,VB,respond,1972,Richard Nixon
4632,to,TO,to,1972,Richard Nixon
4633,the,DT,the,1972,Richard Nixon
4634,public,JJ,public,1972,Richard Nixon
4635,plan,NN,plan,1972,Richard Nixon
4636,or,CC,or,1972,Richard Nixon
4637,the,DT,the,1972,Richard Nixon
4638,secret,JJ,secret,1972,Richard Nixon
4639,plan,NN,plan,1972,Richard Nixon
4640,on,IN,On,1972,Richard Nixon
4641,july,NNP,July,1972,Richard Nixon
4642,12,CD,12,1972,Richard Nixon
4643,at,IN,at,1972,Richard Nixon
4644,another,DT,another,1972,Richard Nixon
4645,private,JJ,private,1972,Richard Nixon
4646,meeting,NN,meeting,1972,Richard Nixon
4647,in,IN,in,1972,Richard Nixon
4648,paris,NNP,Paris,1972,Richard Nixon
4649,dr.,NNP,Dr.,1972,Richard Nixon
4650,kissinger,NNP,Kissinger,1972,Richard Nixon
4651,put,VBD,put,1972,Richard Nixon
4652,that,DT,that,1972,Richard Nixon
4653,question,NN,question,1972,Richard Nixon
4654,to,TO,to,1972,Richard Nixon
4655,the,DT,the,1972,Richard Nixon
4656,north,NNP,North,1972,Richard Nixon
4657,vietnamese,NNP,Vietnamese,1972,Richard Nixon
4658,directly,RB,directly,1972,Richard Nixon
4659,they,PRP,They,1972,Richard Nixon
4660,said,VBD,say,1972,Richard Nixon
4661,we,PRP,we,1972,Richard Nixon
4662,should,MD,should,1972,Richard Nixon
4663,deal,VB,deal,1972,Richard Nixon
4664,with,IN,with,1972,Richard Nixon
4665,their,PRP$,their,1972,Richard Nixon
4666,nine-point,JJ,nine-point,1972,Richard Nixon
4667,secret,JJ,secret,1972,Richard Nixon
4668,plan,NN,plan,1972,Richard Nixon
4669,because,IN,because,1972,Richard Nixon
4670,it,PRP,it,1972,Richard Nixon
4671,covered,VBD,cover,1972,Richard Nixon
4672,all,DT,all,1972,Richard Nixon
4673,of,IN,of,1972,Richard Nixon
4674,indochina,NNP,Indochina,1972,Richard Nixon
4675,including,VBG,include,1972,Richard Nixon
4676,laos,NNP,Laos,1972,Richard Nixon
4677,and,CC,and,1972,Richard Nixon
4678,cambodia,NNP,Cambodia,1972,Richard Nixon
4679,while,IN,while,1972,Richard Nixon
4680,the,DT,the,1972,Richard Nixon
4681,vietcong,NNP,Vietcong,1972,Richard Nixon
4682,seven-point,NN,seven-point,1972,Richard Nixon
4683,proposal,NN,proposal,1972,Richard Nixon
4684,was,VBD,be,1972,Richard Nixon
4685,limited,VBN,limit,1972,Richard Nixon
4686,to,TO,to,1972,Richard Nixon
4687,vietnam,NNP,Vietnam,1972,Richard Nixon
4688,so,IN,So,1972,Richard Nixon
4689,that,DT,that,1972,Richard Nixon
4690,is,VBZ,be,1972,Richard Nixon
4691,what,WP,what,1972,Richard Nixon
4692,we,PRP,we,1972,Richard Nixon
4693,did,VBD,do,1972,Richard Nixon
4694,but,CC,But,1972,Richard Nixon
4695,we,PRP,we,1972,Richard Nixon
4696,went,VBD,go,1972,Richard Nixon
4697,even,RB,even,1972,Richard Nixon
4698,beyond,IN,beyond,1972,Richard Nixon
4699,that,DT,that,1972,Richard Nixon
4700,dealing,VBG,deal,1972,Richard Nixon
4701,with,IN,with,1972,Richard Nixon
4702,some,DT,some,1972,Richard Nixon
4703,of,IN,of,1972,Richard Nixon
4704,the,DT,the,1972,Richard Nixon
4705,points,NNS,point,1972,Richard Nixon
4706,in,IN,in,1972,Richard Nixon
4707,the,DT,the,1972,Richard Nixon
4708,public,JJ,public,1972,Richard Nixon
4709,plan,NN,plan,1972,Richard Nixon
4710,that,WDT,that,1972,Richard Nixon
4711,were,VBD,be,1972,Richard Nixon
4712,not,RB,not,1972,Richard Nixon
4713,covered,VBN,cover,1972,Richard Nixon
4714,in,IN,in,1972,Richard Nixon
4715,the,DT,the,1972,Richard Nixon
4716,secret,JJ,secret,1972,Richard Nixon
4717,plan,NN,plan,1972,Richard Nixon
4718,on,IN,On,1972,Richard Nixon
4719,august,NNP,August,1972,Richard Nixon
4720,16,CD,16,1972,Richard Nixon
4721,at,IN,at,1972,Richard Nixon
4722,another,DT,another,1972,Richard Nixon
4723,private,JJ,private,1972,Richard Nixon
4724,meeting,NN,meeting,1972,Richard Nixon
4725,we,PRP,we,1972,Richard Nixon
4726,went,VBD,go,1972,Richard Nixon
4727,further,RB,far,1972,Richard Nixon
4728,we,PRP,We,1972,Richard Nixon
4729,offered,VBD,offer,1972,Richard Nixon
4730,the,DT,the,1972,Richard Nixon
4731,complete,JJ,complete,1972,Richard Nixon
4732,withdrawal,NN,withdrawal,1972,Richard Nixon
4733,of,IN,of,1972,Richard Nixon
4734,u.s.,NNP,U.S.,1972,Richard Nixon
4735,and,CC,and,1972,Richard Nixon
4736,allied,VBD,ally,1972,Richard Nixon
4737,forces,NNS,force,1972,Richard Nixon
4738,within,IN,within,1972,Richard Nixon
4739,9,CD,9,1972,Richard Nixon
4740,months,NNS,month,1972,Richard Nixon
4741,after,IN,after,1972,Richard Nixon
4742,an,DT,an,1972,Richard Nixon
4743,agreement,NN,agreement,1972,Richard Nixon
4744,on,IN,on,1972,Richard Nixon
4745,an,DT,an,1972,Richard Nixon
4746,overall,JJ,overall,1972,Richard Nixon
4747,settlement,NN,settlement,1972,Richard Nixon
4748,on,IN,On,1972,Richard Nixon
4749,september,NNP,September,1972,Richard Nixon
4750,13,CD,13,1972,Richard Nixon
4751,the,DT,the,1972,Richard Nixon
4752,north,NNP,North,1972,Richard Nixon
4753,vietnamese,NNP,Vietnamese,1972,Richard Nixon
4754,rejected,VBD,reject,1972,Richard Nixon
4755,that,IN,that,1972,Richard Nixon
4756,proposal,NN,proposal,1972,Richard Nixon
4757,they,PRP,They,1972,Richard Nixon
4758,continued,VBD,continue,1972,Richard Nixon
4759,to,TO,to,1972,Richard Nixon
4760,insist,VB,insist,1972,Richard Nixon
4761,that,IN,that,1972,Richard Nixon
4762,we,PRP,we,1972,Richard Nixon
4763,overthrow,VBP,overthrow,1972,Richard Nixon
4764,the,DT,the,1972,Richard Nixon
4765,south,NNP,South,1972,Richard Nixon
4766,vietnamese,JJ,Vietnamese,1972,Richard Nixon
4767,government,NNP,Government,1972,Richard Nixon
4768,now,RB,Now,1972,Richard Nixon
4769,what,WP,what,1972,Richard Nixon
4770,has,VBZ,have,1972,Richard Nixon
4771,been,VBN,be,1972,Richard Nixon
4772,the,DT,the,1972,Richard Nixon
4773,result,NN,result,1972,Richard Nixon
4774,of,IN,of,1972,Richard Nixon
4775,these,DT,these,1972,Richard Nixon
4776,private,JJ,private,1972,Richard Nixon
4777,efforts,NNS,effort,1972,Richard Nixon
4778,for,IN,For,1972,Richard Nixon
4779,months,NNS,month,1972,Richard Nixon
4780,the,DT,the,1972,Richard Nixon
4781,north,NNP,North,1972,Richard Nixon
4782,vietnamese,NNP,Vietnamese,1972,Richard Nixon
4783,have,VBP,have,1972,Richard Nixon
4784,been,VBN,be,1972,Richard Nixon
4785,berating,VBG,berate,1972,Richard Nixon
4786,us,PRP,us,1972,Richard Nixon
4787,at,IN,at,1972,Richard Nixon
4788,the,DT,the,1972,Richard Nixon
4789,public,JJ,public,1972,Richard Nixon
4790,sessions,NNS,session,1972,Richard Nixon
4791,for,IN,for,1972,Richard Nixon
4792,not,RB,not,1972,Richard Nixon
4793,responding,VBG,respond,1972,Richard Nixon
4794,to,TO,to,1972,Richard Nixon
4795,their,PRP$,their,1972,Richard Nixon
4796,side,NN,side,1972,Richard Nixon
4797,'s,POS,'s,1972,Richard Nixon
4798,publicly,RB,publicly,1972,Richard Nixon
4799,presented,VBN,present,1972,Richard Nixon
4800,seven-point,NN,seven-point,1972,Richard Nixon
4801,plan,NN,plan,1972,Richard Nixon
4802,the,DT,The,1972,Richard Nixon
4803,truth,NN,truth,1972,Richard Nixon
4804,is,VBZ,be,1972,Richard Nixon
4805,that,IN,that,1972,Richard Nixon
