,word,pos,lemma,year,president
8550,world,NN,world,1990,George H. W. Bush
8551,our,PRP$,our,1990,George H. W. Bush
8552,shared,VBN,share,1990,George H. W. Bush
8553,resolve,NN,resolve,1990,George H. W. Bush
8554,to,TO,to,1990,George H. W. Bush
8555,counter,VB,counter,1990,George H. W. Bush
8556,iraq,NNP,Iraq,1990,George H. W. Bush
8557,'s,POS,'s,1990,George H. W. Bush
8558,threat,NN,threat,1990,George H. W. Bush
8559,to,TO,to,1990,George H. W. Bush
8560,peace,NN,peace,1990,George H. W. Bush
8561,let,VB,Let,1990,George H. W. Bush
8562,me,PRP,me,1990,George H. W. Bush
8563,quote,VB,quote,1990,George H. W. Bush
8564,``,``,``,1990,George H. W. Bush
8565,we,PRP,We,1990,George H. W. Bush
8566,are,VBP,be,1990,George H. W. Bush
8567,united,VBN,unite,1990,George H. W. Bush
8568,in,IN,in,1990,George H. W. Bush
8569,the,DT,the,1990,George H. W. Bush
8570,belief,NN,belief,1990,George H. W. Bush
8571,that,IN,that,1990,George H. W. Bush
8572,iraq,NNP,Iraq,1990,George H. W. Bush
8573,'s,POS,'s,1990,George H. W. Bush
8574,aggression,NN,aggression,1990,George H. W. Bush
8575,must,MD,must,1990,George H. W. Bush
8576,not,RB,not,1990,George H. W. Bush
8577,be,VB,be,1990,George H. W. Bush
8578,tolerated,VBN,tolerate,1990,George H. W. Bush
8579,no,DT,No,1990,George H. W. Bush
8580,peaceful,JJ,peaceful,1990,George H. W. Bush
8581,international,JJ,international,1990,George H. W. Bush
8582,order,NN,order,1990,George H. W. Bush
8583,is,VBZ,be,1990,George H. W. Bush
8584,possible,JJ,possible,1990,George H. W. Bush
8585,if,IN,if,1990,George H. W. Bush
8586,larger,JJR,large,1990,George H. W. Bush
8587,states,NNS,state,1990,George H. W. Bush
8588,can,MD,can,1990,George H. W. Bush
8589,devour,VB,devour,1990,George H. W. Bush
8590,their,PRP$,their,1990,George H. W. Bush
8591,smaller,JJR,small,1990,George H. W. Bush
8592,neighbors,NNS,neighbor,1990,George H. W. Bush
8593,'','','',1990,George H. W. Bush
8594,clearly,NNP,Clearly,1990,George H. W. Bush
8595,no,RB,no,1990,George H. W. Bush
8596,longer,RBR,longer,1990,George H. W. Bush
8597,can,MD,can,1990,George H. W. Bush
8598,a,DT,a,1990,George H. W. Bush
8599,dictator,NN,dictator,1990,George H. W. Bush
8600,count,NN,count,1990,George H. W. Bush
8601,on,IN,on,1990,George H. W. Bush
8602,east-west,NNP,East-West,1990,George H. W. Bush
8603,confrontation,NN,confrontation,1990,George H. W. Bush
8604,to,TO,to,1990,George H. W. Bush
8605,stymie,VB,stymie,1990,George H. W. Bush
8606,concerted,JJ,concerted,1990,George H. W. Bush
8607,united,NNP,United,1990,George H. W. Bush
8608,nations,NNPS,Nations,1990,George H. W. Bush
8609,action,NN,action,1990,George H. W. Bush
8610,against,IN,against,1990,George H. W. Bush
8611,aggression,NN,aggression,1990,George H. W. Bush
8612,a,DT,A,1990,George H. W. Bush
8613,new,JJ,new,1990,George H. W. Bush
8614,partnership,NN,partnership,1990,George H. W. Bush
8615,of,IN,of,1990,George H. W. Bush
8616,nations,NNS,nation,1990,George H. W. Bush
8617,has,VBZ,have,1990,George H. W. Bush
8618,begun,VBN,begin,1990,George H. W. Bush
8619,we,PRP,We,1990,George H. W. Bush
8620,stand,VBP,stand,1990,George H. W. Bush
8621,today,NN,today,1990,George H. W. Bush
8622,at,IN,at,1990,George H. W. Bush
8623,a,DT,a,1990,George H. W. Bush
8624,unique,JJ,unique,1990,George H. W. Bush
8625,and,CC,and,1990,George H. W. Bush
8626,extraordinary,JJ,extraordinary,1990,George H. W. Bush
8627,moment,NN,moment,1990,George H. W. Bush
8628,the,DT,The,1990,George H. W. Bush
8629,crisis,NN,crisis,1990,George H. W. Bush
8630,in,IN,in,1990,George H. W. Bush
8631,the,DT,the,1990,George H. W. Bush
8632,persian,NNP,Persian,1990,George H. W. Bush
8633,gulf,NNP,Gulf,1990,George H. W. Bush
8634,as,RB,as,1990,George H. W. Bush
8635,grave,NN,grave,1990,George H. W. Bush
8636,as,IN,as,1990,George H. W. Bush
8637,it,PRP,it,1990,George H. W. Bush
8638,is,VBZ,be,1990,George H. W. Bush
8639,also,RB,also,1990,George H. W. Bush
8640,offers,VBZ,offer,1990,George H. W. Bush
8641,a,DT,a,1990,George H. W. Bush
8642,rare,JJ,rare,1990,George H. W. Bush
8643,opportunity,NN,opportunity,1990,George H. W. Bush
8644,to,TO,to,1990,George H. W. Bush
8645,move,VB,move,1990,George H. W. Bush
8646,toward,IN,toward,1990,George H. W. Bush
8647,an,DT,an,1990,George H. W. Bush
8648,historic,JJ,historic,1990,George H. W. Bush
8649,period,NN,period,1990,George H. W. Bush
8650,of,IN,of,1990,George H. W. Bush
8651,cooperation,NN,cooperation,1990,George H. W. Bush
8652,out,IN,Out,1990,George H. W. Bush
8653,of,IN,of,1990,George H. W. Bush
8654,these,DT,these,1990,George H. W. Bush
8655,troubled,JJ,troubled,1990,George H. W. Bush
8656,times,NNS,time,1990,George H. W. Bush
8657,our,PRP$,our,1990,George H. W. Bush
8658,fifth,JJ,fifth,1990,George H. W. Bush
8659,objective—a,JJ,objective—a,1990,George H. W. Bush
8660,new,JJ,new,1990,George H. W. Bush
8661,world,NN,world,1990,George H. W. Bush
8662,order—can,JJ,order—can,1990,George H. W. Bush
8663,emerge,NN,emerge,1990,George H. W. Bush
8664,a,DT,a,1990,George H. W. Bush
8665,new,JJ,new,1990,George H. W. Bush
8666,era—freer,NN,era—freer,1990,George H. W. Bush
8667,from,IN,from,1990,George H. W. Bush
8668,the,DT,the,1990,George H. W. Bush
8669,threat,NN,threat,1990,George H. W. Bush
8670,of,IN,of,1990,George H. W. Bush
8671,terror,NN,terror,1990,George H. W. Bush
8672,stronger,JJR,strong,1990,George H. W. Bush
8673,in,IN,in,1990,George H. W. Bush
8674,the,DT,the,1990,George H. W. Bush
8675,pursuit,NN,pursuit,1990,George H. W. Bush
8676,of,IN,of,1990,George H. W. Bush
8677,justice,NN,justice,1990,George H. W. Bush
8678,and,CC,and,1990,George H. W. Bush
8679,more,JJR,more,1990,George H. W. Bush
8680,secure,NN,secure,1990,George H. W. Bush
8681,in,IN,in,1990,George H. W. Bush
8682,the,DT,the,1990,George H. W. Bush
8683,quest,NN,quest,1990,George H. W. Bush
8684,for,IN,for,1990,George H. W. Bush
8685,peace,NN,peace,1990,George H. W. Bush
8686,an,DT,An,1990,George H. W. Bush
8687,era,NN,era,1990,George H. W. Bush
8688,in,IN,in,1990,George H. W. Bush
8689,which,WDT,which,1990,George H. W. Bush
8690,the,DT,the,1990,George H. W. Bush
8691,nations,NNS,nation,1990,George H. W. Bush
8692,of,IN,of,1990,George H. W. Bush
8693,the,DT,the,1990,George H. W. Bush
8694,world,NN,world,1990,George H. W. Bush
8695,east,NNP,East,1990,George H. W. Bush
8696,and,CC,and,1990,George H. W. Bush
8697,west,NNP,West,1990,George H. W. Bush
8698,north,NNP,North,1990,George H. W. Bush
8699,and,CC,and,1990,George H. W. Bush
8700,south,NNP,South,1990,George H. W. Bush
8701,can,MD,can,1990,George H. W. Bush
8702,prosper,VB,prosper,1990,George H. W. Bush
8703,and,CC,and,1990,George H. W. Bush
8704,live,VB,live,1990,George H. W. Bush
8705,in,IN,in,1990,George H. W. Bush
8706,harmony,NN,harmony,1990,George H. W. Bush
8707,a,DT,A,1990,George H. W. Bush
8708,hundred,JJ,hundred,1990,George H. W. Bush
8709,generations,NNS,generation,1990,George H. W. Bush
8710,have,VBP,have,1990,George H. W. Bush
8711,searched,VBN,search,1990,George H. W. Bush
8712,for,IN,for,1990,George H. W. Bush
8713,this,DT,this,1990,George H. W. Bush
8714,elusive,JJ,elusive,1990,George H. W. Bush
8715,path,NN,path,1990,George H. W. Bush
8716,to,TO,to,1990,George H. W. Bush
8717,peace,NN,peace,1990,George H. W. Bush
8718,while,IN,while,1990,George H. W. Bush
8719,a,DT,a,1990,George H. W. Bush
8720,thousand,CD,thousand,1990,George H. W. Bush
8721,wars,NNS,war,1990,George H. W. Bush
8722,raged,VBN,rag,1990,George H. W. Bush
8723,across,IN,across,1990,George H. W. Bush
8724,the,DT,the,1990,George H. W. Bush
8725,span,NN,span,1990,George H. W. Bush
8726,of,IN,of,1990,George H. W. Bush
8727,human,JJ,human,1990,George H. W. Bush
8728,endeavor,NN,endeavor,1990,George H. W. Bush
8729,today,NN,Today,1990,George H. W. Bush
8730,that,IN,that,1990,George H. W. Bush
8731,new,JJ,new,1990,George H. W. Bush
8732,world,NN,world,1990,George H. W. Bush
8733,is,VBZ,be,1990,George H. W. Bush
8734,struggling,VBG,struggle,1990,George H. W. Bush
8735,to,TO,to,1990,George H. W. Bush
8736,be,VB,be,1990,George H. W. Bush
8737,born,VBN,bear,1990,George H. W. Bush
8738,a,DT,a,1990,George H. W. Bush
8739,world,NN,world,1990,George H. W. Bush
8740,quite,RB,quite,1990,George H. W. Bush
8741,different,JJ,different,1990,George H. W. Bush
8742,from,IN,from,1990,George H. W. Bush
8743,the,DT,the,1990,George H. W. Bush
8744,one,CD,one,1990,George H. W. Bush
8745,we,PRP,we,1990,George H. W. Bush
8746,'ve,VBP,'ve,1990,George H. W. Bush
8747,known,VBN,know,1990,George H. W. Bush
8748,a,DT,A,1990,George H. W. Bush
8749,world,NN,world,1990,George H. W. Bush
8750,where,WRB,where,1990,George H. W. Bush
8751,the,DT,the,1990,George H. W. Bush
8752,rule,NN,rule,1990,George H. W. Bush
8753,of,IN,of,1990,George H. W. Bush
8754,law,NN,law,1990,George H. W. Bush
8755,supplants,NNS,supplants,1990,George H. W. Bush
8756,the,DT,the,1990,George H. W. Bush
8757,rule,NN,rule,1990,George H. W. Bush
8758,of,IN,of,1990,George H. W. Bush
8759,the,DT,the,1990,George H. W. Bush
8760,jungle,NN,jungle,1990,George H. W. Bush
8761,a,DT,A,1990,George H. W. Bush
8762,world,NN,world,1990,George H. W. Bush
8763,in,IN,in,1990,George H. W. Bush
8764,which,WDT,which,1990,George H. W. Bush
8765,nations,NNS,nation,1990,George H. W. Bush
8766,recognize,VBP,recognize,1990,George H. W. Bush
8767,the,DT,the,1990,George H. W. Bush
8768,shared,VBN,share,1990,George H. W. Bush
8769,responsibility,NN,responsibility,1990,George H. W. Bush
8770,for,IN,for,1990,George H. W. Bush
8771,freedom,NN,freedom,1990,George H. W. Bush
8772,and,CC,and,1990,George H. W. Bush
8773,justice,NN,justice,1990,George H. W. Bush
8774,a,DT,A,1990,George H. W. Bush
8775,world,NN,world,1990,George H. W. Bush
8776,where,WRB,where,1990,George H. W. Bush
8777,the,DT,the,1990,George H. W. Bush
8778,strong,JJ,strong,1990,George H. W. Bush
8779,respect,NN,respect,1990,George H. W. Bush
8780,the,DT,the,1990,George H. W. Bush
8781,rights,NNS,right,1990,George H. W. Bush
8782,of,IN,of,1990,George H. W. Bush
8783,the,DT,the,1990,George H. W. Bush
8784,weak,JJ,weak,1990,George H. W. Bush
8785,this,DT,This,1990,George H. W. Bush
8786,is,VBZ,be,1990,George H. W. Bush
8787,the,DT,the,1990,George H. W. Bush
8788,vision,NN,vision,1990,George H. W. Bush
8789,that,IN,that,1990,George H. W. Bush
8790,i,PRP,I,1990,George H. W. Bush
8791,shared,VBD,share,1990,George H. W. Bush
8792,with,IN,with,1990,George H. W. Bush
8793,president,NNP,President,1990,George H. W. Bush
8794,gorbachev,NNP,Gorbachev,1990,George H. W. Bush
8795,in,IN,in,1990,George H. W. Bush
8796,helsinki,NNP,Helsinki,1990,George H. W. Bush
8797,he,PRP,He,1990,George H. W. Bush
8798,and,CC,and,1990,George H. W. Bush
8799,other,JJ,other,1990,George H. W. Bush
8800,leaders,NNS,leader,1990,George H. W. Bush
8801,from,IN,from,1990,George H. W. Bush
8802,europe,NNP,Europe,1990,George H. W. Bush
8803,the,DT,the,1990,George H. W. Bush
8804,gulf,NNP,Gulf,1990,George H. W. Bush
8805,and,CC,and,1990,George H. W. Bush
8806,around,IN,around,1990,George H. W. Bush
8807,the,DT,the,1990,George H. W. Bush
8808,world,NN,world,1990,George H. W. Bush
8809,understand,NN,understand,1990,George H. W. Bush
8810,that,WDT,that,1990,George H. W. Bush
8811,how,WRB,how,1990,George H. W. Bush
8812,we,PRP,we,1990,George H. W. Bush
8813,manage,VBP,manage,1990,George H. W. Bush
8814,this,DT,this,1990,George H. W. Bush
8815,crisis,NN,crisis,1990,George H. W. Bush
8816,today,NN,today,1990,George H. W. Bush
8817,could,MD,could,1990,George H. W. Bush
8818,shape,VB,shape,1990,George H. W. Bush
8819,the,DT,the,1990,George H. W. Bush
8820,future,NN,future,1990,George H. W. Bush
8821,for,IN,for,1990,George H. W. Bush
8822,generations,NNS,generation,1990,George H. W. Bush
8823,to,TO,to,1990,George H. W. Bush
8824,come,VB,come,1990,George H. W. Bush
8825,the,DT,The,1990,George H. W. Bush
8826,test,NN,test,1990,George H. W. Bush
8827,we,PRP,we,1990,George H. W. Bush
8828,face,VBP,face,1990,George H. W. Bush
8829,is,VBZ,be,1990,George H. W. Bush
8830,great,JJ,great,1990,George H. W. Bush
8831,and,CC,and,1990,George H. W. Bush
8832,so,RB,so,1990,George H. W. Bush
8833,are,VBP,be,1990,George H. W. Bush
8834,the,DT,the,1990,George H. W. Bush
8835,stakes,NNS,stake,1990,George H. W. Bush
8836,this,DT,This,1990,George H. W. Bush
8837,is,VBZ,be,1990,George H. W. Bush
8838,the,DT,the,1990,George H. W. Bush
8839,first,JJ,first,1990,George H. W. Bush
8840,assault,NN,assault,1990,George H. W. Bush
8841,on,IN,on,1990,George H. W. Bush
8842,the,DT,the,1990,George H. W. Bush
8843,new,JJ,new,1990,George H. W. Bush
8844,world,NN,world,1990,George H. W. Bush
8845,that,IN,that,1990,George H. W. Bush
8846,we,PRP,we,1990,George H. W. Bush
8847,seek,VBP,seek,1990,George H. W. Bush
8848,the,DT,the,1990,George H. W. Bush
8849,first,JJ,first,1990,George H. W. Bush
8850,test,NN,test,1990,George H. W. Bush
8851,of,IN,of,1990,George H. W. Bush
8852,our,PRP$,our,1990,George H. W. Bush
8853,mettle,NN,mettle,1990,George H. W. Bush
8854,had,NNP,Had,1990,George H. W. Bush
8855,we,PRP,we,1990,George H. W. Bush
8856,not,RB,not,1990,George H. W. Bush
8857,responded,VBD,respond,1990,George H. W. Bush
8858,to,TO,to,1990,George H. W. Bush
8859,this,DT,this,1990,George H. W. Bush
8860,first,JJ,first,1990,George H. W. Bush
8861,provocation,NN,provocation,1990,George H. W. Bush
8862,with,IN,with,1990,George H. W. Bush
8863,clarity,NN,clarity,1990,George H. W. Bush
8864,of,IN,of,1990,George H. W. Bush
8865,purpose,NN,purpose,1990,George H. W. Bush
8866,if,IN,if,1990,George H. W. Bush
8867,we,PRP,we,1990,George H. W. Bush
8868,do,VBP,do,1990,George H. W. Bush
8869,not,RB,not,1990,George H. W. Bush
8870,continue,VB,continue,1990,George H. W. Bush
8871,to,TO,to,1990,George H. W. Bush
8872,demonstrate,VB,demonstrate,1990,George H. W. Bush
8873,our,PRP$,our,1990,George H. W. Bush
8874,determination,NN,determination,1990,George H. W. Bush
8875,it,PRP,it,1990,George H. W. Bush
8876,would,MD,would,1990,George H. W. Bush
8877,be,VB,be,1990,George H. W. Bush
8878,a,DT,a,1990,George H. W. Bush
8879,signal,JJ,signal,1990,George H. W. Bush
8880,to,TO,to,1990,George H. W. Bush
8881,actual,JJ,actual,1990,George H. W. Bush
8882,and,CC,and,1990,George H. W. Bush
8883,potential,JJ,potential,1990,George H. W. Bush
8884,despots,NNS,despot,1990,George H. W. Bush
8885,around,IN,around,1990,George H. W. Bush
8886,the,DT,the,1990,George H. W. Bush
8887,world,NN,world,1990,George H. W. Bush
8888,america,NNP,America,1990,George H. W. Bush
8889,and,CC,and,1990,George H. W. Bush
8890,the,DT,the,1990,George H. W. Bush
8891,world,NN,world,1990,George H. W. Bush
8892,must,MD,must,1990,George H. W. Bush
8893,defend,VB,defend,1990,George H. W. Bush
8894,common,JJ,common,1990,George H. W. Bush
8895,vital,JJ,vital,1990,George H. W. Bush
8896,interests—and,NN,interests—and,1990,George H. W. Bush
8897,we,PRP,we,1990,George H. W. Bush
8898,will,MD,will,1990,George H. W. Bush
8899,america,NNP,America,1990,George H. W. Bush
8900,and,CC,and,1990,George H. W. Bush
8901,the,DT,the,1990,George H. W. Bush
8902,world,NN,world,1990,George H. W. Bush
8903,must,MD,must,1990,George H. W. Bush
8904,support,VB,support,1990,George H. W. Bush
8905,the,DT,the,1990,George H. W. Bush
8906,rule,NN,rule,1990,George H. W. Bush
8907,of,IN,of,1990,George H. W. Bush
8908,law—and,NN,law—and,1990,George H. W. Bush
8909,we,PRP,we,1990,George H. W. Bush
8910,will,MD,will,1990,George H. W. Bush
8911,america,NNP,America,1990,George H. W. Bush
8912,and,CC,and,1990,George H. W. Bush
8913,the,DT,the,1990,George H. W. Bush
8914,world,NN,world,1990,George H. W. Bush
8915,must,MD,must,1990,George H. W. Bush
8916,stand,VB,stand,1990,George H. W. Bush
8917,up,RP,up,1990,George H. W. Bush
8918,to,TO,to,1990,George H. W. Bush
8919,aggression—and,VB,aggression—and,1990,George H. W. Bush
8920,we,PRP,we,1990,George H. W. Bush
8921,will,MD,will,1990,George H. W. Bush
8922,and,CC,And,1990,George H. W. Bush
8923,one,CD,one,1990,George H. W. Bush
8924,thing,NN,thing,1990,George H. W. Bush
8925,more,JJR,more,1990,George H. W. Bush
8926,in,IN,In,1990,George H. W. Bush
8927,the,DT,the,1990,George H. W. Bush
8928,pursuit,NN,pursuit,1990,George H. W. Bush
8929,of,IN,of,1990,George H. W. Bush
8930,these,DT,these,1990,George H. W. Bush
8931,goals,NNS,goal,1990,George H. W. Bush
8932,america,NNP,America,1990,George H. W. Bush
8933,will,MD,will,1990,George H. W. Bush
8934,not,RB,not,1990,George H. W. Bush
8935,be,VB,be,1990,George H. W. Bush
8936,intimidated,VBN,intimidate,1990,George H. W. Bush
8937,vital,JJ,Vital,1990,George H. W. Bush
8938,issues,NNS,issue,1990,George H. W. Bush
8939,of,IN,of,1990,George H. W. Bush
8940,principle,NN,principle,1990,George H. W. Bush
8941,are,VBP,be,1990,George H. W. Bush
8942,at,IN,at,1990,George H. W. Bush
8943,stake,NN,stake,1990,George H. W. Bush
8944,saddam,NNP,Saddam,1990,George H. W. Bush
8945,hussein,NNP,Hussein,1990,George H. W. Bush
8946,is,VBZ,be,1990,George H. W. Bush
8947,literally,RB,literally,1990,George H. W. Bush
8948,trying,VBG,try,1990,George H. W. Bush
8949,to,TO,to,1990,George H. W. Bush
8950,wipe,VB,wipe,1990,George H. W. Bush
8951,a,DT,a,1990,George H. W. Bush
8952,country,NN,country,1990,George H. W. Bush
8953,off,RP,off,1990,George H. W. Bush
8954,the,DT,the,1990,George H. W. Bush
8955,face,NN,face,1990,George H. W. Bush
8956,of,IN,of,1990,George H. W. Bush
8957,the,DT,the,1990,George H. W. Bush
8958,earth,NNP,Earth,1990,George H. W. Bush
8959,we,PRP,We,1990,George H. W. Bush
8960,do,VBP,do,1990,George H. W. Bush
8961,not,RB,not,1990,George H. W. Bush
8962,exaggerate,VB,exaggerate,1990,George H. W. Bush
8963,nor,CC,Nor,1990,George H. W. Bush
8964,do,VBP,do,1990,George H. W. Bush
8965,we,PRP,we,1990,George H. W. Bush
8966,exaggerate,VB,exaggerate,1990,George H. W. Bush
8967,when,WRB,when,1990,George H. W. Bush
8968,we,PRP,we,1990,George H. W. Bush
8969,say,VBP,say,1990,George H. W. Bush
8970,saddam,NNP,Saddam,1990,George H. W. Bush
8971,hussein,NNP,Hussein,1990,George H. W. Bush
8972,will,MD,will,1990,George H. W. Bush
8973,fail,VB,fail,1990,George H. W. Bush
8974,vital,JJ,Vital,1990,George H. W. Bush
8975,economic,JJ,economic,1990,George H. W. Bush
8976,interests,NNS,interest,1990,George H. W. Bush
8977,are,VBP,be,1990,George H. W. Bush
8978,at,IN,at,1990,George H. W. Bush
8979,risk,NN,risk,1990,George H. W. Bush
8980,as,RB,as,1990,George H. W. Bush
8981,well,RB,well,1990,George H. W. Bush
8982,iraq,NNP,Iraq,1990,George H. W. Bush
8983,itself,PRP,itself,1990,George H. W. Bush
8984,controls,VBZ,control,1990,George H. W. Bush
8985,some,DT,some,1990,George H. W. Bush
8986,10,CD,10,1990,George H. W. Bush
8987,percent,NN,percent,1990,George H. W. Bush
8988,of,IN,of,1990,George H. W. Bush
8989,the,DT,the,1990,George H. W. Bush
8990,world,NN,world,1990,George H. W. Bush
8991,'s,POS,'s,1990,George H. W. Bush
8992,proven,JJ,proven,1990,George H. W. Bush
8993,oil,NN,oil,1990,George H. W. Bush
8994,reserves,NNS,reserve,1990,George H. W. Bush
8995,iraq,NNP,Iraq,1990,George H. W. Bush
8996,plus,CC,plus,1990,George H. W. Bush
8997,kuwait,NNP,Kuwait,1990,George H. W. Bush
8998,controls,VBZ,control,1990,George H. W. Bush
8999,twice,RB,twice,1990,George H. W. Bush
9000,that,DT,that,1990,George H. W. Bush
9001,an,DT,An,1990,George H. W. Bush
9002,iraq,NNP,Iraq,1990,George H. W. Bush
9003,permitted,VBD,permit,1990,George H. W. Bush
9004,to,TO,to,1990,George H. W. Bush
9005,swallow,VB,swallow,1990,George H. W. Bush
9006,kuwait,NNP,Kuwait,1990,George H. W. Bush
9007,would,MD,would,1990,George H. W. Bush
9008,have,VB,have,1990,George H. W. Bush
9009,the,DT,the,1990,George H. W. Bush
9010,economic,JJ,economic,1990,George H. W. Bush
9011,and,CC,and,1990,George H. W. Bush
9012,military,JJ,military,1990,George H. W. Bush
9013,power,NN,power,1990,George H. W. Bush
9014,as,RB,as,1990,George H. W. Bush
9015,well,RB,well,1990,George H. W. Bush
9016,as,IN,as,1990,George H. W. Bush
9017,the,DT,the,1990,George H. W. Bush
9018,arrogance,NN,arrogance,1990,George H. W. Bush
9019,to,TO,to,1990,George H. W. Bush
9020,intimidate,VB,intimidate,1990,George H. W. Bush
9021,and,CC,and,1990,George H. W. Bush
9022,coerce,VB,coerce,1990,George H. W. Bush
9023,its,PRP$,its,1990,George H. W. Bush
9024,neighbors—neighbors,NNS,neighbors—neighbors,1990,George H. W. Bush
9025,who,WP,who,1990,George H. W. Bush
9026,control,VBP,control,1990,George H. W. Bush
9027,the,DT,the,1990,George H. W. Bush
9028,lion,NN,lion,1990,George H. W. Bush
9029,'s,POS,'s,1990,George H. W. Bush
9030,share,NN,share,1990,George H. W. Bush
9031,of,IN,of,1990,George H. W. Bush
9032,the,DT,the,1990,George H. W. Bush
9033,world,NN,world,1990,George H. W. Bush
9034,'s,POS,'s,1990,George H. W. Bush
9035,remaining,VBG,remain,1990,George H. W. Bush
9036,oil,NN,oil,1990,George H. W. Bush
9037,reserves,NNS,reserve,1990,George H. W. Bush
9038,we,PRP,We,1990,George H. W. Bush
9039,can,MD,can,1990,George H. W. Bush
9040,not,RB,not,1990,George H. W. Bush
9041,permit,VB,permit,1990,George H. W. Bush
9042,a,DT,a,1990,George H. W. Bush
9043,resource,NN,resource,1990,George H. W. Bush
9044,so,RB,so,1990,George H. W. Bush
9045,vital,JJ,vital,1990,George H. W. Bush
9046,to,TO,to,1990,George H. W. Bush
9047,be,VB,be,1990,George H. W. Bush
9048,dominated,VBN,dominate,1990,George H. W. Bush
9049,by,IN,by,1990,George H. W. Bush
9050,one,CD,one,1990,George H. W. Bush
9051,so,RB,so,1990,George H. W. Bush
9052,ruthless,JJ,ruthless,1990,George H. W. Bush
9053,and,CC,And,1990,George H. W. Bush
9054,we,PRP,we,1990,George H. W. Bush
9055,wo,MD,wo,1990,George H. W. Bush
9056,n't,RB,n't,1990,George H. W. Bush
9057,recent,JJ,Recent,1990,George H. W. Bush
9058,events,NNS,event,1990,George H. W. Bush
9059,have,VBP,have,1990,George H. W. Bush
9060,surely,RB,surely,1990,George H. W. Bush
9061,proven,VBN,prove,1990,George H. W. Bush
9062,that,IN,that,1990,George H. W. Bush
9063,there,EX,there,1990,George H. W. Bush
9064,is,VBZ,be,1990,George H. W. Bush
9065,no,DT,no,1990,George H. W. Bush
9066,substitute,NN,substitute,1990,George H. W. Bush
9067,for,IN,for,1990,George H. W. Bush
9068,american,JJ,American,1990,George H. W. Bush
9069,leadership,NN,leadership,1990,George H. W. Bush
9070,in,IN,In,1990,George H. W. Bush
9071,the,DT,the,1990,George H. W. Bush
9072,face,NN,face,1990,George H. W. Bush
9073,of,IN,of,1990,George H. W. Bush
9074,tyranny,NN,tyranny,1990,George H. W. Bush
9075,let,VB,let,1990,George H. W. Bush
9076,no,DT,no,1990,George H. W. Bush
9077,one,CD,one,1990,George H. W. Bush
9078,doubt,NN,doubt,1990,George H. W. Bush
9079,american,JJ,American,1990,George H. W. Bush
9080,credibility,NN,credibility,1990,George H. W. Bush
9081,and,CC,and,1990,George H. W. Bush
9082,reliability,NN,reliability,1990,George H. W. Bush
9083,let,VB,Let,1990,George H. W. Bush
9084,no,DT,no,1990,George H. W. Bush
9085,one,CD,one,1990,George H. W. Bush
9086,doubt,NN,doubt,1990,George H. W. Bush
9087,our,PRP$,our,1990,George H. W. Bush
9088,staying,VBG,stay,1990,George H. W. Bush
9089,power,NN,power,1990,George H. W. Bush
9090,we,PRP,We,1990,George H. W. Bush
9091,will,MD,will,1990,George H. W. Bush
9092,stand,VB,stand,1990,George H. W. Bush
9093,by,IN,by,1990,George H. W. Bush
9094,our,PRP$,our,1990,George H. W. Bush
9095,friends,NNS,friend,1990,George H. W. Bush
9096,one,CD,One,1990,George H. W. Bush
9097,way,NN,way,1990,George H. W. Bush
9098,or,CC,or,1990,George H. W. Bush
9099,another,DT,another,1990,George H. W. Bush
9100,the,DT,the,1990,George H. W. Bush
9101,leader,NN,leader,1990,George H. W. Bush
9102,of,IN,of,1990,George H. W. Bush
9103,iraq,NNP,Iraq,1990,George H. W. Bush
9104,must,MD,must,1990,George H. W. Bush
9105,learn,VB,learn,1990,George H. W. Bush
9106,this,DT,this,1990,George H. W. Bush
9107,fundamental,JJ,fundamental,1990,George H. W. Bush
9108,truth,NN,truth,1990,George H. W. Bush
9109,from,IN,From,1990,George H. W. Bush
9110,the,DT,the,1990,George H. W. Bush
9111,outset,NN,outset,1990,George H. W. Bush
9112,acting,VBG,act,1990,George H. W. Bush
9113,hand,NN,hand,1990,George H. W. Bush
9114,in,IN,in,1990,George H. W. Bush
9115,hand,NN,hand,1990,George H. W. Bush
9116,with,IN,with,1990,George H. W. Bush
9117,others,NNS,others,1990,George H. W. Bush
9118,we,PRP,we,1990,George H. W. Bush
9119,'ve,VBP,'ve,1990,George H. W. Bush
9120,sought,VBN,seek,1990,George H. W. Bush
9121,to,TO,to,1990,George H. W. Bush
9122,fashion,NN,fashion,1990,George H. W. Bush
9123,the,DT,the,1990,George H. W. Bush
9124,broadest,JJS,broad,1990,George H. W. Bush
9125,possible,JJ,possible,1990,George H. W. Bush
9126,international,JJ,international,1990,George H. W. Bush
9127,response,NN,response,1990,George H. W. Bush
9128,to,TO,to,1990,George H. W. Bush
9129,iraq,NNP,Iraq,1990,George H. W. Bush
9130,'s,POS,'s,1990,George H. W. Bush
9131,aggression,NN,aggression,1990,George H. W. Bush
9132,the,DT,The,1990,George H. W. Bush
9133,level,NN,level,1990,George H. W. Bush
9134,of,IN,of,1990,George H. W. Bush
9135,world,NN,world,1990,George H. W. Bush
9136,cooperation,NN,cooperation,1990,George H. W. Bush
9137,and,CC,and,1990,George H. W. Bush
9138,condemnation,NN,condemnation,1990,George H. W. Bush
9139,of,IN,of,1990,George H. W. Bush
9140,iraq,NNP,Iraq,1990,George H. W. Bush
9141,is,VBZ,be,1990,George H. W. Bush
