,word,pos,lemma,year,president
3476,started,VBN,start,2013,Barack Obama
3477,with,IN,with,2013,Barack Obama
3478,the,DT,the,2013,Barack Obama
3479,help,NN,help,2013,Barack Obama
3480,of,IN,of,2013,Barack Obama
3481,an,DT,an,2013,Barack Obama
3482,immigrant,NN,immigrant,2013,Barack Obama
3483,who,WP,who,2013,Barack Obama
3484,studied,VBD,study,2013,Barack Obama
3485,here,RB,here,2013,Barack Obama
3486,and,CC,and,2013,Barack Obama
3487,then,RB,then,2013,Barack Obama
3488,stayed,VBD,stay,2013,Barack Obama
3489,here,RB,here,2013,Barack Obama
3490,instagram,NNP,Instagram,2013,Barack Obama
3491,was,VBD,be,2013,Barack Obama
3492,started,VBN,start,2013,Barack Obama
3493,with,IN,with,2013,Barack Obama
3494,the,DT,the,2013,Barack Obama
3495,help,NN,help,2013,Barack Obama
3496,of,IN,of,2013,Barack Obama
3497,an,DT,an,2013,Barack Obama
3498,immigrant,NN,immigrant,2013,Barack Obama
3499,who,WP,who,2013,Barack Obama
3500,studied,VBD,study,2013,Barack Obama
3501,here,RB,here,2013,Barack Obama
3502,and,CC,and,2013,Barack Obama
3503,then,RB,then,2013,Barack Obama
3504,stayed,VBD,stay,2013,Barack Obama
3505,here,RB,here,2013,Barack Obama
3506,right,RB,Right,2013,Barack Obama
3507,now,RB,now,2013,Barack Obama
3508,in,IN,in,2013,Barack Obama
3509,one,CD,one,2013,Barack Obama
3510,of,IN,of,2013,Barack Obama
3511,those,DT,those,2013,Barack Obama
3512,classrooms,NNS,classroom,2013,Barack Obama
3513,there,EX,there,2013,Barack Obama
3514,’,VBZ,’,2013,Barack Obama
3515,s,JJR,s,2013,Barack Obama
3516,a,DT,a,2013,Barack Obama
3517,student,NN,student,2013,Barack Obama
3518,wrestling,VBG,wrestle,2013,Barack Obama
3519,with,IN,with,2013,Barack Obama
3520,how,WRB,how,2013,Barack Obama
3521,to,TO,to,2013,Barack Obama
3522,turn,VB,turn,2013,Barack Obama
3523,their,PRP$,their,2013,Barack Obama
3524,big,JJ,big,2013,Barack Obama
3525,idea,NN,idea,2013,Barack Obama
3526,--,:,--,2013,Barack Obama
3527,their,PRP$,their,2013,Barack Obama
3528,intel,NNP,Intel,2013,Barack Obama
3529,or,CC,or,2013,Barack Obama
3530,instagram,NNP,Instagram,2013,Barack Obama
3531,--,:,--,2013,Barack Obama
3532,into,IN,into,2013,Barack Obama
3533,a,DT,a,2013,Barack Obama
3534,big,JJ,big,2013,Barack Obama
3535,business,NN,business,2013,Barack Obama
3536,we,PRP,We,2013,Barack Obama
3537,’,VBP,’,2013,Barack Obama
3538,re,JJ,re,2013,Barack Obama
3539,giving,VBG,give,2013,Barack Obama
3540,them,PRP,them,2013,Barack Obama
3541,all,PDT,all,2013,Barack Obama
3542,the,DT,the,2013,Barack Obama
3543,skills,NNS,skill,2013,Barack Obama
3544,they,PRP,they,2013,Barack Obama
3545,need,VBP,need,2013,Barack Obama
3546,to,TO,to,2013,Barack Obama
3547,figure,VB,figure,2013,Barack Obama
3548,that,DT,that,2013,Barack Obama
3549,out,RP,out,2013,Barack Obama
3550,but,CC,but,2013,Barack Obama
3551,then,RB,then,2013,Barack Obama
3552,we,PRP,we,2013,Barack Obama
3553,’,VBP,’,2013,Barack Obama
3554,re,RB,re,2013,Barack Obama
3555,going,VBG,go,2013,Barack Obama
3556,to,TO,to,2013,Barack Obama
3557,turn,VB,turn,2013,Barack Obama
3558,around,RP,around,2013,Barack Obama
3559,and,CC,and,2013,Barack Obama
3560,tell,VB,tell,2013,Barack Obama
3561,them,PRP,them,2013,Barack Obama
3562,to,TO,to,2013,Barack Obama
3563,start,VB,start,2013,Barack Obama
3564,that,DT,that,2013,Barack Obama
3565,business,NN,business,2013,Barack Obama
3566,and,CC,and,2013,Barack Obama
3567,create,VB,create,2013,Barack Obama
3568,those,DT,those,2013,Barack Obama
3569,jobs,NNS,job,2013,Barack Obama
3570,in,IN,in,2013,Barack Obama
3571,china,NNP,China,2013,Barack Obama
3572,or,CC,or,2013,Barack Obama
3573,india,NNP,India,2013,Barack Obama
3574,or,CC,or,2013,Barack Obama
3575,mexico,NNP,Mexico,2013,Barack Obama
3576,or,CC,or,2013,Barack Obama
3577,someplace,NN,someplace,2013,Barack Obama
3578,else,RB,else,2013,Barack Obama
3579,that,DT,That,2013,Barack Obama
3580,’,VBZ,’,2013,Barack Obama
3581,s,VBZ,s,2013,Barack Obama
3582,not,RB,not,2013,Barack Obama
3583,how,WRB,how,2013,Barack Obama
3584,you,PRP,you,2013,Barack Obama
3585,grow,VBP,grow,2013,Barack Obama
3586,new,JJ,new,2013,Barack Obama
3587,industries,NNS,industry,2013,Barack Obama
3588,in,IN,in,2013,Barack Obama
3589,america,NNP,America,2013,Barack Obama
3590,that,DT,That,2013,Barack Obama
3591,’,VBZ,’,2013,Barack Obama
3592,s,VB,s,2013,Barack Obama
3593,how,WRB,how,2013,Barack Obama
3594,you,PRP,you,2013,Barack Obama
3595,give,VBP,give,2013,Barack Obama
3596,new,JJ,new,2013,Barack Obama
3597,industries,NNS,industry,2013,Barack Obama
3598,to,TO,to,2013,Barack Obama
3599,our,PRP$,our,2013,Barack Obama
3600,competitors,NNS,competitor,2013,Barack Obama
3601,that,DT,That,2013,Barack Obama
3602,’,VBD,’,2013,Barack Obama
3603,s,JJ,s,2013,Barack Obama
3604,why,WRB,why,2013,Barack Obama
3605,we,PRP,we,2013,Barack Obama
3606,need,VBP,need,2013,Barack Obama
3607,comprehensive,JJ,comprehensive,2013,Barack Obama
3608,immigration,NN,immigration,2013,Barack Obama
3609,reform,NN,reform,2013,Barack Obama
3610,applause,NNP,Applause,2013,Barack Obama
3611,now,RB,Now,2013,Barack Obama
3612,during,IN,during,2013,Barack Obama
3613,my,PRP$,my,2013,Barack Obama
3614,first,JJ,first,2013,Barack Obama
3615,term,NN,term,2013,Barack Obama
3616,we,PRP,we,2013,Barack Obama
3617,took,VBD,take,2013,Barack Obama
3618,steps,NNS,step,2013,Barack Obama
3619,to,TO,to,2013,Barack Obama
3620,try,VB,try,2013,Barack Obama
3621,and,CC,and,2013,Barack Obama
3622,patch,VB,patch,2013,Barack Obama
3623,up,RP,up,2013,Barack Obama
3624,some,DT,some,2013,Barack Obama
3625,of,IN,of,2013,Barack Obama
3626,the,DT,the,2013,Barack Obama
3627,worst,JJS,bad,2013,Barack Obama
3628,cracks,NNS,crack,2013,Barack Obama
3629,in,IN,in,2013,Barack Obama
3630,the,DT,the,2013,Barack Obama
3631,system,NN,system,2013,Barack Obama
3632,first,RB,First,2013,Barack Obama
3633,we,PRP,we,2013,Barack Obama
3634,strengthened,VBD,strengthen,2013,Barack Obama
3635,security,NN,security,2013,Barack Obama
3636,at,IN,at,2013,Barack Obama
3637,the,DT,the,2013,Barack Obama
3638,borders,NNS,border,2013,Barack Obama
3639,so,RB,so,2013,Barack Obama
3640,that,IN,that,2013,Barack Obama
3641,we,PRP,we,2013,Barack Obama
3642,could,MD,could,2013,Barack Obama
3643,finally,RB,finally,2013,Barack Obama
3644,stem,VB,stem,2013,Barack Obama
3645,the,DT,the,2013,Barack Obama
3646,tide,NN,tide,2013,Barack Obama
3647,of,IN,of,2013,Barack Obama
3648,illegal,JJ,illegal,2013,Barack Obama
3649,immigrants,NNS,immigrant,2013,Barack Obama
3650,we,PRP,We,2013,Barack Obama
3651,put,VBD,put,2013,Barack Obama
3652,more,RBR,more,2013,Barack Obama
3653,boots,NNS,boot,2013,Barack Obama
3654,on,IN,on,2013,Barack Obama
3655,the,DT,the,2013,Barack Obama
3656,ground,NN,ground,2013,Barack Obama
3657,on,IN,on,2013,Barack Obama
3658,the,DT,the,2013,Barack Obama
3659,southern,JJ,southern,2013,Barack Obama
3660,border,NN,border,2013,Barack Obama
3661,than,IN,than,2013,Barack Obama
3662,at,IN,at,2013,Barack Obama
3663,any,DT,any,2013,Barack Obama
3664,time,NN,time,2013,Barack Obama
3665,in,IN,in,2013,Barack Obama
3666,our,PRP$,our,2013,Barack Obama
3667,history,NN,history,2013,Barack Obama
3668,and,CC,And,2013,Barack Obama
3669,today,NN,today,2013,Barack Obama
3670,illegal,JJ,illegal,2013,Barack Obama
3671,crossings,NNS,crossing,2013,Barack Obama
3672,are,VBP,be,2013,Barack Obama
3673,down,RB,down,2013,Barack Obama
3674,nearly,RB,nearly,2013,Barack Obama
3675,80,CD,80,2013,Barack Obama
3676,percent,NN,percent,2013,Barack Obama
3677,from,IN,from,2013,Barack Obama
3678,their,PRP$,their,2013,Barack Obama
3679,peak,NN,peak,2013,Barack Obama
3680,in,IN,in,2013,Barack Obama
3681,2000,CD,2000,2013,Barack Obama
3682,applause,NNP,Applause,2013,Barack Obama
3683,second,JJ,Second,2013,Barack Obama
3684,we,PRP,we,2013,Barack Obama
3685,focused,VBD,focus,2013,Barack Obama
3686,our,PRP$,our,2013,Barack Obama
3687,enforcement,NN,enforcement,2013,Barack Obama
3688,efforts,NNS,effort,2013,Barack Obama
3689,on,IN,on,2013,Barack Obama
3690,criminals,NNS,criminal,2013,Barack Obama
3691,who,WP,who,2013,Barack Obama
3692,are,VBP,be,2013,Barack Obama
3693,here,RB,here,2013,Barack Obama
3694,illegally,RB,illegally,2013,Barack Obama
3695,and,CC,and,2013,Barack Obama
3696,who,WP,who,2013,Barack Obama
3697,endanger,VBP,endanger,2013,Barack Obama
3698,our,PRP$,our,2013,Barack Obama
3699,communities,NNS,community,2013,Barack Obama
3700,and,CC,And,2013,Barack Obama
3701,today,NN,today,2013,Barack Obama
3702,deportations,NNS,deportation,2013,Barack Obama
3703,of,IN,of,2013,Barack Obama
3704,criminals,NNS,criminal,2013,Barack Obama
3705,is,VBZ,be,2013,Barack Obama
3706,at,IN,at,2013,Barack Obama
3707,its,PRP$,its,2013,Barack Obama
3708,highest,JJS,high,2013,Barack Obama
3709,level,NN,level,2013,Barack Obama
3710,ever,RB,ever,2013,Barack Obama
3711,applause,NNP,Applause,2013,Barack Obama
3712,and,CC,And,2013,Barack Obama
3713,third,JJ,third,2013,Barack Obama
3714,we,PRP,we,2013,Barack Obama
3715,took,VBD,take,2013,Barack Obama
3716,up,RP,up,2013,Barack Obama
3717,the,DT,the,2013,Barack Obama
3718,cause,NN,cause,2013,Barack Obama
3719,of,IN,of,2013,Barack Obama
3720,the,DT,the,2013,Barack Obama
3721,dreamers,NNP,DREAMers,2013,Barack Obama
3722,--,:,--,2013,Barack Obama
3723,--,:,--,2013,Barack Obama
3724,the,DT,the,2013,Barack Obama
3725,young,JJ,young,2013,Barack Obama
3726,people,NNS,people,2013,Barack Obama
3727,who,WP,who,2013,Barack Obama
3728,were,VBD,be,2013,Barack Obama
3729,brought,VBN,bring,2013,Barack Obama
3730,to,TO,to,2013,Barack Obama
3731,this,DT,this,2013,Barack Obama
3732,country,NN,country,2013,Barack Obama
3733,as,IN,as,2013,Barack Obama
3734,children,NNS,child,2013,Barack Obama
3735,young,JJ,young,2013,Barack Obama
3736,people,NNS,people,2013,Barack Obama
3737,who,WP,who,2013,Barack Obama
3738,have,VBP,have,2013,Barack Obama
3739,grown,VBN,grow,2013,Barack Obama
3740,up,RP,up,2013,Barack Obama
3741,here,RB,here,2013,Barack Obama
3742,built,VBN,build,2013,Barack Obama
3743,their,PRP$,their,2013,Barack Obama
3744,lives,NNS,life,2013,Barack Obama
3745,here,RB,here,2013,Barack Obama
3746,have,VBP,have,2013,Barack Obama
3747,futures,NNS,future,2013,Barack Obama
3748,here,RB,here,2013,Barack Obama
3749,we,PRP,We,2013,Barack Obama
3750,said,VBD,say,2013,Barack Obama
3751,that,IN,that,2013,Barack Obama
3752,if,IN,if,2013,Barack Obama
3753,you,PRP,you,2013,Barack Obama
3754,’,VBP,’,2013,Barack Obama
3755,re,VB,re,2013,Barack Obama
3756,able,JJ,able,2013,Barack Obama
3757,to,TO,to,2013,Barack Obama
3758,meet,VB,meet,2013,Barack Obama
3759,some,DT,some,2013,Barack Obama
3760,basic,JJ,basic,2013,Barack Obama
3761,criteria,NNS,criterion,2013,Barack Obama
3762,like,IN,like,2013,Barack Obama
3763,pursuing,VBG,pursue,2013,Barack Obama
3764,an,DT,an,2013,Barack Obama
3765,education,NN,education,2013,Barack Obama
3766,then,RB,then,2013,Barack Obama
3767,we,PRP,we,2013,Barack Obama
3768,’,VBP,’,2013,Barack Obama
3769,ll,JJ,ll,2013,Barack Obama
3770,consider,NN,consider,2013,Barack Obama
3771,offering,NN,offering,2013,Barack Obama
3772,you,PRP,you,2013,Barack Obama
3773,the,DT,the,2013,Barack Obama
3774,chance,NN,chance,2013,Barack Obama
3775,to,TO,to,2013,Barack Obama
3776,come,VB,come,2013,Barack Obama
3777,out,IN,out,2013,Barack Obama
3778,of,IN,of,2013,Barack Obama
3779,the,DT,the,2013,Barack Obama
3780,shadows,NNS,shadow,2013,Barack Obama
3781,so,IN,so,2013,Barack Obama
3782,that,IN,that,2013,Barack Obama
3783,you,PRP,you,2013,Barack Obama
3784,can,MD,can,2013,Barack Obama
3785,live,VB,live,2013,Barack Obama
3786,here,RB,here,2013,Barack Obama
3787,and,CC,and,2013,Barack Obama
3788,work,NN,work,2013,Barack Obama
3789,here,RB,here,2013,Barack Obama
3790,legally,RB,legally,2013,Barack Obama
3791,so,IN,so,2013,Barack Obama
3792,that,IN,that,2013,Barack Obama
3793,you,PRP,you,2013,Barack Obama
3794,can,MD,can,2013,Barack Obama
3795,finally,RB,finally,2013,Barack Obama
3796,have,VB,have,2013,Barack Obama
3797,the,DT,the,2013,Barack Obama
3798,dignity,NN,dignity,2013,Barack Obama
3799,of,IN,of,2013,Barack Obama
3800,knowing,VBG,know,2013,Barack Obama
3801,you,PRP,you,2013,Barack Obama
3802,belong,VBP,belong,2013,Barack Obama
3803,but,CC,But,2013,Barack Obama
3804,because,IN,because,2013,Barack Obama
3805,this,DT,this,2013,Barack Obama
3806,change,NN,change,2013,Barack Obama
3807,isn,NN,isn,2013,Barack Obama
3808,’,NNP,’,2013,Barack Obama
3809,t,NN,t,2013,Barack Obama
3810,permanent,NN,permanent,2013,Barack Obama
3811,we,PRP,we,2013,Barack Obama
3812,need,VBP,need,2013,Barack Obama
3813,congress,NNP,Congress,2013,Barack Obama
3814,to,TO,to,2013,Barack Obama
3815,act,VB,act,2013,Barack Obama
3816,--,:,--,2013,Barack Obama
3817,and,CC,and,2013,Barack Obama
3818,not,RB,not,2013,Barack Obama
3819,just,RB,just,2013,Barack Obama
3820,on,IN,on,2013,Barack Obama
3821,the,DT,the,2013,Barack Obama
3822,dream,NNP,DREAM,2013,Barack Obama
3823,act,NNP,Act,2013,Barack Obama
3824,we,PRP,We,2013,Barack Obama
3825,need,VBP,need,2013,Barack Obama
3826,congress,NNP,Congress,2013,Barack Obama
3827,to,TO,to,2013,Barack Obama
3828,act,VB,act,2013,Barack Obama
3829,on,IN,on,2013,Barack Obama
3830,a,DT,a,2013,Barack Obama
3831,comprehensive,JJ,comprehensive,2013,Barack Obama
3832,approach,NN,approach,2013,Barack Obama
3833,that,WDT,that,2013,Barack Obama
3834,finally,RB,finally,2013,Barack Obama
3835,deals,VBZ,deal,2013,Barack Obama
3836,with,IN,with,2013,Barack Obama
3837,the,DT,the,2013,Barack Obama
3838,11,CD,11,2013,Barack Obama
3839,million,CD,million,2013,Barack Obama
3840,undocumented,JJ,undocumented,2013,Barack Obama
3841,immigrants,NNS,immigrant,2013,Barack Obama
3842,who,WP,who,2013,Barack Obama
3843,are,VBP,be,2013,Barack Obama
3844,in,IN,in,2013,Barack Obama
3845,the,DT,the,2013,Barack Obama
3846,country,NN,country,2013,Barack Obama
3847,right,RB,right,2013,Barack Obama
3848,now,RB,now,2013,Barack Obama
3849,that,DT,That,2013,Barack Obama
3850,'s,VBZ,'s,2013,Barack Obama
3851,what,WP,what,2013,Barack Obama
3852,we,PRP,we,2013,Barack Obama
3853,need,VBP,need,2013,Barack Obama
3854,applause,NNP,Applause,2013,Barack Obama
3855,now,RB,Now,2013,Barack Obama
3856,the,DT,the,2013,Barack Obama
3857,good,JJ,good,2013,Barack Obama
3858,news,NN,news,2013,Barack Obama
3859,is,VBZ,be,2013,Barack Obama
3860,that,IN,that,2013,Barack Obama
3861,for,IN,for,2013,Barack Obama
3862,the,DT,the,2013,Barack Obama
3863,first,JJ,first,2013,Barack Obama
3864,time,NN,time,2013,Barack Obama
3865,in,IN,in,2013,Barack Obama
3866,many,JJ,many,2013,Barack Obama
3867,years,NNS,year,2013,Barack Obama
3868,republicans,NNPS,Republicans,2013,Barack Obama
3869,and,CC,and,2013,Barack Obama
3870,democrats,NNPS,Democrats,2013,Barack Obama
3871,seem,VBP,seem,2013,Barack Obama
3872,ready,JJ,ready,2013,Barack Obama
3873,to,TO,to,2013,Barack Obama
3874,tackle,VB,tackle,2013,Barack Obama
3875,this,DT,this,2013,Barack Obama
3876,problem,NN,problem,2013,Barack Obama
3877,together,RB,together,2013,Barack Obama
3878,applause,NNP,Applause,2013,Barack Obama
3879,members,NNPS,Members,2013,Barack Obama
3880,of,IN,of,2013,Barack Obama
3881,both,DT,both,2013,Barack Obama
3882,parties,NNS,party,2013,Barack Obama
3883,in,IN,in,2013,Barack Obama
3884,both,DT,both,2013,Barack Obama
3885,chambers,NNS,chamber,2013,Barack Obama
3886,are,VBP,be,2013,Barack Obama
3887,actively,RB,actively,2013,Barack Obama
3888,working,VBG,work,2013,Barack Obama
3889,on,IN,on,2013,Barack Obama
3890,a,DT,a,2013,Barack Obama
3891,solution,NN,solution,2013,Barack Obama
3892,yesterday,NN,Yesterday,2013,Barack Obama
3893,a,DT,a,2013,Barack Obama
3894,bipartisan,JJ,bipartisan,2013,Barack Obama
3895,group,NN,group,2013,Barack Obama
3896,of,IN,of,2013,Barack Obama
3897,senators,NNS,senator,2013,Barack Obama
3898,announced,VBD,announce,2013,Barack Obama
3899,their,PRP$,their,2013,Barack Obama
3900,principles,NNS,principle,2013,Barack Obama
3901,for,IN,for,2013,Barack Obama
3902,comprehensive,JJ,comprehensive,2013,Barack Obama
3903,immigration,NN,immigration,2013,Barack Obama
3904,reform,NN,reform,2013,Barack Obama
3905,which,WDT,which,2013,Barack Obama
3906,are,VBP,be,2013,Barack Obama
3907,very,RB,very,2013,Barack Obama
3908,much,RB,much,2013,Barack Obama
3909,in,IN,in,2013,Barack Obama
3910,line,NN,line,2013,Barack Obama
3911,with,IN,with,2013,Barack Obama
3912,the,DT,the,2013,Barack Obama
3913,principles,NNS,principle,2013,Barack Obama
3914,i,PRP,I,2013,Barack Obama
3915,’,VBP,’,2013,Barack Obama
3916,ve,NNS,ve,2013,Barack Obama
3917,proposed,VBN,propose,2013,Barack Obama
3918,and,CC,and,2013,Barack Obama
3919,campaigned,VBN,campaign,2013,Barack Obama
3920,on,IN,on,2013,Barack Obama
3921,for,IN,for,2013,Barack Obama
3922,the,DT,the,2013,Barack Obama
3923,last,JJ,last,2013,Barack Obama
3924,few,JJ,few,2013,Barack Obama
3925,years,NNS,year,2013,Barack Obama
3926,so,RB,So,2013,Barack Obama
3927,at,IN,at,2013,Barack Obama
3928,this,DT,this,2013,Barack Obama
3929,moment,NN,moment,2013,Barack Obama
3930,it,PRP,it,2013,Barack Obama
3931,looks,VBZ,look,2013,Barack Obama
3932,like,IN,like,2013,Barack Obama
3933,there,EX,there,2013,Barack Obama
3934,’,NNP,’,2013,Barack Obama
3935,s,VBD,s,2013,Barack Obama
3936,a,DT,a,2013,Barack Obama
3937,genuine,JJ,genuine,2013,Barack Obama
3938,desire,NN,desire,2013,Barack Obama
3939,to,TO,to,2013,Barack Obama
3940,get,VB,get,2013,Barack Obama
3941,this,DT,this,2013,Barack Obama
3942,done,VBN,do,2013,Barack Obama
3943,soon,RB,soon,2013,Barack Obama
3944,and,CC,and,2013,Barack Obama
3945,that,IN,that,2013,Barack Obama
3946,’,NNP,’,2013,Barack Obama
3947,s,VBD,s,2013,Barack Obama
3948,very,RB,very,2013,Barack Obama
3949,encouraging,JJ,encouraging,2013,Barack Obama
3950,but,CC,But,2013,Barack Obama
3951,this,DT,this,2013,Barack Obama
3952,time,NN,time,2013,Barack Obama
3953,action,NN,action,2013,Barack Obama
3954,must,MD,must,2013,Barack Obama
3955,follow,VB,follow,2013,Barack Obama
3956,applause,NNP,Applause,2013,Barack Obama
3957,we,PRP,We,2013,Barack Obama
3958,ca,MD,ca,2013,Barack Obama
3959,n't,RB,n't,2013,Barack Obama
3960,allow,VB,allow,2013,Barack Obama
3961,immigration,NN,immigration,2013,Barack Obama
3962,reform,NN,reform,2013,Barack Obama
3963,to,TO,to,2013,Barack Obama
3964,get,VB,get,2013,Barack Obama
3965,bogged,VBN,bogged,2013,Barack Obama
3966,down,RP,down,2013,Barack Obama
3967,in,IN,in,2013,Barack Obama
3968,an,DT,an,2013,Barack Obama
3969,endless,JJ,endless,2013,Barack Obama
3970,debate,NN,debate,2013,Barack Obama
3971,we,PRP,We,2013,Barack Obama
3972,'ve,VBP,'ve,2013,Barack Obama
3973,been,VBN,be,2013,Barack Obama
3974,debating,VBG,debate,2013,Barack Obama
3975,this,DT,this,2013,Barack Obama
3976,a,DT,a,2013,Barack Obama
3977,very,RB,very,2013,Barack Obama
3978,long,JJ,long,2013,Barack Obama
3979,time,NN,time,2013,Barack Obama
3980,so,IN,So,2013,Barack Obama
3981,it,PRP,it,2013,Barack Obama
3982,'s,VBZ,'s,2013,Barack Obama
3983,not,RB,not,2013,Barack Obama
3984,as,IN,as,2013,Barack Obama
3985,if,IN,if,2013,Barack Obama
3986,we,PRP,we,2013,Barack Obama
3987,do,VBP,do,2013,Barack Obama
3988,n't,RB,n't,2013,Barack Obama
3989,know,VB,know,2013,Barack Obama
3990,technically,RB,technically,2013,Barack Obama
3991,what,WP,what,2013,Barack Obama
3992,needs,VBZ,need,2013,Barack Obama
3993,to,TO,to,2013,Barack Obama
3994,get,VB,get,2013,Barack Obama
3995,done,VBN,do,2013,Barack Obama
3996,as,IN,As,2013,Barack Obama
3997,a,DT,a,2013,Barack Obama
3998,consequence,NN,consequence,2013,Barack Obama
3999,to,TO,to,2013,Barack Obama
4000,help,VB,help,2013,Barack Obama
4001,move,VB,move,2013,Barack Obama
4002,this,DT,this,2013,Barack Obama
4003,process,NN,process,2013,Barack Obama
4004,along,IN,along,2013,Barack Obama
4005,today,NN,today,2013,Barack Obama
4006,i,PRP,I,2013,Barack Obama
4007,’,VBP,’,2013,Barack Obama
4008,m,RB,m,2013,Barack Obama
4009,laying,VBG,lay,2013,Barack Obama
4010,out,RP,out,2013,Barack Obama
4011,my,PRP$,my,2013,Barack Obama
4012,ideas,NNS,idea,2013,Barack Obama
4013,for,IN,for,2013,Barack Obama
4014,immigration,NN,immigration,2013,Barack Obama
4015,reform,NN,reform,2013,Barack Obama
4016,and,CC,And,2013,Barack Obama
4017,my,PRP$,my,2013,Barack Obama
4018,hope,NN,hope,2013,Barack Obama
4019,is,VBZ,be,2013,Barack Obama
4020,that,IN,that,2013,Barack Obama
4021,this,DT,this,2013,Barack Obama
4022,provides,VBZ,provide,2013,Barack Obama
4023,some,DT,some,2013,Barack Obama
4024,key,JJ,key,2013,Barack Obama
4025,markers,NNS,marker,2013,Barack Obama
4026,to,TO,to,2013,Barack Obama
4027,members,NNS,member,2013,Barack Obama
4028,of,IN,of,2013,Barack Obama
4029,congress,NNP,Congress,2013,Barack Obama
4030,as,IN,as,2013,Barack Obama
4031,they,PRP,they,2013,Barack Obama
4032,craft,VBP,craft,2013,Barack Obama
4033,a,DT,a,2013,Barack Obama
4034,bill,NN,bill,2013,Barack Obama
4035,because,IN,because,2013,Barack Obama
4036,the,DT,the,2013,Barack Obama
4037,ideas,NNS,idea,2013,Barack Obama
4038,i,PRP,I,2013,Barack Obama
4039,’,VBP,’,2013,Barack Obama
4040,m,JJ,m,2013,Barack Obama
4041,proposing,NN,proposing,2013,Barack Obama
4042,have,VBP,have,2013,Barack Obama
4043,traditionally,RB,traditionally,2013,Barack Obama
4044,been,VBN,be,2013,Barack Obama
4045,supported,VBN,support,2013,Barack Obama
4046,by,IN,by,2013,Barack Obama
4047,both,DT,both,2013,Barack Obama
4048,democrats,NNPS,Democrats,2013,Barack Obama
4049,like,IN,like,2013,Barack Obama
4050,ted,NNP,Ted,2013,Barack Obama
4051,kennedy,NNP,Kennedy,2013,Barack Obama
4052,and,CC,and,2013,Barack Obama
4053,republicans,NNPS,Republicans,2013,Barack Obama
4054,like,IN,like,2013,Barack Obama
4055,president,NNP,President,2013,Barack Obama
4056,george,NNP,George,2013,Barack Obama
4057,w.,NNP,W.,2013,Barack Obama
4058,bush,NNP,Bush,2013,Barack Obama
4059,you,PRP,You,2013,Barack Obama
4060,do,VBP,do,2013,Barack Obama
4061,n't,RB,n't,2013,Barack Obama
4062,get,VB,get,2013,Barack Obama
4063,that,IN,that,2013,Barack Obama
4064,matchup,JJ,matchup,2013,Barack Obama
4065,very,RB,very,2013,Barack Obama
4066,often,RB,often,2013,Barack Obama
4067,laughter,NNP,Laughter,2013,Barack Obama
4068,so,IN,So,2013,Barack Obama
4069,we,PRP,we,2013,Barack Obama
4070,know,VBP,know,2013,Barack Obama
4071,where,WRB,where,2013,Barack Obama
4072,the,DT,the,2013,Barack Obama
4073,consensus,NN,consensus,2013,Barack Obama
4074,should,MD,should,2013,Barack Obama
4075,be,VB,be,2013,Barack Obama
4076,now,RB,Now,2013,Barack Obama
4077,of,IN,of,2013,Barack Obama
4078,course,NN,course,2013,Barack Obama
4079,there,EX,there,2013,Barack Obama
4080,will,MD,will,2013,Barack Obama
4081,be,VB,be,2013,Barack Obama
4082,rigorous,JJ,rigorous,2013,Barack Obama
4083,debate,NN,debate,2013,Barack Obama
4084,about,IN,about,2013,Barack Obama
4085,many,JJ,many,2013,Barack Obama
4086,of,IN,of,2013,Barack Obama
4087,the,DT,the,2013,Barack Obama
4088,details,NNS,detail,2013,Barack Obama
4089,and,CC,and,2013,Barack Obama
4090,every,DT,every,2013,Barack Obama
4091,stakeholder,NN,stakeholder,2013,Barack Obama
4092,should,MD,should,2013,Barack Obama
4093,engage,VB,engage,2013,Barack Obama
4094,in,IN,in,2013,Barack Obama
4095,real,JJ,real,2013,Barack Obama
4096,give,JJ,give,2013,Barack Obama
4097,and,CC,and,2013,Barack Obama
4098,take,VB,take,2013,Barack Obama
4099,in,IN,in,2013,Barack Obama
4100,the,DT,the,2013,Barack Obama
4101,process,NN,process,2013,Barack Obama
4102,but,CC,But,2013,Barack Obama
4103,it,PRP,it,2013,Barack Obama
4104,’,VBZ,’,2013,Barack Obama
4105,s,JJ,s,2013,Barack Obama
4106,important,JJ,important,2013,Barack Obama
4107,for,IN,for,2013,Barack Obama
4108,us,PRP,us,2013,Barack Obama
4109,to,TO,to,2013,Barack Obama
4110,recognize,VB,recognize,2013,Barack Obama
4111,that,IN,that,2013,Barack Obama
4112,the,DT,the,2013,Barack Obama
4113,foundation,NN,foundation,2013,Barack Obama
4114,for,IN,for,2013,Barack Obama
4115,bipartisan,JJ,bipartisan,2013,Barack Obama
4116,action,NN,action,2013,Barack Obama
4117,is,VBZ,be,2013,Barack Obama
4118,already,RB,already,2013,Barack Obama
4119,in,IN,in,2013,Barack Obama
4120,place,NN,place,2013,Barack Obama
4121,and,CC,And,2013,Barack Obama
4122,if,IN,if,2013,Barack Obama
4123,congress,NNP,Congress,2013,Barack Obama
4124,is,VBZ,be,2013,Barack Obama
4125,unable,JJ,unable,2013,Barack Obama
4126,to,TO,to,2013,Barack Obama
4127,move,VB,move,2013,Barack Obama
4128,forward,RB,forward,2013,Barack Obama
4129,in,IN,in,2013,Barack Obama
4130,a,DT,a,2013,Barack Obama
4131,timely,JJ,timely,2013,Barack Obama
