,word,pos,lemma,year,president
16167,root,NN,root,2010,Barack Obama
16168,canal,NN,canal,2010,Barack Obama
16169,but,CC,But,2010,Barack Obama
16170,when,WRB,when,2010,Barack Obama
16171,i,PRP,I,2010,Barack Obama
16172,ran,VBD,run,2010,Barack Obama
16173,for,IN,for,2010,Barack Obama
16174,president,NNP,President,2010,Barack Obama
16175,i,PRP,I,2010,Barack Obama
16176,promised,VBD,promise,2010,Barack Obama
16177,i,PRP,I,2010,Barack Obama
16178,would,MD,would,2010,Barack Obama
16179,n't,RB,n't,2010,Barack Obama
16180,just,RB,just,2010,Barack Obama
16181,do,VB,do,2010,Barack Obama
16182,what,WP,what,2010,Barack Obama
16183,was,VBD,be,2010,Barack Obama
16184,popular,JJ,popular,2010,Barack Obama
16185,i,PRP,I,2010,Barack Obama
16186,would,MD,would,2010,Barack Obama
16187,do,VB,do,2010,Barack Obama
16188,what,WP,what,2010,Barack Obama
16189,was,VBD,be,2010,Barack Obama
16190,necessary,JJ,necessary,2010,Barack Obama
16191,and,CC,And,2010,Barack Obama
16192,if,IN,if,2010,Barack Obama
16193,we,PRP,we,2010,Barack Obama
16194,had,VBD,have,2010,Barack Obama
16195,allowed,VBN,allow,2010,Barack Obama
16196,the,DT,the,2010,Barack Obama
16197,meltdown,NN,meltdown,2010,Barack Obama
16198,of,IN,of,2010,Barack Obama
16199,the,DT,the,2010,Barack Obama
16200,financial,JJ,financial,2010,Barack Obama
16201,system,NN,system,2010,Barack Obama
16202,unemployment,NN,unemployment,2010,Barack Obama
16203,might,MD,might,2010,Barack Obama
16204,be,VB,be,2010,Barack Obama
16205,double,JJ,double,2010,Barack Obama
16206,what,WP,what,2010,Barack Obama
16207,it,PRP,it,2010,Barack Obama
16208,is,VBZ,be,2010,Barack Obama
16209,today,NN,today,2010,Barack Obama
16210,more,JJR,More,2010,Barack Obama
16211,businesses,NNS,business,2010,Barack Obama
16212,would,MD,would,2010,Barack Obama
16213,certainly,RB,certainly,2010,Barack Obama
16214,have,VB,have,2010,Barack Obama
16215,closed,VBN,close,2010,Barack Obama
16216,more,JJR,More,2010,Barack Obama
16217,homes,NNS,home,2010,Barack Obama
16218,would,MD,would,2010,Barack Obama
16219,have,VB,have,2010,Barack Obama
16220,surely,RB,surely,2010,Barack Obama
16221,been,VBN,be,2010,Barack Obama
16222,lost,VBN,lose,2010,Barack Obama
16223,so,RB,So,2010,Barack Obama
16224,i,PRP,I,2010,Barack Obama
16225,supported,VBD,support,2010,Barack Obama
16226,the,DT,the,2010,Barack Obama
16227,last,JJ,last,2010,Barack Obama
16228,administration,NN,administration,2010,Barack Obama
16229,'s,POS,'s,2010,Barack Obama
16230,efforts,NNS,effort,2010,Barack Obama
16231,to,TO,to,2010,Barack Obama
16232,create,VB,create,2010,Barack Obama
16233,the,DT,the,2010,Barack Obama
16234,financial,JJ,financial,2010,Barack Obama
16235,rescue,NN,rescue,2010,Barack Obama
16236,program,NN,program,2010,Barack Obama
16237,and,CC,And,2010,Barack Obama
16238,when,WRB,when,2010,Barack Obama
16239,we,PRP,we,2010,Barack Obama
16240,took,VBD,take,2010,Barack Obama
16241,that,DT,that,2010,Barack Obama
16242,program,NN,program,2010,Barack Obama
16243,over,IN,over,2010,Barack Obama
16244,we,PRP,we,2010,Barack Obama
16245,made,VBD,make,2010,Barack Obama
16246,it,PRP,it,2010,Barack Obama
16247,more,RBR,more,2010,Barack Obama
16248,transparent,JJ,transparent,2010,Barack Obama
16249,and,CC,and,2010,Barack Obama
16250,more,RBR,more,2010,Barack Obama
16251,accountable,JJ,accountable,2010,Barack Obama
16252,and,CC,And,2010,Barack Obama
16253,as,IN,as,2010,Barack Obama
16254,a,DT,a,2010,Barack Obama
16255,result,NN,result,2010,Barack Obama
16256,the,DT,the,2010,Barack Obama
16257,markets,NNS,market,2010,Barack Obama
16258,are,VBP,be,2010,Barack Obama
16259,now,RB,now,2010,Barack Obama
16260,stabilized,VBN,stabilize,2010,Barack Obama
16261,and,CC,and,2010,Barack Obama
16262,we,PRP,we,2010,Barack Obama
16263,'ve,VBP,'ve,2010,Barack Obama
16264,recovered,VBN,recover,2010,Barack Obama
16265,most,JJS,most,2010,Barack Obama
16266,of,IN,of,2010,Barack Obama
16267,the,DT,the,2010,Barack Obama
16268,money,NN,money,2010,Barack Obama
16269,we,PRP,we,2010,Barack Obama
16270,spent,VBD,spend,2010,Barack Obama
16271,on,IN,on,2010,Barack Obama
16272,the,DT,the,2010,Barack Obama
16273,banks—most,NN,banks—most,2010,Barack Obama
16274,but,CC,but,2010,Barack Obama
16275,not,RB,not,2010,Barack Obama
16276,all,DT,all,2010,Barack Obama
16277,to,TO,To,2010,Barack Obama
16278,recover,VB,recover,2010,Barack Obama
16279,the,DT,the,2010,Barack Obama
16280,rest,NN,rest,2010,Barack Obama
16281,i,PRP,I,2010,Barack Obama
16282,'ve,VBP,'ve,2010,Barack Obama
16283,proposed,VBN,propose,2010,Barack Obama
16284,a,DT,a,2010,Barack Obama
16285,fee,NN,fee,2010,Barack Obama
16286,on,IN,on,2010,Barack Obama
16287,the,DT,the,2010,Barack Obama
16288,biggest,JJS,big,2010,Barack Obama
16289,banks,NNS,bank,2010,Barack Obama
16290,now,RB,Now,2010,Barack Obama
16291,i,PRP,I,2010,Barack Obama
16292,know,VBP,know,2010,Barack Obama
16293,wall,NNP,Wall,2010,Barack Obama
16294,street,NNP,Street,2010,Barack Obama
16295,is,VBZ,be,2010,Barack Obama
16296,n't,RB,n't,2010,Barack Obama
16297,keen,VB,keen,2010,Barack Obama
16298,on,IN,on,2010,Barack Obama
16299,this,DT,this,2010,Barack Obama
16300,idea,NN,idea,2010,Barack Obama
16301,but,CC,But,2010,Barack Obama
16302,if,IN,if,2010,Barack Obama
16303,these,DT,these,2010,Barack Obama
16304,firms,NNS,firm,2010,Barack Obama
16305,can,MD,can,2010,Barack Obama
16306,afford,VB,afford,2010,Barack Obama
16307,to,TO,to,2010,Barack Obama
16308,hand,NN,hand,2010,Barack Obama
16309,out,RP,out,2010,Barack Obama
16310,big,JJ,big,2010,Barack Obama
16311,bonuses,NNS,bonus,2010,Barack Obama
16312,again,RB,again,2010,Barack Obama
16313,they,PRP,they,2010,Barack Obama
16314,can,MD,can,2010,Barack Obama
16315,afford,VB,afford,2010,Barack Obama
16316,a,DT,a,2010,Barack Obama
16317,modest,JJ,modest,2010,Barack Obama
16318,fee,NN,fee,2010,Barack Obama
16319,to,TO,to,2010,Barack Obama
16320,pay,VB,pay,2010,Barack Obama
16321,back,RP,back,2010,Barack Obama
16322,the,DT,the,2010,Barack Obama
16323,taxpayers,NNS,taxpayer,2010,Barack Obama
16324,who,WP,who,2010,Barack Obama
16325,rescued,VBD,rescue,2010,Barack Obama
16326,them,PRP,them,2010,Barack Obama
16327,in,IN,in,2010,Barack Obama
16328,their,PRP$,their,2010,Barack Obama
16329,time,NN,time,2010,Barack Obama
16330,of,IN,of,2010,Barack Obama
16331,need,NN,need,2010,Barack Obama
16332,now,RB,Now,2010,Barack Obama
16333,as,IN,as,2010,Barack Obama
16334,we,PRP,we,2010,Barack Obama
16335,stabilized,VBD,stabilize,2010,Barack Obama
16336,the,DT,the,2010,Barack Obama
16337,financial,JJ,financial,2010,Barack Obama
16338,system,NN,system,2010,Barack Obama
16339,we,PRP,we,2010,Barack Obama
16340,also,RB,also,2010,Barack Obama
16341,took,VBD,take,2010,Barack Obama
16342,steps,NNS,step,2010,Barack Obama
16343,to,TO,to,2010,Barack Obama
16344,get,VB,get,2010,Barack Obama
16345,our,PRP$,our,2010,Barack Obama
16346,economy,NN,economy,2010,Barack Obama
16347,growing,VBG,grow,2010,Barack Obama
16348,again,RB,again,2010,Barack Obama
16349,save,VB,save,2010,Barack Obama
16350,as,IN,as,2010,Barack Obama
16351,many,JJ,many,2010,Barack Obama
16352,jobs,NNS,job,2010,Barack Obama
16353,as,IN,as,2010,Barack Obama
16354,possible,JJ,possible,2010,Barack Obama
16355,and,CC,and,2010,Barack Obama
16356,help,NN,help,2010,Barack Obama
16357,americans,NNPS,Americans,2010,Barack Obama
16358,who,WP,who,2010,Barack Obama
16359,had,VBD,have,2010,Barack Obama
16360,become,VBN,become,2010,Barack Obama
16361,unemployed,JJ,unemployed,2010,Barack Obama
16362,that,DT,That,2010,Barack Obama
16363,'s,VBZ,'s,2010,Barack Obama
16364,why,WRB,why,2010,Barack Obama
16365,we,PRP,we,2010,Barack Obama
16366,extended,VBD,extend,2010,Barack Obama
16367,or,CC,or,2010,Barack Obama
16368,increased,VBD,increase,2010,Barack Obama
16369,unemployment,NN,unemployment,2010,Barack Obama
16370,benefits,NNS,benefit,2010,Barack Obama
16371,for,IN,for,2010,Barack Obama
16372,more,JJR,more,2010,Barack Obama
16373,than,IN,than,2010,Barack Obama
16374,18,CD,18,2010,Barack Obama
16375,million,CD,million,2010,Barack Obama
16376,americans,NNPS,Americans,2010,Barack Obama
16377,made,VBN,make,2010,Barack Obama
16378,health,NN,health,2010,Barack Obama
16379,insurance,NN,insurance,2010,Barack Obama
16380,65,CD,65,2010,Barack Obama
16381,percent,NN,percent,2010,Barack Obama
16382,cheaper,JJR,cheap,2010,Barack Obama
16383,for,IN,for,2010,Barack Obama
16384,families,NNS,family,2010,Barack Obama
16385,who,WP,who,2010,Barack Obama
16386,get,VBP,get,2010,Barack Obama
16387,their,PRP$,their,2010,Barack Obama
16388,coverage,NN,coverage,2010,Barack Obama
16389,through,IN,through,2010,Barack Obama
16390,cobra,NNP,COBRA,2010,Barack Obama
16391,and,CC,and,2010,Barack Obama
16392,passed,VBD,pass,2010,Barack Obama
16393,25,CD,25,2010,Barack Obama
16394,different,JJ,different,2010,Barack Obama
16395,tax,NN,tax,2010,Barack Obama
16396,cuts,NNS,cut,2010,Barack Obama
16397,now,RB,Now,2010,Barack Obama
16398,let,VB,let,2010,Barack Obama
16399,me,PRP,me,2010,Barack Obama
16400,repeat,VB,repeat,2010,Barack Obama
16401,we,PRP,We,2010,Barack Obama
16402,cut,VBD,cut,2010,Barack Obama
16403,taxes,NNS,tax,2010,Barack Obama
16404,we,PRP,We,2010,Barack Obama
16405,cut,VBD,cut,2010,Barack Obama
16406,taxes,NNS,tax,2010,Barack Obama
16407,for,IN,for,2010,Barack Obama
16408,95,CD,95,2010,Barack Obama
16409,percent,NN,percent,2010,Barack Obama
16410,of,IN,of,2010,Barack Obama
16411,working,VBG,work,2010,Barack Obama
16412,families,NNS,family,2010,Barack Obama
16413,we,PRP,We,2010,Barack Obama
16414,cut,VBD,cut,2010,Barack Obama
16415,taxes,NNS,tax,2010,Barack Obama
16416,for,IN,for,2010,Barack Obama
16417,small,JJ,small,2010,Barack Obama
16418,businesses,NNS,business,2010,Barack Obama
16419,we,PRP,We,2010,Barack Obama
16420,cut,VBD,cut,2010,Barack Obama
16421,taxes,NNS,tax,2010,Barack Obama
16422,for,IN,for,2010,Barack Obama
16423,first-time,JJ,first-time,2010,Barack Obama
16424,home,NN,home,2010,Barack Obama
16425,buyers,NNS,buyer,2010,Barack Obama
16426,we,PRP,We,2010,Barack Obama
16427,cut,VBD,cut,2010,Barack Obama
16428,taxes,NNS,tax,2010,Barack Obama
16429,for,IN,for,2010,Barack Obama
16430,parents,NNS,parent,2010,Barack Obama
16431,trying,VBG,try,2010,Barack Obama
16432,to,TO,to,2010,Barack Obama
16433,care,VB,care,2010,Barack Obama
16434,for,IN,for,2010,Barack Obama
16435,their,PRP$,their,2010,Barack Obama
16436,children,NNS,child,2010,Barack Obama
16437,we,PRP,We,2010,Barack Obama
16438,cut,VBD,cut,2010,Barack Obama
16439,taxes,NNS,tax,2010,Barack Obama
16440,for,IN,for,2010,Barack Obama
16441,8,CD,8,2010,Barack Obama
16442,million,CD,million,2010,Barack Obama
16443,americans,NNPS,Americans,2010,Barack Obama
16444,paying,VBG,pay,2010,Barack Obama
16445,for,IN,for,2010,Barack Obama
16446,college,NN,college,2010,Barack Obama
16447,i,PRP,I,2010,Barack Obama
16448,thought,VBD,think,2010,Barack Obama
16449,i,PRP,I,2010,Barack Obama
16450,'d,MD,'d,2010,Barack Obama
16451,get,VB,get,2010,Barack Obama
16452,some,DT,some,2010,Barack Obama
16453,applause,NN,applause,2010,Barack Obama
16454,on,IN,on,2010,Barack Obama
16455,that,DT,that,2010,Barack Obama
16456,one,CD,one,2010,Barack Obama
16457,as,IN,As,2010,Barack Obama
16458,a,DT,a,2010,Barack Obama
16459,result,NN,result,2010,Barack Obama
16460,millions,NNS,million,2010,Barack Obama
16461,of,IN,of,2010,Barack Obama
16462,americans,NNPS,Americans,2010,Barack Obama
16463,had,VBD,have,2010,Barack Obama
16464,more,RBR,more,2010,Barack Obama
16465,to,TO,to,2010,Barack Obama
16466,spend,VB,spend,2010,Barack Obama
16467,on,IN,on,2010,Barack Obama
16468,gas,NN,gas,2010,Barack Obama
16469,and,CC,and,2010,Barack Obama
16470,food,NN,food,2010,Barack Obama
16471,and,CC,and,2010,Barack Obama
16472,other,JJ,other,2010,Barack Obama
16473,necessities,NNS,necessity,2010,Barack Obama
16474,all,DT,all,2010,Barack Obama
16475,of,IN,of,2010,Barack Obama
16476,which,WDT,which,2010,Barack Obama
16477,helped,VBD,help,2010,Barack Obama
16478,businesses,NNS,business,2010,Barack Obama
16479,keep,VB,keep,2010,Barack Obama
16480,more,JJR,more,2010,Barack Obama
16481,workers,NNS,worker,2010,Barack Obama
16482,and,CC,And,2010,Barack Obama
16483,we,PRP,we,2010,Barack Obama
16484,have,VBP,have,2010,Barack Obama
16485,n't,RB,n't,2010,Barack Obama
16486,raised,VBN,raise,2010,Barack Obama
16487,income,NN,income,2010,Barack Obama
16488,taxes,NNS,tax,2010,Barack Obama
16489,by,IN,by,2010,Barack Obama
16490,a,DT,a,2010,Barack Obama
16491,single,JJ,single,2010,Barack Obama
16492,dime,NN,dime,2010,Barack Obama
16493,on,IN,on,2010,Barack Obama
16494,a,DT,a,2010,Barack Obama
16495,single,JJ,single,2010,Barack Obama
16496,person—not,NN,person—not,2010,Barack Obama
16497,a,DT,a,2010,Barack Obama
16498,single,JJ,single,2010,Barack Obama
16499,dime,NN,dime,2010,Barack Obama
16500,now,RB,Now,2010,Barack Obama
16501,because,IN,because,2010,Barack Obama
16502,of,IN,of,2010,Barack Obama
16503,the,DT,the,2010,Barack Obama
16504,steps,NNS,step,2010,Barack Obama
16505,we,PRP,we,2010,Barack Obama
16506,took,VBD,take,2010,Barack Obama
16507,there,EX,there,2010,Barack Obama
16508,are,VBP,be,2010,Barack Obama
16509,about,IN,about,2010,Barack Obama
16510,2,CD,2,2010,Barack Obama
16511,million,CD,million,2010,Barack Obama
16512,americans,NNPS,Americans,2010,Barack Obama
16513,working,VBG,work,2010,Barack Obama
16514,right,RB,right,2010,Barack Obama
16515,now,RB,now,2010,Barack Obama
16516,who,WP,who,2010,Barack Obama
16517,would,MD,would,2010,Barack Obama
16518,otherwise,RB,otherwise,2010,Barack Obama
16519,be,VB,be,2010,Barack Obama
16520,unemployed,VBN,unemployed,2010,Barack Obama
16521,two,CD,Two,2010,Barack Obama
16522,hundred,VBD,hundred,2010,Barack Obama
16523,thousand,CD,thousand,2010,Barack Obama
16524,work,NN,work,2010,Barack Obama
16525,in,IN,in,2010,Barack Obama
16526,construction,NN,construction,2010,Barack Obama
16527,and,CC,and,2010,Barack Obama
16528,clean,JJ,clean,2010,Barack Obama
16529,energy,NN,energy,2010,Barack Obama
16530,three,CD,Three,2010,Barack Obama
16531,hundred,CD,hundred,2010,Barack Obama
16532,thousand,NNS,thousand,2010,Barack Obama
16533,are,VBP,be,2010,Barack Obama
16534,teachers,NNS,teacher,2010,Barack Obama
16535,and,CC,and,2010,Barack Obama
16536,other,JJ,other,2010,Barack Obama
16537,education,NN,education,2010,Barack Obama
16538,workers,NNS,worker,2010,Barack Obama
16539,tens,NNS,Tens,2010,Barack Obama
16540,of,IN,of,2010,Barack Obama
16541,thousands,NNS,thousand,2010,Barack Obama
16542,are,VBP,be,2010,Barack Obama
16543,cops,NNS,cop,2010,Barack Obama
16544,firefighters,NNS,firefighter,2010,Barack Obama
16545,correctional,JJ,correctional,2010,Barack Obama
16546,officers,NNS,officer,2010,Barack Obama
16547,first-responders,NNS,first-responders,2010,Barack Obama
16548,and,CC,And,2010,Barack Obama
16549,we,PRP,we,2010,Barack Obama
16550,'re,VBP,'re,2010,Barack Obama
16551,on,IN,on,2010,Barack Obama
16552,track,NN,track,2010,Barack Obama
16553,to,TO,to,2010,Barack Obama
16554,add,VB,add,2010,Barack Obama
16555,another,DT,another,2010,Barack Obama
16556,1½,CD,1½,2010,Barack Obama
16557,million,CD,million,2010,Barack Obama
16558,jobs,NNS,job,2010,Barack Obama
16559,to,TO,to,2010,Barack Obama
16560,this,DT,this,2010,Barack Obama
16561,total,NN,total,2010,Barack Obama
16562,by,IN,by,2010,Barack Obama
16563,the,DT,the,2010,Barack Obama
16564,end,NN,end,2010,Barack Obama
16565,of,IN,of,2010,Barack Obama
16566,the,DT,the,2010,Barack Obama
16567,year,NN,year,2010,Barack Obama
16568,the,DT,The,2010,Barack Obama
16569,plan,NN,plan,2010,Barack Obama
16570,that,WDT,that,2010,Barack Obama
16571,has,VBZ,have,2010,Barack Obama
16572,made,VBN,make,2010,Barack Obama
16573,all,DT,all,2010,Barack Obama
16574,of,IN,of,2010,Barack Obama
16575,this,DT,this,2010,Barack Obama
16576,possible,JJ,possible,2010,Barack Obama
16577,from,IN,from,2010,Barack Obama
16578,the,DT,the,2010,Barack Obama
16579,tax,NN,tax,2010,Barack Obama
16580,cuts,NNS,cut,2010,Barack Obama
16581,to,TO,to,2010,Barack Obama
16582,the,DT,the,2010,Barack Obama
16583,jobs,NNS,job,2010,Barack Obama
16584,is,VBZ,be,2010,Barack Obama
16585,the,DT,the,2010,Barack Obama
16586,recovery,NNP,Recovery,2010,Barack Obama
16587,act,NNP,Act,2010,Barack Obama
16588,that,DT,That,2010,Barack Obama
16589,'s,VBZ,'s,2010,Barack Obama
16590,right,JJ,right,2010,Barack Obama
16591,the,DT,the,2010,Barack Obama
16592,recovery,NNP,Recovery,2010,Barack Obama
16593,act,NNP,Act,2010,Barack Obama
16594,also,RB,also,2010,Barack Obama
16595,known,VBN,know,2010,Barack Obama
16596,as,IN,as,2010,Barack Obama
16597,the,DT,the,2010,Barack Obama
16598,stimulus,NN,stimulus,2010,Barack Obama
16599,bill,NN,bill,2010,Barack Obama
16600,economists,NNS,Economists,2010,Barack Obama
16601,on,IN,on,2010,Barack Obama
16602,the,DT,the,2010,Barack Obama
16603,left,NN,left,2010,Barack Obama
16604,and,CC,and,2010,Barack Obama
16605,the,DT,the,2010,Barack Obama
16606,right,JJ,right,2010,Barack Obama
16607,say,VBP,say,2010,Barack Obama
16608,this,DT,this,2010,Barack Obama
16609,bill,NN,bill,2010,Barack Obama
16610,has,VBZ,have,2010,Barack Obama
16611,helped,VBN,help,2010,Barack Obama
16612,save,VB,save,2010,Barack Obama
16613,jobs,NNS,job,2010,Barack Obama
16614,and,CC,and,2010,Barack Obama
16615,avert,JJ,avert,2010,Barack Obama
16616,disaster,NN,disaster,2010,Barack Obama
16617,but,CC,But,2010,Barack Obama
16618,you,PRP,you,2010,Barack Obama
16619,do,VBP,do,2010,Barack Obama
16620,n't,RB,n't,2010,Barack Obama
16621,have,VB,have,2010,Barack Obama
16622,to,TO,to,2010,Barack Obama
16623,take,VB,take,2010,Barack Obama
16624,their,PRP$,their,2010,Barack Obama
16625,word,NN,word,2010,Barack Obama
16626,for,IN,for,2010,Barack Obama
16627,it,PRP,it,2010,Barack Obama
16628,talk,VB,Talk,2010,Barack Obama
16629,to,TO,to,2010,Barack Obama
16630,the,DT,the,2010,Barack Obama
16631,small,JJ,small,2010,Barack Obama
16632,business,NN,business,2010,Barack Obama
16633,in,IN,in,2010,Barack Obama
16634,phoenix,NNP,Phoenix,2010,Barack Obama
16635,that,WDT,that,2010,Barack Obama
16636,will,MD,will,2010,Barack Obama
16637,triple,VB,triple,2010,Barack Obama
16638,its,PRP$,its,2010,Barack Obama
16639,workforce,NN,workforce,2010,Barack Obama
16640,because,IN,because,2010,Barack Obama
16641,of,IN,of,2010,Barack Obama
16642,the,DT,the,2010,Barack Obama
16643,recovery,NNP,Recovery,2010,Barack Obama
16644,act,NNP,Act,2010,Barack Obama
16645,talk,NN,Talk,2010,Barack Obama
16646,to,TO,to,2010,Barack Obama
16647,the,DT,the,2010,Barack Obama
16648,window,NN,window,2010,Barack Obama
16649,manufacturer,NN,manufacturer,2010,Barack Obama
16650,in,IN,in,2010,Barack Obama
16651,philadelphia,NNP,Philadelphia,2010,Barack Obama
16652,who,WP,who,2010,Barack Obama
16653,said,VBD,say,2010,Barack Obama
16654,he,PRP,he,2010,Barack Obama
16655,used,VBD,use,2010,Barack Obama
16656,to,TO,to,2010,Barack Obama
16657,be,VB,be,2010,Barack Obama
16658,skeptical,JJ,skeptical,2010,Barack Obama
16659,about,IN,about,2010,Barack Obama
16660,the,DT,the,2010,Barack Obama
16661,recovery,NNP,Recovery,2010,Barack Obama
16662,act,NNP,Act,2010,Barack Obama
16663,until,IN,until,2010,Barack Obama
16664,he,PRP,he,2010,Barack Obama
16665,had,VBD,have,2010,Barack Obama
16666,to,TO,to,2010,Barack Obama
16667,add,VB,add,2010,Barack Obama
16668,two,CD,two,2010,Barack Obama
16669,more,JJR,more,2010,Barack Obama
16670,work,NN,work,2010,Barack Obama
16671,shifts,RB,shifts,2010,Barack Obama
16672,just,RB,just,2010,Barack Obama
16673,because,IN,because,2010,Barack Obama
16674,of,IN,of,2010,Barack Obama
16675,the,DT,the,2010,Barack Obama
16676,business,NN,business,2010,Barack Obama
16677,it,PRP,it,2010,Barack Obama
16678,created,VBD,create,2010,Barack Obama
16679,talk,NN,Talk,2010,Barack Obama
16680,to,TO,to,2010,Barack Obama
16681,the,DT,the,2010,Barack Obama
16682,single,JJ,single,2010,Barack Obama
16683,teacher,NN,teacher,2010,Barack Obama
16684,raising,VBG,raise,2010,Barack Obama
16685,two,CD,two,2010,Barack Obama
16686,kids,NNS,kid,2010,Barack Obama
16687,who,WP,who,2010,Barack Obama
16688,was,VBD,be,2010,Barack Obama
16689,told,VBN,tell,2010,Barack Obama
16690,by,IN,by,2010,Barack Obama
16691,her,PRP$,her,2010,Barack Obama
16692,principal,NN,principal,2010,Barack Obama
16693,in,IN,in,2010,Barack Obama
16694,the,DT,the,2010,Barack Obama
16695,last,JJ,last,2010,Barack Obama
16696,week,NN,week,2010,Barack Obama
16697,of,IN,of,2010,Barack Obama
16698,school,NN,school,2010,Barack Obama
16699,that,IN,that,2010,Barack Obama
16700,because,IN,because,2010,Barack Obama
16701,of,IN,of,2010,Barack Obama
16702,the,DT,the,2010,Barack Obama
16703,recovery,NNP,Recovery,2010,Barack Obama
16704,act,NNP,Act,2010,Barack Obama
16705,she,PRP,she,2010,Barack Obama
16706,would,MD,would,2010,Barack Obama
16707,n't,RB,n't,2010,Barack Obama
16708,be,VB,be,2010,Barack Obama
16709,laid,VBN,lay,2010,Barack Obama
16710,off,RP,off,2010,Barack Obama
16711,after,IN,after,2010,Barack Obama
16712,all,DT,all,2010,Barack Obama
16713,there,EX,There,2010,Barack Obama
16714,are,VBP,be,2010,Barack Obama
16715,stories,NNS,story,2010,Barack Obama
16716,like,IN,like,2010,Barack Obama
16717,this,DT,this,2010,Barack Obama
16718,all,DT,all,2010,Barack Obama
16719,across,IN,across,2010,Barack Obama
16720,america,NNP,America,2010,Barack Obama
16721,and,CC,And,2010,Barack Obama
16722,after,IN,after,2010,Barack Obama
16723,2,CD,2,2010,Barack Obama
16724,years,NNS,year,2010,Barack Obama
16725,of,IN,of,2010,Barack Obama
16726,recession,NN,recession,2010,Barack Obama
16727,the,DT,the,2010,Barack Obama
16728,economy,NN,economy,2010,Barack Obama
16729,is,VBZ,be,2010,Barack Obama
16730,growing,VBG,grow,2010,Barack Obama
16731,again,RB,again,2010,Barack Obama
16732,retirement,VB,Retirement,2010,Barack Obama
16733,funds,NNS,fund,2010,Barack Obama
16734,have,VBP,have,2010,Barack Obama
16735,started,VBN,start,2010,Barack Obama
16736,to,TO,to,2010,Barack Obama
16737,gain,VB,gain,2010,Barack Obama
16738,back,RB,back,2010,Barack Obama
16739,some,DT,some,2010,Barack Obama
16740,of,IN,of,2010,Barack Obama
16741,their,PRP$,their,2010,Barack Obama
16742,value,NN,value,2010,Barack Obama
16743,businesses,NNS,Businesses,2010,Barack Obama
16744,are,VBP,be,2010,Barack Obama
16745,beginning,VBG,begin,2010,Barack Obama
16746,to,TO,to,2010,Barack Obama
16747,invest,VB,invest,2010,Barack Obama
16748,again,RB,again,2010,Barack Obama
16749,and,CC,and,2010,Barack Obama
16750,slowly,RB,slowly,2010,Barack Obama
16751,some,DT,some,2010,Barack Obama
16752,are,VBP,be,2010,Barack Obama
16753,starting,VBG,start,2010,Barack Obama
16754,to,TO,to,2010,Barack Obama
16755,hire,VB,hire,2010,Barack Obama
16756,again,RB,again,2010,Barack Obama
16757,but,CC,But,2010,Barack Obama
16758,i,PRP,I,2010,Barack Obama
16759,realize,VBP,realize,2010,Barack Obama
16760,that,IN,that,2010,Barack Obama
16761,for,IN,for,2010,Barack Obama
16762,every,DT,every,2010,Barack Obama
16763,success,NN,success,2010,Barack Obama
16764,story,NN,story,2010,Barack Obama
16765,there,EX,there,2010,Barack Obama
16766,are,VBP,be,2010,Barack Obama
16767,other,JJ,other,2010,Barack Obama
16768,stories,NNS,story,2010,Barack Obama
16769,of,IN,of,2010,Barack Obama
16770,men,NNS,men,2010,Barack Obama
16771,and,CC,and,2010,Barack Obama
16772,women,NNS,woman,2010,Barack Obama
16773,who,WP,who,2010,Barack Obama
16774,wake,VBP,wake,2010,Barack Obama
16775,up,RP,up,2010,Barack Obama
16776,with,IN,with,2010,Barack Obama
16777,the,DT,the,2010,Barack Obama
16778,anguish,NN,anguish,2010,Barack Obama
16779,of,IN,of,2010,Barack Obama
16780,not,RB,not,2010,Barack Obama
16781,knowing,VBG,know,2010,Barack Obama
16782,where,WRB,where,2010,Barack Obama
16783,their,PRP$,their,2010,Barack Obama
16784,next,JJ,next,2010,Barack Obama
16785,paycheck,NN,paycheck,2010,Barack Obama
16786,will,MD,will,2010,Barack Obama
16787,come,VB,come,2010,Barack Obama
16788,from,IN,from,2010,Barack Obama
16789,who,WP,who,2010,Barack Obama
16790,send,VBP,send,2010,Barack Obama
16791,out,RP,out,2010,Barack Obama
16792,resumes,NNS,resume,2010,Barack Obama
16793,week,NN,week,2010,Barack Obama
16794,after,IN,after,2010,Barack Obama
16795,week,NN,week,2010,Barack Obama
16796,and,CC,and,2010,Barack Obama
16797,hear,JJ,hear,2010,Barack Obama
16798,nothing,NN,nothing,2010,Barack Obama
16799,in,IN,in,2010,Barack Obama
16800,response,NN,response,2010,Barack Obama
16801,that,DT,That,2010,Barack Obama
16802,is,VBZ,be,2010,Barack Obama
16803,why,WRB,why,2010,Barack Obama
16804,jobs,NNS,job,2010,Barack Obama
16805,must,MD,must,2010,Barack Obama
16806,be,VB,be,2010,Barack Obama
16807,our,PRP$,our,2010,Barack Obama
16808,number-one,JJ,number-one,2010,Barack Obama
16809,focus,NN,focus,2010,Barack Obama
16810,in,IN,in,2010,Barack Obama
16811,2010,CD,2010,2010,Barack Obama
16812,and,CC,and,2010,Barack Obama
16813,that,DT,that,2010,Barack Obama
16814,'s,VBZ,'s,2010,Barack Obama
16815,why,WRB,why,2010,Barack Obama
16816,i,PRP,I,2010,Barack Obama
16817,'m,VBP,'m,2010,Barack Obama
16818,calling,VBG,call,2010,Barack Obama
16819,for,IN,for,2010,Barack Obama
16820,a,DT,a,2010,Barack Obama
